[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.016,2.997,0.948,2.255,-0.007,1.712,-0.072,2.380,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.1171875,0.087890625,0.068359375,0.009765625
2,0.15625,0.234375,0.01953125,-0.01953125
3,0.15625,0.009765625,-0.01953125,-0.0390625
4,0.05859375,0.146484375,0.068359375,-0.029296875
5,0.146484375,0.068359375,-0.029296875,-0.1171875
6,0.09765625,0.078125,0.078125,-0.068359375
7,0.21484375,0.13671875,0.09765625,-0.0390625
8,0.17578125,0.0390625,0.05859375,0.0390625
9,0.146484375,0.146484375,0.048828125,-0.029296875
10,0.166015625,0.087890625,-0.048828125,0.009765625
11,0.205078125,0.05859375,0.0390625,0.0390625
12,0.17578125,0.029296875,0.029296875,0.0390625
13,0.302734375,0.09765625,0,-0.01953125
14,0.166015625,0.068359375,0,0.0390625
15,0.185546875,0.107421875,-0.05859375,-0.01953125
16,0.21484375,0.078125,-0.009765625,-0.087890625
17,0.185546875,0.09765625,0.029296875,0.029296875
18,0.15625,0.166015625,0.009765625,0.009765625
19,0.17578125,0.13671875,-0.01953125,0.009765625
20,0.1171875,0.15625,0,0.009765625
21,0.21484375,0.13671875,0.21484375,-0.107421875
22,0.1171875,0.146484375,0.048828125,-0.009765625
23,0.146484375,0.13671875,0.009765625,-0.078125
24,0.166015625,0.13671875,0.029296875,0.01953125
25,0.13671875,0.3515625,0.107421875,-0.009765625
26,0.05859375,0.17578125,0.029296875,-0.0390625
27,0.029296875,0.13671875,-0.01953125,-0.029296875
28,0.17578125,0.341796875,0.029296875,0.2734375
29,0.13671875,0.068359375,0.029296875,-0.048828125
30,0.126953125,0.087890625,-0.185546875,0
31,0.13671875,0.224609375,0.0390625,0.126953125
32,0.185546875,0.234375,0.029296875,0
33,0.234375,0.107421875,-0.09765625,-0.01953125
34,0.21484375,0.224609375,-0.009765625,0.13671875
35,0.13671875,0.107421875,0,0.048828125
36,0.2734375,0.068359375,0.0390625,-0.068359375
37,0.146484375,0.15625,0.05859375,0.1953125
38,0.107421875,0.05859375,-0.05859375,-0.01953125
39,0.09765625,0.15625,0.09765625,0.05859375
40,0.146484375,0.0390625,-0.05859375,0.166015625
41,0.126953125,0.107421875,0.048828125,0
42,0.185546875,0.126953125,0.01953125,0.1171875
43,0.166015625,0.048828125,0.029296875,-0.009765625
44,0.1171875,0.13671875,-0.009765625,0.029296875
45,0.21484375,0.1171875,0.01953125,0.126953125
46,0.17578125,0.107421875,0.01953125,-0.068359375
47,0.048828125,0.146484375,0.0390625,-0.0390625
48,0.1953125,0.146484375,0.048828125,-0.087890625
49,0.09765625,0.166015625,0.01953125,-0.048828125
50,0.05859375,0.09765625,-0.01953125,-0.029296875
51,0.21484375,0.185546875,0.01953125,-0.13671875
52,0.1953125,0.05859375,0.029296875,0.05859375
53,0.302734375,0.126953125,0.048828125,-0.009765625
54,0.244140625,0.126953125,-0.009765625,-0.087890625
55,0.185546875,0.107421875,0.01953125,-0.009765625
56,0.283203125,0.087890625,-0.185546875,0.029296875
57,0.029296875,0.146484375,-0.009765625,0.068359375
58,0.17578125,0.234375,0.048828125,-0.078125
59,0.283203125,0.09765625,-0.17578125,0.05859375
60,0.078125,0.205078125,-0.009765625,0.068359375
61,0.15625,0.087890625,-0.009765625,-0.078125
62,0.087890625,0.048828125,-0.107421875,0.068359375
63,0.263671875,0.185546875,0.029296875,-0.1171875
64,0.1953125,0.087890625,-0.0390625,-0.09765625
65,0.05859375,0.185546875,0.1953125,-0.009765625
66,0.234375,0.1953125,0.009765625,-0.107421875
67,0.13671875,0.078125,0.01953125,0.048828125
68,0.2734375,0.13671875,0.15625,-0.05859375
69,0.302734375,-0.0390625,0.01953125,-0.048828125
70,0.205078125,0.09765625,0.029296875,0
71,0.1953125,0.15625,-0.05859375,-0.01953125
72,0.107421875,0.009765625,0.048828125,-0.009765625
73,0.15625,0.1171875,0.029296875,-0.05859375
74,0.25390625,0.107421875,-0.1171875,-0.009765625
75,0.126953125,0.1953125,-0.029296875,0.068359375
76,0.166015625,0.146484375,0.009765625,0.01953125
77,0.126953125,0.087890625,-0.0390625,0.2734375
78,0.107421875,0.17578125,-0.0390625,-0.01953125
79,0.13671875,0.1171875,0.048828125,0
80,0.087890625,0.1171875,0.05859375,0.224609375
81,0.126953125,0.224609375,-0.01953125,-0.009765625
82,0.234375,0.126953125,0.0390625,-0.009765625
83,0.15625,0.1171875,0.068359375,-0.33203125
84,0.1171875,0.185546875,-0.01953125,-0.029296875
85,0.234375,0.13671875,0.0390625,0.029296875
86,0.17578125,0.107421875,0.01953125,-0.3125
87,0.21484375,0.126953125,0,0
88,0.1953125,0.05859375,-0.048828125,-0.009765625
89,0.166015625,0.166015625,-0.048828125,-0.244140625
90,0.1953125,0.107421875,0.009765625,0
91,0.205078125,0.068359375,-0.146484375,-0.0390625
92,0.17578125,0.146484375,0.009765625,0.1953125
93,0.1953125,0.126953125,-0.048828125,-0.029296875
94,0.17578125,0.01953125,0.0390625,-0.01953125
95,0.15625,0.146484375,-0.009765625,0.078125
96,0.166015625,0.078125,-0.01953125,0.009765625
97,-0.078125,0.146484375,-0.068359375,0.029296875
98,0.15625,0.2734375,0.01953125,-0.09765625
99,0.166015625,0.126953125,0,-0.0390625
100,-0.078125,0.146484375,0.048828125,0.029296875
101,0.13671875,0.2734375,0.009765625,-0.17578125
102,0.15625,0.126953125,0.009765625,-0.029296875
103,0.25390625,0.126953125,0.05859375,0.029296875
104,0.13671875,0,0.029296875,-0.13671875
105,0.15625,0.107421875,0.13671875,-0.029296875
106,0.3125,0.15625,-0.029296875,-0.05859375
107,0.107421875,-0.15625,0.048828125,0.078125
108,0.185546875,0.13671875,0.048828125,-0.029296875
109,0.322265625,0.234375,-0.15625,-0.0390625
110,0.166015625,0.3125,0.029296875,0.078125
111,0.146484375,0.13671875,-0.048828125,-0.0390625
112,0.107421875,0.17578125,-0.05859375,-0.029296875
113,0.087890625,0.244140625,0.029296875,0.009765625
114,0.17578125,0.1171875,-0.0390625,0.029296875
115,0.087890625,0.05859375,0.087890625,-0.01953125
