[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.012,2.425,0.856,2.428,-0.096,2.581,-0.059,1.796,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.60546875,0.44921875,-0.05859375,-0.009765625
2,0.44921875,0.185546875,-0.078125,0.048828125
3,0.517578125,0.185546875,-0.078125,0.078125
4,0.634765625,0.25390625,-0.0390625,-0.009765625
5,0.712890625,0.166015625,-0.048828125,-0.01953125
6,0.76171875,0.185546875,-0.087890625,-0.01953125
7,0.60546875,0.078125,-0.048828125,-0.009765625
8,0.751953125,0.166015625,-0.1171875,-0.05859375
9,0.712890625,0.166015625,-0.09765625,-0.05859375
10,0.546875,0.078125,-0.068359375,-0.068359375
11,0.44921875,0.146484375,-0.05859375,0.01953125
12,0.68359375,0.322265625,0.009765625,-0.048828125
13,0.64453125,0.380859375,-0.068359375,-0.05859375
14,0.458984375,0.068359375,-0.146484375,0.048828125
15,0.458984375,0.25390625,-0.009765625,0.078125
16,0.576171875,0.2734375,-0.087890625,0.078125
17,0.380859375,0.234375,-0.078125,0.009765625
18,0.5078125,0.029296875,-0.13671875,0.05859375
19,0.625,0.33203125,-0.048828125,0.087890625
20,0.64453125,0.17578125,-0.1171875,-0.01953125
21,0.576171875,0.029296875,-0.166015625,-0.05859375
22,0.537109375,0.1171875,-0.126953125,0.107421875
23,0.634765625,0.224609375,-0.029296875,0.029296875
24,0.615234375,0.078125,-0.1171875,-0.0390625
25,0.5859375,0.146484375,-0.068359375,-0.05859375
26,0.576171875,0.13671875,-0.05859375,-0.029296875
27,0.546875,0.244140625,-0.01953125,-0.087890625
28,0.595703125,0.17578125,-0.107421875,-0.01953125
29,0.56640625,0.166015625,-0.078125,-0.029296875
30,0.615234375,0.322265625,-0.029296875,0.01953125
31,0.56640625,0.146484375,-0.078125,0.009765625
32,0.556640625,0.1171875,-0.078125,0.05859375
33,0.60546875,0.15625,-0.0390625,0.068359375
34,0.576171875,0.126953125,-0.068359375,0.0390625
35,0.60546875,0.205078125,-0.048828125,-0.029296875
36,0.537109375,0.15625,-0.107421875,0.01953125
37,0.576171875,0.146484375,-0.078125,-0.009765625
38,0.576171875,0.13671875,-0.09765625,0
39,0.5859375,0.126953125,-0.126953125,0.01953125
40,0.537109375,0.21484375,-0.05859375,0.17578125
41,0.625,0.17578125,-0.078125,0.146484375
42,0.56640625,0.13671875,-0.087890625,0
43,0.576171875,0.166015625,-0.09765625,0.15625
44,0.615234375,0.205078125,-0.078125,0.146484375
45,0.537109375,0.17578125,-0.087890625,-0.0390625
46,0.625,0.126953125,-0.087890625,-0.107421875
47,0.595703125,0.439453125,-0.068359375,0.185546875
48,0.5859375,0.1953125,-0.078125,-0.009765625
49,0.576171875,0.1953125,-0.13671875,-0.1171875
50,0.703125,0.46875,-0.107421875,-0.107421875
51,0.56640625,0.146484375,-0.078125,0.029296875
52,0.5859375,0.166015625,-0.13671875,-0.107421875
53,0.556640625,0.1953125,-0.029296875,-0.09765625
