[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.112,2.547,1.063,2.680,-0.064,2.191,-0.095,7.933,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.05859375,0.107421875,-0.029296875,0.166015625
2,0.13671875,0.05859375,-0.068359375,0.048828125
3,-0.01953125,-0.166015625,-0.0390625,-0.009765625
4,0.13671875,0.05859375,-0.048828125,-0.068359375
5,0.21484375,0.0390625,-0.05859375,-0.17578125
6,0.068359375,0.009765625,0.01953125,-0.01953125
7,0.107421875,0.009765625,0.107421875,-0.01953125
8,0.302734375,0.029296875,0.01953125,-0.21484375
9,0.068359375,0.029296875,0.068359375,-0.09765625
10,0.09765625,0.01953125,0.107421875,-0.185546875
11,0.263671875,0.078125,0.009765625,-0.224609375
12,0.068359375,0.185546875,0.048828125,-0.078125
13,0.0390625,0.029296875,-0.068359375,-0.205078125
14,-0.185546875,0.126953125,0,-0.068359375
15,0.078125,0.068359375,0.05859375,-0.048828125
16,0.107421875,0,-0.107421875,-0.1953125
17,-0.087890625,0.078125,0.05859375,0
18,0.25390625,0.0390625,-0.01953125,-0.107421875
19,0.107421875,0.01953125,-0.15625,0.0390625
20,0.29296875,0.029296875,-0.0390625,-0.078125
21,0.185546875,-0.01953125,-0.048828125,-0.078125
22,0.13671875,0.01953125,0.01953125,-0.048828125
23,0.21484375,0.01953125,0,-0.126953125
24,0.0390625,-0.009765625,-0.01953125,-0.087890625
25,0.15625,0.009765625,0,-0.107421875
26,0.302734375,0.068359375,0.048828125,-0.068359375
27,0.009765625,0.09765625,0.048828125,-0.029296875
28,0.09765625,0.01953125,0.087890625,-0.166015625
29,-0.01953125,0.107421875,0,-0.087890625
30,0.13671875,0.05859375,-0.068359375,-0.068359375
31,0.107421875,0.087890625,0.01953125,-0.01953125
32,-0.068359375,0.029296875,-0.078125,-0.068359375
33,0.126953125,0.078125,0.029296875,-0.078125
34,0.107421875,0.185546875,0.0390625,-0.05859375
35,0.15625,0.09765625,-0.029296875,-0.087890625
36,0.107421875,0.009765625,0.029296875,-0.0390625
37,0.1171875,0.01953125,0.009765625,-0.068359375
38,0.1953125,0.0390625,0.01953125,-0.17578125
39,0.078125,0.01953125,0.009765625,-0.107421875
40,0.126953125,0.01953125,0.009765625,-0.0390625
41,0.21484375,0,0.0390625,-0.068359375
42,0.068359375,0.009765625,0.0390625,-0.1171875
43,0.13671875,-0.068359375,-0.029296875,-0.087890625
44,0.09765625,0.05859375,-0.029296875,0.01953125
45,0.068359375,0.0390625,-0.01953125,-0.09765625
46,0.107421875,0.078125,0.068359375,-0.068359375
47,0.087890625,0.05859375,-0.01953125,-0.01953125
48,0.166015625,0.05859375,-0.068359375,-0.107421875
49,0.087890625,0.068359375,-0.009765625,-0.068359375
50,0.068359375,0.048828125,-0.01953125,-0.25390625
51,0.126953125,0.087890625,0.068359375,-0.0390625
52,0.09765625,0.087890625,-0.009765625,-0.13671875
53,0.068359375,0.048828125,0.068359375,-0.458984375
54,0.087890625,0.01953125,-0.068359375,-0.068359375
55,0.048828125,0.09765625,0.107421875,-0.05859375
56,0.078125,0.048828125,0.087890625,-0.2734375
57,0.068359375,0.09765625,-0.009765625,-0.087890625
58,0.078125,0.05859375,-0.224609375,-0.107421875
59,-0.009765625,0.078125,0.048828125,0.166015625
60,0.107421875,0.09765625,-0.01953125,0.029296875
61,0.1171875,0.029296875,0.05859375,-0.09765625
62,0.126953125,-0.1171875,0.029296875,0.1171875
63,0.17578125,0.068359375,-0.078125,0.087890625
64,0.078125,-0.01953125,-0.01953125,-0.068359375
65,0.087890625,-0.126953125,-0.107421875,-0.13671875
66,0.1171875,0.087890625,-0.05859375,-0.0390625
