[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.040,2.752,0.891,2.535,-0.048,2.470,-0.044,2.364,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.380859375,0.5078125,0.068359375,-0.078125
2,0.419921875,0.52734375,0,-0.078125
3,0.44921875,0.44921875,-0.068359375,-0.0390625
4,0.4296875,0.517578125,-0.17578125,-0.087890625
5,0.41015625,0.458984375,0.0390625,0.01953125
6,0.302734375,0.48828125,0.01953125,-0.087890625
7,0.400390625,0.64453125,-0.078125,-0.01953125
8,0.439453125,0.46875,-0.05859375,0.009765625
9,0.33203125,0.478515625,0,-0.029296875
10,0.41015625,0.60546875,0.01953125,-0.078125
11,0.400390625,0.48828125,0,-0.068359375
12,0.44921875,0.46875,-0.029296875,0.126953125
13,0.400390625,0.4296875,0,-0.068359375
14,0.400390625,0.44921875,-0.009765625,-0.126953125
15,0.458984375,0.478515625,-0.009765625,0.205078125
16,0.380859375,0.5078125,0.01953125,-0.048828125
17,0.380859375,0.4296875,0.01953125,-0.166015625
18,0.419921875,0.5078125,-0.01953125,0.1953125
19,0.4296875,0.400390625,-0.029296875,-0.05859375
20,0.390625,0.41015625,-0.05859375,-0.068359375
21,0.390625,0.48828125,-0.01953125,-0.25390625
22,0.41015625,0.37109375,0.01953125,-0.009765625
23,0.458984375,0.458984375,-0.009765625,-0.126953125
24,0.44921875,0.478515625,-0.009765625,-0.21484375
25,0.419921875,0.400390625,0,-0.068359375
26,0.3515625,0.44921875,-0.05859375,-0.068359375
27,0.400390625,0.46875,-0.01953125,0.048828125
28,0.4296875,0.546875,-0.048828125,-0.068359375
29,0.390625,0.46875,-0.15625,-0.01953125
30,0.380859375,0.478515625,0.009765625,0.05859375
31,0.234375,0.5859375,0.009765625,-0.05859375
32,0.439453125,0.498046875,-0.33203125,-0.146484375
33,0.37109375,0.458984375,-0.029296875,0.048828125
34,0.234375,0.380859375,0,-0.107421875
35,0.390625,0.390625,0.185546875,-0.0390625
36,0.439453125,0.5078125,0,-0.234375
37,0.56640625,0.4296875,-0.048828125,-0.05859375
38,0.439453125,0.439453125,0.17578125,-0.05859375
39,0.44921875,0.537109375,-0.029296875,-0.166015625
40,0.498046875,0.390625,-0.01953125,-0.087890625
41,0.44921875,0.5078125,0.205078125,-0.05859375
42,0.41015625,0.390625,-0.029296875,0.087890625
43,0.48828125,0.517578125,0,-0.05859375
44,0.400390625,0.68359375,-0.25390625,-0.078125
45,0.361328125,0.4296875,0.029296875,0.205078125
46,0.25390625,0.5078125,0.01953125,-0.0390625
47,0.4296875,0.712890625,-0.302734375,-0.087890625
48,0.361328125,0.48828125,0.029296875,0.107421875
49,0.283203125,0.419921875,-0.068359375,-0.05859375
50,0.4296875,0.703125,0.15625,-0.048828125
51,0.33203125,0.498046875,-0.009765625,-0.302734375
52,0.48828125,0.478515625,-0.01953125,-0.01953125
53,0.41015625,0.458984375,0.13671875,-0.05859375
54,0.4296875,0.458984375,-0.048828125,-0.244140625
55,0.537109375,0.517578125,-0.009765625,-0.078125
56,0.44921875,0.44921875,0.15625,-0.087890625
57,0.41015625,0.48828125,-0.009765625,0.029296875
58,0.64453125,0.44921875,0.048828125,-0.01953125
59,0.400390625,0.5078125,-0.048828125,-0.068359375
60,0.419921875,0.517578125,-0.01953125,0.078125
61,0.263671875,0.498046875,-0.048828125,-0.078125
62,0.458984375,0.419921875,-0.126953125,-0.087890625
63,0.46875,0.498046875,-0.048828125,0.05859375
64,0.29296875,0.537109375,-0.0390625,-0.107421875
65,0.419921875,0.33203125,-0.087890625,-0.068359375
66,0.458984375,0.48828125,0,-0.146484375
67,0.361328125,0.498046875,0.009765625,-0.029296875
68,0.390625,0.576171875,0.01953125,0.009765625
69,0.4296875,0.48828125,0.029296875,-0.048828125
70,0.302734375,0.458984375,-0.0390625,-0.078125
71,0.41015625,0.52734375,-0.029296875,-0.05859375
72,0.41015625,0.48828125,-0.009765625,-0.087890625
73,0.29296875,0.46875,-0.048828125,-0.05859375
74,0.400390625,0.37109375,-0.0390625,-0.05859375
75,0.458984375,0.458984375,-0.107421875,-0.05859375
76,0.498046875,0.419921875,0.01953125,-0.05859375
77,0.4296875,0.361328125,-0.09765625,-0.09765625
