[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.055,2.490,1.060,3.329,-0.052,2.564,-0.082,2.209,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,-0.078125,0,-0.078125,0.029296875
2,0.078125,0.078125,-0.244140625,0.009765625
3,0.029296875,-0.05859375,-0.048828125,0.224609375
4,0.1953125,0.01953125,-0.009765625,-0.009765625
5,0.009765625,-0.166015625,-0.15625,0.009765625
6,0.048828125,0,0.078125,-0.341796875
7,0.224609375,0.048828125,-0.009765625,-0.068359375
8,0.05859375,-0.05859375,0.2734375,0
9,0.185546875,-0.009765625,-0.009765625,-0.322265625
10,0.205078125,-0.01953125,0.009765625,-0.048828125
11,0.09765625,-0.01953125,0.2734375,-0.009765625
12,0.048828125,-0.01953125,0.0390625,-0.263671875
13,0.1953125,-0.0390625,0.009765625,0.029296875
14,0.107421875,0.1171875,-0.107421875,-0.009765625
15,0.166015625,-0.01953125,0,0.205078125
16,0.166015625,0.0390625,0.009765625,-0.048828125
17,0.09765625,0.068359375,-0.17578125,-0.029296875
18,0.087890625,-0.029296875,-0.048828125,0.1171875
19,-0.01953125,0.009765625,-0.01953125,0
20,0.09765625,0.048828125,-0.224609375,0
21,0.078125,-0.009765625,-0.05859375,-0.107421875
22,-0.068359375,0.029296875,-0.05859375,-0.0390625
23,0.087890625,-0.009765625,0.0390625,-0.048828125
24,0.05859375,0,-0.09765625,-0.009765625
25,-0.009765625,0.009765625,0.01953125,0
26,0.078125,-0.146484375,0.009765625,0.087890625
27,0.078125,0.009765625,0.09765625,-0.087890625
28,0.224609375,-0.048828125,0.01953125,-0.048828125
29,0.107421875,-0.107421875,0.068359375,-0.048828125
30,0.146484375,0.01953125,0.05859375,0.0390625
31,0.3125,-0.009765625,0.01953125,-0.01953125
32,0.0390625,-0.1953125,0.048828125,-0.029296875
33,0.05859375,0,0.009765625,0.068359375
34,-0.068359375,-0.0390625,0.0390625,-0.029296875
35,0.126953125,0.068359375,0.05859375,0
36,0.09765625,-0.05859375,-0.05859375,-0.01953125
37,-0.05859375,-0.068359375,0.01953125,-0.029296875
38,0.068359375,0.068359375,-0.01953125,0
39,0.09765625,-0.01953125,-0.01953125,-0.01953125
40,-0.068359375,0,0.048828125,0.0390625
41,0.09765625,-0.05859375,-0.048828125,-0.01953125
42,0.01953125,-0.0390625,-0.01953125,-0.01953125
43,0.166015625,0,-0.009765625,-0.078125
44,0.05859375,-0.068359375,-0.048828125,0.0390625
45,0.087890625,-0.048828125,-0.01953125,-0.009765625
46,0.146484375,-0.05859375,0.048828125,-0.107421875
47,0.048828125,0.009765625,-0.048828125,0.087890625
48,0.029296875,-0.0390625,-0.2734375,-0.05859375
49,0.13671875,0.029296875,0.01953125,-0.068359375
50,0.09765625,-0.01953125,-0.029296875,-0.01953125
51,0.078125,-0.107421875,-0.37109375,-0.029296875
52,0.05859375,-0.029296875,0,-0.048828125
53,0.185546875,-0.0390625,0.01953125,0.01953125
54,0.09765625,0.01953125,-0.009765625,-0.048828125
55,0.078125,-0.01953125,-0.009765625,-0.01953125
56,0.05859375,0.009765625,0.029296875,-0.05859375
57,0.087890625,0,-0.1171875,-0.107421875
58,0.0390625,-0.048828125,-0.01953125,-0.029296875
59,0.05859375,0.068359375,-0.0390625,0.029296875
60,0.087890625,-0.068359375,0.029296875,0.01953125
61,0.029296875,-0.09765625,-0.01953125,0.05859375
62,0.0390625,0.068359375,-0.078125,0
63,0.126953125,-0.01953125,-0.05859375,0.0390625
64,0.166015625,0,0.01953125,0.146484375
65,0.0390625,-0.009765625,-0.048828125,0
66,0.09765625,-0.068359375,-0.09765625,-0.01953125
67,0,0,0,0.087890625
68,0.302734375,-0.068359375,-0.009765625,-0.029296875
69,0.087890625,-0.029296875,0.1953125,0
70,0.146484375,-0.0390625,-0.009765625,-0.087890625
71,0.341796875,-0.078125,0.029296875,-0.01953125
72,0.1171875,-0.078125,0.17578125,0.009765625
73,0.068359375,-0.029296875,0.01953125,-0.283203125
74,-0.126953125,-0.0390625,0.01953125,-0.009765625
75,0.13671875,0,0.09765625,-0.01953125
76,0.126953125,0.01953125,0.01953125,0.146484375
77,-0.048828125,-0.078125,-0.01953125,-0.01953125
78,0.078125,0.087890625,-0.068359375,0.009765625
79,0.068359375,-0.05859375,-0.13671875,0.17578125
80,-0.13671875,0.05859375,-0.029296875,-0.0390625
81,0.048828125,-0.107421875,-0.09765625,-0.01953125
82,0.05859375,0.029296875,-0.029296875,0.1953125
83,0.17578125,0.01953125,0.009765625,0.01953125
84,0.048828125,0.0390625,0.0390625,0.078125
85,0.068359375,0.01953125,0.01953125,-0.1171875
86,0.107421875,-0.009765625,0.009765625,-0.009765625
87,0.078125,0.01953125,0.05859375,-0.048828125
88,0.048828125,0.009765625,-0.0390625,-0.068359375
89,0.107421875,0.029296875,0.029296875,0
90,0.068359375,-0.09765625,0.1171875,0.029296875
91,0.107421875,-0.078125,0.0390625,-0.009765625
92,0.087890625,0.01953125,-0.087890625,-0.0390625
93,0.087890625,-0.1171875,0.05859375,0.029296875
94,0.048828125,-0.029296875,0.048828125,0.009765625
95,0.087890625,-0.01953125,0,0.048828125
96,0.05859375,0.09765625,0.009765625,-0.01953125
97,0.087890625,-0.087890625,-0.0390625,0.009765625
98,-0.009765625,-0.068359375,0.009765625,-0.029296875
99,0.029296875,0.087890625,-0.029296875,0.009765625
100,0.107421875,-0.0390625,0.029296875,0.048828125
101,0.0390625,-0.01953125,0,-0.01953125
102,0.068359375,0.048828125,-0.068359375,-0.0390625
103,0.068359375,0.009765625,-0.078125,0.078125
104,0.146484375,-0.0390625,-0.087890625,-0.01953125
105,0.009765625,-0.09765625,-0.01953125,0.048828125
106,0.068359375,0.009765625,-0.09765625,0.01953125
107,0.087890625,0.009765625,-0.0390625,0.0390625
108,0.107421875,-0.09765625,0.068359375,-0.009765625
109,0.087890625,-0.009765625,0.17578125,-0.09765625
110,0.146484375,-0.01953125,-0.01953125,0.13671875
111,0.13671875,0,0.029296875,0.009765625
112,0.068359375,-0.009765625,0.17578125,-0.048828125
113,0.146484375,-0.01953125,-0.009765625,0.09765625
114,0.0390625,0.01953125,-0.029296875,0.01953125
115,0.05859375,0.05859375,0.087890625,-0.029296875
116,0.09765625,-0.087890625,-0.029296875,0.09765625
117,-0.048828125,0.05859375,0.029296875,-0.05859375
118,0.09765625,0.048828125,-0.05859375,-0.048828125
119,0.048828125,0.068359375,-0.029296875,0.048828125
120,-0.078125,-0.048828125,0.029296875,0
121,0.0390625,0.05859375,-0.17578125,0.009765625
122,0.09765625,-0.05859375,0.009765625,0.126953125
123,0.205078125,-0.029296875,-0.01953125,0.009765625
124,0.087890625,0.068359375,-0.01953125,0.029296875
125,0.05859375,-0.009765625,-0.009765625,-0.205078125
126,0.166015625,0.009765625,0,0
127,0.107421875,0.13671875,0.1171875,0.009765625
128,0.146484375,0.0390625,0.029296875,-0.15625
129,0.01953125,-0.048828125,0.01953125,0
130,0.05859375,-0.0390625,0.1171875,0.029296875
131,0.087890625,-0.029296875,0.029296875,0.009765625
132,0.048828125,-0.048828125,-0.048828125,0.0390625
133,0.166015625,-0.087890625,0.15625,0.01953125
134,0.1171875,-0.009765625,-0.0390625,0.09765625
135,0.0390625,-0.048828125,-0.05859375,-0.009765625
136,0.1171875,0.15625,0.029296875,0.01953125
