[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.040,2.783,0.941,2.875,-0.061,2.865,-0.039,2.537,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.263671875,0.1953125,0.01953125,-0.107421875
2,0.224609375,0.126953125,0.078125,-0.15625
3,0.234375,0.05859375,-0.068359375,-0.185546875
4,0.283203125,0.205078125,0.126953125,-0.01953125
5,0.263671875,0.09765625,0.15625,0.068359375
6,0.21484375,-0.01953125,-0.029296875,0.029296875
7,0.302734375,-0.15625,0.068359375,-0.05859375
8,0.302734375,0.1171875,-0.107421875,0.107421875
9,0.244140625,0.146484375,-0.029296875,0.068359375
10,0.244140625,-0.224609375,0.087890625,-0.05859375
11,0.05859375,0.048828125,-0.087890625,-0.185546875
12,0.205078125,0.205078125,-0.009765625,0.048828125
13,0.21484375,0.283203125,0.029296875,-0.05859375
14,0.185546875,0.224609375,0.0390625,-0.21484375
15,0.15625,0.283203125,-0.048828125,-0.126953125
16,0.263671875,0.29296875,0.13671875,-0.087890625
17,0.107421875,0.09765625,0.009765625,-0.166015625
18,0.146484375,0.009765625,-0.009765625,-0.126953125
19,0.244140625,0.25390625,-0.05859375,-0.09765625
20,0.283203125,0.146484375,0,-0.029296875
21,0.41015625,-0.0390625,0.05859375,-0.087890625
22,0.234375,0.009765625,-0.068359375,-0.068359375
23,0.380859375,0.166015625,0,-0.068359375
24,0.37109375,-0.029296875,-0.009765625,-0.1171875
25,0.25390625,0.01953125,-0.1171875,0
26,0.21484375,0.15625,0.01953125,-0.01953125
27,0.37109375,0.283203125,0.0390625,-0.068359375
28,0.205078125,0.263671875,0.029296875,-0.029296875
29,0.205078125,0.1171875,-0.01953125,-0.126953125
30,0.126953125,0.25390625,-0.01953125,-0.048828125
31,0.21484375,0.234375,0,-0.009765625
32,0.224609375,0.107421875,-0.0390625,-0.09765625
33,0.1171875,0.09765625,-0.029296875,-0.05859375
34,0.234375,0.244140625,-0.01953125,-0.068359375
35,0.244140625,0.15625,-0.029296875,-0.078125
36,0.302734375,0.078125,-0.01953125,-0.126953125
37,0.234375,0.107421875,0.029296875,-0.107421875
38,0.263671875,0.1171875,-0.0390625,-0.068359375
39,0.33203125,0.05859375,-0.029296875,-0.05859375
40,0.25390625,0.09765625,-0.009765625,0.05859375
41,0.263671875,0.13671875,-0.068359375,-0.078125
42,0.3125,0.13671875,0.01953125,-0.078125
43,0.25390625,0.087890625,0.009765625,0.205078125
44,0.244140625,0.068359375,0,-0.05859375
45,0.25390625,0.107421875,0,-0.078125
