[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.071,2.291,1.011,2.378,-0.057,2.735,-0.046,2.653,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.01953125,0.068359375,-0.009765625,-0.029296875
2,0.15625,0.048828125,-0.01953125,-0.078125
3,0.107421875,0.01953125,-0.009765625,-0.009765625
4,0.13671875,0.05859375,0.048828125,-0.09765625
5,0.1171875,0.068359375,0.048828125,0
6,0.1171875,0.078125,-0.05859375,-0.078125
7,0.17578125,0.029296875,-0.01953125,-0.048828125
8,0.1171875,0.01953125,-0.01953125,-0.009765625
9,0.15625,0.0390625,-0.01953125,-0.087890625
10,0.107421875,0.09765625,-0.01953125,-0.048828125
11,0.09765625,0.0390625,-0.029296875,-0.068359375
12,0.1953125,-0.009765625,0.009765625,-0.068359375
13,0.107421875,-0.01953125,-0.048828125,-0.09765625
14,0.09765625,0.0390625,0.009765625,-0.13671875
15,0.146484375,0.05859375,0.009765625,-0.0390625
16,0.13671875,-0.05859375,-0.009765625,-0.087890625
17,0.078125,-0.048828125,0.0390625,-0.078125
18,0.15625,0.0390625,0.0390625,-0.107421875
19,0.13671875,-0.107421875,0.009765625,0.009765625
20,0.166015625,0.048828125,-0.009765625,-0.107421875
21,0.087890625,-0.126953125,0.087890625,-0.2734375
22,0.09765625,-0.01953125,0.029296875,-0.05859375
23,0.205078125,0.0390625,0,-0.05859375
24,0.234375,0.029296875,-0.048828125,0.166015625
25,0.166015625,0.009765625,0,-0.078125
26,0.107421875,-0.009765625,-0.17578125,-0.068359375
27,0.17578125,0.048828125,-0.0390625,0.15625
28,0.107421875,0.078125,-0.01953125,-0.048828125
29,0.185546875,0.009765625,-0.146484375,-0.05859375
30,-0.01953125,0.068359375,-0.029296875,0.078125
31,0.1171875,0.13671875,-0.185546875,-0.009765625
32,0.1171875,0.029296875,0.078125,-0.05859375
33,-0.05859375,0.05859375,-0.009765625,-0.205078125
34,0.13671875,0.146484375,-0.283203125,-0.048828125
35,0.0390625,-0.009765625,0.029296875,-0.01953125
36,-0.048828125,-0.029296875,-0.009765625,-0.21484375
37,0.166015625,-0.09765625,0.166015625,-0.09765625
38,0.05859375,0.078125,0.048828125,-0.087890625
39,0.25390625,-0.009765625,-0.05859375,-0.0390625
40,0.09765625,-0.078125,0.185546875,-0.1171875
41,0.05859375,0.029296875,-0.05859375,-0.09765625
42,0.302734375,0,-0.01953125,-0.0390625
43,0.107421875,-0.087890625,0.048828125,-0.01953125
44,0.15625,0.078125,-0.0390625,0.1171875
45,-0.05859375,-0.048828125,-0.0390625,-0.009765625
46,0.107421875,0.1171875,-0.15625,-0.029296875
47,0.25390625,0.087890625,-0.0390625,0.146484375
48,0.009765625,0.048828125,-0.01953125,-0.078125
49,0.15625,0.126953125,-0.09765625,-0.107421875
50,0.107421875,0.078125,-0.05859375,0.1171875
51,-0.01953125,0.029296875,0.048828125,-0.029296875
52,0.146484375,0,0.126953125,-0.0390625
53,0.107421875,0.048828125,0,-0.21484375
54,0.21484375,0.029296875,-0.126953125,-0.09765625
55,0.185546875,0,0.068359375,-0.0390625
56,0.107421875,0.068359375,0.029296875,-0.224609375
57,0.244140625,0.048828125,0.029296875,-0.087890625
58,0.068359375,0.01953125,0.087890625,-0.107421875
59,0.166015625,0,0.009765625,0.146484375
60,0.13671875,0.09765625,-0.009765625,-0.09765625
61,0.13671875,0.0390625,-0.087890625,-0.068359375
62,0.048828125,0.05859375,-0.09765625,0.0390625
63,0.09765625,0.078125,0,-0.0390625
64,0.107421875,0.0390625,-0.05859375,-0.048828125
65,0.263671875,0.05859375,-0.01953125,0.0390625
66,0.068359375,0.01953125,-0.048828125,-0.087890625
67,0.126953125,0.107421875,0.029296875,-0.048828125
68,0.107421875,0.107421875,-0.05859375,-0.126953125
69,0.107421875,0.01953125,0,-0.029296875
70,0.126953125,0.05859375,0.009765625,-0.078125
71,0.185546875,-0.01953125,0.0390625,-0.09765625
72,0.107421875,0.05859375,-0.078125,0
73,0.09765625,0.048828125,0.01953125,-0.078125
74,0.09765625,0.029296875,-0.126953125,-0.0390625
75,0.1171875,0.0390625,-0.068359375,-0.107421875
76,0.1171875,-0.068359375,-0.029296875,-0.068359375
77,0.126953125,0.0390625,0.01953125,-0.029296875
78,0.1171875,0.068359375,-0.029296875,-0.0390625
79,0.283203125,0.0390625,-0.068359375,-0.33203125
80,0.09765625,0.029296875,-0.01953125,-0.01953125
81,0.13671875,0.029296875,0.1171875,-0.087890625
82,0.341796875,0.048828125,0,-0.341796875
83,0.087890625,0.05859375,0,-0.05859375
84,0.15625,0.01953125,0.15625,-0.0390625
85,-0.05859375,0.048828125,-0.087890625,-0.322265625
86,0.13671875,0.166015625,-0.078125,-0.068359375
87,0.107421875,0.009765625,-0.185546875,-0.0390625
88,0.0390625,0.087890625,-0.0390625,0.17578125
89,0.146484375,0.1953125,-0.029296875,-0.068359375
90,0.107421875,0.0390625,-0.224609375,-0.05859375
91,0.01953125,-0.126953125,-0.01953125,0.21484375
92,0.126953125,0.13671875,-0.068359375,-0.01953125
93,0.078125,0.0390625,-0.166015625,-0.107421875
94,0.17578125,-0.087890625,-0.029296875,-0.21484375
95,0.078125,0.078125,-0.0390625,-0.107421875
96,0.09765625,0.068359375,0.126953125,-0.09765625
97,0.078125,0.21484375,0.13671875,-0.263671875
98,0.087890625,0.107421875,0.009765625,-0.068359375
99,0.146484375,0.0390625,0.13671875,-0.087890625
100,0.1171875,0.302734375,-0.009765625,-0.29296875
101,0.087890625,-0.01953125,0.068359375,-0.078125
102,0.05859375,0.029296875,-0.048828125,-0.05859375
103,0.1171875,0.13671875,-0.048828125,0.068359375
104,0.13671875,0.0390625,-0.029296875,-0.01953125
105,0.224609375,-0.01953125,-0.078125,-0.029296875
106,0.205078125,-0.048828125,-0.05859375,0.068359375
107,0.09765625,0.029296875,-0.0390625,-0.01953125
108,0.25390625,0.01953125,-0.107421875,-0.078125
109,0.087890625,-0.068359375,-0.087890625,-0.126953125
110,0.1171875,0.048828125,-0.0390625,-0.0390625
111,0.224609375,0.0390625,0.01953125,-0.05859375
112,0.107421875,0.09765625,0,-0.1171875
113,0.146484375,0.068359375,-0.01953125,-0.09765625
114,0.05859375,0.068359375,0,-0.087890625
115,0.146484375,0.09765625,0.009765625,-0.1171875
116,0.13671875,-0.009765625,0.107421875,-0.078125
117,0.0390625,0.05859375,0,-0.126953125
118,0.146484375,0.107421875,0,-0.1171875
119,0.126953125,0,0.068359375,-0.0390625
120,0.185546875,0.09765625,0,-0.068359375
121,0.1171875,0.068359375,-0.01953125,-0.087890625
122,0.126953125,0.068359375,-0.166015625,-0.05859375
123,0.17578125,0.01953125,0.01953125,0
124,0.09765625,-0.01953125,-0.087890625,-0.068359375
125,0.126953125,-0.048828125,-0.126953125,-0.0390625
126,0.15625,0.01953125,-0.068359375,-0.048828125
127,0.1171875,0.009765625,0.01953125,-0.01953125
128,0.107421875,0.09765625,-0.15625,-0.0390625
129,0.107421875,0.01953125,-0.048828125,-0.0390625
130,0.087890625,0.05859375,0.048828125,-0.078125
131,0.13671875,0.0390625,0.048828125,-0.01953125
132,0.126953125,0.21484375,0.009765625,-0.146484375
133,0.09765625,0.01953125,0,-0.107421875
134,0.13671875,0.068359375,0.029296875,-0.185546875
135,0.0390625,0.361328125,0.01953125,-0.1171875
136,0.1171875,0.078125,-0.048828125,0
137,0.107421875,0.048828125,-0.126953125,-0.09765625
138,0.13671875,0.361328125,-0.029296875,-0.05859375
139,0.1171875,0.107421875,-0.009765625,-0.029296875
140,0.048828125,0.05859375,0,-0.1171875
141,0.09765625,-0.25390625,-0.009765625,-0.068359375
142,0.15625,0.01953125,0.1171875,-0.078125
143,0.13671875,-0.068359375,-0.009765625,0.029296875
144,0.166015625,-0.29296875,0.01953125,-0.048828125
145,0.29296875,0.068359375,0.09765625,-0.05859375
146,0.107421875,0.09765625,-0.068359375,-0.009765625
147,0.15625,0.185546875,-0.048828125,-0.01953125
148,0.322265625,0.048828125,0.126953125,-0.01953125
149,0.048828125,0.068359375,0.029296875,0
150,0.13671875,0.185546875,-0.048828125,-0.048828125
151,0.341796875,-0.01953125,-0.15625,-0.068359375
152,0.009765625,-0.068359375,-0.009765625,-0.078125
153,0.09765625,0.1953125,0,-0.1171875
154,0.09765625,0.09765625,-0.1171875,-0.09765625
155,0.2734375,-0.009765625,0,-0.068359375
156,0.166015625,-0.1171875,0.126953125,-0.09765625
157,0.0390625,0.087890625,0.09765625,-0.0390625
158,0.25390625,-0.05859375,-0.078125,-0.107421875
159,0.1171875,-0.087890625,0.087890625,-0.0390625
160,0.01953125,0.01953125,0.126953125,-0.087890625
161,0.234375,0.126953125,-0.05859375,-0.068359375
162,0.126953125,0.1171875,-0.244140625,-0.05859375
163,0.087890625,0.029296875,0.078125,-0.146484375
164,0.009765625,0.185546875,-0.048828125,-0.029296875
165,0.13671875,0.078125,-0.244140625,-0.029296875
166,0.107421875,0.0390625,-0.1171875,-0.107421875
167,-0.009765625,-0.01953125,-0.009765625,-0.009765625
168,0.146484375,0.15625,-0.244140625,-0.01953125
169,0.185546875,0.078125,-0.087890625,-0.21484375
170,0.146484375,-0.0390625,-0.0390625,0
171,0.1171875,0,0.029296875,-0.01953125
172,0.1953125,0.078125,0.05859375,-0.126953125
173,0.15625,-0.01953125,-0.01953125,-0.107421875
174,0.13671875,0.0390625,0.078125,-0.0390625
175,0.01953125,-0.01953125,0.048828125,-0.166015625
176,0.126953125,0.17578125,0.029296875,-0.009765625
177,0.146484375,0.029296875,-0.068359375,-0.13671875
178,0.0390625,0.01953125,0.048828125,0.078125
179,0.13671875,0.068359375,-0.009765625,-0.126953125
180,0.078125,0.009765625,-0.087890625,-0.068359375
181,0.087890625,0.068359375,-0.048828125,0.0390625
182,0.13671875,-0.166015625,-0.029296875,-0.126953125
183,0.09765625,0,-0.13671875,-0.05859375
184,0.166015625,0.0390625,-0.048828125,-0.068359375
185,0.068359375,-0.048828125,-0.01953125,-0.087890625
186,0.126953125,0.009765625,-0.01953125,-0.05859375
187,0.13671875,0.068359375,-0.029296875,-0.05859375
188,0.068359375,-0.029296875,-0.068359375,-0.05859375
189,0.17578125,0.048828125,0.0390625,-0.09765625
190,0.1171875,0.0390625,-0.009765625,-0.1171875
191,0.05859375,0.09765625,-0.078125,-0.0390625
192,0.13671875,0.048828125,0.009765625,-0.05859375
193,0.126953125,0.0390625,-0.029296875,-0.068359375
194,0.1171875,0.146484375,0.0390625,-0.068359375
195,-0.126953125,0.107421875,0.009765625,-0.0390625
196,0.146484375,0.0390625,-0.01953125,-0.05859375
197,0.09765625,0.029296875,0.107421875,-0.087890625
198,-0.0390625,0.029296875,-0.009765625,-0.09765625
199,0.087890625,0.068359375,0.126953125,-0.107421875
200,0.09765625,0,0.1953125,-0.087890625
201,0.068359375,-0.01953125,-0.09765625,-0.078125
202,0.107421875,0.009765625,-0.078125,0.009765625
203,0.1171875,0.05859375,0.107421875,-0.087890625
204,0.244140625,-0.0390625,-0.068359375,0
205,0.078125,-0.107421875,-0.009765625,-0.107421875
206,0.126953125,-0.029296875,-0.146484375,-0.15625
207,0.126953125,-0.087890625,-0.01953125,-0.0390625
208,0.087890625,-0.068359375,-0.029296875,-0.048828125
209,0.09765625,0.078125,-0.263671875,0
210,0.05859375,-0.078125,-0.029296875,-0.048828125
211,0.15625,0.078125,-0.029296875,-0.0390625
212,0.107421875,0.048828125,0.068359375,0.029296875
213,0.05859375,-0.107421875,0.009765625,-0.107421875
214,0.126953125,0.1953125,-0.029296875,-0.048828125
215,-0.068359375,0.068359375,0.09765625,0.029296875
216,0.107421875,0.21484375,0,-0.166015625
217,0.107421875,-0.1171875,0.13671875,-0.13671875
218,-0.029296875,0.078125,0.09765625,-0.15625
219,0.244140625,0.224609375,-0.009765625,-0.009765625
220,0.09765625,-0.09765625,0.17578125,-0.126953125
221,0.078125,0.087890625,-0.0390625,-0.107421875
222,0.1953125,-0.087890625,-0.01953125,0.1171875
223,0.126953125,-0.13671875,0.283203125,-0.087890625
224,0.234375,0.048828125,-0.087890625,0.01953125
225,0.09765625,-0.1171875,-0.1171875,0.029296875
226,0.068359375,0.205078125,-0.126953125,-0.01953125
227,0.15625,0.01953125,-0.009765625,-0.009765625
228,0.048828125,-0.107421875,0,-0.078125
229,0.13671875,0.224609375,-0.166015625,-0.107421875
230,0.087890625,0.0390625,0.009765625,0.009765625
231,0.078125,0.087890625,-0.068359375,-0.048828125
232,0.107421875,-0.05859375,0.068359375,-0.009765625
233,0.05859375,0.05859375,-0.05859375,-0.087890625
234,0.185546875,0.09765625,-0.078125,-0.078125
235,0.1171875,-0.048828125,0.126953125,-0.09765625
236,0.029296875,0.048828125,0.009765625,-0.107421875
237,0.1953125,0.078125,-0.009765625,-0.15625
238,0.068359375,-0.068359375,0.146484375,-0.01953125
239,0.048828125,-0.029296875,0.01953125,0.029296875
240,0.0390625,0.048828125,-0.009765625,-0.078125
241,0.068359375,0.078125,-0.185546875,-0.048828125
242,0.107421875,-0.0390625,-0.078125,0
243,0.126953125,0.01953125,-0.01953125,-0.087890625
244,0.068359375,0.126953125,-0.126953125,-0.009765625
245,0.146484375,0.078125,-0.05859375,-0.009765625
246,0.1171875,0.009765625,0,-0.087890625
247,0.107421875,0.048828125,0.05859375,-0.029296875
248,0.126953125,0.048828125,-0.029296875,-0.107421875
249,0.087890625,0,-0.068359375,-0.029296875
250,0.1171875,0.078125,0.13671875,-0.1171875
251,0.126953125,0.01953125,-0.029296875,-0.048828125
252,0.1171875,0.0390625,-0.068359375,-0.05859375
253,0.166015625,0.048828125,0.087890625,0.068359375
254,0.107421875,0.048828125,-0.05859375,-0.048828125
255,0.087890625,0.05859375,-0.0390625,-0.05859375
256,0.048828125,0.01953125,-0.01953125,0.05859375
257,0.09765625,0,-0.009765625,-0.1171875
258,0.126953125,0.048828125,-0.009765625,-0.126953125
259,0.0390625,0.029296875,-0.0390625,-0.263671875
260,0.146484375,0,0.05859375,-0.087890625
261,0.1171875,0.009765625,-0.009765625,-0.068359375
262,0.1171875,0.029296875,0.009765625,-0.224609375
263,0.166015625,-0.009765625,0.0390625,-0.048828125
264,-0.09765625,0.029296875,0.078125,-0.087890625
265,0.068359375,0.029296875,-0.078125,-0.15625
266,0.166015625,0.1953125,0,-0.087890625
267,0,0,-0.1953125,-0.029296875
268,0.166015625,0.009765625,-0.05859375,0.048828125
269,0.087890625,0.15625,-0.01953125,-0.05859375
270,0.1171875,0.01953125,-0.15625,-0.05859375
271,0.146484375,0.01953125,-0.068359375,0.09765625
272,0.09765625,-0.09765625,-0.05859375,-0.078125
273,0.078125,0.01953125,-0.166015625,-0.087890625
274,0.146484375,-0.009765625,-0.048828125,-0.224609375
275,0.15625,-0.078125,-0.185546875,-0.05859375
276,0.166015625,0.0390625,0.205078125,-0.107421875
277,0.166015625,0.224609375,0.01953125,-0.234375
278,0.146484375,-0.05859375,-0.01953125,-0.078125
279,-0.0390625,0.048828125,0.185546875,-0.087890625
280,0.21484375,0.244140625,0.048828125,-0.263671875
281,0.087890625,0.009765625,-0.068359375,-0.029296875
282,0.0390625,0.009765625,-0.17578125,0.029296875
283,0.166015625,0.146484375,0.009765625,0.01953125
284,0.1171875,0.126953125,-0.126953125,-0.087890625
285,0.1953125,-0.009765625,-0.166015625,-0.0390625
286,0,-0.126953125,-0.01953125,0.0390625
287,0.146484375,0.01953125,0.1171875,-0.126953125
288,0.205078125,0.01953125,-0.126953125,-0.068359375
289,0.068359375,-0.1171875,-0.0390625,-0.13671875
290,0.078125,0.048828125,0.048828125,-0.029296875
291,0.234375,0.029296875,0.146484375,-0.15625
292,0.078125,0.13671875,-0.05859375,-0.068359375
293,0.185546875,0.107421875,0.068359375,-0.087890625
294,0.029296875,0.05859375,0.068359375,-0.09765625
295,0.166015625,0.09765625,-0.01953125,-0.107421875
296,0.1953125,-0.009765625,-0.048828125,-0.068359375
297,0.068359375,0.05859375,-0.048828125,-0.009765625
298,0.1171875,0.146484375,0.009765625,-0.126953125
299,0.126953125,0.05859375,-0.05859375,-0.048828125
300,0.166015625,0.0390625,-0.029296875,-0.01953125
301,0.15625,0.048828125,0.01953125,-0.078125
302,0.13671875,0.05859375,-0.009765625,-0.078125
303,0.1171875,0.05859375,0,-0.0390625
304,0.078125,0.01953125,-0.05859375,0.01953125
305,0.146484375,0.078125,-0.048828125,-0.048828125
306,0.13671875,0.048828125,-0.068359375,-0.05859375
307,0.078125,0.05859375,-0.0390625,-0.029296875
308,0.146484375,0.048828125,-0.01953125,-0.0390625
309,0.126953125,0.009765625,-0.01953125,-0.087890625
310,0.146484375,0.05859375,-0.01953125,-0.1171875
311,0.126953125,0.087890625,-0.0390625,-0.01953125
312,0.126953125,0.05859375,-0.0390625,-0.1171875
313,0.1171875,0.107421875,0.029296875,-0.029296875
314,0.166015625,0.0390625,-0.0390625,-0.01953125
315,0.166015625,0.009765625,0,-0.107421875
316,0.13671875,0.029296875,-0.009765625,-0.048828125
317,-0.029296875,0.01953125,0.01953125,-0.087890625
318,0.126953125,0.01953125,-0.029296875,0
319,0.185546875,0.05859375,0.087890625,-0.126953125
320,0.3125,0.029296875,-0.0390625,-0.048828125
321,0.13671875,-0.009765625,-0.05859375,-0.01953125
322,0.13671875,0.01953125,-0.09765625,-0.078125
323,0.33203125,0.0390625,0.009765625,-0.107421875
324,0.13671875,0.048828125,-0.05859375,-0.078125
325,0.107421875,0.068359375,-0.009765625,-0.068359375
326,0.224609375,0.068359375,0,-0.029296875
