[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.062,2.550,0.871,9.130,-0.029,2.754,-0.078,2.280,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.185546875,-0.048828125,-0.01953125,-0.0390625
2,0.1171875,0.107421875,0.029296875,0.0390625
3,0.224609375,-0.01953125,0.029296875,-0.0390625
4,0.09765625,-0.01953125,0.009765625,-0.087890625
5,0.146484375,0.05859375,0.048828125,0.01953125
6,0.1953125,0.1953125,0.087890625,-0.09765625
7,0.126953125,0.048828125,0.009765625,-0.1171875
8,0.15625,0.068359375,0.0390625,-0.107421875
9,0.146484375,0.185546875,0.09765625,-0.09765625
10,0.205078125,0.048828125,0.0390625,-0.1171875
11,0.17578125,0.029296875,0.0390625,-0.224609375
12,0.13671875,-0.126953125,0.048828125,-0.126953125
13,0.1171875,0.05859375,0,-0.13671875
14,0.224609375,0,0.048828125,-0.205078125
15,0.15625,-0.13671875,-0.1171875,-0.1171875
16,0.166015625,0.13671875,0.078125,-0.107421875
17,0.224609375,0.126953125,0.048828125,0.009765625
18,0.107421875,-0.068359375,-0.087890625,-0.25390625
19,0.13671875,0.09765625,-0.078125,-0.048828125
20,-0.205078125,0.078125,0.009765625,-0.01953125
21,0.234375,0.2734375,-0.185546875,-0.126953125
22,0.13671875,0.029296875,-0.13671875,-0.146484375
23,0.029296875,0.087890625,0.048828125,0.087890625
24,0.146484375,0.166015625,0.09765625,-0.146484375
25,0.46875,0.009765625,0.224609375,-0.15625
26,-0.068359375,0.05859375,0.009765625,-0.166015625
27,0.166015625,-0.068359375,0.205078125,-0.107421875
28,0.478515625,0.029296875,0.1953125,-0.15625
29,0.29296875,0.0390625,0.05859375,-0.263671875
30,0.146484375,-0.029296875,-0.029296875,-0.1171875
31,0.46875,0.087890625,0.21484375,-0.078125
32,0.3125,0.078125,0.0390625,0.0390625
33,0.185546875,0.009765625,-0.01953125,-0.17578125
34,-0.0390625,-0.009765625,-0.107421875,0
35,0.087890625,0.078125,-0.029296875,-0.01953125
36,0.146484375,0.1953125,-0.048828125,-0.166015625
37,-0.0390625,0.107421875,-0.09765625,-0.05859375
38,0.029296875,0.17578125,0.048828125,0
39,0.166015625,0.13671875,0.05859375,-0.087890625
40,0.263671875,0.029296875,0.009765625,-0.068359375
41,0.009765625,-0.0390625,0.01953125,-0.068359375
42,0.13671875,0.0390625,0.0390625,-0.078125
43,0.244140625,0.107421875,0.1171875,-0.048828125
44,0.166015625,-0.166015625,-0.009765625,-0.1171875
45,0.146484375,0.05859375,0.05859375,-0.1171875
46,0.224609375,0.05859375,0.029296875,-0.126953125
47,0.166015625,0.15625,0.05859375,-0.078125
48,0.13671875,0.087890625,-0.009765625,-0.146484375
49,0.068359375,0.05859375,0.05859375,-0.126953125
50,0.15625,0.205078125,-0.0390625,-0.05859375
51,0.185546875,0.087890625,0.009765625,-0.09765625
52,0.1171875,0.068359375,0.029296875,-0.05859375
53,0.15625,0.09765625,0.01953125,-0.107421875
54,0.17578125,0.087890625,0.009765625,-0.1171875
55,0.1171875,0.0390625,0.009765625,-0.09765625
56,0.13671875,0,0.048828125,-0.1171875
57,0.166015625,0.078125,0.048828125,-0.078125
58,0.146484375,0,-0.029296875,-0.078125
59,0.1171875,0.0390625,-0.0390625,-0.107421875
60,0.205078125,0.05859375,0.009765625,-0.068359375
61,0.13671875,0.087890625,0,-0.05859375
62,0.15625,0.01953125,-0.01953125,-0.068359375
63,0.185546875,0.126953125,-0.05859375,-0.078125
64,0.185546875,0.05859375,0.009765625,-0.05859375
65,0.15625,0.0390625,-0.01953125,-0.107421875
66,0.146484375,0.078125,0.09765625,-0.068359375
67,0.1171875,0.048828125,0.05859375,-0.107421875
68,0.146484375,0.029296875,-0.01953125,-0.087890625
69,0.09765625,0.0390625,0.048828125,-0.09765625
70,0.15625,0.009765625,0.13671875,-0.126953125
71,0.13671875,0.078125,0.048828125,-0.322265625
72,0.15625,0.078125,0.048828125,-0.146484375
73,0.087890625,0.078125,0.17578125,-0.126953125
74,0.15625,0.068359375,-0.009765625,-0.234375
75,0.078125,0.048828125,0,-0.13671875
76,0.15625,0,0.126953125,-0.05859375
77,0.205078125,0.09765625,0.05859375,0.0390625
78,0.166015625,0.01953125,0.029296875,-0.09765625
79,0.087890625,0,-0.09765625,-0.05859375
80,0.1171875,0.068359375,-0.05859375,-0.029296875
81,0.13671875,-0.078125,-0.0390625,-0.087890625
82,0.126953125,0.126953125,-0.126953125,-0.126953125
83,0.068359375,0.01953125,0.0390625,0
84,0.185546875,-0.078125,0.009765625,-0.01953125
85,0.15625,0.029296875,0.224609375,-0.078125
86,0.107421875,0.01953125,0.09765625,-0.1953125
87,0.205078125,-0.009765625,0,-0.166015625
