[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.087,3.185,0.901,2.426,-0.054,2.621,-0.043,1.982,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.2734375,0.2734375,-0.01953125,-0.087890625
2,0.341796875,0.361328125,-0.0390625,-0.009765625
3,0.595703125,0.3515625,0,0.078125
4,0.341796875,0.15625,-0.01953125,0.029296875
5,0.3125,0.390625,0.1171875,-0.009765625
6,0.576171875,0.380859375,0.048828125,-0.21484375
7,0.3515625,0.068359375,0.009765625,0.048828125
8,0.3515625,0.341796875,0.166015625,-0.029296875
9,0.078125,0.3515625,-0.01953125,-0.21484375
10,0.419921875,0.46875,0.078125,-0.01953125
11,0.380859375,0.37109375,0.087890625,-0.029296875
12,0.146484375,0.380859375,0.048828125,0.1171875
13,0.25390625,0.4296875,0.05859375,-0.05859375
14,0.41015625,0.3515625,-0.078125,-0.029296875
15,0.068359375,0.41015625,0.01953125,0.146484375
16,0.361328125,0.283203125,0.048828125,-0.068359375
17,0.33203125,0.3515625,-0.1171875,-0.048828125
18,0.44921875,0.390625,-0.01953125,0.13671875
19,0.3125,0.341796875,0,-0.0390625
20,0.322265625,0.4296875,-0.009765625,-0.01953125
21,0.439453125,0.33203125,0.029296875,-0.185546875
22,0.341796875,0.361328125,0.029296875,0.009765625
23,0.3515625,0.29296875,-0.09765625,-0.0390625
24,0.341796875,0.25390625,-0.01953125,-0.126953125
25,0.380859375,0.361328125,-0.029296875,0.029296875
26,0.29296875,0.341796875,-0.01953125,-0.01953125
27,0.361328125,0.380859375,-0.029296875,-0.09765625
28,0.322265625,0.37109375,-0.009765625,0.029296875
29,0.380859375,0.3515625,0.029296875,-0.01953125
30,0.25390625,0.341796875,0.1171875,0
31,0.41015625,0.41015625,-0.0390625,-0.15625
