[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.032,2.904,0.959,2.805,-0.010,2.551,-0.018,2.828,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.107421875,0.21484375,-0.13671875,-0.107421875
2,0.17578125,0.107421875,-0.05859375,-0.09765625
3,0.01953125,0.126953125,-0.0390625,0.0390625
4,0.146484375,0.234375,0.087890625,-0.1171875
5,0.126953125,0.1171875,0,-0.029296875
6,0.078125,0.048828125,0.009765625,-0.068359375
7,0.107421875,0.234375,0.009765625,0
8,0.1953125,0.029296875,0.009765625,0.01953125
9,0.126953125,0.05859375,-0.009765625,-0.01953125
10,0.107421875,0.068359375,-0.09765625,0.029296875
11,0.166015625,-0.09765625,-0.029296875,0.01953125
12,0.107421875,-0.029296875,-0.01953125,-0.029296875
13,0.107421875,0.029296875,-0.1171875,0
14,0.0390625,0.146484375,-0.0390625,-0.009765625
15,0.13671875,0.166015625,0.01953125,-0.0390625
16,0.126953125,0.126953125,-0.126953125,0.048828125
17,0,0.078125,-0.078125,-0.029296875
18,0.13671875,0.17578125,-0.126953125,-0.009765625
19,0.107421875,0.146484375,0.068359375,-0.01953125
20,0.009765625,0.126953125,0.078125,-0.009765625
21,0.146484375,0.09765625,-0.048828125,-0.009765625
22,0.107421875,0.09765625,0.087890625,-0.048828125
23,0.17578125,0.166015625,-0.0390625,0.05859375
24,0.146484375,0.087890625,0.05859375,0.048828125
25,0.09765625,0.146484375,-0.01953125,-0.029296875
26,0.17578125,0.185546875,0,-0.1953125
27,0.09765625,0.13671875,-0.01953125,-0.029296875
28,0.1953125,0.15625,-0.048828125,-0.0390625
29,0.13671875,0.09765625,-0.009765625,-0.166015625
30,0.146484375,0.107421875,0.029296875,-0.0390625
31,0.05859375,0.068359375,0,-0.126953125
32,0.087890625,0.13671875,-0.087890625,0.126953125
33,0.126953125,0.068359375,-0.029296875,0.009765625
34,0.087890625,0.15625,-0.107421875,-0.0390625
35,0.087890625,0.1171875,-0.107421875,0.13671875
36,0.107421875,0.1171875,0.078125,-0.029296875
37,0.13671875,0.078125,-0.1171875,-0.029296875
38,0.09765625,0.1953125,0.048828125,0.1171875
39,0.166015625,0.15625,-0.029296875,0.009765625
40,0.146484375,0.05859375,0.09765625,0
41,0.126953125,0.068359375,-0.087890625,-0.1171875
42,0.15625,0.15625,-0.048828125,-0.009765625
43,0.244140625,0,0.1953125,-0.0390625
44,0.1171875,0.087890625,0.1171875,-0.13671875
45,0.224609375,0.15625,0,-0.029296875
46,0.224609375,0.1171875,0.185546875,-0.068359375
47,0.166015625,0.146484375,0.166015625,0.009765625
48,0.341796875,0.078125,0.01953125,0.009765625
49,-0.009765625,0.126953125,-0.126953125,-0.029296875
50,0.126953125,0.185546875,-0.1953125,0.0390625
51,0.185546875,0.1171875,0.009765625,-0.087890625
52,-0.068359375,0.205078125,-0.01953125,0.009765625
53,0.068359375,0.09765625,-0.107421875,0.029296875
54,-0.029296875,0.107421875,-0.068359375,0.029296875
55,0.1171875,0.1953125,0.09765625,-0.01953125
56,0.126953125,0.068359375,-0.107421875,-0.01953125
57,-0.068359375,0.126953125,-0.029296875,-0.1171875
58,0.15625,0.17578125,-0.01953125,-0.048828125
59,0.087890625,0.048828125,-0.009765625,-0.048828125
60,-0.0390625,0.078125,-0.068359375,-0.13671875
61,0.17578125,0.048828125,0.107421875,-0.01953125
62,0.0390625,0.087890625,0.146484375,-0.05859375
63,0.166015625,0.087890625,0,-0.126953125
64,-0.01953125,-0.0390625,0.01953125,-0.029296875
65,0.09765625,0.185546875,-0.126953125,-0.029296875
66,0.302734375,0.107421875,-0.01953125,0.087890625
67,-0.009765625,0,0.048828125,-0.05859375
68,0.13671875,0.185546875,-0.068359375,-0.0390625
69,0.09765625,0.068359375,0.029296875,0.09765625
70,-0.05859375,0.146484375,0.01953125,0.01953125
71,0.205078125,0.107421875,-0.05859375,-0.126953125
72,0.05859375,0.078125,0.01953125,-0.05859375
73,0.17578125,0.126953125,0,-0.078125
74,0.09765625,0.078125,0.01953125,-0.107421875
75,0.068359375,0.087890625,-0.029296875,-0.029296875
76,0.17578125,0.126953125,-0.01953125,-0.029296875
77,0.09765625,0.107421875,0.0390625,0.009765625
78,0.05859375,0.078125,0.01953125,-0.048828125
79,0.0390625,0.107421875,0.01953125,-0.0390625
80,0.05859375,0.09765625,0.166015625,0
81,0.1171875,0.13671875,-0.009765625,-0.068359375
82,0.107421875,0.107421875,0,0.009765625
83,0.078125,0.087890625,-0.048828125,-0.009765625
84,0.107421875,0.166015625,-0.029296875,-0.0390625
85,0.09765625,0.09765625,0,-0.087890625
86,0.09765625,0.1171875,-0.05859375,-0.1171875
87,0.15625,0.21484375,-0.01953125,-0.107421875
88,0.078125,0.126953125,0.087890625,0.029296875
89,0.068359375,0.087890625,0.048828125,-0.068359375
90,0.15625,0.09765625,-0.05859375,-0.0390625
91,0.15625,0.13671875,0.05859375,-0.0390625
92,0.17578125,0.146484375,0,-0.009765625
93,0.146484375,0.05859375,-0.01953125,-0.009765625
94,0.166015625,0.13671875,-0.05859375,0.009765625
95,0.166015625,0.05859375,-0.009765625,0.009765625
96,0.09765625,0.1171875,0.05859375,0.05859375
97,0.126953125,0.107421875,-0.107421875,0.068359375
98,0.234375,0.068359375,0,0
99,0.087890625,0.078125,-0.01953125,0.068359375
100,0.107421875,0.107421875,0.0390625,0.05859375
101,0.244140625,0.1171875,-0.078125,0.009765625
102,0.048828125,0.068359375,0.009765625,-0.126953125
103,0.126953125,0.15625,-0.0390625,-0.01953125
104,0.087890625,0.126953125,0.029296875,-0.029296875
105,0.068359375,0.1171875,0.0390625,-0.13671875
106,0.078125,0.05859375,-0.029296875,0
107,0.009765625,0.078125,0.05859375,-0.0390625
108,0.087890625,0.078125,0.05859375,-0.13671875
109,0.15625,0.087890625,-0.078125,0
110,-0.01953125,0.09765625,-0.068359375,-0.029296875
111,0.13671875,-0.009765625,0.029296875,0.05859375
112,0.224609375,0.078125,-0.01953125,0.087890625
113,0.234375,0.126953125,-0.078125,-0.05859375
114,0.15625,-0.068359375,-0.078125,0.048828125
115,0.17578125,0.1171875,-0.068359375,0.05859375
116,0.224609375,0.185546875,-0.05859375,-0.01953125
117,0.13671875,-0.107421875,-0.15625,-0.0390625
118,0.029296875,0.15625,-0.078125,0.13671875
119,0.107421875,0.205078125,0.0390625,-0.029296875
120,0.087890625,0.224609375,0.146484375,-0.05859375
121,0.068359375,0.126953125,-0.078125,-0.048828125
122,0.05859375,0.166015625,0,0.009765625
123,0.1171875,0.224609375,0.13671875,-0.048828125
124,0.29296875,0.1171875,0.0390625,-0.166015625
125,-0.01953125,-0.029296875,0,-0.0390625
126,0.078125,0.078125,0.13671875,0.009765625
127,0.234375,0.078125,0,0.05859375
128,0.107421875,-0.009765625,-0.01953125,0.029296875
129,0.05859375,0.087890625,-0.1171875,-0.029296875
130,0.1953125,0.107421875,0.048828125,-0.0390625
131,0.087890625,0.224609375,0.009765625,-0.0390625
132,0.146484375,0.107421875,-0.17578125,0.05859375
