[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.056,3.687,0.977,3.685,-0.001,6.820,-0.069,2.302,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.146484375,0.078125,-0.048828125,0.048828125
2,0.078125,0,-0.009765625,0.05859375
3,0.166015625,0.185546875,-0.0390625,0.048828125
4,0.17578125,0.09765625,-0.029296875,0.029296875
5,0.126953125,0.126953125,0.01953125,0.05859375
6,0.244140625,0.0390625,0.029296875,0.05859375
7,0.283203125,0.087890625,0.029296875,-0.01953125
8,0.185546875,0.166015625,-0.029296875,0.048828125
9,0.15625,0.029296875,0,0.068359375
10,0.25390625,0.078125,0.009765625,0.009765625
11,0.17578125,0.078125,-0.048828125,0.0390625
12,0.15625,0.048828125,0.087890625,-0.009765625
13,0.146484375,0.126953125,0,0.048828125
14,0.166015625,0.1171875,0.0390625,-0.0390625
15,0.146484375,0.146484375,-0.05859375,0.01953125
16,0.17578125,0.087890625,-0.0390625,0.2734375
17,0.166015625,0.126953125,0.0390625,0
18,0.078125,0.107421875,-0.09765625,-0.009765625
19,0.107421875,0.0390625,-0.05859375,0.25390625
20,0.17578125,0.15625,-0.068359375,0.078125
21,0.126953125,0.21484375,-0.15625,0.0390625
22,0.185546875,0.09765625,0.009765625,0.0390625
23,0.166015625,0.09765625,-0.0390625,0.048828125
24,0.15625,0.302734375,0.0390625,-0.01953125
25,0.1953125,0.1171875,-0.205078125,0.068359375
26,0.15625,0.087890625,-0.009765625,0.0390625
27,0.185546875,0.166015625,0.01953125,0
28,0.21484375,0.13671875,-0.17578125,0.078125
29,0.13671875,0.1171875,0.05859375,0.05859375
30,0.15625,0.2734375,-0.01953125,0.0390625
31,0.166015625,-0.0390625,-0.205078125,-0.068359375
32,0.185546875,0.107421875,0.009765625,0.0390625
33,0.234375,0.185546875,0.009765625,0.048828125
34,0.107421875,-0.009765625,0.009765625,-0.087890625
35,0.205078125,0.107421875,-0.029296875,-0.0390625
36,0.09765625,0.048828125,-0.048828125,0.029296875
37,0.15625,-0.107421875,0.009765625,0.078125
38,0.29296875,0.13671875,0.0390625,-0.029296875
39,0.17578125,-0.01953125,-0.0390625,0.068359375
40,0.166015625,0.1953125,-0.17578125,0.205078125
41,0.25390625,0.05859375,0.009765625,0.107421875
42,0.1171875,0,-0.0390625,0.068359375
43,0.15625,0.25390625,-0.048828125,0.05859375
44,0.224609375,0.0390625,-0.009765625,0.166015625
45,0.09765625,0.078125,-0.048828125,-0.01953125
46,0.15625,-0.009765625,-0.15625,-0.048828125
47,0.166015625,0.068359375,-0.107421875,-0.05859375
48,0.302734375,0.107421875,-0.0390625,0.09765625
49,0.146484375,0,0.107421875,-0.068359375
50,0.2734375,0.107421875,-0.029296875,-0.146484375
51,0.25390625,0.078125,0,0
52,0.185546875,-0.01953125,0.09765625,0.048828125
53,0.048828125,0.05859375,0.009765625,-0.078125
54,0.068359375,0.068359375,0,-0.009765625
55,0.185546875,0.107421875,-0.107421875,0.05859375
56,0.13671875,0.01953125,0,0.126953125
57,0.048828125,0.1171875,0.01953125,0.029296875
58,0.224609375,0.146484375,-0.1171875,-0.009765625
59,0.25390625,0.05859375,0.01953125,0.1171875
60,0.15625,0.1171875,-0.068359375,-0.048828125
61,0.224609375,0.078125,-0.048828125,0.01953125
62,0.2734375,0.126953125,0.029296875,0.205078125
63,0.224609375,0.05859375,-0.078125,-0.009765625
64,0.166015625,0.068359375,0.009765625,0.009765625
65,0.21484375,0.09765625,0,0.2734375
66,0.224609375,0.078125,-0.01953125,0.1171875
