[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.114,2.118,0.889,2.658,-0.073,2.899,-0.073,2.344,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.37109375,0.4296875,-0.078125,0.0390625
2,0.3515625,0.4296875,-0.029296875,-0.087890625
3,0.341796875,0.439453125,-0.107421875,0.0390625
4,0.3125,0.439453125,-0.068359375,0.068359375
5,0.37109375,0.390625,0,0.21484375
6,0.302734375,0.419921875,-0.068359375,0.009765625
7,0.3515625,0.419921875,-0.234375,0.05859375
8,0.37109375,0.37109375,-0.01953125,0.166015625
9,0.21484375,0.400390625,-0.048828125,0.029296875
10,0.419921875,0.21484375,-0.078125,-0.01953125
11,0.41015625,0.41015625,0,-0.185546875
12,0.3125,0.390625,-0.01953125,0.068359375
13,0.41015625,0.166015625,0.322265625,-0.009765625
14,0.400390625,0.400390625,0.009765625,-0.3125
15,0.322265625,0.44921875,0.048828125,0.01953125
16,0.458984375,0.224609375,0.33203125,-0.029296875
17,0.33203125,0.390625,-0.009765625,-0.302734375
18,0.419921875,0.380859375,0.029296875,0.009765625
19,0.400390625,0.498046875,-0.3125,-0.029296875
20,0.3515625,0.419921875,-0.05859375,0.2734375
21,0.341796875,0.390625,-0.078125,-0.0390625
22,0.390625,0.419921875,-0.302734375,-0.01953125
23,0.439453125,0.341796875,0,0.15625
24,0.224609375,0.41015625,-0.009765625,0
25,0.390625,0.263671875,-0.3125,0.0390625
26,0.439453125,0.41015625,-0.009765625,-0.17578125
27,0.390625,0.390625,-0.01953125,0
28,0.400390625,0.3125,0.224609375,-0.009765625
29,0.380859375,0.4296875,0,-0.107421875
30,0.458984375,0.380859375,-0.0390625,-0.0390625
31,0.380859375,0.41015625,0.185546875,-0.029296875
32,0.3515625,0.380859375,-0.107421875,-0.17578125
33,0.37109375,0.44921875,0.048828125,0.009765625
34,0.400390625,0.48828125,-0.107421875,-0.01953125
35,0.341796875,0.361328125,0,0.078125
36,0.44921875,0.400390625,0,0.009765625
37,0.380859375,0.439453125,-0.13671875,0
38,0.400390625,0.37109375,-0.009765625,0.087890625
39,0.4296875,0.37109375,-0.009765625,-0.05859375
40,0.33203125,0.37109375,-0.185546875,0.078125
41,0.380859375,0.419921875,-0.068359375,-0.009765625
42,0.380859375,0.380859375,0,0.009765625
43,0.361328125,0.380859375,-0.009765625,-0.009765625
44,0.400390625,0.3515625,-0.048828125,0.087890625
45,0.33203125,0.3515625,0,-0.029296875
46,0.41015625,0.380859375,0.01953125,0.068359375
47,0.37109375,0.380859375,-0.01953125,0.01953125
48,0.390625,0.4296875,-0.01953125,0.029296875
