[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.996,4.445,0.996,3.504,-0.010,3.956,-0.071,2.592,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.068359375,0.09765625,-0.048828125,-0.244140625
2,0.087890625,0.1953125,0.029296875,-0.09765625
3,0.205078125,0.09765625,0.244140625,-0.087890625
4,0.068359375,0.1953125,-0.05859375,0.126953125
5,0.09765625,0.15625,0,0.0390625
6,0.09765625,0.107421875,-0.1171875,-0.0390625
7,0.048828125,0.166015625,0.029296875,0.15625
8,0.107421875,0.1953125,0.146484375,-0.01953125
9,0.09765625,0.21484375,-0.078125,-0.01953125
10,0.087890625,0.185546875,0,0.146484375
11,0.05859375,0.146484375,-0.01953125,-0.0390625
12,0,0.1953125,0.048828125,-0.068359375
13,0.087890625,0.146484375,0.05859375,-0.09765625
14,0.107421875,0.146484375,0,-0.029296875
15,0.029296875,0.15625,0.029296875,-0.048828125
16,0.068359375,0.1953125,0.009765625,-0.09765625
17,0.087890625,0.166015625,0.05859375,-0.068359375
18,0.05859375,0.15625,0.048828125,0
19,0.087890625,0.15625,-0.0390625,0
20,0.029296875,0.1953125,-0.05859375,0.01953125
21,0.09765625,0.146484375,0.05859375,0.048828125
22,0.048828125,0.21484375,-0.009765625,0.029296875
23,0.09765625,0.1953125,-0.048828125,-0.01953125
24,0.05859375,0.166015625,-0.029296875,0.009765625
25,0.078125,0.146484375,0.01953125,-0.01953125
26,0.05859375,0.13671875,0.048828125,-0.0390625
27,0.01953125,0.166015625,-0.048828125,0
28,0.0390625,0.205078125,0.048828125,-0.048828125
29,0.1171875,0.224609375,0.0390625,-0.009765625
30,0.05859375,0.166015625,0.009765625,-0.068359375
31,0.078125,0.17578125,-0.05859375,-0.048828125
32,0.068359375,0.15625,0.029296875,0.009765625
33,-0.0390625,0.17578125,-0.078125,-0.0390625
34,0.068359375,0.166015625,-0.01953125,0.01953125
35,0.1171875,0.087890625,-0.1171875,-0.087890625
36,0.05859375,0.17578125,-0.05859375,0.009765625
37,0.05859375,0.166015625,-0.029296875,0.01953125
38,0.087890625,0.166015625,-0.009765625,-0.05859375
39,0.0390625,0.224609375,-0.05859375,-0.048828125
40,0.0390625,0.166015625,-0.166015625,0
41,0.029296875,0.15625,0.0390625,-0.126953125
42,0.05859375,0.146484375,0.009765625,-0.048828125
43,-0.029296875,0.185546875,-0.087890625,-0.068359375
44,0.048828125,0.17578125,0,-0.048828125
45,0.078125,0.17578125,0.087890625,-0.01953125
46,0.263671875,0.166015625,-0.048828125,-0.078125
47,0.048828125,0.166015625,0,-0.1171875
48,0.087890625,0.17578125,0.05859375,-0.05859375
49,0.283203125,0.17578125,-0.09765625,0.009765625
50,0.078125,0.1953125,0.009765625,-0.068359375
51,0.029296875,0.21484375,-0.048828125,0.0390625
52,-0.078125,0.1953125,-0.068359375,0.01953125
53,0.068359375,0.21484375,-0.01953125,0.078125
54,0.0390625,0.1953125,-0.068359375,-0.048828125
55,-0.078125,0.17578125,-0.05859375,-0.01953125
56,0.048828125,0.302734375,-0.078125,0.01953125
57,0.048828125,0.166015625,-0.01953125,-0.048828125
58,-0.15625,0.146484375,-0.107421875,-0.05859375
59,0.068359375,-0.107421875,-0.0390625,-0.166015625
60,0.1171875,0.283203125,0.01953125,-0.05859375
61,0.29296875,0.146484375,0.107421875,-0.029296875
62,0.048828125,-0.068359375,0.0390625,-0.146484375
63,0.078125,0.146484375,0.01953125,-0.0390625
64,0.263671875,0.1953125,0.126953125,-0.0390625
65,0.048828125,-0.166015625,0,-0.146484375
66,0.05859375,0.166015625,0.009765625,0
67,-0.087890625,0.185546875,-0.1171875,-0.048828125
68,0.05859375,0.37109375,-0.029296875,0.15625
69,0.126953125,0.205078125,-0.0390625,-0.009765625
70,-0.09765625,0.15625,-0.1171875,-0.0390625
71,0.029296875,0.3125,0.0390625,0.107421875
72,0.048828125,0.15625,-0.029296875,-0.0390625
73,-0.05859375,0.126953125,-0.078125,0
74,0.029296875,0.009765625,0.0390625,-0.13671875
75,0.05859375,0.15625,0.048828125,-0.05859375
76,0.15625,0.185546875,0.009765625,-0.029296875
77,0.078125,0.068359375,0.166015625,-0.126953125
78,0.087890625,0.146484375,-0.0390625,-0.029296875
79,0.185546875,0.205078125,0,-0.01953125
80,0,0.09765625,-0.048828125,-0.1171875
81,0.0390625,0.166015625,-0.0390625,-0.0390625
82,0,0.166015625,0.009765625,-0.029296875
83,-0.009765625,0.146484375,0.0390625,-0.05859375
84,0.09765625,0.15625,-0.05859375,0.068359375
85,0.01953125,0.166015625,0,-0.0390625
86,0.09765625,0.205078125,0,-0.01953125
87,0.09765625,0.15625,0.029296875,0.05859375
