[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.234,2.695,0.987,3.192,-0.051,2.194,-0.085,1.593,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.1171875,0.17578125,0.09765625,0.01953125
2,0.1171875,-0.029296875,-0.078125,-0.13671875
3,0.05859375,0.029296875,-0.029296875,-0.05859375
4,-0.048828125,0.107421875,-0.15625,-0.126953125
5,0.048828125,0.1171875,-0.009765625,-0.01953125
6,0.087890625,0.087890625,-0.048828125,-0.146484375
7,-0.107421875,0.087890625,-0.09765625,-0.1171875
8,0.009765625,0.1171875,0.01953125,-0.01953125
9,-0.1953125,0.107421875,0.234375,-0.107421875
10,-0.078125,0.15625,-0.09765625,-0.078125
11,0.05859375,0.05859375,0.048828125,-0.09765625
12,-0.185546875,0.05859375,0.05859375,-0.078125
13,0.126953125,0.185546875,-0.01953125,-0.029296875
14,0.068359375,0.029296875,-0.01953125,-0.048828125
15,-0.17578125,0.087890625,0,-0.078125
16,0.17578125,-0.09765625,0.009765625,-0.078125
17,0.107421875,0.029296875,-0.09765625,-0.146484375
18,0.205078125,0.078125,-0.009765625,-0.009765625
19,-0.01953125,-0.09765625,-0.078125,-0.048828125
20,0.029296875,0.1171875,-0.01953125,-0.087890625
21,0.2734375,0.087890625,-0.029296875,-0.107421875
22,0.078125,-0.048828125,0,-0.087890625
23,0.09765625,0.068359375,-0.009765625,-0.087890625
24,-0.13671875,0.087890625,0.244140625,0.009765625
25,0.0390625,0.1953125,0.009765625,-0.1171875
26,0.029296875,0.087890625,-0.009765625,-0.01953125
27,0,0.048828125,0.107421875,-0.01953125
28,0,0.185546875,0.009765625,-0.126953125
29,0.068359375,0.13671875,-0.01953125,-0.078125
30,-0.09765625,0.068359375,0.078125,-0.068359375
31,0.029296875,0.087890625,-0.0390625,0.01953125
32,0.09765625,0.078125,-0.01953125,-0.029296875
33,0.21484375,0.048828125,-0.25390625,-0.09765625
34,0.0390625,0.0390625,0.068359375,0.029296875
35,0.068359375,0.107421875,0.009765625,-0.029296875
36,0.1171875,0.1171875,-0.166015625,-0.0390625
37,0.087890625,0.05859375,0.0390625,0.009765625
38,0.009765625,0.09765625,-0.09765625,-0.146484375
39,0.009765625,0.078125,0.068359375,-0.05859375
40,0.01953125,0.0390625,0.01953125,-0.078125
41,0.078125,0.078125,-0.1171875,-0.126953125
42,0.078125,0.029296875,0.078125,-0.05859375
43,0.17578125,0.068359375,-0.029296875,-0.166015625
44,0,0.068359375,0,-0.107421875
45,0.068359375,0.078125,0.078125,-0.087890625
46,0.087890625,0.078125,0.009765625,-0.185546875
47,-0.009765625,0.029296875,0,-0.0390625
48,0.05859375,0.107421875,0.01953125,-0.1171875
49,-0.029296875,0.078125,-0.068359375,-0.009765625
50,-0.009765625,0.107421875,-0.009765625,0.009765625
51,0.0390625,-0.009765625,-0.029296875,-0.01953125
52,0.107421875,0.068359375,-0.009765625,-0.078125
53,0.15625,0.107421875,0,-0.029296875
54,0.0390625,-0.01953125,0.01953125,-0.068359375
55,0.01953125,0.107421875,-0.029296875,-0.0390625
56,0.01953125,0.05859375,-0.029296875,-0.087890625
57,0.087890625,0.0390625,-0.087890625,-0.01953125
58,0.244140625,0.05859375,0.009765625,-0.0390625
59,0.068359375,0.087890625,0.01953125,-0.078125
60,0.05859375,0.0390625,-0.029296875,-0.126953125
61,0.224609375,0.078125,0.009765625,-0.13671875
62,0.05859375,-0.048828125,-0.09765625,-0.107421875
63,0.068359375,0.05859375,-0.01953125,-0.087890625
64,-0.17578125,0.05859375,0.078125,-0.09765625
65,0.029296875,0.341796875,-0.0390625,-0.087890625
66,0.01953125,0.087890625,-0.029296875,-0.078125
67,-0.13671875,0,0.126953125,-0.09765625
68,0.068359375,0.3125,-0.0390625,-0.078125
69,0,0.13671875,0,0.048828125
70,-0.1171875,0.09765625,0.185546875,-0.068359375
71,0.0390625,0.01953125,-0.05859375,-0.126953125
72,0.0390625,0.1171875,-0.068359375,0.0390625
73,0.107421875,0.09765625,-0.107421875,-0.1171875
74,0.05859375,0.087890625,0.009765625,-0.146484375
75,0.0390625,0.05859375,-0.029296875,-0.126953125
76,0.126953125,0.087890625,-0.1171875,-0.05859375
77,0.1171875,0.224609375,0.009765625,-0.0390625
78,0.068359375,0.029296875,-0.029296875,-0.107421875
79,0.048828125,0.068359375,0.1171875,-0.048828125
80,0.01953125,-0.029296875,0.078125,-0.185546875
81,0.05859375,0.126953125,-0.05859375,-0.087890625
82,0.05859375,0.05859375,0.126953125,-0.0390625
83,0,0.009765625,-0.01953125,-0.126953125
84,0.029296875,0.13671875,0.009765625,-0.0390625
85,0.029296875,-0.01953125,0.1171875,-0.1171875
86,0.029296875,0.17578125,-0.01953125,-0.0390625
87,-0.01953125,0.107421875,-0.01953125,-0.068359375
88,0.078125,0.048828125,-0.0390625,-0.09765625
89,0.09765625,0.09765625,-0.01953125,-0.029296875
90,0.05859375,0.107421875,0,-0.078125
91,0.009765625,0.185546875,-0.0390625,-0.05859375
92,0.087890625,0.126953125,-0.087890625,-0.029296875
93,0.087890625,0.107421875,-0.078125,-0.048828125
94,0.078125,0.13671875,-0.029296875,0.029296875
95,0.048828125,0,-0.048828125,-0.078125
96,0.029296875,0.05859375,-0.05859375,-0.068359375
97,0.05859375,0.1953125,-0.05859375,-0.048828125
98,0.078125,0.01953125,-0.029296875,-0.13671875
99,0.01953125,0.05859375,-0.029296875,-0.146484375
100,0.048828125,-0.1171875,-0.087890625,-0.185546875
101,0.05859375,0.15625,0,-0.048828125
102,0.0390625,0.09765625,-0.068359375,-0.05859375
103,0.078125,-0.126953125,-0.0390625,-0.244140625
104,-0.078125,0.068359375,-0.01953125,-0.1171875
105,0.048828125,0.126953125,0,-0.048828125
106,0.09765625,0.166015625,-0.009765625,0.05859375
107,0.009765625,0.107421875,-0.009765625,-0.13671875
108,-0.263671875,0.205078125,-0.078125,-0.078125
109,0.05859375,0.166015625,0,0.068359375
110,0.126953125,0.09765625,0,-0.01953125
111,-0.09765625,0.205078125,-0.068359375,-0.029296875
112,0.029296875,0.302734375,-0.01953125,0.078125
113,0.048828125,0.146484375,0,-0.029296875
114,0.283203125,0.25390625,0.09765625,-0.029296875
115,0.05859375,-0.078125,-0.01953125,-0.17578125
116,0.01953125,0.078125,-0.048828125,-0.048828125
117,0.224609375,0.283203125,0.15625,-0.029296875
118,0.05859375,-0.068359375,-0.029296875,-0.17578125
119,0.09765625,0.126953125,0.0390625,-0.01953125
120,0.263671875,-0.17578125,0.1953125,-0.107421875
121,0.1171875,0.166015625,-0.029296875,0.029296875
122,0.029296875,-0.009765625,0.029296875,-0.068359375
123,-0.078125,-0.21484375,-0.15625,-0.029296875
124,0.0390625,0.107421875,0.009765625,0.01953125
125,0.01953125,0.078125,-0.01953125,-0.107421875
126,-0.068359375,0.2734375,-0.09765625,-0.09765625
127,0.068359375,0.1171875,-0.05859375,-0.05859375
128,0.009765625,0.068359375,0.087890625,-0.087890625
129,0.09765625,0.263671875,0.009765625,-0.048828125
130,0.009765625,0.087890625,0,-0.1171875
