[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.995,2.258,0.827,3.654,-0.026,2.656,-0.073,2.396,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0,-0.009765625,-0.166015625,-0.048828125
2,0.087890625,-0.01953125,0.029296875,-0.05859375
3,0.1953125,0.048828125,-0.0390625,0.01953125
4,0.33203125,-0.009765625,-0.146484375,-0.1171875
5,0.1171875,-0.01953125,0.009765625,-0.09765625
6,0.244140625,0.048828125,-0.0390625,-0.126953125
7,0.263671875,0.087890625,0.01953125,-0.107421875
8,0.166015625,-0.078125,-0.048828125,-0.068359375
9,0.205078125,0.068359375,-0.029296875,-0.087890625
10,0.068359375,0.107421875,0.087890625,-0.068359375
11,0.224609375,0.146484375,0.048828125,-0.09765625
12,0.166015625,0.05859375,-0.05859375,-0.1171875
13,0.029296875,0.146484375,-0.05859375,-0.1171875
14,0.224609375,0.1171875,-0.0390625,-0.146484375
15,0.146484375,0.048828125,-0.009765625,-0.048828125
16,0.029296875,0.1171875,-0.05859375,-0.1171875
17,0.13671875,0.029296875,-0.01953125,-0.126953125
18,0.0390625,0.068359375,0,-0.087890625
19,0.224609375,0.09765625,-0.048828125,-0.107421875
20,0.107421875,0.087890625,-0.0390625,-0.09765625
21,0.185546875,0.01953125,-0.068359375,-0.0390625
22,0.234375,-0.087890625,0.009765625,-0.15625
23,0.17578125,0.087890625,-0.107421875,-0.146484375
24,0.107421875,0.05859375,-0.01953125,-0.107421875
25,0.107421875,0.048828125,-0.107421875,-0.17578125
26,0.166015625,0.078125,-0.09765625,-0.0390625
27,0.13671875,0.05859375,0.009765625,-0.126953125
28,0.166015625,0.078125,-0.048828125,-0.107421875
29,0.09765625,0.087890625,-0.078125,-0.09765625
30,0.146484375,0.048828125,-0.01953125,-0.087890625
31,0.146484375,0.078125,0.01953125,-0.087890625
32,0.1171875,0.078125,0.126953125,-0.146484375
33,0.185546875,0.09765625,0,-0.068359375
34,0.13671875,0.1171875,0,-0.13671875
35,0.17578125,0.09765625,0.1953125,-0.13671875
36,0.15625,0.05859375,-0.01953125,-0.107421875
37,0.1171875,0.05859375,-0.029296875,-0.166015625
38,0.17578125,0.107421875,-0.21484375,-0.126953125
39,0.1171875,0.087890625,-0.009765625,0.009765625
40,0.146484375,0.05859375,0.0390625,0.283203125
41,0.166015625,0.13671875,-0.224609375,-0.05859375
42,0.107421875,0.107421875,0,-0.029296875
43,0.15625,0.0390625,-0.0390625,0.37109375
44,0.205078125,0.234375,-0.17578125,-0.048828125
45,0.1953125,0.087890625,0.01953125,-0.244140625
46,0.166015625,-0.009765625,-0.01953125,0.322265625
47,0.234375,-0.087890625,0.068359375,-0.068359375
48,0.146484375,0.13671875,-0.009765625,-0.21484375
49,0.2734375,0.009765625,-0.048828125,-0.234375
50,-0.068359375,0.0390625,0.126953125,-0.078125
51,0.15625,0.283203125,-0.009765625,-0.224609375
52,0.302734375,0.1171875,-0.009765625,-0.41015625
53,0.029296875,0,-0.126953125,-0.234375
54,0.15625,0.322265625,-0.0390625,0
55,-0.01953125,0.107421875,0.01953125,0.01953125
56,0.01953125,0.224609375,-0.078125,-0.068359375
57,0.09765625,0.078125,-0.05859375,-0.009765625
58,-0.0390625,0.087890625,-0.0390625,-0.009765625
59,0.21484375,0.263671875,-0.078125,-0.1171875
60,0.185546875,-0.01953125,-0.078125,-0.1171875
61,-0.048828125,0.1171875,-0.009765625,-0.01953125
62,0.263671875,-0.05859375,0.078125,-0.1171875
63,0.087890625,0.009765625,0.146484375,-0.1953125
64,0.25390625,0.078125,-0.029296875,-0.185546875
65,0.107421875,-0.078125,-0.0390625,-0.087890625
66,0.1171875,0.029296875,-0.009765625,-0.146484375
67,0.263671875,0.05859375,0.01953125,-0.09765625
68,0.15625,-0.029296875,0.009765625,-0.107421875
69,0.146484375,0.078125,0.068359375,-0.13671875
70,0.078125,0.05859375,-0.05859375,-0.09765625
71,0.107421875,0.166015625,-0.01953125,-0.09765625
72,0.17578125,0.1171875,-0.087890625,-0.146484375
73,0.0390625,0.087890625,-0.009765625,-0.05859375
74,0.185546875,0.146484375,0.0390625,-0.0390625
75,0.126953125,0.21484375,-0.13671875,-0.1171875
76,0,0.107421875,-0.029296875,-0.068359375
77,0.1171875,0.029296875,0.009765625,-0.09765625
78,0.17578125,0.166015625,0.05859375,-0.078125
79,0.17578125,0.048828125,0.048828125,-0.13671875
80,0.17578125,0.087890625,-0.048828125,-0.15625
81,0.15625,0.078125,0.0390625,-0.09765625
82,0.15625,0.029296875,-0.029296875,-0.107421875
83,0.13671875,0.068359375,-0.05859375,-0.1953125
84,0.15625,0.048828125,0.029296875,-0.009765625
85,0.185546875,0.078125,-0.078125,-0.029296875
86,0.17578125,0.107421875,-0.05859375,-0.126953125
87,0.1171875,-0.01953125,-0.05859375,-0.09765625
88,0.146484375,0.1171875,0.0390625,-0.068359375
89,0.126953125,0.1171875,-0.01953125,-0.17578125
90,0.185546875,0.0390625,-0.029296875,-0.17578125
91,0.185546875,0.048828125,0,-0.078125
92,0.1171875,0.09765625,0.029296875,-0.09765625
93,0.166015625,0.126953125,0.087890625,-0.078125
94,0.13671875,0.078125,-0.009765625,-0.068359375
95,0.126953125,0.05859375,0.068359375,-0.09765625
96,0.126953125,0.107421875,0,-0.146484375
97,0.107421875,0.107421875,-0.009765625,-0.1171875
98,0.107421875,0.13671875,-0.05859375,-0.126953125
99,0.166015625,0.09765625,0,-0.078125
100,0.048828125,0.244140625,-0.126953125,0
101,0.087890625,0.0390625,-0.05859375,-0.09765625
102,0.1171875,0.048828125,-0.05859375,-0.09765625
103,0.13671875,0.078125,-0.01953125,-0.05859375
104,0.185546875,0.087890625,-0.068359375,-0.087890625
105,0.087890625,0,-0.09765625,-0.068359375
106,0.13671875,-0.048828125,0.087890625,-0.009765625
107,0.263671875,-0.009765625,-0.068359375,-0.21484375
108,0.1171875,-0.0390625,0.087890625,-0.078125
109,0.126953125,-0.087890625,0.029296875,-0.185546875
110,0.13671875,0.048828125,-0.0390625,-0.1953125
111,0.13671875,0.13671875,0.15625,-0.146484375
112,0.17578125,0.263671875,-0.009765625,-0.166015625
113,0.078125,0.029296875,0.068359375,-0.205078125
114,0.01953125,0.048828125,0.1171875,-0.146484375
115,0.126953125,0.244140625,-0.0390625,-0.009765625
116,0.0390625,0.107421875,-0.009765625,-0.15625
117,0.048828125,0.048828125,-0.166015625,-0.17578125
118,0.126953125,0.15625,-0.126953125,-0.01953125
119,0.146484375,0.068359375,-0.01953125,-0.01953125
120,0.25390625,0.0390625,-0.166015625,-0.087890625
121,0.087890625,-0.1171875,-0.1171875,-0.048828125
122,0.17578125,0.01953125,-0.078125,-0.21484375
123,0.224609375,0.0390625,0.09765625,-0.15625
124,0.146484375,-0.107421875,-0.15625,-0.13671875
125,0.107421875,0.13671875,0.01953125,-0.234375
126,0.341796875,-0.009765625,0.078125,-0.078125
127,0.185546875,0.15625,0.126953125,-0.13671875
128,0.13671875,0.078125,-0.0390625,-0.2734375
129,0.13671875,-0.05859375,0.01953125,-0.107421875
130,0.146484375,0.09765625,0.01953125,-0.1171875
131,0.205078125,0.05859375,0.01953125,-0.1953125
132,-0.01953125,0.09765625,-0.048828125,-0.126953125
133,0.166015625,0.13671875,-0.087890625,-0.087890625
134,0.107421875,0.078125,-0.048828125,0.009765625
135,0.1953125,0.107421875,-0.0390625,-0.078125
136,0.17578125,0.068359375,-0.107421875,-0.15625
137,0.13671875,0.068359375,-0.05859375,-0.0390625
138,0.1953125,0.13671875,-0.048828125,-0.126953125
139,0.107421875,0.0390625,-0.048828125,-0.068359375
140,0.166015625,0.05859375,-0.029296875,-0.17578125
141,0.17578125,0.01953125,-0.0390625,-0.068359375
142,0.13671875,0.087890625,-0.009765625,-0.087890625
143,0.126953125,0.068359375,-0.068359375,-0.146484375
144,0.17578125,0.09765625,-0.05859375,-0.068359375
145,0.087890625,0.048828125,-0.048828125,-0.126953125
146,0.146484375,0.068359375,0,-0.15625
147,0.25390625,0.1171875,0.01953125,-0.087890625
148,0.17578125,0.029296875,0.05859375,-0.107421875
149,0.17578125,0.048828125,-0.029296875,-0.107421875
150,0.17578125,0.078125,0.048828125,-0.166015625
151,0.21484375,0.029296875,0.107421875,-0.09765625
152,0.15625,0.05859375,-0.0390625,-0.05859375
153,0.126953125,0.126953125,0.078125,-0.09765625
154,0.09765625,0.05859375,0.0390625,-0.146484375
155,0.15625,-0.01953125,-0.0390625,-0.009765625
156,0.166015625,0.126953125,0.05859375,-0.087890625
157,0.078125,0.185546875,-0.185546875,-0.146484375
158,0.224609375,0.087890625,-0.009765625,-0.15625
159,0.087890625,0.107421875,-0.01953125,-0.126953125
160,0.078125,0.146484375,-0.166015625,-0.09765625
161,0.1171875,0.09765625,-0.029296875,-0.068359375
162,0.185546875,0.146484375,-0.126953125,-0.0390625
163,0.078125,0.146484375,0.1171875,-0.087890625
164,0.17578125,0.05859375,-0.009765625,-0.15625
165,0.185546875,0.107421875,-0.029296875,-0.048828125
166,0.09765625,-0.09765625,0.029296875,-0.13671875
167,0.166015625,0.009765625,-0.107421875,-0.244140625
168,0.234375,0.0390625,-0.009765625,-0.1953125
169,0.087890625,-0.048828125,0.048828125,-0.09765625
170,0.078125,-0.0390625,0.009765625,-0.13671875
171,0.244140625,0.09765625,-0.01953125,-0.21484375
172,0.15625,0.185546875,-0.078125,-0.048828125
173,0.146484375,-0.087890625,-0.068359375,-0.068359375
174,0.029296875,0.09765625,-0.029296875,0.068359375
175,0.05859375,0.224609375,0,-0.15625
176,0.126953125,0.09765625,-0.107421875,-0.107421875
177,-0.078125,0.107421875,-0.009765625,0.09765625
178,0.087890625,0.185546875,-0.087890625,-0.1171875
179,0.166015625,0.224609375,-0.1171875,-0.05859375
180,0.33203125,0.107421875,0.01953125,-0.15625
181,0.1953125,-0.0390625,-0.0390625,-0.087890625
182,0.15625,-0.05859375,0,-0.078125
183,0.2734375,0.078125,-0.0390625,-0.17578125
184,0.25390625,-0.078125,-0.048828125,-0.09765625
185,0.087890625,0,-0.009765625,-0.126953125
186,0.29296875,0.107421875,-0.1171875,-0.146484375
187,0.2734375,0.068359375,-0.009765625,-0.13671875
188,0.13671875,0,-0.087890625,-0.05859375
189,0.078125,0.1171875,0.009765625,-0.068359375
