[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.103,2.798,1.063,1.925,-0.012,3.624,-0.121,2.217,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.068359375,0.068359375,0.0390625,-0.13671875
2,0,0.224609375,0.068359375,-0.13671875
3,0.107421875,-0.05859375,-0.1171875,-0.078125
4,0.01953125,0.068359375,-0.01953125,-0.0390625
5,0.009765625,-0.029296875,0.009765625,0.107421875
6,0.048828125,-0.009765625,-0.146484375,-0.13671875
7,-0.01953125,0.0390625,0,-0.029296875
8,0.0390625,-0.048828125,-0.068359375,0.048828125
9,0.078125,0.0390625,-0.009765625,-0.05859375
10,0.078125,0.029296875,-0.029296875,-0.09765625
11,0.15625,-0.05859375,0.048828125,0.05859375
12,0.078125,0.009765625,0.146484375,-0.05859375
13,0.048828125,0.009765625,0.05859375,-0.05859375
14,0.126953125,0.068359375,-0.15625,-0.087890625
15,0.09765625,0.009765625,0.078125,-0.048828125
16,0.087890625,-0.029296875,0.087890625,-0.05859375
17,0.087890625,0.05859375,-0.09765625,-0.15625
18,0.166015625,-0.009765625,0.009765625,-0.05859375
19,0.029296875,0.0390625,0.01953125,-0.13671875
20,0.068359375,0.05859375,0.05859375,-0.068359375
21,0.068359375,0.048828125,0.01953125,-0.09765625
22,0.087890625,-0.009765625,0.0390625,-0.13671875
23,0.078125,0.05859375,-0.01953125,-0.087890625
24,0.068359375,0.048828125,0,-0.107421875
25,0.166015625,0.05859375,0.09765625,-0.087890625
26,0.05859375,0.15625,0.029296875,-0.09765625
27,0.107421875,0.146484375,0.009765625,-0.068359375
28,0.1171875,0.0390625,-0.087890625,-0.0390625
29,0.0390625,0.029296875,0.029296875,-0.009765625
30,0.05859375,0.15625,0,-0.107421875
31,0.01953125,0.05859375,0,-0.048828125
