[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.961,2.592,0.873,2.791,-0.010,2.380,-0.073,2.364,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.4296875,0.390625,-0.009765625,-0.1171875
2,0.400390625,0.3125,0.146484375,-0.087890625
3,0.4296875,0.341796875,0,-0.078125
4,0.46875,0.302734375,-0.029296875,-0.05859375
5,0.41015625,0.380859375,-0.087890625,-0.05859375
6,0.439453125,0.380859375,0.0390625,-0.009765625
7,0.33203125,0.33203125,-0.029296875,-0.087890625
8,0.41015625,0.37109375,-0.068359375,-0.244140625
9,0.380859375,0.33203125,-0.009765625,-0.048828125
10,0.498046875,0.3515625,0.107421875,-0.05859375
11,0.361328125,0.322265625,0.01953125,-0.126953125
12,0.3515625,0.33203125,-0.126953125,-0.205078125
13,0.4296875,0.2734375,-0.01953125,-0.078125
14,0.380859375,0.390625,0.087890625,-0.048828125
15,0.419921875,0.3515625,0.09765625,-0.146484375
16,0.439453125,0.25390625,0.1171875,-0.078125
17,0.478515625,0.3125,0.17578125,-0.13671875
18,0.390625,0.380859375,0.029296875,-0.13671875
19,0.380859375,0.41015625,-0.0390625,-0.087890625
20,0.390625,0.3515625,-0.029296875,-0.146484375
21,0.41015625,0.33203125,0.0390625,-0.048828125
22,0.400390625,0.419921875,0.0390625,-0.15625
23,0.498046875,0.33203125,-0.05859375,-0.078125
24,0.390625,0.341796875,0,0.009765625
25,0.361328125,0.419921875,-0.009765625,-0.078125
26,0.41015625,0.361328125,-0.048828125,0
27,0.41015625,0.361328125,-0.01953125,-0.087890625
28,0.37109375,0.322265625,-0.009765625,-0.087890625
29,0.439453125,0.37109375,-0.048828125,-0.048828125
30,0.400390625,0.33203125,0.029296875,-0.068359375
31,0.44921875,0.380859375,-0.107421875,-0.068359375
32,0.361328125,0.3515625,-0.0390625,-0.087890625
33,0.341796875,0.322265625,0.01953125,-0.09765625
34,0.419921875,0.3515625,0.029296875,-0.0390625
35,0.400390625,0.33203125,-0.029296875,-0.1171875
36,0.390625,0.322265625,-0.01953125,-0.087890625
37,0.419921875,0.341796875,0.048828125,-0.09765625
38,0.419921875,0.3125,0.01953125,-0.126953125
39,0.498046875,0.361328125,0.01953125,-0.1171875
40,0.400390625,0.380859375,0,-0.126953125
41,0.380859375,0.3515625,-0.029296875,-0.087890625
42,0.390625,0.2734375,0.068359375,-0.087890625
43,0.361328125,0.41015625,0.048828125,-0.078125
44,0.37109375,0.37109375,0.05859375,-0.09765625
45,0.390625,0.390625,0.048828125,-0.068359375
46,0.498046875,0.341796875,0.0390625,-0.107421875
47,0.400390625,0.3515625,0.029296875,-0.126953125
48,0.400390625,0.37109375,-0.029296875,-0.087890625
49,0.46875,0.341796875,-0.01953125,-0.107421875
50,0.41015625,0.41015625,0.0390625,-0.09765625
51,0.48828125,0.341796875,0.068359375,0.087890625
52,0.29296875,0.4296875,0.087890625,0.068359375
53,0.458984375,0.44921875,-0.029296875,-0.09765625
54,0.390625,0.380859375,0,-0.009765625
55,0.33203125,0.3125,0.05859375,0.009765625
56,0.400390625,0.44921875,-0.05859375,-0.087890625
57,0.458984375,0.322265625,0.01953125,-0.302734375
58,0.3515625,0.3515625,0.01953125,0.029296875
59,0.3515625,0.25390625,0.0390625,-0.13671875
60,0.41015625,0.361328125,0.234375,-0.078125
61,0.537109375,0.33203125,0.01953125,-0.185546875
62,0.4296875,0.380859375,0.009765625,-0.146484375
63,0.419921875,0.322265625,0.107421875,-0.166015625
64,0.498046875,0.3515625,0.05859375,-0.166015625
65,0.390625,0.361328125,0.01953125,-0.01953125
66,0.3515625,0.234375,0.1953125,0.009765625
67,0.41015625,0.3125,0.01953125,-0.048828125
68,0.41015625,0.361328125,0.078125,-0.048828125
69,0.3515625,0.361328125,-0.126953125,0.01953125
70,0.341796875,0.400390625,-0.01953125,0.05859375
71,0.341796875,0.4296875,-0.17578125,-0.146484375
72,0.44921875,0.400390625,-0.126953125,-0.205078125
73,0.380859375,0.341796875,0.009765625,-0.048828125
74,0.37109375,0.322265625,0.234375,-0.1171875
75,0.419921875,0.33203125,0.1171875,-0.205078125
76,0.498046875,0.3515625,0.009765625,-0.17578125
77,0.380859375,0.341796875,0.25390625,-0.126953125
78,0.419921875,0.341796875,0.15625,-0.1171875
79,0.537109375,0.3125,-0.0390625,-0.126953125
80,0.400390625,0.263671875,-0.078125,-0.126953125
81,0.41015625,0.361328125,0.029296875,-0.068359375
82,0.361328125,0.4296875,0.048828125,-0.068359375
83,0.4296875,0.322265625,-0.048828125,-0.205078125
84,0.46875,0.400390625,-0.107421875,-0.009765625
85,0.322265625,0.361328125,0.009765625,-0.01953125
86,0.4296875,0.37109375,-0.09765625,-0.107421875
87,0.419921875,0.3515625,-0.01953125,-0.078125
88,0.322265625,0.341796875,0.09765625,-0.01953125
89,0.4296875,0.44921875,0.05859375,-0.09765625
90,0.41015625,0.4296875,0.078125,-0.107421875
91,0.5078125,0.33203125,0.009765625,-0.1171875
92,0.400390625,0.3515625,0.009765625,-0.107421875
93,0.48828125,0.390625,0.01953125,-0.048828125
94,0.41015625,0.390625,0.009765625,-0.107421875
95,0.37109375,0.341796875,0.009765625,-0.048828125
96,0.3515625,0.33203125,0.107421875,-0.009765625
97,0.390625,0.380859375,0,-0.15625
98,0.400390625,0.3515625,0.078125,-0.09765625
99,0.41015625,0.52734375,0,-0.05859375
100,0.439453125,0.33203125,0.01953125,-0.1171875
101,0.390625,0.37109375,0.068359375,-0.09765625
102,0.380859375,0.595703125,0.009765625,-0.107421875
103,0.341796875,0.302734375,-0.0390625,-0.15625
104,0.439453125,0.283203125,0.009765625,-0.0390625
105,0.361328125,0.634765625,-0.01953125,-0.1171875
106,0.44921875,0.37109375,-0.09765625,-0.05859375
107,0.37109375,0.33203125,0.078125,-0.126953125
108,0.3515625,0.283203125,0,-0.126953125
109,0.419921875,0.341796875,-0.009765625,-0.107421875
110,0.41015625,0.3515625,0.029296875,-0.1171875
111,0.439453125,0.234375,0.048828125,-0.078125
112,0.361328125,0.37109375,-0.01953125,-0.078125
113,0.33203125,0.3515625,0,-0.078125
114,0.390625,0.46875,0.087890625,-0.029296875
115,0.4296875,0.400390625,-0.029296875,-0.09765625
116,0.439453125,0.361328125,0.029296875,-0.068359375
117,0.400390625,0.419921875,0.05859375,-0.048828125
118,0.439453125,0.3125,-0.009765625,-0.068359375
119,0.458984375,0.37109375,0,-0.048828125
120,0.263671875,0.37109375,0.009765625,-0.107421875
121,0.44921875,0.380859375,0.05859375,0.0390625
122,0.439453125,0.390625,0.078125,-0.048828125
123,0.400390625,0.361328125,-0.17578125,-0.126953125
124,0.419921875,0.341796875,-0.087890625,0.048828125
125,0.44921875,0.3515625,0.01953125,-0.048828125
126,0.380859375,0.3125,-0.1171875,-0.048828125
127,0.361328125,0.3125,-0.05859375,-0.068359375
128,0.44921875,0.380859375,0,0.0390625
129,0.439453125,0.3515625,0,-0.087890625
130,0.380859375,0.380859375,0.029296875,-0.09765625
131,0.37109375,0.37109375,0.05859375,-0.1171875
132,0.380859375,0.361328125,0.048828125,-0.1953125
133,0.400390625,0.400390625,0.1171875,-0.048828125
134,0.3515625,0.3515625,0.0390625,-0.146484375
135,0.400390625,0.3125,0.09765625,-0.087890625
136,0.41015625,0.302734375,0.13671875,-0.185546875
137,0.380859375,0.37109375,0.0390625,-0.068359375
138,0.41015625,0.380859375,0.078125,-0.09765625
139,0.41015625,0.361328125,-0.01953125,-0.205078125
140,0.458984375,0.37109375,0,-0.068359375
141,0.322265625,0.400390625,0.0390625,-0.126953125
142,0.390625,0.322265625,-0.009765625,0.048828125
143,0.46875,0.380859375,0.009765625,-0.068359375
144,0.341796875,0.341796875,0.009765625,-0.068359375
145,0.400390625,0.33203125,0.009765625,0
146,0.390625,0.341796875,0.048828125,-0.087890625
147,0.390625,0.37109375,-0.029296875,-0.263671875
148,0.33203125,0.341796875,-0.029296875,-0.048828125
149,0.390625,0.341796875,0.068359375,-0.087890625
150,0.390625,0.3515625,-0.048828125,-0.09765625
151,0.361328125,0.390625,-0.01953125,-0.244140625
152,0.361328125,0.29296875,0.0390625,-0.087890625
153,0.419921875,0.244140625,-0.029296875,-0.087890625
154,0.37109375,0.341796875,0.01953125,-0.1171875
155,0.419921875,0.341796875,0.01953125,-0.126953125
156,0.44921875,0.33203125,0.01953125,-0.078125
157,0.361328125,0.3515625,0.029296875,-0.146484375
158,0.4296875,0.3125,0.048828125,-0.1171875
159,0.439453125,0.41015625,-0.01953125,-0.078125
160,0.4296875,0.322265625,0.048828125,-0.078125
161,0.3125,0.390625,-0.048828125,-0.087890625
