[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.079,2.849,0.873,2.455,-0.030,2.069,0.001,2.396,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.5078125,0.4296875,-0.0390625,0
2,0.52734375,0.458984375,-0.185546875,-0.068359375
3,0.478515625,0.478515625,-0.078125,0.048828125
4,0.439453125,0.41015625,-0.029296875,-0.01953125
5,0.498046875,0.44921875,-0.1953125,-0.0390625
6,0.537109375,0.419921875,-0.087890625,0.01953125
7,0.5078125,0.46875,-0.078125,0.009765625
8,0.5078125,0.48828125,-0.0390625,-0.029296875
9,0.478515625,0.4296875,-0.126953125,-0.009765625
10,0.390625,0.48828125,-0.087890625,-0.048828125
11,0.478515625,0.517578125,-0.078125,-0.009765625
12,0.41015625,0.419921875,-0.078125,-0.009765625
13,0.44921875,0.48828125,-0.1171875,-0.09765625
14,0.46875,0.478515625,-0.1171875,0.029296875
15,0.458984375,0.44921875,-0.068359375,-0.01953125
16,0.556640625,0.44921875,-0.048828125,-0.0390625
17,0.46875,0.400390625,-0.068359375,-0.0390625
18,0.498046875,0.4296875,-0.126953125,0.0390625
19,0.5859375,0.458984375,-0.09765625,-0.009765625
20,0.72265625,0.390625,-0.0390625,0.01953125
21,0.439453125,0.41015625,-0.05859375,0.01953125
22,0.5859375,0.419921875,-0.15625,-0.009765625
23,0.546875,0.556640625,0.078125,0
24,0.498046875,0.52734375,-0.1171875,-0.0390625
25,0.400390625,0.48828125,-0.107421875,0
26,0.21484375,0.556640625,-0.029296875,-0.078125
27,0.537109375,0.48828125,-0.107421875,-0.009765625
28,0.400390625,0.46875,-0.05859375,-0.009765625
29,0.517578125,0.498046875,0,-0.068359375
30,0.5078125,0.458984375,-0.078125,0.048828125
31,0.546875,0.46875,-0.0390625,0
32,0.5078125,0.4296875,-0.1953125,-0.029296875
33,0.498046875,0.400390625,-0.009765625,0.107421875
34,0.517578125,0.4296875,-0.068359375,-0.009765625
35,0.537109375,0.44921875,-0.21484375,0.01953125
36,0.478515625,0.390625,-0.029296875,0.13671875
