[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.153,2.072,1.019,3.361,-0.046,2.922,-0.108,1.723,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.126953125,0.078125,-0.029296875,-0.078125
2,0.166015625,-0.05859375,0.01953125,-0.126953125
3,0.21484375,0.048828125,-0.029296875,-0.048828125
4,0.13671875,0,0.009765625,-0.078125
5,0.224609375,0.0390625,0.048828125,0.01953125
6,0.029296875,0.01953125,-0.0390625,-0.05859375
7,0.341796875,0.087890625,0.05859375,-0.048828125
8,0.166015625,-0.078125,-0.01953125,-0.126953125
9,0.068359375,0.048828125,-0.029296875,-0.05859375
10,0.33203125,0.068359375,0,0.048828125
11,0.1953125,-0.09765625,0,-0.087890625
12,0.244140625,0.029296875,-0.048828125,-0.087890625
13,0.244140625,-0.107421875,0,0.01953125
14,0.13671875,0.1953125,0,-0.068359375
15,0.224609375,0.029296875,0,-0.1171875
16,0.146484375,0.009765625,-0.107421875,-0.068359375
17,0.146484375,0.166015625,0.05859375,-0.09765625
18,0.21484375,0,0.244140625,-0.068359375
19,0.126953125,0.01953125,0.01953125,-0.166015625
20,0.21484375,0.146484375,0.01953125,-0.146484375
21,0.068359375,0.01953125,0.21484375,-0.01953125
22,0.17578125,0.029296875,0.17578125,-0.126953125
23,0.13671875,-0.048828125,-0.009765625,-0.17578125
24,0.21484375,0.05859375,-0.15625,-0.05859375
25,0.1953125,-0.029296875,0.15625,0.01953125
26,0.21484375,-0.029296875,-0.01953125,0.0390625
27,0.166015625,0.01953125,-0.166015625,-0.05859375
28,0.185546875,0.0390625,-0.205078125,0.029296875
29,0.205078125,0.078125,0.01953125,0.068359375
30,0.185546875,0.029296875,0.087890625,-0.146484375
31,0.1953125,0.029296875,-0.205078125,-0.15625
32,0.17578125,-0.029296875,-0.0390625,0.009765625
33,0.17578125,0,-0.029296875,-0.107421875
34,0.185546875,0.048828125,0.146484375,-0.13671875
35,0.13671875,-0.009765625,0.048828125,-0.13671875
