[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.961,2.436,0.886,3.276,-0.023,2.583,0.003,2.225,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.478515625,0.3515625,-0.09765625,-0.01953125
2,0.400390625,0.400390625,0.029296875,-0.087890625
3,0.46875,0.419921875,-0.087890625,-0.1953125
4,0.478515625,0.3515625,-0.17578125,-0.009765625
5,0.44921875,0.380859375,0.068359375,0.068359375
6,0.46875,0.41015625,-0.185546875,0.068359375
7,0.439453125,0.380859375,-0.068359375,-0.01953125
8,0.48828125,0.37109375,-0.25390625,-0.009765625
9,0.48828125,0.3515625,-0.05859375,0.048828125
10,0.439453125,0.44921875,-0.126953125,-0.009765625
11,0.4296875,0.390625,-0.205078125,0
12,0.5859375,0.380859375,-0.09765625,0.107421875
13,0.478515625,0.41015625,-0.01953125,-0.01953125
14,0.537109375,0.419921875,-0.1171875,-0.029296875
15,0.380859375,0.283203125,-0.09765625,-0.15625
16,0.478515625,0.537109375,-0.107421875,0.009765625
17,0.517578125,0.3125,-0.078125,-0.078125
18,0.25390625,0.380859375,-0.078125,-0.17578125
19,0.46875,0.439453125,-0.146484375,0.0390625
20,0.439453125,0.390625,0.009765625,-0.05859375
21,0.283203125,0.4296875,-0.107421875,0.146484375
22,0.44921875,0.33203125,-0.126953125,-0.0390625
23,0.419921875,0.419921875,-0.2734375,0.01953125
24,0.5859375,0.419921875,-0.068359375,0.15625
25,0.439453125,0.302734375,-0.05859375,-0.05859375
26,0.48828125,0.224609375,-0.146484375,0.048828125
27,0.556640625,0.390625,-0.05859375,0.1171875
28,0.517578125,0.341796875,-0.107421875,-0.048828125
29,0.458984375,0.17578125,0.146484375,0.009765625
30,0.439453125,0.41015625,-0.087890625,-0.087890625
31,0.48828125,0.361328125,-0.1171875,-0.009765625
32,0.400390625,0.3515625,0.1171875,0.0390625
33,0.390625,0.44921875,-0.087890625,-0.0390625
34,0.498046875,0.322265625,-0.068359375,-0.029296875
35,0.439453125,0.390625,0.1171875,-0.029296875
36,0.478515625,0.400390625,-0.087890625,0.05859375
37,0.517578125,0.517578125,-0.1171875,-0.029296875
38,0.478515625,0.302734375,-0.166015625,-0.029296875
39,0.41015625,0.37109375,0,0.087890625
40,0.263671875,0.419921875,-0.09765625,-0.0390625
41,0.439453125,0.498046875,-0.1953125,0.009765625
42,0.419921875,0.390625,0.068359375,0.05859375
43,0.263671875,0.400390625,-0.078125,0
44,0.4296875,0.498046875,-0.009765625,-0.009765625
45,0.419921875,0.419921875,-0.029296875,0.009765625
46,0.224609375,0.419921875,0.009765625,0.029296875
47,0.498046875,0.2734375,0.048828125,0.0390625
48,0.595703125,0.44921875,-0.283203125,-0.068359375
49,0.771484375,0.3515625,-0.068359375,0.361328125
50,0.419921875,0.3125,-0.029296875,0.01953125
51,0.44921875,0.380859375,-0.078125,-0.029296875
52,0.5859375,0.380859375,-0.09765625,0.4296875
53,0.4296875,0.29296875,-0.087890625,-0.0390625
54,0.556640625,0.390625,-0.13671875,0.009765625
55,0.3515625,0.341796875,-0.1171875,-0.0390625
56,0.478515625,0.44921875,-0.126953125,-0.048828125
57,0.46875,0.419921875,0.01953125,-0.029296875
58,0.33203125,0.400390625,-0.087890625,0
59,0.4296875,0.419921875,-0.087890625,-0.048828125
60,0.400390625,0.46875,-0.05859375,-0.0390625
61,0.302734375,0.400390625,-0.107421875,-0.21484375
62,0.48828125,0.44921875,-0.01953125,-0.029296875
63,0.458984375,0.390625,-0.078125,-0.048828125
64,0.546875,0.41015625,-0.087890625,-0.21484375
65,0.4296875,0.458984375,-0.05859375,-0.0390625
66,0.439453125,0.41015625,0.01953125,-0.01953125
67,0.498046875,0.380859375,-0.087890625,-0.068359375
68,0.400390625,0.44921875,-0.09765625,0.009765625
69,0.400390625,0.390625,0.029296875,-0.009765625
70,0.556640625,0.37109375,-0.087890625,0.146484375
71,0.46875,0.2734375,-0.087890625,0
72,0.52734375,0.29296875,0.0390625,0.009765625
73,0.478515625,0.37109375,-0.107421875,0.087890625
74,0.44921875,0.3125,-0.048828125,-0.0390625
75,0.48828125,0.37109375,0.009765625,0
76,0.5859375,0.37109375,-0.126953125,-0.17578125
77,0.4296875,0.478515625,-0.05859375,-0.068359375
78,0.46875,0.361328125,-0.107421875,0
79,0.302734375,0.380859375,-0.09765625,-0.087890625
80,0.44921875,0.44921875,-0.05859375,-0.029296875
81,0.419921875,0.341796875,-0.107421875,-0.05859375
82,0.3515625,0.361328125,-0.068359375,-0.224609375
83,0.439453125,0.517578125,-0.166015625,-0.048828125
84,0.439453125,0.37109375,-0.146484375,-0.0390625
85,0.5859375,0.390625,-0.068359375,0.13671875
86,0.3125,0.263671875,-0.107421875,0.09765625
87,0.41015625,0.390625,-0.078125,0.068359375
88,0.517578125,0.4296875,0.009765625,0.029296875
89,0.478515625,0.341796875,-0.087890625,0.0390625
90,0.439453125,0.390625,-0.1171875,-0.048828125
91,0.5859375,0.3515625,0,-0.078125
92,0.48828125,0.419921875,-0.087890625,0
93,0.46875,0.361328125,-0.029296875,-0.068359375
94,0.37109375,0.341796875,-0.078125,-0.05859375
95,0.29296875,0.44921875,-0.078125,-0.01953125
96,0.439453125,0.537109375,-0.01953125,0.01953125
97,0.3515625,0.439453125,-0.05859375,-0.09765625
98,0.380859375,0.4296875,-0.078125,-0.0390625
99,0.46875,0.29296875,-0.146484375,-0.107421875
100,0.48828125,0.400390625,-0.087890625,0.0390625
101,0.29296875,0.4296875,-0.078125,-0.263671875
102,0.419921875,0.478515625,-0.1171875,0.01953125
103,0.537109375,0.380859375,-0.078125,0.048828125
104,0.60546875,0.380859375,-0.107421875,-0.283203125
105,0.439453125,0.41015625,-0.078125,-0.009765625
106,0.5859375,0.41015625,-0.1171875,-0.107421875
107,0.5078125,0.3515625,-0.078125,-0.302734375
108,0.44921875,0.400390625,-0.146484375,-0.087890625
109,0.4296875,0.380859375,-0.126953125,-0.09765625
110,0.380859375,0.3515625,-0.0390625,0.234375
111,0.46875,0.341796875,-0.05859375,-0.05859375
112,0.44921875,0.390625,-0.126953125,-0.1171875
113,0.44921875,0.419921875,-0.09765625,0.146484375
114,0.46875,0.29296875,-0.107421875,-0.009765625
115,0.478515625,0.33203125,-0.01953125,0.029296875
116,0.400390625,0.400390625,-0.068359375,-0.126953125
117,0.390625,0.44921875,-0.09765625,-0.01953125
118,0.419921875,0.380859375,-0.078125,-0.009765625
119,0.4296875,0.390625,-0.0390625,-0.17578125
120,0.400390625,0.361328125,-0.087890625,-0.01953125
121,0.419921875,0.390625,-0.078125,-0.029296875
122,0.400390625,0.361328125,-0.068359375,-0.09765625
123,0.546875,0.390625,-0.09765625,-0.029296875
124,0.46875,0.390625,-0.17578125,-0.01953125
125,0.46875,0.361328125,-0.048828125,0.01953125
126,0.419921875,0.37109375,-0.05859375,-0.05859375
127,0.419921875,0.44921875,-0.205078125,0.01953125
128,0.37109375,0.400390625,-0.0390625,-0.009765625
129,0.458984375,0.37109375,-0.068359375,-0.029296875
130,0.5078125,0.419921875,-0.244140625,-0.0390625
131,0.439453125,0.361328125,-0.1171875,-0.107421875
132,0.4296875,0.46875,-0.068359375,0
133,0.48828125,0.37109375,-0.078125,-0.0390625
134,0.341796875,0.4296875,-0.068359375,-0.17578125
135,0.48828125,0.419921875,-0.05859375,0.029296875
136,0.4296875,0.4296875,-0.029296875,0.0390625
137,0.4296875,0.380859375,-0.0390625,-0.09765625
138,0.5078125,0.439453125,-0.13671875,0
139,0.44921875,0.361328125,-0.009765625,-0.029296875
140,0.52734375,0.458984375,-0.09765625,0.048828125
141,0.419921875,0.37109375,-0.068359375,-0.0390625
142,0.44921875,0.537109375,-0.087890625,-0.009765625
143,0.478515625,0.400390625,-0.09765625,0.13671875
