[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.903,2.114,0.854,2.507,0.020,6.280,-0.077,2.228,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.5859375,0.390625,0.13671875,-0.087890625
2,0.56640625,0.41015625,0.087890625,-0.146484375
3,0.341796875,0.5078125,-0.0390625,0.01953125
4,0.56640625,0.625,-0.0390625,-0.029296875
5,0.654296875,0.576171875,0,0.048828125
6,0.400390625,0.5078125,0.029296875,-0.0390625
7,0.458984375,0.673828125,-0.01953125,-0.048828125
8,0.556640625,0.654296875,-0.0390625,0.078125
9,0.400390625,0.537109375,0.029296875,0.01953125
10,0.517578125,0.390625,-0.05859375,0.029296875
11,0.478515625,0.595703125,0.009765625,-0.126953125
12,0.7421875,0.478515625,0.01953125,-0.05859375
13,0.576171875,0.37109375,0.0390625,-0.009765625
14,0.56640625,0.458984375,0.009765625,-0.078125
15,0.771484375,0.44921875,0.029296875,0.009765625
16,0.537109375,0.361328125,0.01953125,-0.0390625
17,0.654296875,0.44921875,0,-0.09765625
18,0.48828125,0.517578125,0.009765625,-0.068359375
19,0.5859375,0.595703125,0.166015625,-0.126953125
20,0.60546875,0.5078125,-0.01953125,-0.048828125
21,0.56640625,0.498046875,0.13671875,0
22,0.56640625,0.576171875,-0.078125,-0.087890625
23,0.56640625,0.546875,-0.029296875,-0.146484375
24,0.56640625,0.517578125,0.048828125,-0.1171875
25,0.576171875,0.546875,0.25390625,0.029296875
26,0.52734375,0.52734375,0.029296875,0.1171875
27,0.546875,0.537109375,0.01953125,-0.05859375
28,0.546875,0.517578125,-0.21484375,-0.029296875
29,0.5859375,0.478515625,0.0390625,0.17578125
30,0.46875,0.52734375,0.01953125,-0.0390625
31,0.556640625,0.44921875,-0.29296875,-0.029296875
32,0.556640625,0.537109375,-0.009765625,0.244140625
33,0.595703125,0.517578125,-0.0390625,-0.05859375
