[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.906,2.037,0.857,2.586,0.021,2.655,-0.077,2.343,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.478515625,0.5078125,-0.068359375,-0.1953125
2,0.517578125,0.537109375,0,-0.048828125
3,0.556640625,0.44921875,0.048828125,-0.0390625
4,0.771484375,0.517578125,-0.05859375,0.107421875
5,0.556640625,0.37109375,-0.009765625,-0.0390625
6,0.615234375,0.5078125,-0.087890625,-0.087890625
7,0.849609375,0.458984375,-0.01953125,0.068359375
8,0.546875,0.3125,0.048828125,-0.087890625
9,0.537109375,0.546875,-0.068359375,0.224609375
10,0.673828125,0.498046875,0.05859375,0.107421875
11,0.56640625,0.60546875,0.01953125,0.048828125
12,0.556640625,0.595703125,0.166015625,0.341796875
13,0.380859375,0.478515625,-0.01953125,-0.234375
14,0.556640625,0.703125,-0.0390625,-0.087890625
15,0.546875,0.41015625,0.09765625,0.205078125
16,0.419921875,0.48828125,-0.009765625,-0.146484375
17,0.673828125,0.751953125,-0.13671875,-0.048828125
18,0.751953125,0.537109375,0.185546875,0.048828125
19,0.703125,0.517578125,-0.009765625,0.09765625
20,0.615234375,0.15625,0.205078125,-0.009765625
21,0.68359375,0.517578125,-0.009765625,0
22,0.732421875,0.44921875,0.009765625,0.048828125
23,0.615234375,0.341796875,-0.05859375,0
24,0.44921875,0.52734375,-0.087890625,-0.087890625
25,0.72265625,0.498046875,0.009765625,0.087890625
26,0.46875,0.64453125,0.048828125,0.0390625
27,0.390625,0.5078125,0,-0.1171875
28,0.46875,0.498046875,-0.068359375,-0.09765625
29,0.576171875,0.615234375,0.1171875,-0.068359375
30,0.3515625,0.439453125,0.05859375,-0.17578125
31,0.498046875,0.46875,0.01953125,-0.1171875
32,0.5859375,0.64453125,-0.048828125,-0.029296875
33,0.693359375,0.537109375,0.0390625,-0.01953125
34,0.64453125,0.390625,0.0390625,-0.048828125
35,0.48828125,0.400390625,-0.068359375,-0.068359375
36,0.693359375,0.46875,-0.029296875,0.009765625
37,0.5859375,0.44921875,-0.0390625,0.05859375
38,0.595703125,0.458984375,0.05859375,-0.0390625
39,0.48828125,0.546875,0.107421875,0.0390625
40,0.60546875,0.625,0.009765625,-0.009765625
41,0.517578125,0.478515625,-0.146484375,-0.05859375
42,0.537109375,0.517578125,0.009765625,0.029296875
43,0.52734375,0.5859375,0.009765625,0
44,0.556640625,0.5078125,-0.09765625,0.009765625
45,0.52734375,0.498046875,0.009765625,0.009765625
46,0.60546875,0.46875,0.009765625,0.0390625
47,0.576171875,0.517578125,0.048828125,-0.048828125
48,0.56640625,0.478515625,0.01953125,-0.048828125
49,0.556640625,0.4296875,0.009765625,-0.05859375
