[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.965,2.444,0.885,1.442,0.001,3.899,-0.068,2.014,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.3125,0.419921875,-0.0390625,-0.078125
2,0.244140625,0.13671875,-0.009765625,-0.029296875
3,0.234375,0.3125,-0.01953125,-0.205078125
4,0.3125,0.458984375,0.01953125,-0.078125
5,0.25390625,0.21484375,0.078125,-0.048828125
6,0.361328125,0.37109375,0,-0.1953125
7,0.419921875,0.185546875,0.009765625,-0.01953125
8,0.224609375,0.439453125,0.0390625,-0.05859375
9,0.361328125,0.302734375,-0.009765625,-0.21484375
10,0.1953125,0.2734375,-0.01953125,-0.05859375
11,0.283203125,0.390625,-0.15625,-0.029296875
12,0.41015625,0.3515625,-0.01953125,0.078125
13,0.1953125,0.439453125,0.048828125,-0.05859375
14,0.302734375,0.48828125,-0.107421875,-0.107421875
15,0.107421875,0.283203125,-0.01953125,0.078125
16,0.322265625,0.3125,-0.0390625,0.01953125
17,0.263671875,0.322265625,-0.15625,0
18,0.087890625,0.33203125,-0.029296875,-0.15625
19,0.283203125,0.361328125,0,-0.029296875
20,0.224609375,0.37109375,0.078125,-0.0390625
21,0.3515625,0.33203125,0.009765625,-0.17578125
22,0.25390625,0.224609375,-0.068359375,-0.0390625
23,0.224609375,0.33203125,0.13671875,-0.029296875
24,0.361328125,0.322265625,-0.009765625,-0.146484375
25,0.283203125,0.263671875,0.078125,0.05859375
26,0.302734375,0.37109375,-0.068359375,-0.0390625
27,0.361328125,0.341796875,0,-0.01953125
28,0.322265625,0.380859375,-0.05859375,-0.224609375
29,0.283203125,0.3515625,-0.107421875,-0.05859375
30,0.1953125,0.302734375,0.1171875,-0.009765625
31,0.185546875,0.380859375,-0.009765625,-0.09765625
32,0.2734375,0.322265625,-0.009765625,-0.0390625
33,0.126953125,0.400390625,0.13671875,-0.048828125
34,0.29296875,0.380859375,-0.01953125,-0.205078125
35,0.263671875,0.3125,-0.009765625,-0.107421875
36,0.29296875,0.390625,-0.13671875,-0.0390625
37,0.146484375,0.380859375,0.009765625,0.009765625
38,0.263671875,0.33203125,0.048828125,-0.068359375
39,0.25390625,0.29296875,-0.17578125,-0.05859375
40,0.302734375,0.380859375,-0.01953125,0.048828125
41,0.087890625,0.322265625,-0.068359375,-0.0390625
42,0.3515625,0.341796875,-0.205078125,-0.0390625
43,0.25390625,0.3515625,-0.0390625,-0.15625
44,-0.048828125,0.3515625,-0.078125,-0.05859375
45,0.185546875,0.21484375,0.1953125,-0.078125
46,0.263671875,0.33203125,-0.029296875,-0.185546875
47,0.048828125,0.341796875,-0.01953125,-0.048828125
48,0.263671875,0.068359375,0.185546875,-0.068359375
49,0.263671875,0.302734375,0,-0.205078125
50,0.3515625,0.341796875,-0.078125,-0.0390625
51,0.2734375,0.1171875,-0.1953125,-0.05859375
52,0.234375,0.341796875,-0.009765625,0.029296875
53,0.2734375,0.341796875,-0.01953125,-0.1171875
54,0.234375,0.126953125,-0.146484375,-0.087890625
55,0.1953125,0.29296875,-0.09765625,0
