[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.009,3.754,1.061,1.955,-0.017,2.622,-0.098,2.184,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.1953125,0.0390625,0.0390625,0
2,0.1953125,-0.009765625,0.068359375,-0.0390625
3,0.1953125,-0.126953125,-0.009765625,-0.078125
4,0.15625,0.05859375,0.029296875,-0.009765625
5,0.25390625,-0.048828125,0.048828125,0.0390625
6,0.15625,-0.01953125,-0.009765625,-0.009765625
7,0.1953125,-0.048828125,0.009765625,-0.009765625
8,0.2734375,0.029296875,-0.244140625,-0.01953125
9,0.15625,-0.078125,0.029296875,0.146484375
10,0.205078125,0,0.009765625,0.009765625
11,0.029296875,-0.01953125,-0.25390625,-0.009765625
12,0.17578125,0.048828125,0.0390625,0.107421875
13,0.224609375,0.01953125,0.029296875,-0.01953125
14,0.087890625,0.078125,-0.21484375,-0.01953125
15,0.166015625,0.146484375,0.048828125,-0.126953125
16,0.107421875,0.01953125,0.087890625,-0.029296875
17,0.05859375,0.01953125,0.205078125,-0.029296875
18,0.126953125,0.1953125,0.087890625,-0.107421875
19,0.13671875,0.0390625,0.0390625,0.009765625
20,0.13671875,0,0.13671875,0.01953125
21,0.166015625,-0.01953125,0.0390625,-0.126953125
22,0.15625,-0.01953125,0.0390625,-0.009765625
23,0.185546875,0,-0.146484375,0.009765625
24,0.15625,0,0.048828125,0.0390625
25,0.17578125,0,0.05859375,0.029296875
26,0.078125,-0.078125,-0.2734375,-0.009765625
27,0.166015625,0.0390625,0.29296875,0.13671875
28,0.21484375,-0.01953125,0.048828125,0.01953125
29,0.21484375,-0.009765625,-0.1171875,0.029296875
30,0.17578125,-0.048828125,0.29296875,-0.09765625
31,0.205078125,0.048828125,0.009765625,0.009765625
32,0.15625,0.05859375,0.087890625,0
33,0.1171875,0.087890625,-0.224609375,-0.01953125
34,0.126953125,0.0390625,0.078125,0
35,0.068359375,0.01953125,0.13671875,0.009765625
36,0.17578125,0.17578125,-0.15625,-0.048828125
37,0.1953125,0.0390625,-0.009765625,0.01953125
38,0.1953125,0.048828125,-0.078125,-0.009765625
39,0.146484375,0.09765625,-0.13671875,0.0390625
40,0.1953125,0.01953125,0.048828125,-0.09765625
41,0.390625,0,-0.0390625,-0.029296875
42,0.13671875,-0.15625,0.15625,-0.068359375
43,0.185546875,-0.009765625,0.0390625,-0.087890625
44,0.390625,0.068359375,-0.0390625,-0.029296875
45,0.1953125,-0.126953125,0.166015625,-0.029296875
46,0.13671875,0.048828125,0.01953125,-0.068359375
47,0.44921875,-0.0390625,-0.01953125,0
48,0.068359375,0.09765625,-0.0390625,0.009765625
49,0.126953125,0.029296875,0.078125,0.09765625
50,-0.068359375,0.009765625,0.0390625,0
51,0.166015625,0.048828125,0,0
52,0.17578125,-0.048828125,0.01953125,0.048828125
53,0.01953125,-0.01953125,0.009765625,-0.009765625
54,0.1953125,0.126953125,-0.029296875,-0.01953125
55,0.166015625,-0.13671875,0.048828125,0.01953125
56,0.15625,0,0.01953125,0.029296875
57,0.107421875,0,0.1953125,0.009765625
58,0.185546875,0.1171875,0.029296875,-0.048828125
59,0.234375,0.048828125,0.048828125,-0.029296875
60,0.09765625,-0.009765625,0.0390625,-0.029296875
61,0.263671875,0.1171875,-0.05859375,0.01953125
62,0.21484375,0.05859375,0.068359375,-0.009765625
63,0.13671875,0.0390625,0.068359375,-0.029296875
64,0.13671875,0.13671875,0.087890625,0.13671875
65,0.15625,0.05859375,0.029296875,0
66,0.25390625,0.048828125,-0.205078125,-0.0390625
67,0.146484375,-0.05859375,-0.029296875,0.05859375
68,0.146484375,0,0.01953125,-0.01953125
69,0.244140625,0.009765625,0.087890625,0.029296875
70,0.21484375,-0.17578125,0.029296875,0.05859375
71,0.13671875,0.01953125,-0.029296875,0.029296875
72,0.224609375,0,0.1171875,0.068359375
73,0.185546875,0.15625,0,0.244140625
74,0.15625,0.009765625,0.01953125,-0.0390625
75,0.126953125,0.01953125,0.21484375,0.05859375
76,0.17578125,0.05859375,-0.01953125,0.01953125
77,0.185546875,0.009765625,0.078125,0.009765625
78,0.05859375,-0.048828125,0,-0.068359375
79,0.166015625,0.13671875,-0.009765625,-0.068359375
80,0.146484375,0.029296875,0.078125,0.087890625
81,0.341796875,0.05859375,0.01953125,0.009765625
82,0.146484375,0.029296875,0.029296875,-0.029296875
83,0.15625,0.01953125,0.029296875,0.087890625
84,0.361328125,0.01953125,-0.078125,0.068359375
85,0.21484375,0.009765625,0,0
86,0.224609375,0.029296875,0.029296875,0.087890625
