[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.162,2.117,1.042,5.896,-0.062,4.530,-0.087,2.815,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.15625,0.107421875,-0.068359375,-0.048828125
2,0.078125,-0.01953125,-0.029296875,-0.17578125
3,0.1171875,0.09765625,-0.05859375,-0.126953125
4,0.078125,0.087890625,0.048828125,-0.009765625
5,0.05859375,-0.029296875,0.01953125,-0.21484375
6,0.078125,0.01953125,-0.1171875,-0.068359375
7,0.13671875,0.0390625,-0.009765625,-0.078125
8,0.078125,0.126953125,-0.01953125,-0.107421875
9,0.1171875,0.087890625,-0.185546875,-0.107421875
10,0.1171875,0.078125,-0.029296875,0
11,0.048828125,0.078125,-0.029296875,-0.0390625
12,0.048828125,0.1171875,0.078125,-0.09765625
13,0.126953125,0.029296875,-0.029296875,-0.21484375
14,0.087890625,0.09765625,-0.05859375,-0.068359375
15,0.087890625,0.029296875,0.029296875,-0.087890625
16,0.01953125,0.05859375,-0.009765625,-0.107421875
17,0.087890625,0.126953125,-0.01953125,-0.087890625
18,0.0390625,0.029296875,0.087890625,-0.09765625
19,-0.01953125,0.048828125,-0.087890625,-0.068359375
20,0.087890625,0.09765625,0.048828125,-0.078125
21,0.048828125,0.107421875,-0.029296875,-0.107421875
22,0.009765625,0.146484375,-0.009765625,-0.078125
23,0.048828125,0.087890625,-0.029296875,-0.0390625
24,0.087890625,0.126953125,-0.087890625,-0.224609375
25,0.09765625,0.146484375,-0.05859375,-0.1171875
26,0.09765625,0.087890625,-0.13671875,-0.048828125
27,0.0390625,0.068359375,-0.126953125,-0.21484375
28,0.09765625,0.009765625,-0.0390625,-0.087890625
29,0.09765625,0.068359375,-0.048828125,-0.087890625
30,0.224609375,0.068359375,-0.048828125,-0.21484375
31,0.078125,0.068359375,0.009765625,-0.1171875
32,0.087890625,0.048828125,-0.009765625,-0.126953125
33,0.185546875,0.09765625,-0.05859375,-0.068359375
34,0.068359375,0.068359375,-0.029296875,-0.078125
35,0.029296875,0.029296875,0.185546875,-0.05859375
36,0,0.078125,-0.009765625,-0.01953125
37,0.078125,0.05859375,-0.05859375,-0.1171875
38,0.0390625,0.107421875,0.048828125,0.009765625
39,-0.01953125,0.09765625,-0.048828125,-0.107421875
40,0.087890625,0.1171875,-0.087890625,-0.1171875
41,-0.05859375,0.1171875,-0.1171875,-0.05859375
42,0.009765625,0.01953125,-0.068359375,-0.05859375
43,0.048828125,0.0390625,-0.087890625,-0.087890625
44,-0.009765625,0.166015625,-0.078125,-0.09765625
45,0.166015625,0.087890625,0.0390625,-0.068359375
46,0.09765625,0.0390625,0.009765625,-0.0390625
47,-0.01953125,0.09765625,0.029296875,-0.087890625
48,0.13671875,0.078125,-0.068359375,-0.126953125
49,0.05859375,0.048828125,0.009765625,-0.09765625
50,0.234375,0.078125,0.029296875,-0.078125
51,0.01953125,0.09765625,-0.1953125,-0.1171875
52,0.087890625,0.078125,-0.029296875,-0.1171875
53,0.263671875,0.05859375,0.01953125,-0.078125
54,-0.05859375,0.068359375,-0.05859375,-0.048828125
55,0.068359375,0.05859375,-0.05859375,-0.09765625
56,-0.107421875,0.087890625,-0.126953125,0.048828125
57,-0.01953125,0.244140625,-0.009765625,-0.0390625
58,0.0390625,0.05859375,-0.048828125,-0.17578125
59,-0.107421875,0.087890625,-0.205078125,-0.224609375
60,0.146484375,0.2734375,-0.01953125,-0.01953125
61,0.068359375,0.13671875,-0.01953125,-0.068359375
62,-0.029296875,0.1171875,-0.0390625,-0.17578125
63,0.1171875,-0.009765625,0.05859375,-0.087890625
64,0.029296875,0.068359375,0.048828125,-0.068359375
65,0.1953125,0.087890625,0.009765625,-0.13671875
66,0.078125,-0.068359375,0.009765625,-0.1171875
67,-0.01953125,0.068359375,-0.3125,-0.087890625
68,0.17578125,0.05859375,0.048828125,-0.0390625
69,0.078125,-0.1171875,-0.05859375,-0.146484375
70,0.009765625,0.107421875,-0.166015625,-0.078125
71,0.009765625,0.09765625,0.01953125,0.068359375
72,0.068359375,0.234375,-0.0390625,-0.087890625
