[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.023,2.496,0.996,1.796,-0.065,6.688,-0.074,2.438,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.13671875,0.390625,-0.029296875,0.01953125
2,0.21484375,0.205078125,-0.1171875,0.009765625
3,0.185546875,0.263671875,-0.1171875,-0.068359375
4,0.400390625,0.3515625,-0.05859375,0.01953125
5,0.1953125,0.390625,-0.009765625,-0.1953125
6,0.21484375,0.419921875,-0.029296875,-0.166015625
7,0.263671875,0.37109375,-0.068359375,-0.0390625
8,0.244140625,0.29296875,-0.0390625,0.048828125
9,0.283203125,0.478515625,-0.01953125,-0.01953125
10,0.46875,0.361328125,-0.009765625,0.029296875
11,0.263671875,0.498046875,-0.05859375,-0.048828125
12,0.244140625,0.44921875,-0.01953125,0.107421875
13,0.166015625,0.361328125,-0.078125,-0.009765625
14,0.3125,0.478515625,-0.029296875,-0.0390625
15,0.283203125,0.21484375,-0.048828125,-0.087890625
16,0.05859375,0.46875,-0.009765625,-0.029296875
17,0.390625,0.546875,-0.068359375,-0.029296875
18,0.13671875,0.234375,-0.05859375,-0.078125
19,0.205078125,0.3515625,-0.05859375,0.01953125
20,0.361328125,0.380859375,0.009765625,-0.01953125
21,0.205078125,0.41015625,0.029296875,-0.0390625
22,0.1953125,0.400390625,0,-0.0390625
23,0.263671875,0.3515625,-0.009765625,-0.029296875
24,0.205078125,0.380859375,-0.15625,0.0390625
25,0.283203125,0.283203125,-0.09765625,-0.087890625
26,0.15625,0.37109375,-0.1171875,0
27,0.13671875,0.390625,-0.107421875,0.078125
28,0.2734375,0.37109375,-0.029296875,-0.126953125
29,0.29296875,0.3125,-0.05859375,-0.029296875
30,0.205078125,0.3515625,-0.009765625,-0.01953125
31,0.166015625,0.3515625,0.068359375,-0.15625
32,0.3125,0.29296875,-0.087890625,-0.01953125
33,0.244140625,0.390625,-0.087890625,-0.05859375
34,0.224609375,0.380859375,-0.0390625,-0.107421875
35,0.224609375,0.380859375,-0.029296875,-0.029296875
36,0.25390625,0.33203125,0.05859375,-0.01953125
37,0.1953125,0.33203125,-0.029296875,-0.048828125
38,0.234375,0.361328125,0.009765625,-0.068359375
39,0.244140625,0.263671875,0.087890625,-0.078125
40,0.234375,0.380859375,0,0.009765625
41,0.25390625,0.361328125,-0.0390625,-0.0390625
42,0.234375,0.322265625,0.009765625,0.029296875
43,0.21484375,0.380859375,-0.048828125,0.01953125
44,0.205078125,0.390625,-0.0390625,-0.107421875
45,0.244140625,0.52734375,-0.283203125,0.078125
