[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.157,2.208,1.067,3.439,-0.062,2.571,-0.081,2.952,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.107421875,0.107421875,-0.009765625,-0.0390625
2,0.068359375,0.107421875,-0.078125,-0.078125
3,0.224609375,0.05859375,0.05859375,-0.068359375
4,0.21484375,0.107421875,0.009765625,-0.09765625
5,0.068359375,0.15625,-0.048828125,-0.078125
6,0.13671875,0.048828125,-0.009765625,-0.078125
7,0.048828125,0.0390625,-0.048828125,-0.15625
8,0.09765625,0.234375,-0.01953125,-0.1171875
9,0.01953125,0.078125,0.009765625,0
10,-0.05859375,0.078125,0.009765625,-0.126953125
11,0.107421875,-0.087890625,-0.009765625,-0.05859375
12,-0.009765625,0.05859375,0.09765625,-0.13671875
13,0.146484375,0.048828125,-0.048828125,-0.13671875
14,0.078125,0,-0.009765625,-0.087890625
15,0,0.107421875,0.205078125,-0.09765625
16,0.126953125,0.09765625,-0.029296875,-0.068359375
17,0.05859375,0,0.0390625,-0.09765625
18,0.13671875,0.087890625,0.126953125,-0.107421875
19,0.107421875,0.1171875,-0.01953125,-0.15625
20,0.048828125,0.048828125,-0.01953125,-0.087890625
21,0.166015625,0.0390625,-0.05859375,-0.087890625
22,0.029296875,0.068359375,0.146484375,-0.146484375
23,0.078125,0.0390625,0.0390625,-0.009765625
24,0.078125,0.087890625,-0.029296875,-0.09765625
25,0.068359375,0.048828125,0.126953125,-0.146484375
26,0.087890625,0.078125,-0.01953125,-0.05859375
27,0.107421875,0.107421875,0.078125,-0.009765625
28,-0.009765625,0.048828125,0.185546875,-0.048828125
29,0.09765625,0.087890625,-0.05859375,0.21484375
30,0.107421875,0.0390625,0,-0.09765625
31,0.048828125,0.087890625,-0.1953125,-0.05859375
32,0.107421875,0.048828125,-0.009765625,0.2734375
33,0.087890625,0.05859375,0.029296875,-0.078125
34,-0.029296875,0.078125,-0.185546875,-0.087890625
35,0.087890625,0.068359375,0,0.146484375
36,0.13671875,0.126953125,0.0390625,-0.107421875
37,-0.05859375,0.087890625,-0.01953125,-0.1171875
38,0.05859375,0.029296875,0.0390625,-0.078125
39,0.17578125,0.068359375,0.009765625,-0.1171875
40,-0.009765625,0.01953125,-0.029296875,-0.1171875
41,0.087890625,0.107421875,0.01953125,-0.029296875
42,0.107421875,0.048828125,0,-0.078125
43,0.146484375,0.0390625,0.029296875,-0.05859375
44,0.0390625,0.1171875,-0.029296875,-0.224609375
45,0.126953125,0.048828125,0,-0.1171875
46,0.21484375,0.087890625,-0.009765625,-0.09765625
47,0.09765625,0.068359375,0.009765625,-0.13671875
48,0.107421875,0.107421875,-0.009765625,-0.09765625
49,-0.009765625,0.048828125,0.01953125,-0.146484375
50,0.0390625,0.283203125,-0.068359375,-0.15625
51,0.01953125,0.048828125,-0.009765625,-0.107421875
52,-0.029296875,0.048828125,-0.0390625,-0.13671875
53,0.0390625,0.33203125,0.048828125,-0.009765625
54,0.068359375,0.05859375,0,-0.1171875
55,0.029296875,0.068359375,-0.029296875,-0.087890625
56,-0.05859375,-0.078125,-0.068359375,0.05859375
57,0.048828125,0.068359375,0.068359375,-0.048828125
58,0.166015625,0.01953125,-0.068359375,-0.05859375
59,0.13671875,-0.029296875,0.009765625,-0.13671875
60,0.048828125,0.09765625,0.01953125,-0.068359375
61,0.224609375,0.0390625,0.01953125,-0.05859375
62,0.244140625,-0.146484375,0.029296875,-0.146484375
63,0.126953125,0.078125,0.01953125,-0.078125
64,0,0.048828125,0.078125,-0.087890625
65,0.205078125,0.15625,0.01953125,-0.09765625
66,0.146484375,0.322265625,0.0390625,-0.0390625
67,0.029296875,0.05859375,-0.009765625,-0.048828125
68,-0.068359375,0.126953125,-0.048828125,-0.13671875
69,0.087890625,0.3515625,0,-0.05859375
70,0.048828125,0.048828125,0.0390625,-0.05859375
71,-0.05859375,0.05859375,-0.009765625,-0.029296875
72,0.126953125,0.361328125,-0.0390625,-0.029296875
73,0.048828125,0.078125,0.029296875,-0.068359375
74,0.1953125,0.01953125,0.068359375,-0.224609375
75,0.087890625,-0.1171875,0.009765625,-0.078125
76,0.107421875,0.068359375,0.009765625,-0.107421875
77,0.205078125,0.029296875,0.01953125,-0.234375
78,0.1171875,-0.05859375,0,0.05859375
79,0.1171875,0.068359375,-0.009765625,-0.107421875
80,0.166015625,0.048828125,-0.01953125,-0.21484375
81,0.15625,0.15625,0.029296875,0.17578125
82,0.126953125,0.0390625,-0.05859375,-0.078125
83,0.048828125,0.0390625,-0.01953125,0.048828125
84,0.09765625,0.107421875,0.029296875,-0.44921875
85,0.15625,0.068359375,-0.048828125,-0.029296875
86,0.048828125,0.17578125,0,0.05859375
87,0.107421875,0.15625,-0.029296875,-0.29296875
88,0.078125,0.078125,-0.01953125,-0.107421875
89,0.107421875,0.13671875,0,-0.17578125
90,0.1171875,0.05859375,-0.01953125,-0.361328125
91,0.09765625,0.068359375,0.1171875,-0.068359375
92,0.13671875,0.087890625,-0.1171875,-0.166015625
93,0.0390625,0.078125,-0.01953125,0.1171875
94,0.078125,0.068359375,0.1171875,-0.1171875
95,0.05859375,0.09765625,-0.029296875,-0.13671875
96,0.13671875,0.13671875,-0.01953125,0.068359375
97,0.087890625,0.029296875,-0.05859375,-0.05859375
98,0.087890625,0.107421875,-0.009765625,-0.048828125
99,0.078125,0.1171875,0.048828125,-0.205078125
100,-0.009765625,0.068359375,-0.087890625,-0.09765625
101,0.078125,0.048828125,0.09765625,-0.01953125
102,0.1171875,0.09765625,0.009765625,-0.126953125
103,0.13671875,0.0390625,-0.087890625,-0.087890625
104,0.263671875,0.048828125,0.1171875,-0.087890625
105,0.126953125,0.078125,-0.01953125,-0.185546875
106,0.107421875,0.068359375,0.009765625,-0.09765625
107,0.185546875,0.01953125,-0.009765625,-0.17578125
108,0.1171875,0.107421875,0.009765625,-0.087890625
109,0.068359375,0.048828125,0.009765625,-0.09765625
110,0.13671875,0.05859375,-0.068359375,-0.1171875
111,0.126953125,0.048828125,0.01953125,0.05859375
112,0.048828125,0.068359375,-0.009765625,-0.068359375
113,0.13671875,0.068359375,-0.068359375,-0.05859375
114,0.09765625,0.01953125,0.0390625,-0.068359375
115,0.09765625,-0.0390625,-0.048828125,-0.126953125
116,0.048828125,0.029296875,-0.009765625,-0.166015625
117,0.107421875,0.078125,-0.01953125,-0.05859375
118,0.126953125,-0.09765625,0.029296875,-0.087890625
119,0.21484375,0.078125,0.01953125,-0.107421875
120,0.09765625,0.009765625,-0.0390625,-0.107421875
121,0.087890625,0.13671875,-0.029296875,-0.01953125
122,0.126953125,0.09765625,0.01953125,-0.05859375
123,0.15625,0.0390625,0,-0.107421875
124,0.087890625,0.146484375,-0.0390625,-0.087890625
125,0.205078125,0.078125,0.0390625,-0.09765625
126,0.302734375,0.126953125,-0.009765625,-0.1171875
127,0.1171875,0,-0.0390625,-0.078125
128,0.01953125,0.068359375,0.029296875,-0.05859375
129,-0.029296875,0.13671875,0,-0.087890625
130,0.078125,0.15625,-0.048828125,-0.087890625
131,0.009765625,0.09765625,0.126953125,-0.09765625
132,-0.048828125,0.09765625,0,-0.107421875
133,0.087890625,0.107421875,0.029296875,-0.078125
134,0.13671875,0.068359375,0.029296875,-0.09765625
135,-0.17578125,0.009765625,-0.009765625,-0.09765625
136,0.048828125,0.029296875,0.087890625,-0.126953125
137,0.185546875,0.048828125,0,-0.126953125
138,0.185546875,0.09765625,0.01953125,-0.13671875
139,0.107421875,0,0,-0.078125
140,0.068359375,0.126953125,-0.078125,-0.078125
141,0.17578125,0.029296875,-0.263671875,-0.107421875
142,0.107421875,0.01953125,-0.009765625,-0.09765625
143,0.1171875,-0.01953125,-0.0390625,-0.05859375
144,-0.009765625,0.068359375,-0.185546875,-0.009765625
145,0.107421875,0.17578125,0.009765625,-0.078125
146,0.05859375,0.0390625,-0.068359375,-0.068359375
147,0,0.0390625,0.126953125,-0.009765625
