[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.945,2.198,0.779,2.189,-0.029,2.290,-0.058,2.375,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.576171875,0.48828125,0.01953125,0.185546875
2,0.68359375,0.4296875,0,-0.05859375
3,0.72265625,0.498046875,-0.09765625,0
4,0.830078125,0.498046875,-0.09765625,0.146484375
5,0.673828125,0.478515625,-0.009765625,0.01953125
6,0.732421875,0.5859375,-0.234375,-0.09765625
7,0.8984375,0.498046875,-0.087890625,0.068359375
8,0.693359375,0.517578125,-0.009765625,-0.048828125
9,0.6640625,0.60546875,0.205078125,-0.107421875
10,0.849609375,0.517578125,-0.029296875,-0.15625
11,0.72265625,0.595703125,-0.009765625,-0.078125
12,0.634765625,0.41015625,0.244140625,-0.087890625
13,0.625,0.439453125,0,-0.17578125
14,0.68359375,0.634765625,-0.01953125,-0.15625
15,0.693359375,0.5078125,0.1953125,-0.087890625
16,0.576171875,0.458984375,0.087890625,0.01953125
17,0.7421875,0.5859375,-0.01953125,-0.13671875
18,0.712890625,0.5859375,-0.234375,-0.087890625
19,0.80078125,0.537109375,-0.17578125,0.087890625
20,0.76171875,0.341796875,-0.0390625,0.1171875
21,0.68359375,0.458984375,-0.205078125,-0.0390625
22,0.791015625,0.5078125,-0.087890625,0.107421875
23,0.712890625,0.419921875,0.0390625,0.107421875
24,0.771484375,0.44921875,0.0390625,0.01953125
25,0.771484375,0.46875,-0.05859375,-0.107421875
26,0.68359375,0.576171875,-0.05859375,-0.1953125
27,0.72265625,0.44921875,0.0390625,0.01953125
28,0.693359375,0.517578125,0.048828125,-0.029296875
29,0.80078125,0.64453125,-0.009765625,-0.1953125
30,0.68359375,0.390625,0.0390625,-0.05859375
31,0.634765625,0.46875,0.087890625,-0.048828125
32,0.703125,0.56640625,0.01953125,-0.263671875
33,0.6640625,0.380859375,-0.0390625,-0.048828125
34,0.693359375,0.498046875,-0.087890625,-0.068359375
35,0.7421875,0.46875,-0.0390625,0.107421875
36,0.732421875,0.546875,0.068359375,-0.087890625
37,0.673828125,0.5078125,-0.13671875,-0.029296875
38,0.595703125,0.419921875,0.029296875,0.0390625
39,0.68359375,0.537109375,-0.029296875,-0.048828125
40,0.703125,0.478515625,-0.078125,0
41,0.625,0.458984375,-0.01953125,-0.107421875
42,0.72265625,0.498046875,-0.048828125,-0.068359375
43,0.703125,0.478515625,0.166015625,-0.068359375
44,0.830078125,0.46875,0,-0.078125
45,0.703125,0.439453125,-0.009765625,-0.0390625
46,0.64453125,0.400390625,0.05859375,-0.078125
47,0.771484375,0.48828125,0,-0.15625
48,0.68359375,0.44921875,0.048828125,-0.009765625
49,0.703125,0.498046875,-0.126953125,-0.048828125
50,0.771484375,0.5078125,-0.029296875,-0.009765625
51,0.703125,0.498046875,-0.01953125,0
52,0.673828125,0.56640625,-0.0390625,-0.009765625
53,0.6640625,0.419921875,-0.029296875,-0.0390625
54,0.673828125,0.498046875,0.0390625,-0.01953125
55,0.703125,0.478515625,-0.068359375,-0.029296875
56,0.68359375,0.478515625,-0.048828125,-0.087890625
57,0.712890625,0.44921875,0.009765625,-0.029296875
58,0.703125,0.517578125,-0.068359375,-0.1171875
59,0.712890625,0.48828125,-0.009765625,-0.048828125
60,0.6640625,0.498046875,0.009765625,-0.0390625
61,0.68359375,0.48828125,-0.009765625,-0.009765625
62,0.68359375,0.537109375,0,-0.078125
63,0.791015625,0.517578125,0.01953125,-0.05859375
64,0.72265625,0.46875,-0.029296875,-0.01953125
65,0.791015625,0.44921875,0,0
66,0.654296875,0.44921875,-0.078125,-0.126953125
67,0.72265625,0.44921875,-0.048828125,0
68,0.810546875,0.400390625,-0.029296875,0.009765625
69,0.78125,0.537109375,-0.009765625,-0.009765625
70,0.78125,0.556640625,0.0390625,-0.0390625
71,0.771484375,0.52734375,-0.048828125,-0.15625
72,0.8203125,0.498046875,0.0390625,-0.068359375
73,0.68359375,0.48828125,0.15625,-0.009765625
74,0.595703125,0.5859375,-0.029296875,-0.146484375
75,0.869140625,0.478515625,0.01953125,0.0390625
76,0.654296875,0.546875,0.0390625,-0.146484375
77,0.64453125,0.498046875,0.029296875,-0.13671875
78,0.546875,0.4296875,-0.107421875,0.087890625
79,0.703125,0.517578125,-0.15625,-0.048828125
80,0.615234375,0.46875,-0.087890625,0.078125
81,0.52734375,0.419921875,0.09765625,-0.126953125
82,0.68359375,0.546875,-0.068359375,-0.0390625
83,0.80078125,0.44921875,0.01953125,0.15625
84,0.810546875,0.390625,0.009765625,-0.15625
85,0.673828125,0.234375,0.048828125,0.009765625
86,0.78125,0.595703125,0.01953125,-0.146484375
87,0.908203125,0.46875,-0.0390625,-0.13671875
88,0.7421875,0.390625,0.01953125,-0.009765625
89,0.56640625,0.537109375,-0.0390625,-0.107421875
90,0.849609375,0.546875,0.0390625,0.009765625
91,0.693359375,0.5859375,0.01953125,-0.029296875
92,0.60546875,0.517578125,0.01953125,-0.1953125
93,0.5859375,0.478515625,0.029296875,-0.01953125
94,0.712890625,0.478515625,-0.01953125,-0.0390625
95,0.615234375,0.546875,-0.048828125,-0.029296875
96,0.595703125,0.44921875,0,-0.01953125
97,0.654296875,0.615234375,0.009765625,-0.048828125
98,0.7421875,0.498046875,-0.048828125,-0.029296875
99,0.68359375,0.537109375,-0.009765625,-0.048828125
100,0.771484375,0.419921875,0,-0.01953125
101,0.76171875,0.52734375,-0.087890625,-0.009765625
102,0.68359375,0.44921875,-0.05859375,0.048828125
103,0.703125,0.419921875,0.01953125,-0.146484375
104,0.72265625,0.498046875,-0.029296875,-0.048828125
105,0.625,0.4296875,-0.048828125,-0.09765625
106,0.78125,0.48828125,-0.078125,0
107,0.693359375,0.478515625,0.048828125,-0.029296875
108,0.7421875,0.46875,-0.09765625,-0.126953125
109,0.5859375,0.46875,-0.01953125,-0.029296875
110,0.654296875,0.44921875,0.087890625,-0.0390625
111,0.751953125,0.48828125,0.009765625,-0.234375
112,0.6640625,0.478515625,0.009765625,-0.029296875
113,0.6640625,0.439453125,-0.048828125,-0.0390625
114,0.712890625,0.439453125,-0.05859375,-0.166015625
115,0.712890625,0.48828125,0.0390625,-0.05859375
116,0.791015625,0.478515625,-0.0390625,-0.0390625
117,0.673828125,0.498046875,-0.01953125,-0.21484375
118,0.712890625,0.5078125,0.068359375,-0.078125
119,0.64453125,0.498046875,-0.107421875,-0.0390625
120,0.68359375,0.458984375,0.009765625,0.1171875
121,0.72265625,0.537109375,0.05859375,-0.068359375
122,0.732421875,0.52734375,-0.029296875,-0.068359375
123,0.78125,0.517578125,-0.09765625,0.126953125
124,0.68359375,0.5078125,-0.048828125,-0.078125
125,0.76171875,0.498046875,-0.09765625,-0.01953125
126,0.869140625,0.4296875,-0.185546875,-0.224609375
127,0.751953125,0.537109375,0.009765625,-0.0390625
128,0.712890625,0.4296875,0.1171875,-0.0390625
129,0.576171875,0.44921875,0.234375,-0.234375
130,0.693359375,0.60546875,-0.048828125,-0.009765625
131,0.732421875,0.44921875,0.146484375,-0.1171875
132,0.625,0.46875,0.185546875,-0.283203125
133,0.849609375,0.5859375,-0.01953125,-0.078125
134,0.7421875,0.400390625,-0.13671875,-0.068359375
135,0.576171875,0.498046875,0.1953125,0.029296875
136,0.751953125,0.41015625,-0.05859375,0.01953125
137,0.64453125,0.478515625,-0.09765625,-0.078125
138,0.791015625,0.5078125,-0.185546875,-0.01953125
139,0.478515625,0.5078125,0.009765625,0.01953125
140,0.615234375,0.5859375,-0.185546875,0
141,0.8203125,0.46875,-0.1953125,-0.029296875
142,0.44921875,0.4296875,-0.029296875,0.068359375
143,0.693359375,0.615234375,-0.087890625,-0.0390625
144,0.615234375,0.44921875,0.126953125,0.0390625
145,0.517578125,0.458984375,0.009765625,-0.29296875
146,0.751953125,0.3515625,0.01953125,0.0390625
147,0.64453125,0.400390625,0.205078125,-0.068359375
148,0.95703125,0.52734375,-0.048828125,-0.1953125
149,0.732421875,0.37109375,0.0390625,-0.087890625
150,0.703125,0.48828125,0.126953125,-0.05859375
151,0.888671875,0.44921875,-0.13671875,0.087890625
152,0.7421875,0.302734375,-0.01953125,-0.078125
153,0.76171875,0.458984375,-0.009765625,-0.09765625
154,0.537109375,0.537109375,-0.0390625,0.146484375
155,0.68359375,0.556640625,-0.009765625,-0.087890625
156,0.625,0.498046875,-0.087890625,-0.048828125
157,0.556640625,0.46875,0,0.087890625
158,0.751953125,0.56640625,-0.0390625,-0.029296875
159,0.703125,0.44921875,0.078125,-0.068359375
160,0.556640625,0.44921875,-0.01953125,-0.126953125
161,0.703125,0.41015625,-0.01953125,0
162,0.72265625,0.458984375,-0.029296875,-0.029296875
163,0.80078125,0.458984375,0.009765625,-0.078125
164,0.68359375,0.478515625,-0.009765625,-0.087890625
165,0.6640625,0.5078125,0,-0.087890625
166,0.80078125,0.556640625,-0.087890625,-0.05859375
167,0.72265625,0.498046875,0,-0.029296875
168,0.673828125,0.478515625,0.107421875,-0.009765625
169,0.673828125,0.5078125,0,-0.048828125
170,0.7421875,0.498046875,-0.009765625,-0.0390625
171,0.732421875,0.517578125,0.107421875,-0.0390625
172,0.625,0.5859375,-0.05859375,-0.05859375
173,0.751953125,0.419921875,0,-0.048828125
174,0.732421875,0.478515625,0.05859375,-0.087890625
175,0.673828125,0.46875,-0.01953125,-0.05859375
176,0.654296875,0.576171875,0.009765625,-0.0390625
177,0.703125,0.478515625,0.048828125,-0.15625
178,0.68359375,0.517578125,0.029296875,-0.126953125
179,0.712890625,0.595703125,0,-0.087890625
180,0.703125,0.498046875,0.0390625,-0.009765625
181,0.693359375,0.478515625,0.029296875,0.166015625
182,0.693359375,0.546875,-0.0390625,-0.0390625
183,0.64453125,0.458984375,-0.1171875,-0.0390625
184,0.908203125,0.439453125,0.0390625,0.146484375
185,0.703125,0.458984375,-0.068359375,-0.107421875
186,0.72265625,0.498046875,-0.166015625,-0.01953125
187,0.751953125,0.439453125,0.029296875,0.068359375
188,0.869140625,0.37109375,-0.01953125,-0.13671875
189,0.68359375,0.458984375,0.107421875,-0.029296875
190,0.830078125,0.478515625,-0.048828125,-0.205078125
191,0.8984375,0.60546875,0.068359375,-0.166015625
192,0.64453125,0.517578125,0.13671875,-0.166015625
193,0.576171875,0.44921875,0.126953125,-0.17578125
194,0.537109375,0.60546875,-0.13671875,-0.048828125
195,0.693359375,0.60546875,0.126953125,-0.087890625
196,0.537109375,0.44921875,0.048828125,0.166015625
197,0.615234375,0.56640625,-0.009765625,-0.068359375
198,0.68359375,0.5859375,-0.09765625,-0.048828125
199,0.810546875,0.44921875,-0.21484375,0.09765625
200,0.595703125,0.380859375,-0.029296875,0.05859375
201,0.68359375,0.48828125,-0.048828125,-0.068359375
202,0.87890625,0.48828125,-0.17578125,0.13671875
203,0.72265625,0.458984375,0.107421875,0.048828125
204,0.732421875,0.498046875,0.01953125,-0.048828125
205,0.830078125,0.478515625,-0.1953125,-0.107421875
206,0.791015625,0.56640625,-0.078125,-0.166015625
207,0.712890625,0.419921875,0,-0.107421875
208,0.60546875,0.498046875,0.1171875,-0.146484375
209,0.732421875,0.48828125,0,-0.107421875
210,0.673828125,0.390625,0.029296875,-0.05859375
211,0.60546875,0.546875,0.185546875,-0.048828125
212,0.712890625,0.546875,-0.01953125,-0.1171875
213,0.693359375,0.419921875,0.009765625,-0.029296875
214,0.80078125,0.458984375,-0.25390625,0
215,0.76171875,0.439453125,-0.05859375,0.01953125
216,0.673828125,0.556640625,-0.009765625,-0.05859375
217,0.771484375,0.46875,-0.21484375,-0.01953125
218,0.654296875,0.44921875,0,0.029296875
219,0.68359375,0.556640625,0,-0.048828125
220,0.9375,0.5078125,-0.166015625,0.009765625
221,0.673828125,0.458984375,-0.009765625,-0.05859375
222,0.693359375,0.556640625,-0.0390625,-0.107421875
223,0.703125,0.44921875,0.087890625,-0.029296875
224,0.72265625,0.4296875,0.01953125,-0.1171875
225,0.76171875,0.37109375,-0.029296875,-0.048828125
226,0.751953125,0.44921875,0.029296875,-0.078125
227,0.703125,0.439453125,0.01953125,-0.078125
228,0.6640625,0.419921875,-0.0390625,-0.01953125
229,0.76171875,0.478515625,-0.009765625,-0.048828125
230,0.693359375,0.439453125,0,-0.1171875
231,0.68359375,0.5078125,-0.048828125,0.01953125
232,0.7421875,0.517578125,-0.05859375,-0.107421875
233,0.634765625,0.576171875,-0.05859375,-0.09765625
234,0.693359375,0.46875,0.048828125,-0.0390625
235,0.732421875,0.5078125,-0.048828125,-0.087890625
236,0.693359375,0.5078125,-0.009765625,0.13671875
237,0.673828125,0.517578125,0.05859375,-0.048828125
238,0.72265625,0.498046875,-0.029296875,-0.05859375
239,0.703125,0.498046875,-0.029296875,0.078125
240,0.703125,0.48828125,-0.009765625,-0.224609375
241,0.703125,0.693359375,-0.126953125,-0.068359375
242,0.76171875,0.439453125,-0.0390625,0.1171875
243,0.654296875,0.439453125,-0.05859375,-0.048828125
244,0.72265625,0.615234375,0.0390625,0
245,0.712890625,0.439453125,0.01953125,-0.146484375
246,0.693359375,0.41015625,-0.068359375,-0.0390625
247,0.64453125,0.6640625,0.01953125,0
248,0.625,0.4296875,0.09765625,-0.17578125
249,0.72265625,0.458984375,0.009765625,-0.048828125
250,0.673828125,0.263671875,0.0390625,-0.05859375
251,0.625,0.5078125,0.09765625,-0.009765625
252,0.76171875,0.5078125,-0.0390625,-0.009765625
253,0.68359375,0.2734375,-0.029296875,-0.078125
254,0.771484375,0.498046875,-0.224609375,-0.0390625
255,0.6640625,0.517578125,0.0390625,0.029296875
256,0.673828125,0.68359375,-0.01953125,-0.05859375
257,0.751953125,0.419921875,-0.17578125,-0.029296875
258,0.5078125,0.52734375,-0.01953125,0.068359375
259,0.673828125,0.64453125,-0.05859375,-0.126953125
260,0.72265625,0.498046875,-0.185546875,0.029296875
261,0.615234375,0.439453125,0.029296875,-0.068359375
262,0.732421875,0.693359375,-0.068359375,0.05859375
263,0.615234375,0.478515625,0.029296875,-0.029296875
264,0.83984375,0.458984375,-0.068359375,-0.1171875
265,0.60546875,0.341796875,-0.13671875,-0.146484375
266,0.673828125,0.498046875,-0.029296875,-0.05859375
267,0.810546875,0.478515625,-0.0390625,-0.078125
268,0.72265625,0.29296875,0.078125,-0.0390625
269,0.634765625,0.478515625,-0.0390625,-0.087890625
270,0.869140625,0.556640625,-0.068359375,-0.087890625
271,0.8203125,0.56640625,0.048828125,-0.068359375
272,0.68359375,0.400390625,-0.0390625,-0.048828125
273,0.5859375,0.48828125,-0.029296875,0
274,0.703125,0.60546875,-0.05859375,-0.068359375
275,0.72265625,0.48828125,-0.0390625,-0.068359375
276,0.537109375,0.400390625,-0.01953125,0.009765625
277,0.68359375,0.52734375,0.009765625,-0.078125
278,0.72265625,0.537109375,-0.13671875,-0.09765625
279,0.7421875,0.419921875,-0.087890625,0.0390625
280,0.712890625,0.478515625,-0.09765625,-0.0390625
281,0.673828125,0.46875,-0.029296875,0.068359375
282,0.732421875,0.41015625,0.009765625,0
283,0.703125,0.44921875,-0.029296875,-0.068359375
