[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.230,3.066,0.978,2.263,-0.044,2.409,-0.109,2.085,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.56640625,0.1953125,0.009765625,-0.185546875
2,0.400390625,0.1953125,-0.048828125,-0.1171875
3,0.439453125,0.283203125,-0.087890625,-0.09765625
4,0.46875,0.087890625,0.0390625,-0.05859375
5,0.419921875,0.068359375,-0.09765625,-0.087890625
6,0.380859375,0.29296875,-0.087890625,-0.068359375
7,0.458984375,0.29296875,-0.087890625,-0.09765625
8,0.4296875,0.29296875,-0.13671875,-0.107421875
9,0.341796875,0.234375,-0.048828125,-0.048828125
10,0.458984375,0.146484375,-0.068359375,-0.048828125
11,0.48828125,0.244140625,-0.087890625,-0.13671875
12,0.390625,0.263671875,-0.01953125,-0.068359375
13,0.4296875,0.224609375,-0.048828125,-0.13671875
14,0.4296875,0.224609375,-0.01953125,-0.009765625
15,0.537109375,0.1953125,-0.087890625,-0.126953125
16,0.37109375,0.17578125,-0.234375,-0.17578125
17,0.4296875,0.263671875,-0.087890625,-0.068359375
18,0.46875,0.244140625,-0.087890625,-0.078125
19,0.390625,0.205078125,-0.15625,0.009765625
20,0.478515625,0.224609375,-0.087890625,-0.146484375
21,0.44921875,0.244140625,-0.13671875,-0.05859375
22,0.390625,0.107421875,-0.05859375,-0.01953125
23,0.4296875,0.1953125,0.09765625,-0.048828125
24,0.263671875,0.2734375,-0.107421875,-0.048828125
25,0.48828125,0.15625,-0.087890625,0.107421875
26,0.390625,0.205078125,0.048828125,-0.146484375
27,0.37109375,0.205078125,-0.107421875,-0.107421875
28,0.478515625,0.205078125,-0.068359375,0.05859375
29,0.37109375,0.15625,0.13671875,-0.048828125
30,0.576171875,0.09765625,-0.17578125,-0.05859375
31,0.458984375,0.029296875,-0.068359375,0.17578125
32,0.4296875,0.166015625,-0.283203125,-0.1171875
33,0.60546875,0.361328125,-0.09765625,-0.009765625
34,0.41015625,0.09765625,-0.087890625,-0.1953125
35,0.52734375,0.283203125,-0.1953125,-0.087890625
36,0.37109375,0.322265625,0.09765625,0.009765625
37,0.48828125,0.3125,-0.107421875,-0.09765625
38,0.478515625,0.263671875,0.009765625,-0.05859375
39,0.37109375,0.380859375,0.126953125,-0.21484375
40,0.4296875,0.302734375,-0.087890625,-0.048828125
41,0.478515625,0.234375,0.01953125,-0.009765625
42,0.361328125,0.15625,-0.078125,-0.13671875
43,0.439453125,0.244140625,-0.126953125,-0.107421875
44,0.634765625,0.234375,-0.01953125,-0.068359375
45,0.478515625,0.09765625,-0.107421875,0.029296875
46,0.44921875,0.263671875,-0.05859375,-0.1171875
47,0.48828125,0.166015625,-0.166015625,-0.09765625
48,0.458984375,0.283203125,-0.1171875,-0.05859375
49,0.439453125,0.17578125,-0.087890625,-0.068359375
50,0.29296875,0.224609375,-0.1953125,-0.166015625
51,0.439453125,0.3125,-0.1171875,0.048828125
52,0.439453125,0.166015625,-0.1171875,-0.09765625
53,0.3125,0.21484375,-0.17578125,-0.126953125
54,0.5078125,0.29296875,-0.126953125,-0.107421875
55,0.400390625,0.087890625,-0.068359375,-0.107421875
56,0.44921875,0.234375,-0.078125,-0.078125
57,0.44921875,0.25390625,-0.05859375,-0.087890625
58,0.419921875,0.166015625,-0.078125,-0.1171875
59,0.46875,0.283203125,-0.078125,-0.048828125
60,0.419921875,0.1953125,-0.1171875,-0.078125
61,0.44921875,0.2734375,-0.126953125,-0.1953125
62,0.48828125,0.21484375,-0.087890625,-0.029296875
63,0.439453125,0.21484375,-0.078125,-0.166015625
64,0.361328125,0.25390625,-0.087890625,-0.13671875
65,0.419921875,0.17578125,-0.05859375,-0.068359375
66,0.400390625,0.15625,-0.068359375,-0.087890625
67,0.439453125,0.263671875,-0.05859375,-0.068359375
68,0.46875,0.09765625,-0.068359375,-0.1171875
69,0.400390625,0.25390625,-0.087890625,-0.068359375
70,0.478515625,0.283203125,-0.17578125,-0.078125
71,0.361328125,0.029296875,-0.0390625,-0.09765625
72,0.4296875,0.205078125,-0.107421875,-0.1171875
73,0.48828125,0.166015625,-0.205078125,-0.0390625
74,0.4296875,0.1171875,-0.09765625,-0.1171875
75,0.44921875,0.25390625,-0.09765625,-0.048828125
76,0.400390625,0.205078125,-0.146484375,-0.1171875
77,0.400390625,0.234375,-0.13671875,-0.09765625
78,0.46875,0.21484375,-0.107421875,-0.09765625
79,0.498046875,0.15625,-0.3125,0.01953125
80,0.4296875,0.25390625,-0.107421875,-0.068359375
81,0.48828125,0.2734375,-0.0390625,-0.13671875
82,0.439453125,0.29296875,0.01953125,0
83,0.419921875,0.37109375,-0.107421875,-0.078125
84,0.595703125,0.263671875,-0.078125,-0.17578125
85,0.341796875,0.21484375,0.15625,-0.078125
86,0.419921875,0.341796875,-0.01953125,-0.13671875
87,0.537109375,0.21484375,-0.0390625,-0.146484375
