[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.089,2.501,0.989,2.620,-0.061,2.214,-0.073,1.902,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.322265625,0.4296875,0.068359375,0
2,0.361328125,0.3125,0.244140625,-0.009765625
3,0.302734375,0.3125,0.0390625,-0.0390625
4,0.400390625,0.52734375,-0.029296875,-0.009765625
5,0.3515625,0.302734375,-0.09765625,0.009765625
6,0.25390625,0.341796875,0.01953125,0.15625
7,0.439453125,0.390625,-0.05859375,0
8,0.380859375,0.341796875,-0.146484375,0.0390625
9,0.41015625,0.341796875,0,0.107421875
10,0.361328125,0.263671875,0.009765625,0.01953125
11,0.322265625,0.380859375,-0.15625,0.029296875
12,0.4296875,0.3515625,0.05859375,-0.09765625
13,0.390625,0.29296875,-0.01953125,0
14,0.3515625,0.380859375,0.1171875,0.009765625
15,0.37109375,0.33203125,-0.01953125,-0.17578125
16,0.400390625,0.3515625,-0.048828125,0.01953125
17,0.37109375,0.33203125,0.185546875,0
18,0.341796875,0.3515625,-0.029296875,-0.05859375
19,0.37109375,0.390625,0.01953125,0.029296875
20,0.400390625,0.380859375,-0.126953125,0.01953125
21,0.341796875,0.3125,-0.01953125,0.166015625
22,0.341796875,0.400390625,0.05859375,-0.09765625
23,0.498046875,0.33203125,-0.068359375,0.029296875
24,0.29296875,0.2734375,-0.078125,0.13671875
25,0.419921875,0.3515625,-0.068359375,-0.126953125
26,0.380859375,0.46875,-0.029296875,0.048828125
27,0.2734375,0.302734375,0.05859375,-0.048828125
28,0.380859375,0.341796875,-0.029296875,-0.13671875
29,0.283203125,0.498046875,0.0390625,0.01953125
30,0.244140625,0.29296875,-0.107421875,-0.078125
31,0.361328125,0.244140625,0.029296875,0.1953125
32,0.361328125,0.498046875,0.009765625,0.009765625
33,0.46875,0.380859375,-0.068359375,-0.048828125
34,0.37109375,0.380859375,-0.01953125,0.146484375
35,0.390625,0.361328125,0,0.009765625
36,0.478515625,0.341796875,-0.13671875,0.048828125
37,0.361328125,0.361328125,0.087890625,-0.087890625
38,0.380859375,0.380859375,-0.01953125,0.009765625
39,0.400390625,0.361328125,0.009765625,-0.048828125
40,0.37109375,0.302734375,-0.048828125,-0.1171875
41,0.41015625,0.478515625,-0.0390625,0
42,0.458984375,0.341796875,-0.009765625,0.05859375
43,0.390625,0.29296875,0.01953125,-0.068359375
44,0.380859375,0.41015625,-0.048828125,0.009765625
45,0.37109375,0.33203125,0.0390625,0
46,0.29296875,0.439453125,0.01953125,-0.0390625
47,0.37109375,0.458984375,0.029296875,-0.0390625
48,0.33203125,0.29296875,-0.01953125,-0.009765625
49,0.3515625,0.41015625,0.009765625,0.01953125
50,0.478515625,0.244140625,0,0.048828125
51,0.341796875,0.380859375,0,0.01953125
52,0.46875,0.4296875,0.0390625,0.029296875
53,0.361328125,0.224609375,-0.0390625,0.029296875
54,0.41015625,0.3515625,-0.1171875,-0.01953125
55,0.419921875,0.263671875,0,0.048828125
56,0.33203125,0.4296875,-0.05859375,0
57,0.37109375,0.33203125,-0.009765625,0.009765625
58,0.341796875,0.302734375,0.029296875,-0.009765625
59,0.419921875,0.400390625,0.0390625,-0.048828125
60,0.48828125,0.361328125,0.048828125,-0.0390625
61,0.341796875,0.3515625,-0.01953125,-0.0390625
62,0.419921875,0.380859375,0.01953125,-0.029296875
63,0.458984375,0.400390625,0.048828125,-0.01953125
64,0.3125,0.390625,0.009765625,-0.009765625
65,0.37109375,0.361328125,0.0390625,0.01953125
66,0.4296875,0.3515625,0,0.009765625
67,0.33203125,0.37109375,-0.01953125,-0.01953125
68,0.390625,0.33203125,0.09765625,0.05859375
69,0.33203125,0.3515625,-0.146484375,0.09765625
70,0.41015625,0.341796875,-0.029296875,0.029296875
71,0.361328125,0.390625,0.0390625,0.048828125
72,0.3515625,0.3125,-0.09765625,-0.029296875
73,0.380859375,0.341796875,-0.01953125,-0.009765625
74,0.33203125,0.390625,-0.01953125,-0.048828125
75,0.37109375,0.29296875,0.078125,0
76,0.390625,0.25390625,0.01953125,-0.087890625
77,0.322265625,0.322265625,0.009765625,0.0390625
78,0.400390625,0.322265625,0.205078125,-0.029296875
79,0.41015625,0.400390625,-0.078125,-0.068359375
80,0.41015625,0.1953125,0,0.05859375
81,0.341796875,0.322265625,0.05859375,0
82,0.361328125,0.2734375,-0.0390625,0.078125
83,0.400390625,0.234375,-0.009765625,0.0390625
84,0.390625,0.3125,-0.068359375,-0.01953125
85,0.380859375,0.390625,0.09765625,0.01953125
86,0.380859375,0.52734375,-0.009765625,-0.048828125
87,0.400390625,0.33203125,-0.0390625,-0.01953125
88,0.21484375,0.302734375,0.234375,0.068359375
89,0.2734375,0.478515625,-0.01953125,-0.1953125
90,0.419921875,0.33203125,0.009765625,-0.048828125
91,0.2734375,0.361328125,0.146484375,-0.009765625
92,0.3515625,0.546875,-0.048828125,0.166015625
93,0.37109375,0.341796875,0.09765625,0.0390625
94,0.537109375,0.380859375,-0.224609375,-0.01953125
95,0.37109375,0.244140625,-0.01953125,0.166015625
96,0.3515625,0.380859375,0.048828125,-0.01953125
97,0.625,0.33203125,-0.146484375,0
98,0.517578125,0.234375,0.029296875,0.25390625
99,0.41015625,0.234375,0.009765625,-0.01953125
100,0.46875,0.33203125,0.068359375,-0.048828125
101,0.439453125,0.419921875,0.029296875,-0.166015625
102,0.390625,0.380859375,-0.048828125,-0.0390625
103,0.224609375,0.3125,0.078125,0.0390625
104,0.29296875,0.41015625,0.05859375,-0.1953125
105,0.3515625,0.419921875,-0.078125,0.009765625
106,0.21484375,0.33203125,0.107421875,0
107,0.283203125,0.46875,-0.048828125,0.087890625
108,0.37109375,0.478515625,0.009765625,-0.048828125
109,0.458984375,0.380859375,0.0390625,0
110,0.322265625,0.25390625,-0.068359375,0.01953125
111,0.390625,0.15625,0.068359375,0.01953125
112,0.44921875,0.322265625,-0.107421875,0.009765625
