[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.083,2.413,0.945,2.175,-0.066,2.024,-0.072,2.292,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.17578125,0.361328125,-0.009765625,-0.068359375
2,0.29296875,0.546875,-0.009765625,-0.078125
3,0.302734375,0.302734375,-0.029296875,-0.1171875
4,0.126953125,0.322265625,-0.029296875,-0.078125
5,0.3125,0.615234375,-0.009765625,0.009765625
6,0.29296875,0.283203125,0.05859375,-0.1171875
7,0.4296875,0.29296875,0.0390625,-0.17578125
8,0.3125,-0.009765625,0.0390625,-0.048828125
9,0.33203125,0.3125,-0.048828125,-0.244140625
10,0.48828125,0.302734375,-0.01953125,-0.078125
11,0.341796875,0.15625,0.009765625,-0.1171875
12,0.322265625,0.283203125,0.107421875,-0.21484375
13,0.44921875,0.302734375,0.05859375,-0.107421875
14,0.341796875,0.390625,-0.0390625,-0.087890625
15,0.33203125,0.322265625,0.068359375,0.05859375
16,0.25390625,0.234375,0.009765625,-0.068359375
17,0.361328125,0.498046875,-0.3125,-0.1171875
18,0.380859375,0.25390625,-0.0390625,0.09765625
19,0.234375,0.33203125,0.029296875,-0.068359375
20,0.341796875,0.458984375,-0.361328125,-0.078125
21,0.322265625,0.29296875,-0.068359375,0.107421875
22,0.361328125,0.3125,0.029296875,-0.068359375
23,0.3515625,0.224609375,0.05859375,-0.078125
24,0.322265625,0.29296875,-0.048828125,-0.17578125
25,0.322265625,0.2734375,-0.0390625,0
26,0.29296875,0.25390625,0.05859375,-0.078125
27,0.322265625,0.341796875,0.05859375,-0.166015625
28,0.33203125,0.29296875,0.009765625,-0.05859375
29,0.3125,0.361328125,0.029296875,-0.078125
30,0.302734375,0.302734375,0.05859375,-0.09765625
31,0.361328125,0.341796875,0.009765625,-0.087890625
32,0.37109375,0.302734375,0.087890625,-0.087890625
33,0.33203125,0.2734375,-0.0390625,-0.107421875
34,0.3515625,0.29296875,0.029296875,-0.05859375
35,0.302734375,0.302734375,0.068359375,-0.01953125
36,0.380859375,0.322265625,0,-0.0390625
37,0.361328125,0.283203125,0.01953125,-0.048828125
38,0.341796875,0.087890625,-0.0390625,-0.048828125
39,0.341796875,0.234375,0,-0.01953125
40,0.361328125,0.2734375,-0.01953125,-0.048828125
41,0.3125,0.1171875,-0.0390625,-0.1171875
42,0.283203125,0.244140625,0.029296875,-0.05859375
43,0.380859375,0.341796875,0.01953125,-0.01953125
44,0.302734375,0.4296875,-0.05859375,-0.05859375
45,0.341796875,0.341796875,-0.01953125,-0.078125
46,0.25390625,0.341796875,0,-0.078125
47,0.341796875,0.46875,0.048828125,-0.068359375
48,0.3125,0.01953125,0.009765625,-0.15625
49,0.244140625,0.283203125,0.048828125,-0.107421875
50,0.3125,0.41015625,0.0390625,-0.1171875
51,0.3125,0.068359375,0.05859375,-0.1171875
52,0.419921875,0.302734375,0.185546875,-0.126953125
53,0.322265625,0.234375,0.009765625,-0.107421875
54,0.302734375,0.341796875,-0.009765625,-0.05859375
