[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.990,5.613,0.908,4.495,-0.032,2.897,-0.076,2.886,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.17578125,-0.13671875,-0.166015625,-0.15625
2,0.078125,0,0.009765625,0.09765625
3,0.37109375,0.009765625,0,-0.078125
4,0.05859375,0.09765625,-0.107421875,-0.078125
5,0.068359375,-0.01953125,-0.009765625,0.087890625
6,0.009765625,0.009765625,0.01953125,0.009765625
7,0.107421875,0.107421875,-0.05859375,-0.078125
8,0.1171875,0.029296875,-0.01953125,-0.068359375
9,-0.15625,-0.009765625,-0.029296875,-0.1171875
10,0.146484375,0.107421875,0,-0.09765625
11,0.09765625,-0.0390625,0.05859375,-0.078125
12,0.302734375,-0.029296875,-0.009765625,-0.126953125
13,0.048828125,-0.01953125,0.0390625,-0.107421875
14,0.1171875,-0.009765625,-0.0390625,-0.13671875
15,0.2734375,-0.05859375,-0.068359375,-0.09765625
16,0.107421875,0.078125,-0.01953125,0.009765625
17,0.0390625,0.0390625,-0.068359375,-0.05859375
18,0.3515625,-0.0390625,-0.068359375,-0.05859375
19,0.13671875,0.107421875,0.0390625,-0.1171875
20,0.05859375,0.0390625,-0.01953125,-0.087890625
21,-0.13671875,-0.01953125,-0.01953125,-0.068359375
22,0.078125,0.05859375,0,-0.126953125
23,0.09765625,0.01953125,-0.068359375,-0.146484375
24,-0.13671875,0.029296875,0.009765625,-0.048828125
25,0.078125,0.05859375,-0.09765625,-0.126953125
26,0.087890625,-0.009765625,-0.048828125,-0.166015625
27,0.234375,0.009765625,-0.009765625,-0.1171875
28,0.087890625,-0.126953125,0.029296875,-0.087890625
29,0.17578125,0.009765625,0.009765625,0.068359375
30,0.1953125,0.009765625,-0.048828125,-0.09765625
31,0.087890625,-0.107421875,0.078125,-0.15625
32,0.15625,0.0390625,0,0.01953125
33,0.21484375,0.01953125,0,-0.048828125
34,0.146484375,0.05859375,-0.029296875,-0.068359375
35,0.068359375,-0.05859375,0.009765625,-0.078125
36,0.01953125,0,0.009765625,-0.126953125
37,0.322265625,0.09765625,0.15625,-0.09765625
38,0.09765625,0.029296875,0.078125,-0.205078125
39,0.048828125,-0.0390625,0.048828125,-0.087890625
40,0.205078125,0.146484375,0.078125,-0.068359375
41,0.107421875,0.078125,0.09765625,-0.25390625
42,0.048828125,0.029296875,0.048828125,-0.05859375
43,0.25390625,-0.087890625,0.05859375,-0.0390625
44,0.05859375,0.15625,0.15625,-0.029296875
