[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.162,2.328,1.038,2.825,-0.087,2.768,-0.084,2.074,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.05859375,-0.029296875,-0.078125,0.009765625
2,-0.0390625,-0.01953125,-0.087890625,0.029296875
3,0.048828125,0.0390625,-0.1171875,-0.01953125
4,0.107421875,0.048828125,-0.09765625,0.029296875
5,-0.0390625,0,-0.1171875,-0.0390625
6,0.0390625,0.13671875,-0.107421875,-0.009765625
7,0.029296875,-0.1171875,-0.1171875,-0.009765625
8,0.13671875,-0.05859375,-0.05859375,-0.009765625
9,0.05859375,-0.068359375,-0.1171875,0.009765625
10,0.048828125,-0.15625,-0.1171875,-0.0390625
11,0.05859375,-0.048828125,-0.087890625,0.009765625
12,0.068359375,-0.146484375,-0.078125,-0.029296875
13,0.078125,-0.15625,-0.068359375,-0.0390625
14,0.1171875,-0.068359375,-0.1171875,-0.01953125
15,0.0390625,-0.048828125,-0.087890625,0.01953125
16,0.048828125,-0.224609375,-0.068359375,-0.009765625
17,0.068359375,-0.087890625,-0.078125,0.009765625
18,-0.1171875,-0.048828125,-0.087890625,-0.009765625
19,0.01953125,0.078125,-0.068359375,0.01953125
20,0.068359375,-0.05859375,0.009765625,0.009765625
21,-0.05859375,-0.048828125,-0.107421875,0
22,0.05859375,0.146484375,-0.087890625,-0.107421875
23,0.029296875,-0.068359375,0.048828125,0.01953125
24,-0.0390625,0.0390625,-0.078125,-0.0390625
25,0.087890625,-0.17578125,-0.068359375,0.068359375
26,0.029296875,-0.05859375,-0.361328125,-0.0390625
27,0.15625,0,-0.087890625,0.05859375
28,-0.009765625,-0.107421875,-0.048828125,-0.15625
29,-0.0390625,-0.0390625,-0.48828125,0.029296875
30,0.1953125,-0.029296875,-0.05859375,0.009765625
31,0.0390625,-0.107421875,-0.078125,-0.009765625
32,0.029296875,-0.048828125,-0.302734375,-0.0390625
33,-0.068359375,-0.05859375,-0.126953125,-0.107421875
34,0.068359375,0.087890625,-0.078125,-0.01953125
35,0.048828125,0.029296875,0,-0.0390625
36,-0.029296875,-0.078125,-0.1171875,-0.1171875
37,0.068359375,0.05859375,-0.087890625,-0.009765625
38,0.01953125,-0.0390625,0.009765625,0
39,-0.01953125,-0.078125,-0.029296875,-0.205078125
40,0.0390625,0.146484375,-0.078125,0
41,0.078125,-0.029296875,-0.244140625,-0.05859375
42,0.146484375,-0.029296875,-0.068359375,0.322265625
43,0.048828125,0.107421875,-0.048828125,-0.078125
44,0.087890625,-0.244140625,-0.13671875,-0.048828125
45,0.01953125,-0.0390625,-0.087890625,0.234375
46,0.078125,0.0390625,-0.078125,-0.029296875
47,0.01953125,-0.087890625,-0.234375,-0.009765625
48,0.09765625,0.009765625,-0.087890625,-0.17578125
