[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.098,2.258,0.989,2.764,-0.056,2.415,-0.097,2.753,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.33203125,0.380859375,-0.0390625,-0.146484375
2,0.419921875,0.37109375,0,-0.1171875
3,0.3515625,0.15625,0.029296875,-0.01953125
4,0.3515625,0.37109375,-0.01953125,-0.126953125
5,0.4296875,0.361328125,-0.01953125,-0.0390625
6,0.361328125,0.458984375,-0.087890625,-0.01953125
7,0.33203125,0.361328125,-0.05859375,-0.087890625
8,0.37109375,0.390625,-0.009765625,-0.078125
9,0.341796875,0.478515625,-0.107421875,-0.1171875
10,0.37109375,0.3515625,-0.107421875,-0.1953125
11,0.341796875,0.390625,-0.05859375,-0.13671875
12,0.29296875,0.44921875,0.05859375,-0.078125
13,0.2734375,0.341796875,-0.05859375,-0.302734375
14,0.37109375,0.37109375,-0.029296875,-0.05859375
15,0.341796875,0.3515625,0.107421875,-0.087890625
16,0.29296875,0.37109375,-0.087890625,-0.13671875
17,0.478515625,0.390625,0,-0.087890625
18,0.341796875,0.3515625,-0.166015625,-0.048828125
19,0.33203125,0.380859375,0,0.09765625
20,0.380859375,0.361328125,-0.078125,-0.09765625
21,0.41015625,0.380859375,-0.185546875,-0.05859375
22,0.400390625,0.400390625,-0.048828125,0.078125
23,0.283203125,0.380859375,-0.029296875,-0.146484375
24,0.3515625,0.390625,-0.224609375,-0.15625
25,0.361328125,0.380859375,-0.01953125,-0.234375
26,0.322265625,0.380859375,-0.126953125,-0.126953125
27,0.390625,0.46875,0.107421875,0.01953125
28,0.361328125,0.400390625,-0.400390625,-0.224609375
29,0.29296875,0.390625,-0.0390625,0.0390625
30,0.3515625,0.37109375,0.09765625,-0.05859375
31,0.283203125,0.390625,-0.29296875,-0.21484375
32,0.2734375,0.4296875,-0.029296875,0.009765625
33,0.390625,0.380859375,-0.068359375,-0.078125
34,0.283203125,0.341796875,-0.390625,0.029296875
35,0.302734375,0.41015625,0.009765625,-0.17578125
36,0.361328125,0.263671875,-0.078125,-0.107421875
37,0.361328125,0.361328125,-0.01953125,0.029296875
38,0.380859375,0.400390625,-0.01953125,-0.1953125
39,0.3515625,0.29296875,-0.166015625,-0.068359375
40,0.33203125,0.46875,0.0390625,-0.126953125
41,0.341796875,0.380859375,0.029296875,-0.126953125
42,0.33203125,0.29296875,0.009765625,-0.078125
43,0.361328125,0.41015625,0.048828125,-0.126953125
44,0.361328125,0.341796875,-0.029296875,-0.068359375
45,0.341796875,0.44921875,-0.029296875,-0.0390625
46,0.37109375,0.37109375,0.09765625,-0.1171875
47,0.25390625,0.322265625,-0.05859375,-0.0390625
48,0.283203125,0.458984375,-0.029296875,-0.068359375
49,0.302734375,0.439453125,0.0390625,-0.0390625
50,0.390625,0.41015625,-0.01953125,-0.01953125
51,0.3125,0.341796875,0,-0.029296875
52,0.33203125,0.458984375,-0.087890625,-0.078125
53,0.3515625,0.390625,0,-0.078125
54,0.341796875,0.283203125,-0.0390625,-0.068359375
55,0.302734375,0.322265625,-0.126953125,-0.05859375
56,0.3515625,0.400390625,-0.01953125,-0.068359375
57,0.302734375,0.361328125,-0.048828125,-0.09765625
58,0.322265625,0.380859375,-0.01953125,-0.048828125
59,0.322265625,0.390625,-0.029296875,-0.078125
60,0.4296875,0.390625,-0.01953125,-0.09765625
61,0.361328125,0.37109375,-0.01953125,-0.048828125
62,0.37109375,0.390625,-0.107421875,-0.068359375
63,0.390625,0.37109375,-0.01953125,-0.087890625
64,0.390625,0.341796875,0.01953125,-0.05859375
65,0.322265625,0.361328125,0.009765625,-0.185546875
66,0.4296875,0.41015625,-0.048828125,-0.087890625
67,0.341796875,0.37109375,-0.029296875,-0.0390625
68,0.37109375,0.41015625,-0.05859375,-0.09765625
69,0.224609375,0.41015625,-0.107421875,-0.078125
70,0.341796875,0.41015625,0,-0.068359375
71,0.3515625,0.361328125,-0.009765625,-0.048828125
72,0.2734375,0.390625,0.009765625,-0.078125
73,0.302734375,0.5078125,0.087890625,-0.107421875
74,0.33203125,0.37109375,-0.009765625,-0.107421875
75,0.2734375,0.390625,0.01953125,-0.0390625
76,0.302734375,0.263671875,0.048828125,-0.05859375
77,0.302734375,0.390625,-0.244140625,-0.0390625
78,0.37109375,0.37109375,-0.068359375,-0.05859375
79,0.37109375,0.166015625,-0.009765625,-0.107421875
80,0.361328125,0.390625,-0.234375,-0.09765625
81,0.390625,0.3515625,-0.029296875,-0.087890625
82,0.37109375,0.05859375,-0.068359375,-0.0390625
83,0.380859375,0.37109375,0.126953125,-0.1171875
84,0.234375,0.3515625,-0.087890625,-0.087890625
85,0.361328125,0.556640625,-0.15625,-0.068359375
86,0.341796875,0.37109375,0.068359375,-0.13671875
87,0.263671875,0.361328125,0.0390625,-0.068359375
88,0.341796875,0.5078125,0.009765625,-0.107421875
89,0.341796875,0.3515625,0.13671875,-0.048828125
90,0.15625,0.458984375,-0.0390625,0.0390625
91,0.29296875,0.244140625,0.0390625,-0.078125
92,0.3125,0.361328125,-0.146484375,-0.126953125
93,0.44921875,0.322265625,-0.029296875,-0.009765625
94,0.302734375,0.2734375,0.078125,-0.126953125
