[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.917,2.594,0.911,2.572,-0.019,2.616,-0.063,7.980,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.556640625,0.478515625,-0.01953125,-0.05859375
2,0.5859375,0.48828125,-0.205078125,-0.078125
3,0.478515625,0.498046875,0.05859375,-0.078125
4,0.361328125,0.498046875,-0.0390625,-0.068359375
5,0.615234375,0.458984375,0.126953125,-0.01953125
6,0.48828125,0.48828125,-0.087890625,-0.126953125
7,0.537109375,0.46875,-0.09765625,-0.146484375
8,0.556640625,0.478515625,0.05859375,-0.05859375
9,0.615234375,0.556640625,-0.029296875,-0.029296875
10,0.556640625,0.4296875,-0.0390625,-0.107421875
11,0.517578125,0.478515625,-0.078125,-0.087890625
12,0.68359375,0.48828125,-0.05859375,-0.029296875
13,0.595703125,0.52734375,0.029296875,-0.01953125
14,0.5859375,0.4296875,-0.05859375,-0.15625
15,0.52734375,0.5078125,-0.078125,-0.15625
16,0.517578125,0.4296875,0.009765625,-0.029296875
17,0.60546875,0.400390625,-0.078125,-0.09765625
18,0.52734375,0.458984375,-0.09765625,0
19,0.5859375,0.52734375,0.01953125,-0.01953125
20,0.576171875,0.41015625,-0.009765625,-0.126953125
21,0.556640625,0.48828125,0.078125,-0.068359375
22,0.546875,0.5078125,-0.0390625,-0.107421875
23,0.537109375,0.263671875,0.009765625,-0.09765625
24,0.595703125,0.56640625,-0.029296875,-0.009765625
25,0.693359375,0.458984375,-0.01953125,-0.107421875
26,0.546875,0.48828125,0.029296875,-0.048828125
27,0.595703125,0.478515625,0.05859375,0
28,0.64453125,0.458984375,-0.009765625,-0.029296875
29,0.576171875,0.439453125,-0.029296875,-0.09765625
30,0.546875,0.478515625,-0.087890625,-0.09765625
31,0.68359375,0.44921875,-0.05859375,-0.13671875
32,0.60546875,0.5859375,0.009765625,-0.1171875
33,0.56640625,0.419921875,0.029296875,-0.068359375
34,0.478515625,0.546875,-0.009765625,-0.0390625
35,0.576171875,0.576171875,-0.029296875,-0.1171875
36,0.595703125,0.400390625,-0.009765625,-0.087890625
37,0.478515625,0.48828125,-0.078125,-0.01953125
38,0.537109375,0.556640625,0.009765625,-0.087890625
39,0.60546875,0.537109375,-0.048828125,-0.107421875
40,0.595703125,0.48828125,-0.009765625,-0.048828125
41,0.5859375,0.380859375,-0.107421875,-0.1171875
42,0.52734375,0.48828125,0.009765625,-0.068359375
43,0.595703125,0.4296875,-0.048828125,0.029296875
44,0.52734375,0.517578125,-0.029296875,-0.078125
45,0.52734375,0.537109375,0.009765625,-0.05859375
46,0.546875,0.48828125,-0.048828125,0.029296875
47,0.60546875,0.419921875,-0.029296875,-0.146484375
48,0.5078125,0.48828125,-0.029296875,-0.1171875
49,0.546875,0.48828125,-0.029296875,-0.13671875
50,0.56640625,0.458984375,-0.029296875,-0.09765625
51,0.546875,0.48828125,-0.048828125,-0.205078125
52,0.556640625,0.5078125,-0.048828125,-0.15625
53,0.537109375,0.439453125,0.009765625,-0.087890625
54,0.546875,0.46875,-0.029296875,-0.126953125
55,0.615234375,0.537109375,0,-0.1953125
56,0.576171875,0.5859375,0.0390625,-0.146484375
57,0.546875,0.439453125,-0.107421875,-0.224609375
58,0.556640625,0.5078125,-0.0390625,0.009765625
59,0.5859375,0.537109375,0.05859375,-0.107421875
60,0.546875,0.458984375,-0.05859375,-0.107421875
61,0.5859375,0.498046875,-0.009765625,0.01953125
62,0.556640625,0.46875,-0.029296875,-0.068359375
63,0.546875,0.458984375,-0.25390625,-0.078125
64,0.576171875,0.400390625,-0.009765625,0.029296875
65,0.60546875,0.458984375,-0.029296875,-0.087890625
66,0.537109375,0.556640625,0.283203125,0
67,0.537109375,0.546875,0,-0.234375
68,0.5859375,0.4296875,-0.078125,-0.1953125
69,0.5859375,0.46875,0.068359375,-0.09765625
70,0.546875,0.5078125,0.068359375,-0.29296875
71,0.595703125,0.498046875,-0.048828125,-0.224609375
72,0.595703125,0.478515625,0.17578125,-0.126953125
73,0.537109375,0.498046875,0.09765625,-0.0390625
74,0.556640625,0.5078125,-0.009765625,-0.166015625
75,0.60546875,0.517578125,-0.087890625,-0.078125
76,0.60546875,0.48828125,-0.13671875,-0.068359375
77,0.556640625,0.48828125,-0.048828125,0.01953125
78,0.556640625,0.537109375,-0.17578125,-0.09765625
79,0.56640625,0.478515625,-0.166015625,0
80,0.791015625,0.400390625,-0.01953125,0.048828125
81,0.52734375,0.5078125,0,-0.107421875
82,0.576171875,0.458984375,-0.126953125,-0.1171875
83,0.791015625,0.517578125,0,-0.1953125
84,0.576171875,0.48828125,0.029296875,-0.1171875
85,0.60546875,0.48828125,0.15625,-0.107421875
86,0.517578125,0.439453125,0,-0.234375
87,0.576171875,0.537109375,0,-0.068359375
88,0.546875,0.46875,0.09765625,-0.15625
89,0.478515625,0.537109375,-0.0390625,-0.25390625
90,0.546875,0.546875,-0.0390625,-0.05859375
91,0.56640625,0.46875,-0.107421875,-0.13671875
92,0.41015625,0.478515625,-0.09765625,-0.009765625
93,0.458984375,0.5078125,-0.05859375,-0.146484375
94,0.537109375,0.44921875,-0.15625,-0.107421875
95,0.712890625,0.556640625,0.009765625,-0.078125
96,0.537109375,0.5078125,0.048828125,-0.166015625
97,0.517578125,0.478515625,-0.13671875,-0.09765625
98,0.68359375,0.537109375,0,-0.09765625
99,0.537109375,0.48828125,-0.009765625,-0.09765625
100,0.556640625,0.5078125,0.029296875,-0.009765625
101,0.693359375,0.498046875,0,-0.107421875
102,0.546875,0.439453125,0.029296875,-0.087890625
103,0.556640625,0.46875,0.029296875,-0.087890625
104,0.556640625,0.478515625,-0.05859375,-0.078125
105,0.56640625,0.458984375,-0.05859375,-0.1171875
106,0.546875,0.48828125,0.166015625,-0.068359375
107,0.48828125,0.498046875,-0.078125,-0.09765625
108,0.546875,0.498046875,-0.09765625,-0.13671875
109,0.537109375,0.48828125,0.05859375,-0.068359375
110,0.595703125,0.4296875,-0.01953125,-0.068359375
111,0.537109375,0.48828125,0.009765625,-0.107421875
112,0.556640625,0.517578125,0.126953125,-0.13671875
113,0.615234375,0.517578125,-0.068359375,0.087890625
114,0.625,0.546875,0.087890625,-0.146484375
115,0.60546875,0.439453125,-0.1953125,-0.107421875
116,0.673828125,0.517578125,0.0390625,0.1171875
117,0.546875,0.5078125,0.029296875,-0.107421875
118,0.5859375,0.458984375,-0.078125,-0.087890625
119,0.498046875,0.48828125,-0.048828125,0.068359375
120,0.517578125,0.439453125,-0.009765625,-0.05859375
121,0.56640625,0.478515625,-0.029296875,-0.078125
122,0.5078125,0.5078125,0,-0.01953125
123,0.537109375,0.478515625,0,-0.0390625
124,0.595703125,0.556640625,-0.068359375,-0.107421875
125,0.712890625,0.5078125,0.029296875,-0.029296875
126,0.546875,0.498046875,0,-0.068359375
127,0.546875,0.498046875,-0.01953125,-0.126953125
128,0.625,0.52734375,0,-0.244140625
129,0.537109375,0.5078125,0.009765625,-0.126953125
130,0.556640625,0.439453125,0.048828125,-0.078125
131,0.68359375,0.48828125,-0.15625,-0.205078125
132,0.546875,0.458984375,0.0390625,-0.0390625
133,0.576171875,0.44921875,0.0390625,-0.13671875
134,0.576171875,0.478515625,-0.05859375,-0.21484375
135,0.48828125,0.48828125,-0.009765625,-0.17578125
136,0.537109375,0.56640625,-0.107421875,-0.09765625
137,0.546875,0.458984375,-0.068359375,0.009765625
138,0.546875,0.44921875,0.029296875,-0.126953125
139,0.52734375,0.615234375,-0.029296875,-0.068359375
140,0.60546875,0.48828125,0.13671875,-0.009765625
141,0.56640625,0.498046875,-0.009765625,-0.107421875
142,0.537109375,0.29296875,-0.048828125,-0.1171875
143,0.693359375,0.498046875,0.009765625,-0.166015625
144,0.556640625,0.5078125,-0.048828125,-0.1171875
145,0.56640625,0.29296875,0.048828125,-0.05859375
146,0.5859375,0.537109375,-0.009765625,-0.13671875
147,0.458984375,0.48828125,-0.078125,-0.1171875
148,0.52734375,0.41015625,-0.01953125,0
149,0.56640625,0.48828125,0.0390625,-0.166015625
150,0.537109375,0.46875,-0.029296875,-0.146484375
151,0.52734375,0.556640625,0.17578125,-0.048828125
152,0.56640625,0.46875,0.009765625,-0.048828125
153,0.615234375,0.46875,-0.107421875,-0.0390625
154,0.634765625,0.595703125,-0.0390625,-0.126953125
155,0.60546875,0.5078125,-0.05859375,-0.0390625
156,0.5859375,0.48828125,-0.029296875,-0.0390625
157,0.576171875,0.419921875,0.078125,-0.087890625
158,0.595703125,0.46875,0.029296875,-0.09765625
159,0.615234375,0.44921875,0.048828125,-0.0390625
160,0.5859375,0.4296875,-0.0390625,-0.13671875
161,0.5859375,0.478515625,0.01953125,-0.107421875
162,0.634765625,0.44921875,-0.009765625,0.009765625
163,0.576171875,0.48828125,-0.048828125,-0.09765625
164,0.60546875,0.537109375,-0.029296875,-0.05859375
165,0.5859375,0.517578125,-0.048828125,0.087890625
166,0.498046875,0.44921875,-0.01953125,-0.087890625
167,0.56640625,0.458984375,0.009765625,-0.048828125
168,0.517578125,0.52734375,0,-0.283203125
169,0.5078125,0.419921875,-0.068359375,-0.068359375
170,0.546875,0.5078125,-0.01953125,-0.068359375
171,0.517578125,0.419921875,0,-0.302734375
172,0.556640625,0.46875,0.01953125,-0.078125
173,0.634765625,0.478515625,0.0390625,-0.146484375
174,0.556640625,0.5078125,0.029296875,-0.478515625
175,0.546875,0.56640625,0.009765625,-0.1171875
176,0.615234375,0.48828125,-0.244140625,-0.15625
177,0.5859375,0.5078125,0.0390625,0.1171875
178,0.517578125,0.556640625,0.029296875,0.029296875
179,0.48828125,0.478515625,-0.0390625,-0.126953125
180,0.56640625,0.498046875,0.068359375,0.078125
181,0.5859375,0.419921875,-0.01953125,-0.068359375
182,0.517578125,0.498046875,-0.087890625,-0.029296875
183,0.60546875,0.458984375,-0.01953125,-0.205078125
184,0.5859375,0.439453125,-0.09765625,-0.068359375
185,0.5078125,0.498046875,0.087890625,-0.009765625
186,0.5859375,0.439453125,-0.068359375,-0.185546875
187,0.546875,0.478515625,-0.01953125,-0.21484375
188,0.537109375,0.517578125,0.0390625,-0.107421875
189,0.546875,0.478515625,-0.009765625,-0.224609375
190,0.595703125,0.46875,0.068359375,-0.25390625
191,0.576171875,0.46875,-0.01953125,-0.09765625
192,0.556640625,0.48828125,-0.078125,0.009765625
193,0.556640625,0.458984375,-0.029296875,0.0390625
194,0.576171875,0.517578125,-0.078125,-0.1171875
195,0.56640625,0.5078125,-0.048828125,-0.05859375
196,0.576171875,0.576171875,-0.048828125,0.009765625
197,0.615234375,0.546875,-0.087890625,-0.068359375
198,0.537109375,0.517578125,-0.185546875,-0.068359375
199,0.625,0.498046875,-0.05859375,0.009765625
200,0.517578125,0.498046875,0.048828125,-0.029296875
201,0.546875,0.52734375,0.17578125,-0.01953125
202,0.5078125,0.5078125,0.009765625,-0.25390625
203,0.56640625,0.390625,0.05859375,-0.126953125
204,0.52734375,0.52734375,0.166015625,-0.087890625
205,0.48828125,0.478515625,-0.01953125,-0.185546875
206,0.556640625,0.458984375,0.0390625,-0.09765625
207,0.5078125,0.48828125,0.13671875,-0.107421875
208,0.478515625,0.478515625,0,-0.05859375
209,0.556640625,0.48828125,0,-0.107421875
210,0.546875,0.439453125,-0.1171875,-0.107421875
211,0.44921875,0.498046875,-0.029296875,-0.01953125
212,0.517578125,0.419921875,0.078125,-0.087890625
213,0.703125,0.498046875,-0.05859375,-0.15625
214,0.654296875,0.498046875,0.009765625,-0.078125
215,0.556640625,0.546875,0.05859375,-0.21484375
216,0.5859375,0.56640625,-0.009765625,-0.107421875
217,0.673828125,0.52734375,0.029296875,-0.01953125
218,0.56640625,0.498046875,-0.078125,-0.078125
219,0.478515625,0.44921875,-0.009765625,-0.09765625
220,0.595703125,0.478515625,0.029296875,-0.107421875
221,0.595703125,0.390625,-0.029296875,-0.107421875
222,0.56640625,0.48828125,0.09765625,-0.05859375
223,0.5078125,0.52734375,-0.01953125,-0.1171875
224,0.48828125,0.46875,-0.048828125,-0.107421875
225,0.52734375,0.48828125,-0.05859375,-0.068359375
226,0.60546875,0.46875,0.029296875,-0.107421875
227,0.478515625,0.537109375,-0.01953125,-0.05859375
228,0.56640625,0.46875,-0.09765625,-0.078125
229,0.60546875,0.419921875,0.009765625,-0.13671875
230,0.52734375,0.517578125,0.029296875,-0.029296875
231,0.48828125,0.52734375,0.126953125,-0.17578125
232,0.576171875,0.537109375,-0.0390625,-0.46875
233,0.5859375,0.52734375,-0.009765625,-0.0390625
234,0.556640625,0.48828125,-0.0390625,-0.166015625
235,0.41015625,0.48828125,0,-0.380859375
236,0.556640625,0.41015625,0.009765625,-0.107421875
237,0.556640625,0.48828125,0.0390625,-0.078125
238,0.48828125,0.458984375,0,0.146484375
239,0.537109375,0.498046875,0,-0.078125
240,0.56640625,0.517578125,-0.078125,-0.126953125
241,0.48828125,0.46875,0.068359375,-0.009765625
242,0.556640625,0.498046875,-0.048828125,-0.078125
243,0.5078125,0.478515625,-0.05859375,-0.09765625
244,0.64453125,0.498046875,0.009765625,-0.126953125
245,0.537109375,0.439453125,0,-0.09765625
246,0.595703125,0.5078125,0.15625,-0.01953125
247,0.634765625,0.44921875,-0.01953125,-0.25390625
248,0.576171875,0.498046875,-0.0390625,-0.205078125
249,0.576171875,0.478515625,0.107421875,-0.05859375
250,0.60546875,0.46875,-0.01953125,-0.224609375
251,0.52734375,0.48828125,-0.048828125,-0.126953125
252,0.556640625,0.615234375,0.15625,-0.126953125
253,0.556640625,0.48828125,0.01953125,-0.029296875
254,0.60546875,0.44921875,-0.01953125,-0.146484375
255,0.546875,0.37109375,-0.05859375,-0.068359375
256,0.546875,0.478515625,-0.05859375,-0.029296875
257,0.60546875,0.48828125,0.01953125,-0.048828125
258,0.537109375,0.595703125,-0.166015625,-0.087890625
259,0.556640625,0.478515625,-0.029296875,0.078125
260,0.5859375,0.458984375,-0.009765625,-0.048828125
261,0.615234375,0.29296875,0.05859375,-0.068359375
262,0.546875,0.458984375,0,-0.1953125
263,0.546875,0.478515625,-0.009765625,-0.15625
264,0.48828125,0.3125,0.01953125,-0.068359375
265,0.576171875,0.5078125,0.01953125,-0.21484375
266,0.556640625,0.517578125,0.01953125,-0.205078125
267,0.5859375,0.7421875,0.05859375,-0.068359375
268,0.546875,0.52734375,0.078125,-0.166015625
269,0.390625,0.478515625,0,-0.185546875
270,0.576171875,0.703125,-0.009765625,-0.068359375
271,0.556640625,0.498046875,0.009765625,-0.107421875
272,0.41015625,0.517578125,0.009765625,-0.068359375
273,0.458984375,0.6640625,0,-0.126953125
274,0.615234375,0.517578125,-0.068359375,-0.068359375
275,0.546875,0.48828125,-0.009765625,0.0390625
276,0.576171875,0.41015625,0.078125,-0.078125
277,0.5859375,0.478515625,-0.087890625,-0.087890625
278,0.60546875,0.498046875,0.009765625,-0.13671875
279,0.556640625,0.390625,-0.048828125,-0.107421875
280,0.546875,0.478515625,-0.009765625,-0.09765625
281,0.615234375,0.517578125,0.01953125,-0.185546875
282,0.556640625,0.44921875,-0.01953125,-0.068359375
283,0.546875,0.5078125,0.009765625,-0.05859375
284,0.60546875,0.439453125,-0.029296875,-0.1953125
285,0.537109375,0.458984375,0.01953125,-0.078125
286,0.56640625,0.478515625,0.01953125,-0.09765625
287,0.615234375,0.56640625,-0.068359375,0
288,0.52734375,0.46875,-0.01953125,-0.09765625
289,0.595703125,0.52734375,-0.01953125,-0.1171875
290,0.537109375,0.439453125,0.0390625,-0.078125
291,0.546875,0.48828125,0.029296875,-0.05859375
292,0.60546875,0.48828125,-0.0390625,-0.126953125
293,0.556640625,0.556640625,-0.01953125,0.078125
294,0.546875,0.52734375,0.0390625,-0.068359375
295,0.546875,0.48828125,-0.185546875,-0.146484375
296,0.556640625,0.44921875,-0.009765625,0.0390625
297,0.556640625,0.48828125,-0.029296875,-0.087890625
298,0.46875,0.478515625,-0.09765625,-0.09765625
