[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.938,2.327,0.855,2.148,-0.020,2.516,-0.068,1.999,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,-0.029296875,-0.0390625,0.087890625,-0.068359375
2,-0.126953125,0.009765625,0.009765625,-0.17578125
3,0,0.078125,-0.048828125,-0.13671875
4,0.029296875,0.078125,0.078125,-0.05859375
5,-0.087890625,0.0390625,-0.029296875,-0.1171875
6,0.009765625,0,-0.009765625,-0.078125
7,0.05859375,0.01953125,0.009765625,-0.13671875
8,0.068359375,0.078125,0.01953125,-0.126953125
9,-0.087890625,0.01953125,-0.029296875,-0.078125
10,0.048828125,-0.009765625,-0.068359375,-0.05859375
11,-0.01953125,0.087890625,-0.029296875,-0.087890625
12,-0.048828125,0,-0.01953125,-0.05859375
13,0.0390625,0.009765625,-0.01953125,-0.107421875
14,0.01953125,0.009765625,-0.068359375,-0.15625
15,0,0,0.01953125,-0.107421875
16,0.029296875,0.0390625,-0.05859375,-0.146484375
17,0.029296875,0.05859375,-0.01953125,-0.185546875
18,0.01953125,-0.01953125,0.068359375,-0.09765625
19,0,0.048828125,0,-0.224609375
20,0.029296875,-0.01953125,0.009765625,-0.09765625
21,-0.01953125,0.048828125,0.01953125,-0.1171875
22,0.009765625,0.01953125,-0.0390625,-0.224609375
23,-0.009765625,0.05859375,0.126953125,-0.087890625
24,0,0.05859375,0,-0.13671875
25,0.01953125,-0.009765625,-0.01953125,0.029296875
26,0.009765625,0.009765625,0.244140625,-0.0390625
27,0.009765625,0.048828125,0.029296875,-0.107421875
28,-0.05859375,-0.009765625,0.009765625,0.009765625
29,-0.05859375,0.01953125,0.17578125,-0.1171875
30,0.05859375,-0.01953125,0.009765625,0.029296875
31,0.029296875,0.05859375,-0.009765625,0.029296875
32,-0.029296875,0.029296875,-0.146484375,-0.185546875
33,-0.322265625,0.09765625,0.078125,-0.009765625
34,-0.009765625,0.09765625,0.087890625,-0.166015625
35,0.029296875,0.009765625,-0.205078125,-0.1171875
36,-0.263671875,0.048828125,0.1171875,0.029296875
37,-0.0390625,0.0390625,-0.068359375,-0.25390625
38,0.068359375,0.01953125,0.01953125,-0.05859375
39,0.13671875,-0.009765625,0.146484375,-0.107421875
40,0.17578125,0.01953125,-0.009765625,-0.087890625
41,0.1171875,-0.009765625,0.009765625,-0.078125
42,0.09765625,0.01953125,-0.107421875,-0.146484375
43,-0.01953125,0.009765625,0.068359375,-0.107421875
44,-0.01953125,0.009765625,0.009765625,-0.09765625
45,0.078125,0.107421875,-0.087890625,-0.205078125
46,0.01953125,0.15625,0.087890625,-0.048828125
47,-0.01953125,0.029296875,0.078125,-0.126953125
48,-0.01953125,0.029296875,-0.05859375,-0.146484375
49,0.068359375,0.13671875,0.09765625,-0.1171875
50,-0.068359375,0.0390625,-0.029296875,-0.166015625
51,-0.107421875,0.107421875,0.009765625,-0.17578125
52,0.029296875,0.166015625,0.009765625,-0.1171875
53,-0.0390625,0.05859375,-0.01953125,-0.166015625
54,-0.009765625,0.05859375,0.078125,0.0390625
55,-0.01953125,-0.107421875,-0.009765625,-0.107421875
56,0.01953125,0.029296875,0,-0.107421875
57,0.048828125,0.068359375,0.05859375,-0.01953125
58,0.0390625,-0.126953125,0.029296875,-0.15625
59,0.087890625,0.05859375,-0.01953125,-0.09765625
60,0.15625,0.009765625,-0.029296875,-0.15625
61,0.048828125,0.205078125,0.0390625,-0.05859375
62,-0.01953125,0.0390625,0.01953125,-0.107421875
63,-0.17578125,-0.05859375,0.009765625,-0.166015625
64,-0.0390625,0.21484375,0.01953125,-0.09765625
65,0.029296875,0.01953125,0.029296875,-0.009765625
66,-0.1171875,0.01953125,0.068359375,-0.15625
67,0.009765625,0.17578125,0.048828125,-0.146484375
68,0.01953125,0,0.0390625,-0.107421875
69,0,0.01953125,-0.029296875,-0.1171875
70,0.01953125,0.01953125,0.0390625,-0.048828125
71,-0.029296875,0.01953125,0.0390625,-0.1171875
72,0.048828125,0.01953125,-0.029296875,-0.15625
73,-0.009765625,-0.09765625,0.185546875,-0.087890625
74,0.0390625,0.048828125,0.01953125,-0.1171875
75,0.01953125,0.029296875,-0.009765625,-0.107421875
76,-0.009765625,-0.05859375,0.17578125,-0.087890625
77,-0.01953125,0.029296875,-0.029296875,-0.078125
78,0.009765625,0.078125,0,-0.087890625
79,0.029296875,0.078125,0.1171875,-0.09765625
80,0.078125,0.029296875,-0.01953125,-0.1953125
81,0.078125,0.0390625,-0.009765625,-0.126953125
82,0.01953125,-0.029296875,0.0390625,-0.1171875
83,0.05859375,-0.009765625,-0.029296875,-0.166015625
84,0.078125,-0.01953125,-0.029296875,-0.107421875
85,0.0390625,0.01953125,-0.068359375,-0.341796875
