[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.114,2.401,0.932,3.084,-0.035,1.871,-0.088,7.936,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.087890625,0.263671875,0.068359375,-0.05859375
2,0.2734375,0.52734375,-0.029296875,-0.185546875
3,0.29296875,0.341796875,0.0390625,-0.1171875
4,0.390625,0.234375,0.0390625,-0.068359375
5,0.25390625,0.17578125,-0.048828125,-0.126953125
6,0.3125,0.302734375,0.009765625,-0.126953125
7,0.33203125,0.283203125,-0.087890625,-0.078125
8,0.283203125,0.234375,-0.029296875,-0.068359375
9,0.322265625,0.302734375,-0.029296875,-0.078125
10,0.4296875,0.33203125,-0.029296875,-0.09765625
11,0.244140625,0.37109375,0.0390625,-0.1171875
12,0.341796875,0.283203125,0.009765625,-0.09765625
13,0.1953125,0.29296875,0.01953125,-0.087890625
14,0.2734375,0.37109375,-0.0390625,-0.09765625
15,0.322265625,0.283203125,0.048828125,-0.126953125
16,0.244140625,0.2734375,0.009765625,-0.13671875
17,0.244140625,0.29296875,0.087890625,-0.087890625
18,0.302734375,0.361328125,0,-0.13671875
19,0.29296875,0.322265625,0.0390625,-0.087890625
20,0.244140625,0.3125,0,-0.0390625
21,0.283203125,0.302734375,0.087890625,-0.107421875
22,0.29296875,0.322265625,-0.048828125,-0.078125
23,0.263671875,0.341796875,0.166015625,-0.15625
24,0.3125,0.341796875,-0.0390625,-0.048828125
25,0.3125,0.263671875,0.0390625,-0.09765625
26,0.2734375,0.185546875,0.1953125,-0.09765625
27,0.2734375,0.302734375,-0.009765625,-0.009765625
28,0.341796875,0.263671875,0.068359375,-0.05859375
29,0.244140625,0.1953125,0.0390625,-0.09765625
30,0.25390625,0.302734375,0.107421875,-0.1953125
31,0.380859375,0.33203125,0.029296875,-0.1171875
32,0.244140625,0.146484375,-0.01953125,-0.048828125
33,0.322265625,0.29296875,0.009765625,-0.146484375
34,0.322265625,0.341796875,0.01953125,0.283203125
35,0.283203125,0.380859375,-0.048828125,-0.146484375
36,0.380859375,0.2734375,0,-0.146484375
37,0.302734375,0.3515625,0.01953125,0.205078125
38,0.283203125,0.419921875,-0.029296875,-0.0390625
39,0.29296875,0.3125,0.048828125,-0.087890625
40,0.3125,0.2734375,0.009765625,-0.419921875
41,0.3125,0.263671875,0.205078125,-0.068359375
42,0.185546875,0.341796875,0.029296875,-0.166015625
43,0.361328125,0.33203125,0.1171875,-0.37109375
44,0.087890625,0.205078125,0.029296875,-0.15625
45,0.2734375,0.322265625,0.01953125,-0.224609375
46,0.4296875,0.263671875,0,-0.25390625
47,0.0390625,0.234375,0.029296875,-0.0390625
48,0.224609375,0.2734375,-0.05859375,-0.15625
49,0.1953125,0.3125,0.048828125,0.25390625
50,0.029296875,0.341796875,0.009765625,-0.087890625
51,0.3125,0.05859375,-0.068359375,-0.126953125
52,0.1953125,0.341796875,-0.009765625,-0.126953125
53,0.517578125,0.302734375,-0.029296875,-0.068359375
54,0.33203125,0.17578125,-0.0390625,0.048828125
55,0.224609375,0.283203125,-0.009765625,-0.244140625
56,0.546875,0.302734375,-0.0390625,-0.078125
57,0.283203125,0.185546875,0.146484375,0.029296875
58,0.37109375,0.283203125,0.009765625,-0.1953125
59,0.0390625,0.341796875,-0.0390625,-0.0390625
60,0.390625,0.60546875,0.234375,-0.15625
61,0.29296875,0.322265625,0,-0.263671875
62,0.126953125,0.33203125,0.048828125,-0.048828125
63,0.21484375,0.556640625,-0.087890625,-0.185546875
64,0.361328125,0.341796875,0.029296875,-0.009765625
65,0.185546875,0.234375,0.09765625,-0.126953125
66,0.322265625,0.09765625,-0.048828125,-0.166015625
67,0.21484375,0.302734375,0.0390625,-0.126953125
68,0.4296875,0.263671875,0.029296875,-0.1953125
69,0.302734375,0.09765625,-0.17578125,-0.0390625
70,0.263671875,0.322265625,0.009765625,-0.13671875
71,0.439453125,0.302734375,0.009765625,-0.09765625
72,0.244140625,0.078125,0.068359375,-0.078125
73,0.29296875,0.302734375,0.0390625,-0.126953125
74,0.146484375,0.322265625,0.0390625,-0.1171875
75,0.3125,0.498046875,0.05859375,-0.126953125
76,0.3515625,0.29296875,-0.029296875,-0.09765625
77,0.166015625,0.2734375,-0.068359375,-0.0390625
78,0.390625,0.4296875,0.009765625,-0.078125
79,0.283203125,0.2734375,0.068359375,-0.107421875
80,0.25390625,0.390625,0.029296875,-0.048828125
81,0.3125,0.244140625,0.0390625,-0.05859375
82,0.2734375,0.2734375,0.01953125,-0.078125
83,0.5078125,0.33203125,0.01953125,-0.09765625
84,0.3125,0.185546875,0.009765625,-0.13671875
85,0.263671875,0.283203125,0.05859375,-0.25390625
86,0.3515625,0.283203125,0.009765625,-0.146484375
87,0.322265625,0.2734375,-0.0390625,-0.1171875
88,0.380859375,0.322265625,-0.078125,-0.21484375
89,0.302734375,0.341796875,0.09765625,-0.048828125
90,0.205078125,0.1953125,0.01953125,-0.126953125
91,0.3125,0.283203125,-0.01953125,-0.244140625
92,0.283203125,0.322265625,0.048828125,-0.087890625
93,0.29296875,0.244140625,0.205078125,-0.09765625
94,0.380859375,0.3125,-0.009765625,0.107421875
