[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.982,2.155,0.944,4.392,-0.012,2.533,-0.077,2.254,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.4296875,0.478515625,0.0390625,0
2,0.322265625,0.4296875,0,-0.087890625
3,0.380859375,0.48828125,-0.09765625,-0.01953125
4,0.400390625,0.48828125,0.029296875,0.068359375
5,0.29296875,0.48828125,0.009765625,-0.029296875
6,0.361328125,0.44921875,0.01953125,-0.05859375
7,0.263671875,0.537109375,0.029296875,-0.05859375
8,0.3515625,0.48828125,0,-0.048828125
9,0.33203125,0.478515625,0.01953125,-0.05859375
10,0.33203125,0.458984375,-0.01953125,-0.068359375
11,0.361328125,0.439453125,0,-0.05859375
12,0.37109375,0.52734375,-0.029296875,-0.048828125
13,0.29296875,0.439453125,0,-0.244140625
14,0.341796875,0.52734375,0.029296875,-0.05859375
15,0.3125,0.458984375,0.1171875,-0.107421875
16,0.3125,0.400390625,0.01953125,-0.3515625
17,0.341796875,0.517578125,0.087890625,-0.029296875
18,0.419921875,0.361328125,0.185546875,-0.078125
19,0.37109375,0.5078125,-0.0390625,-0.185546875
20,0.244140625,0.4296875,-0.029296875,-0.087890625
21,0.33203125,0.41015625,-0.126953125,-0.05859375
22,0.400390625,0.46875,0.029296875,0.13671875
23,0.439453125,0.44921875,0.087890625,-0.05859375
24,0.322265625,0.498046875,-0.146484375,-0.107421875
25,0.361328125,0.46875,0.068359375,0.234375
26,0.56640625,0.4296875,0.029296875,-0.1171875
27,0.341796875,0.44921875,-0.166015625,-0.009765625
28,0.341796875,0.439453125,0.009765625,-0.224609375
29,0.400390625,0.52734375,-0.05859375,-0.05859375
30,0.302734375,0.400390625,0.068359375,-0.048828125
31,0.361328125,0.44921875,-0.068359375,-0.25390625
32,0.166015625,0.458984375,-0.009765625,-0.029296875
33,0.341796875,0.517578125,0.15625,-0.068359375
34,0.322265625,0.458984375,-0.05859375,-0.185546875
35,0.15625,0.5078125,0.029296875,-0.0390625
36,0.3515625,0.4296875,-0.0390625,0.048828125
37,0.37109375,0.517578125,0.029296875,0.0390625
38,0.537109375,0.56640625,0.087890625,-0.01953125
39,0.322265625,0.3125,-0.029296875,-0.068359375
40,0.322265625,0.46875,-0.068359375,0.01953125
41,0.576171875,0.48828125,0.009765625,0.01953125
42,0.302734375,0.302734375,0.048828125,-0.1171875
43,0.380859375,0.498046875,-0.1171875,-0.087890625
44,0.546875,0.48828125,0.01953125,0.009765625
45,0.361328125,0.654296875,0.009765625,-0.0390625
46,0.33203125,0.46875,0.087890625,-0.078125
47,0.166015625,0.48828125,0.029296875,-0.15625
48,0.400390625,0.673828125,0.048828125,-0.029296875
49,0.341796875,0.478515625,0.146484375,-0.126953125
50,0.205078125,0.46875,0.01953125,-0.078125
51,0.361328125,0.595703125,0.05859375,-0.009765625
52,0.3125,0.46875,0.05859375,-0.087890625
53,0.37109375,0.478515625,-0.01953125,-0.048828125
54,0.498046875,0.4296875,0.01953125,-0.0390625
55,0.3125,0.517578125,-0.009765625,-0.078125
56,0.390625,0.458984375,0.029296875,-0.068359375
57,0.33203125,0.48828125,0.048828125,-0.107421875
58,0.33203125,0.48828125,0.0390625,-0.09765625
59,0.44921875,0.498046875,0.009765625,-0.01953125
60,0.341796875,0.4296875,-0.05859375,-0.107421875
61,0.322265625,0.458984375,0,-0.048828125
62,0.322265625,0.46875,0.009765625,-0.05859375
63,0.302734375,0.439453125,0.0390625,-0.01953125
64,0.263671875,0.44921875,0.068359375,-0.048828125
65,0.380859375,0.4296875,0.068359375,-0.107421875
66,0.29296875,0.44921875,0.05859375,-0.107421875
67,0.390625,0.4296875,-0.009765625,-0.048828125
68,0.322265625,0.46875,0.029296875,0.068359375
69,0.361328125,0.46875,0.029296875,-0.05859375
70,0.341796875,0.48828125,0.0390625,-0.048828125
71,0.380859375,0.478515625,0.01953125,-0.048828125
72,0.3515625,0.478515625,-0.009765625,-0.05859375
73,0.283203125,0.48828125,0.029296875,-0.09765625
74,0.3515625,0.458984375,0.048828125,-0.048828125
75,0.3125,0.537109375,0,-0.126953125
76,0.322265625,0.46875,0.1171875,-0.13671875
77,0.205078125,0.4296875,0.01953125,0
78,0.361328125,0.400390625,0.078125,-0.078125
79,0.3125,0.263671875,-0.009765625,-0.107421875
80,0.33203125,0.46875,-0.009765625,-0.0390625
81,0.546875,0.458984375,-0.009765625,-0.078125
82,0.33203125,0.283203125,0.13671875,-0.068359375
83,0.322265625,0.478515625,0,-0.0390625
84,0.46875,0.44921875,0.146484375,-0.107421875
85,0.3515625,0.478515625,-0.13671875,-0.048828125
86,0.341796875,0.478515625,0.0390625,-0.09765625
87,0.283203125,0.478515625,0.009765625,0.029296875
88,0.302734375,0.546875,0.009765625,-0.0390625
89,0.380859375,0.478515625,0.01953125,-0.09765625
90,0.400390625,0.5078125,0.029296875,0.029296875
