[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.067,2.340,0.941,3.307,-0.051,2.442,-0.086,2.113,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.322265625,0.41015625,-0.078125,-0.048828125
2,0.3515625,0.29296875,0.009765625,-0.107421875
3,0.37109375,0.361328125,-0.078125,-0.09765625
4,0.33203125,0.37109375,-0.0390625,-0.05859375
5,0.439453125,0.44921875,-0.0390625,-0.078125
6,0.302734375,0.390625,-0.078125,-0.0390625
7,0.3515625,0.41015625,-0.009765625,-0.009765625
8,-0.05859375,0.380859375,-0.048828125,-0.05859375
9,0.361328125,0.341796875,-0.09765625,-0.087890625
10,0.283203125,0.4296875,-0.068359375,-0.05859375
11,-0.009765625,0.419921875,-0.087890625,-0.05859375
12,0.390625,0.3515625,0,-0.107421875
13,0.37109375,0.41015625,-0.009765625,-0.087890625
14,0.107421875,0.33203125,-0.107421875,-0.107421875
15,0.341796875,0.3125,-0.0390625,-0.01953125
16,0.37109375,0.400390625,-0.068359375,-0.09765625
17,0.517578125,0.33203125,-0.029296875,-0.126953125
18,0.3515625,0.126953125,-0.068359375,-0.126953125
19,0.400390625,0.390625,-0.078125,-0.107421875
20,0.4296875,0.302734375,-0.087890625,-0.05859375
21,0.322265625,-0.048828125,-0.068359375,-0.068359375
22,0.322265625,0.3125,-0.0390625,-0.078125
23,0.224609375,0.41015625,-0.126953125,0
24,0.3515625,0.60546875,-0.1171875,-0.0390625
25,0.380859375,0.380859375,-0.068359375,-0.087890625
26,0.17578125,0.41015625,-0.009765625,-0.224609375
27,0.341796875,0.673828125,-0.009765625,-0.068359375
28,0.37109375,0.41015625,-0.0390625,-0.068359375
29,0.17578125,0.37109375,-0.068359375,-0.224609375
30,0.3515625,0.17578125,-0.048828125,-0.087890625
31,0.380859375,0.400390625,0.0390625,-0.05859375
32,0.56640625,0.439453125,-0.05859375,-0.1953125
33,0.37109375,0.126953125,-0.048828125,-0.126953125
34,0.29296875,0.37109375,-0.13671875,-0.087890625
35,0.537109375,0.41015625,-0.05859375,0.21484375
36,0.419921875,0.068359375,-0.126953125,-0.029296875
37,0.380859375,0.361328125,-0.107421875,-0.068359375
38,0.234375,0.341796875,-0.068359375,0.126953125
39,0.419921875,0.5078125,-0.1171875,-0.087890625
40,0.341796875,0.400390625,-0.05859375,-0.126953125
41,0.234375,0.244140625,-0.068359375,-0.21484375
42,0.390625,0.60546875,-0.068359375,-0.087890625
43,0.361328125,0.322265625,0.1171875,-0.09765625
44,0.224609375,0.419921875,-0.05859375,-0.1953125
45,0.3125,0.29296875,-0.048828125,-0.13671875
46,0.341796875,0.41015625,0.146484375,-0.048828125
47,0.361328125,0.37109375,-0.05859375,-0.29296875
48,0.3515625,0.29296875,-0.068359375,-0.13671875
49,0.37109375,0.37109375,-0.185546875,-0.009765625
50,0.380859375,0.390625,-0.05859375,0.09765625
51,0.400390625,0.283203125,-0.068359375,-0.078125
52,0.380859375,0.37109375,-0.263671875,-0.068359375
53,0.380859375,0.322265625,-0.01953125,0.0390625
54,0.322265625,0.361328125,-0.048828125,-0.0390625
55,0.361328125,0.400390625,-0.244140625,-0.048828125
56,0.37109375,0.37109375,-0.09765625,-0.234375
57,0.341796875,0.361328125,-0.05859375,-0.09765625
58,0.400390625,0.41015625,0.126953125,-0.068359375
59,0.4296875,0.3125,-0.05859375,-0.25390625
60,0.419921875,0.361328125,-0.029296875,-0.068359375
61,0.37109375,0.419921875,0.13671875,-0.087890625
62,0.2734375,0.361328125,-0.048828125,-0.224609375
63,0.3515625,0.380859375,-0.029296875,-0.09765625
64,0.37109375,0.439453125,-0.146484375,-0.068359375
65,0.33203125,0.380859375,-0.107421875,-0.078125
66,0.341796875,0.400390625,-0.087890625,-0.068359375
67,0.390625,0.458984375,-0.13671875,-0.087890625
68,0.33203125,0.419921875,-0.068359375,-0.068359375
69,0.322265625,0.263671875,-0.05859375,-0.0390625
70,0.341796875,0.556640625,-0.166015625,-0.107421875
71,0.33203125,0.400390625,-0.01953125,-0.09765625
72,0.341796875,0.419921875,-0.0390625,-0.05859375
73,0.3515625,0.576171875,-0.009765625,-0.068359375
74,0.341796875,0.37109375,-0.078125,-0.078125
75,0.341796875,0.380859375,-0.009765625,-0.09765625
76,0.341796875,0.46875,-0.05859375,-0.1171875
77,0.41015625,0.283203125,-0.068359375,-0.048828125
78,0.556640625,0.390625,-0.048828125,-0.1171875
79,0.322265625,0.419921875,0.009765625,-0.068359375
80,0.400390625,0.3515625,-0.078125,-0.13671875
81,0.48828125,0.341796875,-0.087890625,-0.0390625
82,0.3515625,0.37109375,-0.0390625,-0.068359375
83,0.33203125,0.322265625,0.05859375,-0.09765625
84,0.380859375,0.33203125,-0.05859375,-0.029296875
85,0.29296875,0.4296875,-0.078125,-0.09765625
86,0.3515625,0.33203125,0.01953125,-0.068359375
87,0.361328125,0.390625,-0.01953125,-0.087890625
88,0.341796875,0.3125,-0.009765625,-0.078125
89,0.341796875,0.361328125,-0.068359375,-0.1171875
90,0.361328125,0.37109375,-0.068359375,-0.166015625
91,0.390625,0.263671875,-0.078125,-0.087890625
92,0.390625,0.390625,-0.107421875,-0.087890625
93,0.576171875,0.3125,-0.029296875,-0.1171875
94,0.322265625,0.37109375,-0.107421875,-0.05859375
95,0.361328125,0.400390625,-0.1171875,-0.048828125
96,0.439453125,0.361328125,-0.029296875,0
97,0.361328125,0.322265625,-0.107421875,-0.078125
98,0.361328125,0.380859375,-0.01953125,0.01953125
99,0.478515625,0.302734375,-0.05859375,0
