[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.056,2.293,0.906,2.538,-0.060,1.895,-0.077,4.346,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.7421875,0.234375,0.029296875,-0.078125
2,0.6640625,0.205078125,-0.0390625,-0.126953125
3,0.693359375,0.263671875,0.0390625,-0.13671875
4,0.712890625,0.263671875,0.01953125,-0.078125
5,0.712890625,0.234375,0.029296875,-0.146484375
6,0.7421875,0.234375,0,-0.087890625
7,0.693359375,0.1953125,0.01953125,-0.087890625
8,0.673828125,0.224609375,0.029296875,-0.234375
9,0.654296875,0.17578125,0.009765625,-0.166015625
10,0.703125,0.302734375,0.029296875,-0.107421875
11,0.712890625,0.224609375,0.029296875,-0.05859375
12,0.703125,0.21484375,-0.009765625,-0.087890625
13,0.693359375,0.244140625,0.01953125,-0.09765625
14,0.693359375,0.205078125,0.01953125,-0.09765625
15,0.68359375,0.263671875,-0.048828125,-0.126953125
16,0.693359375,0.25390625,0.146484375,-0.0390625
17,0.64453125,0.21484375,0.029296875,-0.1171875
18,0.673828125,0.3125,-0.009765625,-0.107421875
19,0.693359375,0.390625,0.087890625,0
20,0.693359375,0.1953125,-0.01953125,-0.087890625
21,0.625,0.234375,0.078125,-0.09765625
22,0.693359375,0.3515625,0.126953125,-0.244140625
23,0.703125,0.234375,-0.009765625,0.029296875
24,0.6640625,0.21484375,0.087890625,-0.048828125
25,0.712890625,0.361328125,0,-0.166015625
26,0.712890625,0.29296875,0.009765625,0.01953125
27,0.7421875,0.283203125,0.05859375,-0.21484375
28,0.634765625,0.029296875,-0.05859375,-0.048828125
29,0.654296875,0.224609375,-0.009765625,0.078125
30,0.732421875,0.234375,0,-0.0390625
31,0.703125,0.107421875,0.029296875,0.05859375
32,0.712890625,0.234375,0.01953125,-0.048828125
33,0.7421875,0.21484375,0.029296875,-0.107421875
34,0.712890625,0.21484375,0,0.01953125
35,0.712890625,0.244140625,0.009765625,-0.087890625
36,0.693359375,0.185546875,0.009765625,-0.09765625
37,0.72265625,0.263671875,0.01953125,-0.13671875
38,0.68359375,0.234375,0.009765625,-0.1953125
39,0.712890625,0.21484375,0,-0.146484375
40,0.703125,0.302734375,-0.01953125,-0.166015625
41,0.732421875,0.244140625,0,-0.0390625
42,0.46875,0.234375,-0.0390625,-0.126953125
43,0.72265625,0.33203125,-0.01953125,-0.126953125
44,0.703125,0.224609375,0.029296875,0.01953125
45,0.52734375,0.224609375,0.009765625,-0.15625
46,0.712890625,0.37109375,0,-0.087890625
47,0.703125,0.21484375,0,-0.087890625
48,0.556640625,0.224609375,0.01953125,-0.1171875
49,0.7421875,0.166015625,-0.087890625,-0.146484375
50,0.68359375,0.234375,0.05859375,-0.05859375
51,0.751953125,0.224609375,0.05859375,-0.09765625
52,0.6640625,0.107421875,0.029296875,-0.078125
53,0.712890625,0.21484375,0.009765625,-0.078125
54,0.693359375,0.2734375,0.009765625,-0.126953125
55,0.712890625,0.13671875,-0.009765625,-0.01953125
56,0.634765625,0.21484375,0,-0.078125
57,0.625,0.17578125,0,-0.1171875
58,0.64453125,0.302734375,0.029296875,-0.068359375
59,0.712890625,0.234375,0.029296875,-0.1171875
60,0.693359375,0.21484375,-0.009765625,-0.107421875
61,0.68359375,0.29296875,0.01953125,-0.1171875
62,0.68359375,0.205078125,-0.009765625,-0.029296875
63,0.693359375,0.21484375,0.029296875,-0.1171875
64,0.693359375,0.1953125,-0.009765625,-0.126953125
65,0.703125,0.234375,0.029296875,-0.13671875
66,0.68359375,0.244140625,0.009765625,-0.13671875
67,0.673828125,0.205078125,0.009765625,-0.087890625
68,0.6640625,-0.029296875,0.009765625,-0.234375
69,0.72265625,0.15625,0,-0.166015625
70,0.693359375,0.1953125,0.1171875,-0.068359375
71,0.693359375,-0.05859375,-0.009765625,-0.146484375
72,0.751953125,0.29296875,0.0390625,0.029296875
73,0.693359375,0.1953125,0.107421875,-0.01953125
74,0.712890625,0.2734375,0,-0.13671875
75,0.732421875,0.234375,0.01953125,0.078125
76,0.615234375,0.25390625,-0.0390625,-0.09765625
77,0.732421875,0.302734375,0.01953125,-0.048828125
78,0.76171875,0.224609375,0,-0.439453125
79,0.654296875,0.244140625,-0.05859375,-0.068359375
80,0.7421875,0.263671875,0.0390625,-0.048828125
81,0.693359375,0.234375,-0.009765625,-0.37109375
82,0.615234375,0.263671875,-0.01953125,-0.09765625
83,0.68359375,0.244140625,0.0390625,-0.185546875
84,0.72265625,0.1953125,0.068359375,-0.419921875
85,0.615234375,0.283203125,0.078125,-0.087890625
86,0.703125,0.25390625,0.048828125,-0.166015625
87,0.693359375,0.244140625,0.048828125,0.107421875
88,0.634765625,0.224609375,0.078125,-0.09765625
89,0.693359375,0.283203125,-0.09765625,-0.13671875
90,0.654296875,0.234375,0,0.087890625
91,0.703125,0.1953125,-0.009765625,-0.13671875
92,0.712890625,0.263671875,0.009765625,-0.107421875
93,0.72265625,0.2734375,0.009765625,-0.1953125
94,0.703125,0.224609375,-0.029296875,-0.087890625
95,0.68359375,0.263671875,0.01953125,-0.13671875
96,0.751953125,0.21484375,0.01953125,-0.166015625
97,0.654296875,0.21484375,-0.009765625,-0.05859375
98,0.712890625,0.185546875,0.0390625,-0.126953125
99,0.7421875,0.234375,0.009765625,-0.2734375
100,0.712890625,0.21484375,0.0390625,-0.1171875
101,0.703125,0.21484375,-0.048828125,-0.078125
102,0.732421875,0.224609375,-0.009765625,-0.009765625
103,0.7421875,0.244140625,-0.01953125,-0.13671875
104,0.703125,0.4296875,-0.009765625,-0.087890625
105,0.712890625,0.21484375,0.029296875,-0.068359375
106,0.654296875,0.244140625,-0.048828125,-0.1171875
107,0.712890625,0.302734375,-0.048828125,-0.146484375
108,0.64453125,0.15625,0.0390625,-0.107421875
109,0.6640625,0.234375,0,-0.126953125
110,0.712890625,0.439453125,0.01953125,-0.1171875
111,0.703125,0.244140625,0.01953125,-0.1171875
112,0.7421875,0.25390625,0.048828125,-0.048828125
113,0.703125,0.107421875,0.029296875,-0.1171875
114,0.6640625,0.234375,0.009765625,-0.09765625
115,0.732421875,0.17578125,0.009765625,-0.126953125
116,0.693359375,0.05859375,0.048828125,-0.09765625
117,0.68359375,0.205078125,-0.01953125,-0.107421875
118,0.693359375,0.25390625,0.01953125,-0.1171875
119,0.693359375,0.322265625,0.01953125,-0.078125
120,0.693359375,0.21484375,0.0390625,-0.107421875
121,0.693359375,0.234375,0.0390625,-0.09765625
122,0.693359375,0.244140625,0,-0.107421875
123,0.673828125,0.234375,-0.009765625,-0.09765625
124,0.68359375,0.205078125,0.029296875,-0.107421875
125,0.703125,0.3125,0.146484375,-0.107421875
126,0.712890625,0.263671875,0.009765625,-0.0390625
127,0.693359375,0.21484375,0.029296875,-0.107421875
128,0.72265625,0.205078125,0.146484375,-0.146484375
129,0.693359375,0.234375,0.0390625,-0.13671875
130,0.693359375,0.21484375,-0.01953125,-0.17578125
131,0.78125,0.224609375,-0.01953125,-0.05859375
132,0.712890625,0.224609375,0.01953125,-0.146484375
133,0.673828125,0.21484375,0,-0.126953125
134,0.80078125,0.1953125,-0.01953125,-0.087890625
135,0.693359375,0.224609375,-0.13671875,-0.146484375
136,0.673828125,0.283203125,0.029296875,-0.09765625
137,0.6640625,0.224609375,0,-0.05859375
138,0.712890625,0.302734375,-0.068359375,-0.13671875
139,0.68359375,0.205078125,0.01953125,-0.09765625
140,0.703125,0.244140625,-0.0390625,-0.087890625
141,0.72265625,0.302734375,0.09765625,-0.05859375
142,0.703125,0.21484375,0.01953125,-0.390625
143,0.703125,0.25390625,0.009765625,-0.107421875
144,0.68359375,0.25390625,0.13671875,-0.126953125
145,0.68359375,0.234375,0.029296875,-0.5078125
146,0.72265625,0.234375,0,-0.0390625
147,0.673828125,0.087890625,0.107421875,-0.09765625
148,0.673828125,0.146484375,-0.01953125,0.244140625
149,0.6640625,0.234375,-0.01953125,-0.15625
150,0.693359375,0.17578125,-0.068359375,-0.087890625
151,0.7421875,0.25390625,0,0.1953125
152,0.849609375,0.185546875,0.0390625,-0.078125
153,0.712890625,0.244140625,0,-0.09765625
154,0.72265625,0.244140625,0,-0.078125
155,0.703125,0.234375,0.0390625,-0.087890625
156,0.72265625,0.3515625,0.0390625,-0.1171875
157,0.68359375,0.205078125,0,-0.078125
158,0.76171875,0.234375,0.01953125,-0.087890625
159,0.703125,0.244140625,0.0390625,-0.078125
160,0.703125,0.224609375,0.05859375,-0.263671875
161,0.791015625,0.166015625,0,-0.0390625
162,0.72265625,0.1953125,0.0390625,-0.126953125
163,0.673828125,0.234375,0.01953125,-0.048828125
164,0.810546875,0.244140625,0.029296875,-0.107421875
165,0.68359375,0.25390625,0,-0.1171875
166,0.703125,0.21484375,-0.009765625,-0.078125
167,0.615234375,0.224609375,0,-0.107421875
168,0.703125,0.146484375,-0.01953125,-0.087890625
169,0.703125,0.234375,0.107421875,0.009765625
170,0.64453125,0.224609375,-0.078125,-0.087890625
171,0.72265625,0.146484375,-0.009765625,-0.029296875
172,0.76171875,0.205078125,0.01953125,-0.17578125
173,0.654296875,0.21484375,0.01953125,-0.107421875
174,0.6640625,0.263671875,0.0390625,-0.107421875
175,0.732421875,0.166015625,0,-0.166015625
176,0.771484375,0.185546875,-0.009765625,-0.126953125
177,0.673828125,0.244140625,-0.009765625,-0.068359375
178,0.810546875,0.263671875,0,-0.078125
179,0.72265625,0.224609375,0.009765625,-0.1171875
180,0.712890625,0.341796875,0.009765625,-0.13671875
181,0.68359375,0.234375,-0.009765625,0.029296875
182,0.693359375,0.224609375,0.029296875,-0.09765625
183,0.703125,0.21484375,-0.029296875,-0.087890625
184,0.703125,0.25390625,-0.01953125,-0.01953125
185,0.68359375,0.234375,0.0390625,-0.13671875
186,0.673828125,0.166015625,0,-0.1171875
187,0.712890625,0.2734375,0.048828125,-0.234375
188,0.68359375,0.185546875,0.029296875,-0.009765625
189,0.60546875,0.263671875,0,-0.1171875
190,0.673828125,0.21484375,0,-0.2734375
191,0.712890625,0.234375,-0.009765625,-0.078125
192,0.80078125,0.205078125,0,-0.09765625
193,0.703125,0.087890625,0.0390625,0
194,0.732421875,0.224609375,0.01953125,-0.09765625
195,0.76171875,0.1953125,0.029296875,-0.1171875
196,0.703125,0.09765625,0.0390625,0.05859375
197,0.76171875,0.263671875,0,0.17578125
198,0.76171875,0.29296875,0.01953125,-0.15625
199,0.68359375,0.166015625,0.009765625,0.068359375
200,0.712890625,0.205078125,0,-0.01953125
201,0.72265625,0.263671875,0.087890625,-0.068359375
202,0.712890625,0.205078125,0.029296875,-0.224609375
203,0.693359375,0.2734375,0.029296875,0.048828125
204,0.703125,0.224609375,0.087890625,-0.087890625
