[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.051,2.933,0.968,2.541,-0.075,8.737,-0.072,2.196,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.361328125,0.244140625,-0.087890625,-0.048828125
2,0.390625,0.205078125,-0.078125,-0.4296875
3,0.380859375,0.576171875,-0.078125,0.01953125
4,0.439453125,0.224609375,0.126953125,-0.048828125
5,0.4296875,0.2734375,-0.166015625,-0.029296875
6,0.4296875,0.5859375,0.01953125,-0.15625
7,0.439453125,0.2734375,0.09765625,-0.05859375
8,0.380859375,0.166015625,0.078125,-0.009765625
9,0.380859375,-0.21484375,-0.107421875,-0.205078125
10,0.46875,0.29296875,0.029296875,-0.029296875
11,0.439453125,0.21484375,0.078125,-0.068359375
12,0.341796875,-0.078125,-0.078125,-0.146484375
13,0.44921875,0.29296875,-0.029296875,-0.087890625
14,0.498046875,0.166015625,-0.09765625,-0.048828125
15,0.458984375,-0.087890625,0.05859375,0.107421875
16,0.48828125,0.185546875,-0.068359375,-0.01953125
17,0.390625,0.1953125,-0.078125,0.009765625
18,0.498046875,0.37109375,-0.0390625,0.0390625
19,0.478515625,0.224609375,-0.029296875,-0.029296875
20,0.3515625,0.224609375,-0.048828125,-0.107421875
21,0.498046875,0.46875,-0.068359375,-0.048828125
22,0.439453125,0.205078125,-0.05859375,-0.078125
23,0.44921875,0.283203125,-0.068359375,-0.029296875
24,0.439453125,0.09765625,-0.009765625,-0.107421875
25,0.4296875,0.21484375,-0.029296875,-0.01953125
26,0.60546875,0.17578125,-0.029296875,-0.13671875
27,0.48828125,0.146484375,-0.087890625,-0.087890625
28,0.48828125,0.341796875,0,-0.078125
29,0.625,0.263671875,-0.029296875,-0.05859375
30,0.44921875,0.126953125,-0.087890625,-0.068359375
31,0.517578125,0.3515625,0.029296875,-0.0390625
32,0.400390625,0.185546875,0.0390625,-0.05859375
33,0.46875,0.25390625,0.009765625,-0.068359375
34,0.439453125,0.107421875,-0.009765625,-0.048828125
35,0.322265625,0.21484375,0.01953125,-0.0390625
36,0.419921875,0.244140625,-0.009765625,-0.048828125
37,0.478515625,0.087890625,-0.0390625,-0.029296875
38,0.4296875,0.244140625,0.009765625,-0.01953125
39,0.4296875,0.21484375,-0.0390625,-0.087890625
40,0.458984375,0.087890625,0.009765625,-0.1171875
41,0.44921875,0.166015625,-0.05859375,-0.009765625
42,0.263671875,0.185546875,0.01953125,-0.09765625
43,0.5078125,0.361328125,-0.087890625,-0.0390625
44,0.498046875,0.185546875,-0.1171875,-0.009765625
45,0.2734375,0.1953125,0.009765625,0.126953125
46,0.439453125,0.37109375,-0.0390625,0.05859375
47,0.44921875,0.1953125,-0.078125,-0.029296875
48,0.2734375,0.205078125,-0.15625,0.087890625
49,0.400390625,0.126953125,-0.05859375,-0.0390625
50,0.4296875,0.21484375,-0.029296875,-0.107421875
51,0.615234375,0.224609375,-0.009765625,-0.244140625
52,0.419921875,0.13671875,-0.029296875,-0.09765625
53,0.341796875,0.13671875,-0.009765625,-0.087890625
54,0.52734375,0.224609375,0.1953125,-0.107421875
55,0.458984375,0.15625,0.009765625,-0.087890625
56,0.37109375,0.25390625,-0.009765625,-0.05859375
57,0.3125,0.21484375,0.13671875,-0.185546875
58,0.419921875,0.302734375,-0.0390625,-0.087890625
59,0.400390625,0.263671875,-0.05859375,-0.048828125
60,0.341796875,0.1953125,0.09765625,0.107421875
61,0.46875,0.302734375,0.05859375,0
62,0.41015625,0.21484375,-0.21484375,-0.126953125
63,0.3125,0.263671875,-0.166015625,0.126953125
64,0.4296875,0.1953125,0,0
65,0.44921875,0.21484375,-0.1171875,-0.029296875
66,0.380859375,0.244140625,-0.15625,-0.205078125
67,0.4296875,0.234375,0.0390625,0.0390625
68,0.44921875,0.205078125,0.0390625,-0.068359375
69,0.44921875,0.185546875,0.01953125,-0.1953125
70,0.439453125,0.17578125,0,-0.126953125
71,0.46875,0.25390625,0.33203125,-0.05859375
72,0.5859375,0.1953125,0.09765625,-0.302734375
73,0.458984375,0.146484375,0.01953125,-0.15625
74,0.478515625,0.205078125,-0.166015625,-0.087890625
75,0.537109375,0.185546875,0.01953125,0.009765625
76,0.4296875,0.17578125,0,0.029296875
77,0.419921875,0.244140625,-0.1953125,-0.107421875
78,0.3515625,0.17578125,-0.17578125,-0.01953125
79,0.498046875,0.29296875,0.01953125,-0.048828125
80,0.380859375,0.205078125,-0.166015625,-0.09765625
81,0.234375,0.234375,-0.1171875,0
82,0.48828125,0.439453125,-0.029296875,-0.05859375
83,0.48828125,0.25390625,0.01953125,-0.029296875
84,0.302734375,0.21484375,0,-0.05859375
85,0.419921875,0.048828125,0.01953125,-0.01953125
86,0.4296875,0.21484375,0.029296875,-0.048828125
87,0.537109375,0.263671875,0.0390625,-0.05859375
88,0.41015625,0.166015625,-0.01953125,-0.107421875
89,0.419921875,0.205078125,-0.05859375,-0.048828125
90,0.576171875,0.224609375,0.029296875,-0.09765625
91,0.52734375,0.126953125,-0.029296875,-0.087890625
92,0.400390625,0.205078125,-0.087890625,-0.068359375
93,0.517578125,0.244140625,-0.0390625,-0.087890625
94,0.56640625,0.29296875,-0.009765625,-0.087890625
95,0.4296875,0.2734375,0.01953125,-0.05859375
96,0.380859375,0.205078125,-0.05859375,-0.09765625
97,0.419921875,0.341796875,0.01953125,-0.078125
98,0.419921875,0.1953125,-0.01953125,-0.0390625
99,0.33203125,0.263671875,-0.029296875,-0.05859375
100,0.419921875,0.3515625,0.029296875,-0.205078125
101,0.419921875,0.126953125,-0.01953125,-0.09765625
102,0.419921875,0.263671875,-0.009765625,-0.05859375
103,0.283203125,0.13671875,-0.048828125,-0.009765625
104,0.380859375,0.2734375,-0.048828125,0
105,0.41015625,0.1953125,-0.0390625,0.009765625
106,0.380859375,0.17578125,0.048828125,-0.048828125
107,0.48828125,0.224609375,-0.0390625,-0.068359375
108,0.419921875,0.224609375,0.01953125,-0.1171875
109,0.390625,0.166015625,-0.029296875,-0.107421875
110,0.44921875,0.244140625,-0.01953125,-0.078125
111,0.48828125,0.2734375,0.05859375,-0.068359375
112,0.517578125,0.234375,-0.01953125,-0.029296875
113,0.4296875,0.126953125,0.01953125,-0.126953125
114,0.458984375,0.185546875,-0.029296875,-0.087890625
115,0.458984375,0.1953125,0.107421875,0.283203125
116,0.498046875,0.13671875,0.01953125,0.0390625
117,0.390625,0.17578125,0.009765625,-0.126953125
118,0.458984375,0.283203125,-0.09765625,0.185546875
119,0.46875,0.283203125,-0.0390625,-0.029296875
120,0.439453125,0.244140625,-0.1171875,-0.048828125
121,0.361328125,0.1953125,-0.126953125,-0.078125
122,0.4296875,0.37109375,-0.029296875,-0.048828125
123,0.400390625,0.224609375,0.009765625,-0.05859375
124,0.4296875,0.1953125,0.09765625,-0.029296875
125,0.439453125,0.29296875,-0.068359375,-0.078125
126,0.419921875,0.29296875,-0.0390625,-0.0390625
127,0.439453125,0.234375,0.048828125,0
128,0.41015625,0.15625,0.068359375,-0.15625
129,0.41015625,0.234375,0.0390625,-0.009765625
130,0.41015625,0.205078125,0.09765625,-0.234375
131,0.4296875,0.15625,-0.009765625,-0.029296875
132,0.48828125,0.166015625,-0.009765625,-0.05859375
133,0.517578125,0.205078125,-0.09765625,-0.1953125
134,0.439453125,0.341796875,0,-0.009765625
135,0.478515625,0.2734375,0.1171875,-0.09765625
136,0.44921875,0.185546875,-0.05859375,0.087890625
137,0.44921875,0.3125,-0.029296875,-0.029296875
138,0.458984375,0.224609375,-0.087890625,-0.087890625
139,0.400390625,0.244140625,-0.048828125,0.068359375
140,0.46875,0.380859375,0,-0.09765625
141,0.41015625,0.1953125,-0.029296875,-0.0390625
142,0.498046875,0.224609375,-0.068359375,0.078125
143,0.4296875,0.17578125,-0.0390625,0.048828125
144,0.419921875,0.224609375,-0.05859375,-0.029296875
145,0.498046875,0.21484375,-0.068359375,-0.13671875
146,0.4296875,0.029296875,0.0390625,-0.107421875
147,0.380859375,0.21484375,-0.009765625,-0.01953125
148,0.439453125,0.224609375,-0.01953125,-0.166015625
149,0.439453125,0.205078125,0.009765625,-0.107421875
150,0.458984375,0.205078125,0.048828125,-0.087890625
151,0.48828125,0.205078125,-0.029296875,-0.048828125
152,0.48828125,0.244140625,-0.09765625,-0.0390625
153,0.44921875,0.107421875,-0.009765625,-0.05859375
154,0.517578125,0.224609375,0,-0.0390625
