[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.989,3.561,0.921,4.415,-0.027,2.453,-0.099,2.127,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.068359375,0.009765625,0.029296875,-0.107421875
2,0.3515625,-0.009765625,-0.1171875,-0.107421875
3,0.09765625,0.224609375,-0.05859375,0.185546875
4,0.09765625,-0.029296875,-0.048828125,-0.126953125
5,-0.2734375,0.01953125,0.15625,-0.068359375
6,0.048828125,0.205078125,-0.0390625,-0.390625
7,0.01953125,0.009765625,-0.068359375,-0.107421875
8,-0.283203125,-0.01953125,0.087890625,-0.087890625
9,0.146484375,0.1953125,0.01953125,-0.224609375
10,0.05859375,-0.029296875,-0.0390625,-0.09765625
11,0.37109375,0,0.078125,-0.1953125
12,0.09765625,-0.25390625,-0.029296875,-0.01953125
13,0.087890625,-0.009765625,0.0390625,-0.09765625
14,0.4296875,0.01953125,-0.09765625,-0.126953125
15,0.048828125,-0.244140625,0.009765625,-0.009765625
16,0.09765625,0.009765625,0,-0.1171875
17,0.3125,-0.01953125,-0.01953125,-0.107421875
18,0.087890625,0.13671875,-0.0390625,-0.09765625
19,0.078125,0,-0.009765625,-0.15625
20,-0.15625,-0.0390625,-0.048828125,-0.068359375
21,0.029296875,0.1953125,-0.087890625,-0.107421875
22,0.068359375,-0.01953125,0,-0.166015625
23,0.01953125,-0.01953125,0.009765625,-0.107421875
24,0.0390625,0.126953125,-0.01953125,-0.087890625
25,0.087890625,-0.0390625,-0.0390625,-0.05859375
26,0.17578125,0.0390625,0.01953125,-0.078125
27,0.068359375,0,-0.0390625,-0.09765625
28,0.1171875,-0.048828125,-0.048828125,-0.078125
29,0.1953125,-0.01953125,-0.048828125,-0.107421875
30,0.09765625,-0.0390625,-0.009765625,-0.1171875
31,0.0390625,-0.01953125,-0.068359375,-0.15625
32,0.078125,0.01953125,0.009765625,-0.087890625
33,0.05859375,-0.029296875,0.0390625,-0.087890625
34,0.029296875,-0.048828125,-0.01953125,-0.087890625
35,0.078125,0.009765625,0,-0.1171875
36,0.01953125,-0.01953125,0,-0.1171875
37,0.0390625,0.029296875,-0.009765625,-0.0390625
38,0.1171875,0,-0.0390625,-0.13671875
39,0.09765625,-0.05859375,-0.15625,-0.146484375
40,-0.009765625,-0.009765625,-0.009765625,0
41,0.068359375,0.01953125,0,-0.107421875
42,0.05859375,0.009765625,-0.09765625,-0.068359375
43,0.1171875,-0.048828125,-0.09765625,-0.029296875
44,0.05859375,0,-0.087890625,-0.107421875
45,0.05859375,0.029296875,-0.126953125,-0.068359375
46,0.048828125,-0.01953125,-0.068359375,-0.205078125
47,0.0390625,-0.009765625,-0.1171875,-0.078125
48,0.107421875,0.029296875,-0.13671875,-0.068359375
49,0.048828125,0,-0.0390625,-0.15625
