[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.927,2.448,0.871,2.488,-0.020,2.394,-0.101,1.952,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.3515625,0.234375,0.1171875,-0.1171875
2,0.283203125,0.17578125,0.166015625,-0.234375
3,0.244140625,0.1171875,0.009765625,-0.048828125
4,0.322265625,0.09765625,0.15625,-0.1171875
5,0.244140625,0.05859375,-0.107421875,-0.224609375
6,0.33203125,0.185546875,0.0390625,-0.009765625
7,0.302734375,0.146484375,0.15625,-0.0390625
8,0.205078125,0.1171875,-0.078125,-0.146484375
9,0.33203125,0.17578125,-0.009765625,-0.029296875
10,0.2734375,0.1171875,-0.087890625,-0.13671875
11,0.2734375,0.1953125,-0.009765625,-0.068359375
12,0.341796875,0.17578125,0.009765625,-0.1171875
13,0.3125,0.078125,-0.126953125,-0.146484375
14,0.283203125,0.146484375,-0.029296875,-0.1953125
15,0.302734375,0.166015625,-0.01953125,-0.166015625
16,0.33203125,0.087890625,0.1171875,-0.13671875
17,0.322265625,0.107421875,-0.05859375,-0.234375
18,0.302734375,0.146484375,0.01953125,-0.107421875
19,0.283203125,0.146484375,0.107421875,-0.107421875
20,0.3515625,0.185546875,-0.009765625,-0.224609375
21,0.322265625,0.126953125,-0.01953125,-0.087890625
22,0.302734375,0.13671875,0.185546875,-0.09765625
23,0.244140625,0.166015625,0,-0.009765625
24,0.3125,0.087890625,0.009765625,-0.107421875
25,0.263671875,0.126953125,-0.078125,-0.126953125
26,0.3515625,0.146484375,-0.009765625,-0.029296875
27,0.302734375,0.15625,-0.0390625,-0.09765625
28,0.3125,0.166015625,-0.01953125,-0.146484375
29,0.41015625,0.107421875,0,-0.078125
30,0.322265625,0.146484375,0.078125,-0.01953125
31,0.234375,0.13671875,-0.078125,-0.068359375
32,0.205078125,0.146484375,-0.09765625,-0.15625
33,0.1953125,0.166015625,-0.048828125,-0.087890625
34,0.25390625,0.1171875,-0.0390625,-0.13671875
35,0.302734375,0.05859375,-0.09765625,-0.15625
36,0.400390625,0.126953125,-0.0390625,-0.107421875
37,0.302734375,0.146484375,0,-0.1953125
38,0.283203125,-0.009765625,-0.068359375,-0.17578125
39,0.380859375,0.185546875,-0.009765625,-0.107421875
40,0.3125,0.107421875,0.009765625,-0.087890625
41,0.341796875,0,0,-0.205078125
42,0.341796875,0.166015625,-0.0390625,-0.185546875
43,0.283203125,0.17578125,0,-0.09765625
44,0.400390625,0.3125,-0.05859375,-0.13671875
45,0.224609375,0.1171875,-0.166015625,-0.1171875
46,0.29296875,0.09765625,0.05859375,-0.05859375
47,0.33203125,0.25390625,0.0390625,-0.126953125
48,0.322265625,0.126953125,-0.078125,-0.1171875
49,0.2734375,0.15625,0.01953125,-0.029296875
50,0.29296875,0.21484375,-0.01953125,-0.107421875
51,0.302734375,0.0390625,0.01953125,-0.068359375
52,0.46875,0.21484375,0.0390625,-0.224609375
53,0.322265625,0.009765625,0.01953125,-0.13671875
54,0.322265625,0.234375,-0.009765625,-0.09765625
55,0.37109375,0.087890625,-0.09765625,-0.15625
56,0.3125,0.048828125,-0.029296875,-0.09765625
57,0.322265625,0.146484375,-0.0390625,-0.087890625
58,0.380859375,0.15625,-0.068359375,-0.224609375
59,0.283203125,0.322265625,-0.029296875,-0.126953125
60,0.322265625,0.21484375,0.078125,-0.166015625
61,0.205078125,0.1171875,-0.01953125,-0.09765625
62,0.3125,0.29296875,-0.01953125,-0.146484375
63,0.37109375,0.09765625,0.09765625,-0.068359375
64,0.244140625,0.15625,-0.009765625,-0.146484375
65,0.37109375,0.244140625,0.078125,-0.166015625
66,0.283203125,0.09765625,-0.107421875,0.009765625
67,0.302734375,0.126953125,0,-0.05859375
68,0.3515625,0.087890625,0.029296875,-0.1171875
69,0.2734375,0.166015625,-0.068359375,-0.087890625
70,0.322265625,0.146484375,-0.068359375,-0.078125
71,0.302734375,0.087890625,-0.05859375,-0.09765625
72,0.244140625,0.21484375,-0.09765625,0
73,0.25390625,0.185546875,-0.0390625,-0.1171875
74,0.3125,0.146484375,-0.09765625,-0.087890625
75,0.302734375,0.17578125,0.078125,-0.05859375
76,0.25390625,0.185546875,-0.05859375,-0.2734375
77,0.3125,0.17578125,-0.15625,-0.146484375
78,0.283203125,0.126953125,0.009765625,-0.263671875
79,0.3125,0.29296875,-0.009765625,-0.166015625
80,0.244140625,0.09765625,0.166015625,-0.1171875
81,0.29296875,0.146484375,-0.01953125,-0.234375
82,0.263671875,0.185546875,-0.0390625,-0.146484375
83,0.2734375,0.1953125,0.15625,-0.15625
84,0.341796875,0.107421875,-0.05859375,-0.21484375
85,0.244140625,0.09765625,-0.01953125,-0.146484375
86,0.234375,0.1953125,-0.1171875,-0.13671875
87,0.341796875,0.09765625,0.0390625,-0.01953125
88,0.234375,-0.009765625,-0.0390625,-0.09765625
89,0.3125,0.107421875,-0.107421875,-0.1171875
90,0.3515625,0.068359375,-0.009765625,-0.029296875
91,0.33203125,0.05859375,-0.078125,-0.087890625
92,0.302734375,0.107421875,-0.146484375,-0.107421875
93,0.302734375,0.21484375,-0.029296875,-0.1171875
94,0.244140625,0.302734375,-0.13671875,-0.087890625
95,0.3515625,0.166015625,0.05859375,-0.107421875
96,0.21484375,0.322265625,0.029296875,-0.126953125
97,0.341796875,0.302734375,-0.21484375,-0.126953125
98,0.322265625,0.107421875,0.05859375,-0.205078125
99,0.1953125,0.283203125,0,-0.13671875
100,0.341796875,0.2734375,0.166015625,-0.09765625
101,0.185546875,0.224609375,-0.01953125,-0.107421875
102,0.390625,0.234375,0.009765625,-0.09765625
103,0.322265625,0.029296875,0.185546875,-0.087890625
104,0.21484375,0.17578125,0.029296875,-0.078125
105,0.44921875,0.263671875,-0.068359375,-0.1171875
106,0.322265625,0.0390625,-0.205078125,-0.1171875
107,0.361328125,0.13671875,0,-0.029296875
108,0.439453125,0.01953125,0,-0.107421875
109,0.2734375,0.166015625,-0.17578125,-0.107421875
110,0.322265625,0.17578125,0.029296875,-0.01953125
111,0.234375,0.009765625,0.01953125,-0.09765625
112,0.29296875,0.205078125,-0.13671875,-0.15625
113,0.46875,0.17578125,0,-0.21484375
114,0.205078125,0.1953125,-0.0390625,-0.1171875
115,0.361328125,0.205078125,0.107421875,-0.09765625
116,0.29296875,0.166015625,0,-0.25390625
117,0.3125,0.185546875,0.01953125,-0.126953125
118,0.205078125,0.13671875,0.107421875,-0.09765625
119,0.37109375,0.087890625,-0.0390625,-0.263671875
120,0.2734375,0.21484375,0.1953125,-0.13671875
121,0.2734375,0.166015625,-0.1171875,-0.185546875
122,0.17578125,0.15625,0.01953125,-0.0390625
123,0.322265625,0.17578125,0.166015625,-0.1171875
124,0.341796875,0.166015625,0.01953125,-0.1171875
125,0.29296875,0.1171875,0.01953125,-0.009765625
126,0.380859375,0.17578125,-0.107421875,-0.13671875
127,0.25390625,0.126953125,-0.048828125,-0.068359375
128,0.205078125,0.166015625,0.0390625,-0.166015625
129,0.361328125,0.107421875,-0.205078125,-0.185546875
130,0.2734375,0.15625,0,0.029296875
131,0.400390625,0.185546875,-0.029296875,-0.126953125
132,0.2734375,0.13671875,-0.21484375,-0.078125
133,0.302734375,0.087890625,0.01953125,-0.15625
134,0.2734375,0.078125,-0.029296875,-0.17578125
135,0.29296875,0.126953125,0.029296875,-0.068359375
136,0.263671875,0.1171875,0,-0.107421875
137,0.185546875,0.126953125,0.01953125,-0.146484375
138,0.322265625,0.166015625,0.107421875,-0.17578125
139,0.33203125,0.1171875,0.009765625,-0.15625
140,0.322265625,0.078125,0.009765625,-0.107421875
141,0.33203125,0.17578125,0.009765625,-0.09765625
142,0.29296875,0.17578125,0.009765625,-0.185546875
143,0.302734375,0.126953125,-0.009765625,-0.029296875
144,0.244140625,0.13671875,0,-0.107421875
145,0.3125,0.13671875,0.068359375,-0.205078125
146,0.234375,0.09765625,0,-0.09765625
147,0.17578125,0.185546875,-0.029296875,-0.09765625
148,0.29296875,0.1171875,0.05859375,-0.068359375
149,0.263671875,-0.009765625,-0.048828125,-0.13671875
150,0.146484375,0.224609375,-0.01953125,-0.1171875
151,0.2734375,0.17578125,-0.05859375,-0.05859375
152,0.2734375,0.09765625,-0.01953125,-0.087890625
153,0.302734375,0.15625,-0.068359375,-0.078125
154,0.390625,0.078125,-0.048828125,-0.0390625
155,0.33203125,0.185546875,0.009765625,-0.107421875
156,0.478515625,0.166015625,0.01953125,-0.205078125
157,0.224609375,0.078125,-0.126953125,-0.234375
158,0.3125,0.1953125,-0.0390625,-0.15625
159,0.41015625,0.185546875,-0.009765625,-0.1953125
160,0.234375,-0.048828125,0,-0.1953125
161,0.29296875,0.21484375,0.107421875,-0.166015625
162,0.068359375,0.13671875,-0.01953125,-0.107421875
163,0.205078125,0.234375,0.048828125,-0.146484375
164,0.3125,0.01953125,0.09765625,-0.126953125
165,0.234375,0.185546875,-0.029296875,-0.09765625
166,0.33203125,0.3125,-0.048828125,-0.09765625
167,0.283203125,0.029296875,0.1171875,-0.1953125
168,0.166015625,0.15625,-0.0390625,-0.05859375
169,0.41015625,-0.09765625,-0.0390625,-0.146484375
170,0.33203125,0.068359375,-0.01953125,-0.0390625
171,0.478515625,0.166015625,-0.009765625,-0.146484375
