[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.941,1.944,0.944,2.648,0.002,4.268,-0.040,2.447,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.322265625,0.29296875,-0.029296875,-0.05859375
2,0.341796875,0.37109375,-0.009765625,0.01953125
3,0.46875,0.46875,0.029296875,-0.048828125
4,0.33203125,0.244140625,-0.01953125,0.048828125
5,0.380859375,0.400390625,-0.0390625,0
6,0.546875,0.361328125,0.068359375,-0.029296875
7,0.41015625,0.25390625,0,0.087890625
8,0.33203125,0.390625,0.029296875,-0.05859375
9,0.361328125,0.361328125,0.01953125,0.029296875
10,0.3515625,0.46875,-0.048828125,0.0390625
11,0.41015625,0.263671875,0.01953125,0.01953125
12,0.341796875,0.4296875,-0.263671875,0.01953125
13,0.29296875,0.400390625,-0.01953125,0.048828125
14,0.37109375,0.41015625,-0.048828125,0.01953125
15,0.46875,0.302734375,-0.1953125,0.0390625
16,0.41015625,0.41015625,0.078125,0.09765625
17,0.302734375,0.419921875,0.087890625,0.009765625
18,0.322265625,0.41015625,-0.283203125,-0.0390625
19,0.341796875,0.458984375,-0.029296875,-0.01953125
20,0.361328125,0.400390625,-0.126953125,0
21,0.283203125,0.478515625,0.224609375,-0.078125
22,0.25390625,0.46875,-0.01953125,0
23,0.341796875,0.419921875,0.0390625,-0.029296875
24,0.3125,0.390625,0.166015625,0.0390625
25,0.361328125,0.400390625,0,-0.0390625
26,0.3515625,0.419921875,0.009765625,-0.009765625
27,0.3515625,0.458984375,-0.15625,0.009765625
28,0.322265625,0.380859375,-0.05859375,0.17578125
29,0.37109375,0.517578125,-0.009765625,0
30,0.390625,0.380859375,-0.13671875,0
31,0.3515625,0.380859375,0,0.166015625
32,0.3515625,0.439453125,0.05859375,0.01953125
33,0.322265625,0.380859375,-0.1953125,-0.009765625
34,0.380859375,0.390625,-0.029296875,-0.087890625
35,0.341796875,0.419921875,-0.029296875,0.009765625
36,0.380859375,0.37109375,0.0390625,0.05859375
37,0.380859375,0.4296875,0.068359375,-0.05859375
38,0.3515625,0.419921875,0,0.009765625
39,0.3125,0.41015625,0.078125,0
40,0.380859375,0.546875,-0.009765625,-0.13671875
41,0.302734375,0.44921875,0.009765625,-0.01953125
42,0.322265625,0.400390625,-0.029296875,-0.009765625
43,0.361328125,0.458984375,-0.029296875,0.087890625
44,0.41015625,0.283203125,-0.05859375,-0.009765625
45,0.322265625,0.400390625,-0.068359375,-0.009765625
46,0.458984375,0.380859375,0.166015625,0.05859375
47,0.341796875,0.2734375,-0.009765625,0.009765625
48,0.33203125,0.400390625,-0.048828125,0.01953125
49,0.341796875,0.37109375,0.244140625,-0.01953125
50,0.380859375,0.390625,0.009765625,0.009765625
51,0.41015625,0.400390625,0.087890625,-0.029296875
52,0.4296875,0.380859375,-0.166015625,0.048828125
53,0.41015625,0.3125,-0.029296875,0.0390625
54,0.37109375,0.390625,0,0
55,0.380859375,0.37109375,-0.234375,-0.126953125
56,0.380859375,0.5078125,-0.05859375,0.01953125
57,0.33203125,0.41015625,-0.0390625,0.068359375
58,0.2734375,0.361328125,-0.17578125,0.087890625
59,0.390625,0.556640625,-0.01953125,-0.107421875
60,0.283203125,0.400390625,-0.048828125,0.01953125
61,0.185546875,0.44921875,0.224609375,-0.05859375
62,0.322265625,0.5078125,-0.009765625,-0.126953125
63,0.33203125,0.439453125,-0.009765625,-0.068359375
64,0.380859375,0.400390625,0.205078125,0.087890625
65,0.48828125,0.29296875,0.029296875,-0.185546875
66,0.37109375,0.390625,0.01953125,-0.009765625
67,0.44921875,0.419921875,-0.13671875,-0.009765625
68,0.341796875,0.33203125,0.029296875,0.13671875
69,0.341796875,0.400390625,0,-0.01953125
70,0.46875,0.439453125,-0.15625,0.009765625
71,0.3515625,0.44921875,0,0.1171875
72,0.390625,0.400390625,-0.01953125,-0.048828125
73,0.3515625,0.46875,-0.107421875,0.0390625
74,0.400390625,0.33203125,0.009765625,-0.01953125
75,0.37109375,0.322265625,-0.01953125,0
76,0.361328125,0.37109375,0.048828125,-0.009765625
77,0.33203125,0.41015625,0.0390625,-0.0390625
78,0.41015625,0.4296875,-0.029296875,0.01953125
79,0.2734375,0.4296875,-0.01953125,-0.01953125
80,0.400390625,0.4296875,0.009765625,-0.009765625
81,0.4296875,0.41015625,0.009765625,0.05859375
82,0.244140625,0.458984375,0.09765625,0
83,0.341796875,0.419921875,0,0.009765625
84,0.380859375,0.44921875,0.01953125,0.0390625
85,0.29296875,0.439453125,0.01953125,0.01953125
86,0.400390625,0.37109375,-0.107421875,-0.048828125
87,0.37109375,0.390625,-0.078125,-0.0390625
88,0.380859375,0.4296875,-0.0390625,0.01953125
89,0.5078125,0.3515625,-0.009765625,0.009765625
90,0.302734375,0.21484375,-0.087890625,0.029296875
91,0.419921875,0.37109375,-0.029296875,0.029296875
92,0.390625,0.302734375,0.01953125,0.029296875
93,0.400390625,0.302734375,-0.0390625,0.068359375
94,0.41015625,0.4296875,0.0390625,0
95,0.64453125,0.419921875,0.009765625,0.009765625
96,0.390625,0.537109375,-0.048828125,0.029296875
97,0.390625,0.380859375,0.09765625,0.01953125
98,0.244140625,0.44921875,0.048828125,-0.009765625
99,0.3125,0.576171875,-0.01953125,0.21484375
100,0.322265625,0.419921875,0.078125,-0.0390625
101,0.25390625,0.439453125,-0.029296875,-0.029296875
102,0.3125,0.458984375,-0.126953125,0.107421875
103,0.33203125,0.390625,0.029296875,0.0390625
104,0.625,0.44921875,0.009765625,0.0390625
105,0.322265625,0.068359375,0.048828125,0.3515625
106,0.341796875,0.37109375,-0.068359375,0.01953125
107,0.693359375,0.37109375,0.126953125,0.048828125
108,0.380859375,0.0390625,0.009765625,0.009765625
109,0.400390625,0.400390625,-0.0390625,0
110,0.634765625,0.37109375,0.146484375,0.087890625
111,0.37109375,0.576171875,0.01953125,0.0390625
112,0.29296875,0.419921875,0.029296875,-0.0390625
113,0.224609375,0.3515625,0.01953125,0.01953125
114,0.3125,0.60546875,-0.029296875,0.1171875
115,0.400390625,0.44921875,0.087890625,0.01953125
116,0.21484375,0.4296875,-0.126953125,0.0390625
117,0.3515625,0.654296875,-0.029296875,0.087890625
118,0.3515625,0.361328125,0.068359375,-0.0390625
