[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.181,2.850,1.071,2.701,-0.040,2.712,-0.078,2.534,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.048828125,-0.107421875,0.107421875,-0.05859375
2,-0.1171875,-0.078125,-0.029296875,-0.1953125
3,0.0390625,0,-0.078125,-0.09765625
4,0.087890625,-0.078125,0.01953125,0.009765625
5,-0.068359375,-0.048828125,0.05859375,-0.15625
6,0.068359375,-0.01953125,0,-0.13671875
7,0.05859375,-0.09765625,-0.224609375,-0.0390625
8,0.166015625,-0.13671875,-0.01953125,-0.048828125
9,0.078125,-0.068359375,0.01953125,-0.107421875
10,0.0390625,-0.107421875,-0.234375,-0.15625
11,0.224609375,-0.01953125,0.087890625,-0.0390625
12,0.146484375,-0.068359375,-0.01953125,-0.107421875
13,0.05859375,-0.029296875,-0.234375,-0.1171875
14,0.21484375,-0.01953125,0.009765625,-0.498046875
15,0.09765625,-0.09765625,0.078125,-0.126953125
16,0.009765625,-0.126953125,0.224609375,-0.126953125
17,0.09765625,-0.078125,0.087890625,-0.52734375
18,0.048828125,-0.068359375,0.048828125,-0.107421875
19,0.048828125,-0.01953125,-0.01953125,-0.09765625
20,0.068359375,-0.048828125,0,-0.56640625
21,0.048828125,-0.146484375,0.009765625,-0.13671875
22,0.126953125,-0.185546875,-0.2734375,0.0390625
23,0.01953125,-0.048828125,0.05859375,0.234375
24,0.009765625,-0.068359375,-0.048828125,-0.087890625
25,0.0390625,-0.15625,0,-0.0390625
26,0.009765625,-0.029296875,0.09765625,-0.029296875
27,0.09765625,-0.0390625,0.05859375,-0.107421875
28,0.048828125,-0.048828125,-0.048828125,-0.087890625
29,0.0390625,-0.048828125,-0.029296875,-0.146484375
30,0.078125,-0.068359375,-0.048828125,-0.068359375
31,0.1171875,-0.05859375,0.126953125,-0.126953125
32,0.1171875,-0.05859375,-0.078125,-0.15625
33,0.087890625,-0.09765625,-0.029296875,-0.068359375
34,0.01953125,0.009765625,0.13671875,-0.1171875
35,0.068359375,-0.126953125,0,-0.234375
36,0.15625,-0.048828125,0.009765625,-0.05859375
37,0.126953125,-0.087890625,-0.126953125,-0.087890625
38,0.087890625,-0.068359375,0.029296875,0.048828125
39,0.244140625,-0.078125,-0.009765625,0
40,0.01953125,-0.263671875,-0.185546875,-0.087890625
41,0.078125,-0.05859375,-0.05859375,0.068359375
42,-0.166015625,-0.087890625,-0.05859375,0.05859375
43,0.068359375,-0.107421875,-0.107421875,-0.283203125
44,0.166015625,-0.09765625,0.029296875,-0.1953125
45,-0.05859375,-0.048828125,-0.01953125,-0.078125
46,0.078125,-0.341796875,0.05859375,0.0390625
47,0.068359375,-0.087890625,0.068359375,-0.21484375
48,0.15625,-0.107421875,-0.078125,-0.146484375
49,0.009765625,-0.087890625,-0.01953125,-0.078125
50,0.009765625,-0.048828125,0.087890625,-0.13671875
51,0.1953125,0.05859375,-0.05859375,-0.1953125
52,0.09765625,-0.166015625,-0.068359375,-0.13671875
53,0.107421875,-0.107421875,0.048828125,-0.107421875
54,0.283203125,-0.078125,-0.01953125,0.029296875
55,0.029296875,0.029296875,0.09765625,-0.0390625
56,0.09765625,-0.068359375,-0.205078125,-0.126953125
57,0.107421875,-0.087890625,0.029296875,-0.029296875
58,0.107421875,0.13671875,0.0390625,-0.15625
59,0.107421875,-0.0390625,-0.224609375,-0.087890625
60,0,-0.0390625,0.05859375,0.029296875
61,0.126953125,0,-0.05859375,-0.244140625
62,0.05859375,-0.107421875,0.1171875,-0.087890625
63,0.009765625,-0.05859375,0.009765625,-0.21484375
64,0.009765625,-0.048828125,-0.009765625,-0.0390625
65,0.068359375,-0.05859375,0.1953125,-0.05859375
66,0.068359375,-0.068359375,0.009765625,-0.166015625
67,0.13671875,-0.09765625,0.048828125,-0.126953125
68,0.05859375,0,0.126953125,-0.107421875
69,0.029296875,-0.0390625,0.009765625,0.341796875
70,0.1171875,-0.13671875,-0.048828125,-0.068359375
71,0.146484375,0.05859375,-0.13671875,-0.09765625
72,0.087890625,-0.05859375,-0.029296875,0.244140625
73,0,-0.09765625,0.009765625,-0.05859375
74,0.05859375,-0.17578125,-0.126953125,-0.146484375
75,0.078125,-0.048828125,0.048828125,0.01953125
76,0.09765625,-0.126953125,0.068359375,-0.0390625
77,0.107421875,-0.244140625,-0.0390625,-0.09765625
78,0.029296875,-0.0390625,-0.0390625,0.0390625
79,0.01953125,-0.009765625,0.048828125,-0.146484375
80,0.0390625,0.107421875,-0.078125,-0.09765625
81,0.09765625,-0.068359375,-0.0390625,-0.01953125
82,-0.087890625,-0.05859375,-0.107421875,-0.107421875
83,0.107421875,0.087890625,-0.01953125,-0.05859375
84,0.078125,-0.068359375,-0.01953125,-0.2734375
85,-0.09765625,-0.0390625,-0.0390625,-0.15625
86,-0.01953125,0.048828125,0.13671875,-0.078125
87,0.009765625,-0.087890625,0.01953125,-0.2734375
88,0.224609375,-0.05859375,-0.0390625,-0.17578125
89,0.13671875,-0.1953125,0.048828125,-0.1171875
90,0.029296875,-0.048828125,0.01953125,-0.21484375
