[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.146,2.469,1.024,2.624,-0.032,2.875,-0.070,2.621,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.2734375,0.1953125,-0.068359375,-0.048828125
2,0.244140625,0.13671875,0.087890625,-0.1953125
3,0.341796875,0.224609375,-0.05859375,-0.21484375
4,0.224609375,0.1171875,0.1171875,-0.048828125
5,0.341796875,0.087890625,-0.068359375,-0.15625
6,0.361328125,0.185546875,-0.107421875,0.029296875
7,0.185546875,0.1171875,0.29296875,-0.029296875
8,0.283203125,0.33203125,-0.09765625,-0.21484375
9,0.263671875,0.17578125,0.01953125,-0.009765625
10,0.185546875,0.205078125,0.009765625,-0.126953125
11,0.322265625,0.341796875,-0.05859375,-0.126953125
12,0.126953125,0.185546875,-0.078125,-0.087890625
13,0.205078125,0.46875,-0.17578125,-0.126953125
14,0.322265625,0.09765625,-0.01953125,-0.05859375
15,0.166015625,0.126953125,0.009765625,-0.126953125
16,0.439453125,0.41015625,0.107421875,-0.107421875
17,0.244140625,0.166015625,0.029296875,-0.048828125
18,0.15625,0.205078125,-0.068359375,-0.107421875
19,0.419921875,0.107421875,-0.029296875,-0.029296875
20,0.33203125,0.15625,-0.009765625,-0.009765625
21,0.595703125,0.205078125,0.048828125,-0.13671875
22,0.244140625,0.13671875,-0.0390625,-0.1171875
23,0.244140625,0.341796875,0.05859375,-0.0390625
24,0.458984375,0.205078125,0.0390625,-0.078125
25,0.224609375,0.126953125,0.01953125,-0.09765625
26,0.33203125,0.3515625,0.05859375,-0.107421875
27,0.400390625,0.17578125,-0.0390625,-0.078125
28,0.166015625,0.17578125,0.078125,-0.068359375
29,0.322265625,0.13671875,-0.1171875,-0.1171875
30,0.146484375,0.17578125,0.01953125,-0.087890625
31,0.3515625,0.244140625,0.029296875,-0.15625
32,0.33203125,0.205078125,-0.029296875,-0.09765625
33,0.2734375,0.283203125,0.01953125,-0.087890625
34,0.244140625,0.244140625,-0.05859375,-0.09765625
35,0.2734375,0.1953125,-0.05859375,-0.078125
36,0.322265625,0.263671875,-0.009765625,-0.107421875
37,0.3125,0.25390625,0.009765625,0.0390625
38,0.322265625,0.244140625,-0.05859375,-0.126953125
39,0.3125,0.224609375,0.009765625,-0.13671875
40,0.361328125,0.234375,-0.01953125,-0.05859375
41,0.322265625,0.25390625,-0.09765625,-0.09765625
42,0.341796875,0.146484375,0,-0.146484375
43,0.25390625,0.29296875,-0.009765625,-0.09765625
44,0.361328125,0.224609375,0.05859375,-0.09765625
45,0.37109375,0.244140625,-0.01953125,-0.1171875
46,0.3125,0.224609375,-0.068359375,0.01953125
47,0.3125,0.263671875,-0.078125,-0.1171875
48,0.37109375,0.15625,-0.01953125,-0.126953125
49,0.205078125,0.15625,0.126953125,-0.068359375
50,0.263671875,0.224609375,0.1953125,-0.107421875
51,0.25390625,0.185546875,0.029296875,-0.087890625
52,0.302734375,0.126953125,0.029296875,-0.009765625
53,0.263671875,0.205078125,0.078125,-0.087890625
54,0.205078125,0.205078125,-0.09765625,-0.068359375
55,0.3515625,0.25390625,-0.0390625,-0.107421875
56,0.29296875,0.1953125,0.17578125,-0.068359375
57,0.2734375,0.15625,-0.029296875,0.13671875
58,0.33203125,0.2734375,-0.0390625,0.009765625
59,0.3125,0.224609375,-0.166015625,-0.05859375
60,0.263671875,0.146484375,0.17578125,0.205078125
61,0.1171875,0.263671875,-0.048828125,-0.185546875
62,0.3125,0.205078125,-0.166015625,-0.1171875
63,0.283203125,0.322265625,0.087890625,0.068359375
64,0.15625,0.21484375,0,-0.15625
65,0.263671875,0.1953125,0.205078125,-0.1171875
66,0.341796875,0.3125,0.068359375,-0.380859375
67,0.478515625,0.166015625,0,-0.0390625
68,0.458984375,0.0390625,0.234375,-0.1171875
69,0.341796875,0.21484375,-0.09765625,-0.380859375
70,0.48828125,0.263671875,0.048828125,-0.107421875
71,0.390625,-0.15625,0.1171875,-0.15625
72,0.244140625,0.068359375,-0.107421875,0.146484375
73,0.41015625,0.25390625,0.029296875,0
74,0.400390625,0.52734375,-0.107421875,-0.107421875
75,0.283203125,0.068359375,0.048828125,0.0390625
76,0.3125,0.234375,0.01953125,-0.107421875
77,0.244140625,0.48828125,-0.126953125,-0.05859375
78,0.234375,0.205078125,0.068359375,-0.0390625
79,0.1953125,0.224609375,-0.078125,-0.029296875
80,0.29296875,0.46875,-0.01953125,-0.0390625
81,0.400390625,0.205078125,0.029296875,-0.087890625
82,0.3125,0.283203125,-0.029296875,-0.09765625
83,0.29296875,0.029296875,-0.029296875,-0.068359375
84,0.21484375,0.224609375,-0.009765625,-0.1953125
85,0.48828125,0.234375,0.009765625,-0.078125
86,0.283203125,0.029296875,-0.048828125,-0.048828125
87,0.3515625,0.2734375,0,-0.166015625
88,0.390625,0.224609375,-0.009765625,-0.15625
89,0.33203125,0.380859375,0.0390625,-0.09765625
90,0.3125,0.29296875,-0.01953125,-0.029296875
91,0.205078125,0.25390625,-0.01953125,0
92,0.25390625,0.4296875,-0.009765625,-0.068359375
93,0.322265625,0.166015625,-0.078125,-0.1953125
94,0.205078125,0.244140625,-0.01953125,-0.09765625
95,0.341796875,0.341796875,0.048828125,-0.05859375
96,0.3125,0.283203125,-0.0390625,-0.029296875
97,0.29296875,0.234375,-0.009765625,-0.078125
98,0.37109375,0.185546875,-0.05859375,-0.107421875
99,0.29296875,0.15625,-0.029296875,-0.078125
100,0.322265625,0.25390625,-0.048828125,-0.1171875
101,0.302734375,0.15625,-0.009765625,-0.068359375
102,0.283203125,0.205078125,0.01953125,-0.087890625
103,0.21484375,0.224609375,0,-0.09765625
104,0.3125,0.17578125,-0.009765625,-0.068359375
105,0.263671875,0.25390625,-0.01953125,-0.048828125
106,0.361328125,0.25390625,0.05859375,-0.37109375
107,0.283203125,0.2734375,-0.01953125,-0.126953125
108,0.263671875,0.21484375,-0.029296875,-0.078125
109,0.322265625,0.1171875,-0.068359375,-0.2734375
110,0.25390625,0.224609375,0.0390625,-0.087890625
111,0.2734375,0.3515625,-0.01953125,-0.146484375
112,0.3515625,0.21484375,-0.1171875,0.009765625
113,0.263671875,0.1953125,0.048828125,-0.029296875
114,0.17578125,0.21484375,0.15625,-0.166015625
115,0.25390625,0.1953125,0.107421875,-0.166015625
116,0.29296875,0.234375,0.01953125,-0.15625
117,0.478515625,0.21484375,0.13671875,-0.048828125
118,0.25390625,0.1953125,0.09765625,-0.322265625
119,0.3125,0.205078125,-0.029296875,-0.17578125
120,0.263671875,0.205078125,-0.048828125,-0.029296875
121,0.25390625,0.185546875,0.09765625,-0.0390625
122,0.3125,0.234375,-0.009765625,-0.087890625
123,0.361328125,0.146484375,-0.1171875,-0.068359375
124,0.25390625,0.361328125,-0.078125,0.048828125
125,0.302734375,0.224609375,0.09765625,-0.048828125
126,0.13671875,0.33203125,-0.087890625,-0.146484375
127,0.29296875,0.3125,-0.029296875,-0.224609375
128,0.25390625,0.17578125,0,0.009765625
129,0.224609375,0.21484375,-0.029296875,-0.13671875
130,0.33203125,0.341796875,0.029296875,-0.21484375
131,0.5859375,0.146484375,0.009765625,-0.068359375
132,0.46875,0.21484375,0.185546875,-0.029296875
133,0.37109375,0.078125,-0.029296875,-0.224609375
134,0.419921875,0.244140625,-0.048828125,-0.048828125
135,0.3515625,0.146484375,-0.234375,-0.09765625
136,0.2734375,0.09765625,-0.048828125,-0.029296875
137,0.302734375,0.244140625,-0.01953125,-0.1171875
138,0.390625,0.13671875,-0.05859375,-0.107421875
139,0.25390625,0.33203125,0.029296875,-0.068359375
140,0.3515625,0.205078125,-0.048828125,-0.078125
141,0.234375,0.21484375,-0.166015625,-0.048828125
142,0.2734375,0.33203125,0.0390625,-0.126953125
143,0.205078125,0.224609375,-0.029296875,-0.13671875
144,0.224609375,0.185546875,0.068359375,-0.087890625
145,0.361328125,0.341796875,0.01953125,-0.15625
146,0.390625,0.234375,-0.048828125,-0.05859375
147,0.283203125,0.146484375,0.126953125,-0.166015625
148,0.322265625,0.21484375,-0.01953125,-0.107421875
149,0.380859375,0.224609375,-0.087890625,-0.05859375
150,0.361328125,0.126953125,0.029296875,-0.107421875
151,0.283203125,0.15625,-0.01953125,-0.107421875
152,0.13671875,0.224609375,0.009765625,-0.078125
153,0.3125,0.29296875,0.05859375,-0.1171875
154,0.283203125,0.244140625,0,-0.068359375
155,0.185546875,0.205078125,-0.0390625,-0.068359375
156,0.283203125,0.263671875,-0.0390625,-0.029296875
157,0.2734375,0.224609375,0.0390625,-0.09765625
158,0.224609375,0.283203125,-0.048828125,-0.01953125
159,0.322265625,0.224609375,-0.078125,-0.01953125
160,0.2734375,0.25390625,0.0390625,-0.078125
161,0.390625,0.234375,0.029296875,-0.09765625
162,0.361328125,0.224609375,-0.009765625,-0.263671875
163,0.322265625,0.234375,0.0390625,-0.068359375
164,0.41015625,0.263671875,0.09765625,-0.09765625
165,0.244140625,0.21484375,0,-0.2734375
166,0.29296875,0.234375,0.029296875,-0.13671875
167,0.244140625,0.205078125,0.068359375,-0.1171875
168,0.380859375,0.1953125,-0.1171875,-0.15625
169,0.341796875,0.1953125,0.01953125,-0.078125
170,0.380859375,0.25390625,-0.185546875,-0.126953125
171,0.146484375,0.1953125,0.01953125,0.0390625
172,0.302734375,0.224609375,0.087890625,-0.107421875
173,0.25390625,0.205078125,-0.09765625,-0.09765625
174,0.41015625,0.2734375,-0.01953125,0.009765625
175,0.17578125,0.244140625,-0.087890625,-0.1171875
176,0.3125,0.15625,-0.15625,-0.205078125
177,0.4296875,0.263671875,-0.078125,-0.1953125
