[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.958,2.861,0.871,2.984,-0.027,4.301,-0.056,2.485,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.41015625,-0.05859375,-0.126953125,-0.068359375
2,0.263671875,-0.166015625,0.01953125,0.1171875
3,0.361328125,-0.146484375,-0.01953125,-0.107421875
4,0.4296875,-0.068359375,-0.1953125,-0.048828125
5,0.361328125,0.048828125,-0.048828125,-0.302734375
6,0.3125,-0.107421875,-0.0390625,-0.15625
7,0.1953125,-0.048828125,0.17578125,-0.078125
8,0.2734375,0.029296875,-0.009765625,-0.29296875
9,0.33203125,-0.087890625,-0.048828125,-0.078125
10,0.224609375,-0.01953125,0.087890625,-0.068359375
11,0.33203125,0.068359375,-0.01953125,-0.244140625
12,0.3125,-0.009765625,0.009765625,-0.048828125
13,0.341796875,-0.048828125,-0.087890625,-0.1171875
14,0.3125,-0.078125,-0.048828125,0.05859375
15,0.263671875,-0.05859375,-0.05859375,-0.05859375
16,0.341796875,-0.078125,-0.146484375,-0.078125
17,0.3125,-0.107421875,-0.068359375,0.048828125
18,0.283203125,-0.068359375,0,-0.068359375
19,0.41015625,0.0390625,-0.087890625,-0.126953125
20,0.29296875,-0.029296875,-0.01953125,-0.13671875
21,0.341796875,-0.068359375,0.029296875,-0.068359375
22,0.341796875,-0.009765625,0.029296875,-0.146484375
23,0.29296875,-0.078125,0.078125,-0.1171875
24,0.263671875,-0.1171875,-0.078125,-0.0390625
25,0.322265625,-0.263671875,-0.0390625,0.009765625
26,0.283203125,-0.05859375,-0.01953125,-0.087890625
27,0.341796875,-0.048828125,-0.048828125,-0.087890625
28,0.3515625,-0.380859375,0.048828125,-0.0390625
29,0.25390625,-0.068359375,0.01953125,-0.126953125
30,0.29296875,-0.1171875,0,-0.078125
31,0.37109375,-0.126953125,-0.029296875,-0.05859375
32,0.322265625,-0.078125,-0.009765625,-0.1171875
33,0.234375,-0.048828125,0,-0.048828125
34,0.263671875,0.078125,0,-0.09765625
35,0.3125,-0.068359375,0.029296875,-0.09765625
36,0.302734375,-0.078125,-0.01953125,-0.078125
37,0.361328125,0.068359375,0.009765625,-0.146484375
38,0.29296875,-0.048828125,0.01953125,-0.13671875
39,0.29296875,-0.05859375,-0.05859375,-0.107421875
40,0.244140625,-0.1953125,0.078125,-0.068359375
41,0.29296875,-0.05859375,-0.009765625,-0.0390625
42,0.44921875,-0.0390625,0.009765625,-0.09765625
43,0.302734375,-0.13671875,-0.15625,-0.05859375
44,0.29296875,-0.126953125,0,-0.048828125
45,0.4296875,-0.087890625,-0.0390625,-0.126953125
46,0.302734375,-0.15625,-0.1171875,-0.068359375
47,0.107421875,-0.107421875,0.05859375,-0.146484375
48,0.21484375,0.029296875,0.126953125,0.0390625
49,0.3515625,0.009765625,-0.146484375,-0.0390625
50,0.283203125,-0.068359375,0.009765625,-0.09765625
51,0.234375,0.078125,-0.009765625,0.029296875
52,0.263671875,-0.048828125,0.087890625,-0.048828125
53,0.263671875,-0.029296875,0.029296875,-0.13671875
54,0.224609375,-0.087890625,-0.01953125,0
55,0.25390625,-0.107421875,0.068359375,-0.078125
56,0.29296875,-0.05859375,-0.009765625,-0.09765625
57,0.3125,-0.09765625,0.009765625,0.09765625
58,0.322265625,-0.107421875,-0.01953125,-0.05859375
59,0.302734375,-0.09765625,-0.107421875,-0.029296875
