[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.999,3.116,0.946,2.879,-0.007,2.727,-0.075,2.478,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,-0.029296875,0.13671875,0.283203125,0.009765625
2,0.15625,0.048828125,-0.009765625,-0.009765625
3,0.224609375,0.029296875,-0.029296875,0.009765625
4,0.029296875,0.078125,0.15625,-0.0390625
5,0.21484375,0.13671875,-0.009765625,-0.029296875
6,0.166015625,0.01953125,0.009765625,0
7,-0.05859375,0.0390625,0.01953125,-0.01953125
8,0.185546875,0.0390625,0.009765625,-0.0390625
9,0.234375,0.126953125,0.048828125,0.01953125
10,0.56640625,0.078125,-0.029296875,-0.029296875
11,0.185546875,-0.087890625,0.05859375,-0.09765625
12,0.1953125,0.126953125,0.09765625,-0.009765625
13,0.52734375,0.1171875,-0.009765625,-0.009765625
14,0.244140625,-0.068359375,-0.029296875,0.078125
15,0.185546875,0.17578125,0.05859375,-0.048828125
16,0.15625,0.048828125,0.01953125,0
17,0.166015625,0.13671875,0.05859375,0.01953125
18,0.205078125,0.087890625,-0.01953125,-0.029296875
19,-0.009765625,0.107421875,0.068359375,0.009765625
20,0.205078125,0.1171875,0.009765625,-0.068359375
21,0.126953125,0.05859375,0.029296875,-0.01953125
22,0.029296875,0.029296875,0,0.009765625
23,0.224609375,0.087890625,0.0390625,-0.09765625
24,0.244140625,0.087890625,0,0
25,0.380859375,0.068359375,0,0.01953125
26,0.205078125,0.029296875,0.048828125,-0.09765625
27,0.1953125,0.0390625,0.01953125,-0.078125
28,0.3515625,0.126953125,0.09765625,0.009765625
29,0.1953125,0.01953125,-0.068359375,-0.05859375
30,0.17578125,0.087890625,0,-0.068359375
31,0.09765625,0.087890625,0.0390625,0
32,0.1953125,0.1171875,0.0390625,0.09765625
33,0.17578125,0.078125,0.0390625,-0.009765625
34,0.01953125,0.126953125,-0.0390625,0.029296875
35,0.205078125,0.01953125,0.029296875,0.0390625
36,0.13671875,0.087890625,0.05859375,0
37,0.05859375,0.087890625,0.048828125,-0.01953125
38,0.21484375,0.078125,0.15625,0.1171875
39,0.205078125,0.0390625,-0.01953125,0.029296875
40,0.2734375,0.1171875,0.05859375,-0.05859375
