[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.117,2.058,0.951,2.615,-0.078,2.896,-0.027,2.527,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.33203125,0.244140625,-0.322265625,0.3125
2,0.234375,0.166015625,0,0.390625
3,0.224609375,0.263671875,0.078125,0.3515625
4,0.37109375,0.234375,-0.15625,0.2734375
5,0.1953125,0.17578125,0.0390625,0.33203125
6,0.205078125,0.263671875,-0.078125,0.3125
7,0.166015625,0.29296875,0.185546875,0.361328125
8,0.185546875,0.41015625,-0.048828125,-0.048828125
9,0.244140625,0.25390625,-0.13671875,0.3125
10,0.087890625,0.263671875,0.17578125,0.3515625
11,0.21484375,0.29296875,0.05859375,0.146484375
12,0.185546875,0.234375,0.068359375,0.33203125
13,0.107421875,0.263671875,0.17578125,0.2734375
14,0.263671875,0.107421875,0.01953125,0.5078125
15,0.205078125,0.244140625,0.0390625,0.263671875
16,0.390625,0.205078125,-0.09765625,0.224609375
17,0.1171875,0.09765625,0,0.44921875
18,0.185546875,0.244140625,-0.029296875,0.302734375
19,0.341796875,0.224609375,-0.05859375,0.244140625
20,0.13671875,0.13671875,0.048828125,0.478515625
21,0.166015625,0.185546875,-0.05859375,0.400390625
22,0.0390625,0.244140625,-0.0390625,0.2734375
23,0.263671875,0.302734375,-0.029296875,0.263671875
24,0.244140625,0.263671875,-0.009765625,0.166015625
25,0.01953125,0.224609375,0.01953125,0.234375
26,0.205078125,0.29296875,0.078125,0.302734375
27,0.2734375,0.205078125,0.009765625,0.17578125
28,0.029296875,0.263671875,0.009765625,0.3125
29,0.205078125,0.21484375,-0.13671875,0.302734375
30,0.1953125,0.29296875,0.009765625,0.087890625
31,0.29296875,0.25390625,-0.0390625,0.29296875
32,0.21484375,0.29296875,0.0390625,0.17578125
33,0.17578125,0.205078125,0.01953125,0.419921875
34,0.3515625,0.263671875,0,0.2734375
35,0.146484375,0.166015625,-0.166015625,0.29296875
36,0.224609375,0.263671875,-0.01953125,0.41015625
37,0.185546875,0.185546875,-0.029296875,0.263671875
38,0.234375,0.2734375,-0.166015625,0.2734375
39,0.234375,0.1953125,-0.05859375,0.205078125
40,0.234375,0.234375,-0.01953125,0.2734375
41,0.21484375,0.302734375,0.17578125,0.2734375
42,0.2734375,0.244140625,0.029296875,0.21484375
43,0.25390625,0.21484375,0.009765625,0.283203125
44,0.244140625,0.25390625,0.078125,0.302734375
45,0.25390625,0.2734375,-0.0390625,0.166015625
46,0.17578125,0.205078125,-0.1171875,0.3515625
47,0.234375,0.224609375,-0.13671875,0.25390625
48,0.2734375,0.21484375,0.068359375,-0.0390625
49,0.21484375,0.263671875,-0.0390625,0.3125
50,0.224609375,0.2734375,-0.048828125,0.25390625
51,0.17578125,0.244140625,0,0.107421875
52,0.185546875,0.244140625,0.029296875,0.283203125
53,0.205078125,0.224609375,-0.1171875,0.302734375
54,0.283203125,0.234375,0.01953125,0.1953125
55,0.224609375,0.263671875,0,0.283203125
56,0.1953125,0.283203125,0.029296875,0.15625
57,0.1953125,0.205078125,-0.087890625,0.302734375
58,0.234375,0.1953125,0.029296875,0.244140625
59,0.25390625,0.1953125,0.0390625,0.21484375
60,0.205078125,0.2734375,0,0.068359375
61,0.263671875,0.244140625,-0.029296875,0.15625
62,0.029296875,0.244140625,-0.302734375,0.3515625
63,0.15625,0.21484375,0.0390625,0.4296875
64,0.234375,0.205078125,-0.0390625,0.1953125
65,-0.01953125,0.224609375,-0.29296875,0.3125
66,0.21484375,0.224609375,0,0.4296875
67,0.146484375,0.185546875,0.01953125,0.205078125
68,0.107421875,0.25390625,-0.380859375,0.244140625
69,0.21484375,0.185546875,-0.01953125,0.126953125
70,0.1953125,0.126953125,-0.009765625,0.185546875
71,0.341796875,0.3125,0.302734375,0.126953125
72,0.234375,0.234375,-0.029296875,0.05859375
73,0.146484375,0.224609375,0.009765625,0.2734375
74,0.2734375,0.25390625,0.01953125,0.25390625
75,0.234375,0.166015625,-0.009765625,0.166015625
76,0.263671875,0.2734375,-0.048828125,0.166015625
77,0.244140625,0.25390625,-0.087890625,0.33203125
78,0.185546875,0.21484375,-0.029296875,0.33203125
79,0.283203125,0.244140625,-0.01953125,0.17578125
80,0.244140625,0.283203125,-0.048828125,0.244140625
81,0.29296875,0.234375,0.087890625,0.322265625
82,0.29296875,0.205078125,0.009765625,0.234375
83,0.21484375,0.21484375,-0.087890625,0.244140625
84,0.302734375,0.3125,0.05859375,0.17578125
85,0.224609375,0.126953125,-0.068359375,0.29296875
86,-0.048828125,0.1953125,0.09765625,0.283203125
87,0.263671875,0.3515625,-0.078125,0.185546875
88,0.205078125,0.2734375,0.009765625,0.0390625
89,0.224609375,0.166015625,0.1171875,0.234375
90,0.17578125,0.3125,-0.087890625,0.185546875
91,0.205078125,0.33203125,-0.029296875,0.166015625
92,0.283203125,0.234375,-0.068359375,0.25390625
93,0.21484375,0.166015625,-0.0390625,0.234375
94,0.21484375,0.25390625,-0.068359375,0.25390625
95,0.126953125,0.2734375,-0.068359375,0.302734375
96,0.21484375,0.17578125,-0.05859375,0.234375
97,0.224609375,0.234375,-0.0390625,0.361328125
98,0.078125,0.224609375,-0.0390625,0.25390625
99,0.185546875,0.29296875,-0.0390625,0.263671875
100,0.29296875,0.21484375,-0.029296875,0.25390625
101,0.1953125,0.25390625,0,0.2734375
102,0.166015625,0.244140625,0.087890625,0.244140625
103,0.224609375,0.2734375,0.05859375,0.205078125
104,0.302734375,0.234375,-0.009765625,0.25390625
105,0.244140625,0.234375,0.078125,0.283203125
106,0.185546875,0.29296875,0,0.1171875
107,0.17578125,0.283203125,0.0390625,0.1953125
108,0.25390625,0.234375,0.01953125,0.2734375
109,0.1953125,0.185546875,-0.05859375,0.3515625
110,0.234375,0.283203125,-0.009765625,0.224609375
111,0.244140625,0.2734375,-0.009765625,0.2734375
112,0.185546875,0.283203125,-0.01953125,0.3515625
113,0.166015625,0.2734375,-0.01953125,0.29296875
114,0.1953125,0.25390625,-0.0390625,0.166015625
115,0.224609375,0.224609375,-0.078125,0.341796875
116,0.224609375,0.302734375,-0.01953125,0.244140625
117,0.263671875,0.15625,-0.009765625,0.1953125
118,0.234375,0.05859375,-0.05859375,0
119,0.185546875,0.25390625,0.13671875,0.234375
120,0.244140625,0.224609375,-0.087890625,0.244140625
121,0.1953125,0.13671875,0.09765625,0.009765625
122,0.185546875,0.234375,-0.078125,0.17578125
123,0.224609375,0.302734375,-0.1171875,0.1953125
124,0.1953125,0.46875,-0.009765625,0.263671875
125,0.205078125,0.15625,0.029296875,0.302734375
126,-0.068359375,0.263671875,0.048828125,0.302734375
127,0.224609375,0.478515625,0.009765625,0.244140625
128,0.224609375,0.25390625,0.029296875,0.224609375
129,0.107421875,0.244140625,0.068359375,0.185546875
130,0.17578125,0.390625,-0.0390625,0.29296875
131,0.17578125,0.25390625,-0.078125,0.33203125
132,0.380859375,0.25390625,-0.048828125,0.1953125
133,0.166015625,0.029296875,0,0.205078125
134,0.1953125,0.2734375,0.09765625,0.263671875
135,0.44921875,0.283203125,-0.126953125,0.21484375
136,0.17578125,0.009765625,0.05859375,0.283203125
137,0.263671875,0.33203125,0.146484375,0.205078125
138,0.44921875,0.17578125,-0.107421875,0.224609375
139,0.224609375,0.3515625,-0.009765625,0.234375
140,0.244140625,0.2734375,-0.01953125,0.21484375
141,0.068359375,0.234375,-0.029296875,0.234375
142,0.146484375,0.37109375,0.009765625,0.244140625
143,0.25390625,0.234375,0,0.166015625
144,0.078125,0.25390625,-0.05859375,0.263671875
145,0.25390625,0.302734375,-0.01953125,0.224609375
146,0.205078125,0.244140625,0,0.13671875
147,0.283203125,0.21484375,0.09765625,0.234375
148,0.146484375,0.21484375,0,0.244140625
149,0.21484375,0.341796875,0.01953125,0.41015625
150,0.2734375,0.21484375,0.009765625,0.234375
151,0.17578125,0.21484375,-0.087890625,0.146484375
152,0.1171875,0.283203125,0.0390625,0.4296875
153,0.244140625,0.21484375,0.048828125,0.234375
154,0.185546875,0.283203125,0.087890625,0.302734375
155,0.1953125,0.1953125,-0.048828125,0.400390625
156,0.234375,0.234375,0.0390625,0.25390625
