[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.981,2.015,0.931,3.033,-0.023,2.687,-0.005,3.101,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.0390625,0.263671875,-0.048828125,-0.009765625
2,-0.09765625,0.263671875,-0.068359375,0.009765625
3,0.078125,0.05859375,-0.0390625,0.087890625
4,0.01953125,0.205078125,-0.029296875,0
5,0.05859375,0.205078125,0,0.01953125
6,0.166015625,0.244140625,-0.009765625,-0.078125
7,0.0390625,0.25390625,-0.0390625,-0.029296875
8,0.068359375,0.146484375,-0.1171875,0
9,0.0390625,-0.1171875,-0.029296875,-0.009765625
10,0.078125,0.146484375,-0.029296875,-0.0390625
11,0.087890625,0.205078125,0,0.029296875
12,0.166015625,0.3125,0.009765625,-0.05859375
13,0.09765625,0.166015625,-0.087890625,-0.068359375
14,0.05859375,0.1171875,-0.009765625,0.01953125
15,-0.009765625,0.1171875,-0.048828125,0
16,0.0390625,0.17578125,-0.029296875,0.01953125
17,0.048828125,0.15625,-0.029296875,-0.009765625
18,0.029296875,0.2734375,-0.05859375,-0.009765625
19,0.029296875,0.107421875,-0.029296875,-0.048828125
20,0.05859375,0.166015625,-0.01953125,-0.0390625
21,-0.009765625,0.25390625,-0.0390625,0
22,0.048828125,0.185546875,0,-0.048828125
23,0.01953125,0.15625,-0.078125,-0.0390625
24,0.029296875,0.05859375,0,0.0390625
25,0.068359375,0.1953125,-0.01953125,-0.01953125
26,0.078125,0.15625,-0.048828125,0.01953125
27,-0.009765625,0.17578125,-0.029296875,0.048828125
28,-0.0390625,0.185546875,-0.048828125,-0.0390625
29,0.0390625,0.15625,-0.009765625,-0.0390625
30,-0.01953125,0.205078125,-0.0390625,0.048828125
31,0.0390625,0.21484375,-0.078125,0.2734375
32,0.09765625,0.146484375,-0.1171875,-0.029296875
33,0.087890625,0.13671875,-0.029296875,0.107421875
34,0.126953125,0.166015625,-0.0390625,0.078125
35,0.0390625,0.17578125,-0.01953125,0.009765625
36,0.05859375,0.126953125,-0.048828125,-0.078125
37,0.0390625,0.166015625,-0.0390625,-0.068359375
38,0,0.1953125,-0.09765625,0.01953125
39,0.048828125,0.17578125,-0.029296875,-0.05859375
40,0.029296875,0.224609375,-0.05859375,0.078125
41,0.0390625,0.1953125,-0.107421875,-0.068359375
42,0.048828125,0.1953125,-0.01953125,-0.09765625
43,0.078125,0.29296875,-0.0390625,0.078125
44,0.078125,0.15625,0.05859375,-0.0390625
45,0.048828125,0.185546875,0.009765625,0.009765625
46,0.009765625,0.3515625,-0.029296875,0.087890625
47,0.068359375,0.302734375,-0.0390625,-0.009765625
48,0.029296875,0.1953125,0,0
49,0.078125,0.37109375,-0.0390625,0.078125
50,0.068359375,0.21484375,-0.068359375,-0.029296875
51,0.0390625,0.13671875,0.21484375,0
52,-0.05859375,-0.107421875,-0.107421875,0.146484375
53,0.01953125,0.21484375,-0.029296875,0.009765625
54,0.01953125,0.146484375,-0.009765625,-0.009765625
55,0.0390625,-0.322265625,-0.0390625,-0.0390625
56,0.0390625,0.185546875,-0.029296875,0.01953125
57,0.048828125,0.234375,-0.029296875,-0.05859375
58,0.0390625,0.263671875,-0.048828125,-0.048828125
59,0.048828125,0.224609375,-0.0390625,-0.05859375
60,0.166015625,0.185546875,-0.009765625,-0.009765625
61,-0.087890625,0.224609375,-0.01953125,0.01953125
62,0.01953125,0.29296875,-0.048828125,-0.068359375
63,-0.0390625,0.17578125,-0.087890625,-0.048828125
64,-0.068359375,0.419921875,-0.01953125,-0.01953125
65,0,0.224609375,-0.048828125,-0.009765625
66,0.15625,0.263671875,-0.09765625,-0.068359375
67,-0.01953125,0,-0.009765625,0
68,0.068359375,0.17578125,-0.048828125,-0.05859375
69,0.224609375,0.166015625,-0.009765625,-0.0390625
70,0.087890625,0.009765625,-0.01953125,0
71,0.05859375,0.0390625,-0.078125,0.05859375
72,0.3125,0.15625,0.009765625,-0.048828125
73,0.087890625,0.263671875,0.048828125,0
74,0,0.107421875,-0.029296875,-0.029296875
75,-0.01953125,0.224609375,-0.029296875,-0.01953125
76,0.048828125,0.146484375,-0.0390625,-0.078125
77,0.048828125,0.2734375,-0.0390625,0.01953125
78,-0.048828125,0.146484375,-0.1171875,0
79,0.048828125,0.21484375,-0.0390625,-0.087890625
80,0.048828125,0.302734375,-0.01953125,-0.009765625
81,0.05859375,0.146484375,-0.078125,-0.0390625
82,0.048828125,0.166015625,-0.0390625,-0.087890625
83,0.01953125,0.224609375,-0.068359375,-0.0390625
84,0.068359375,0.1953125,-0.029296875,-0.09765625
85,0.0390625,0.13671875,-0.0390625,0.01953125
86,0.009765625,0.166015625,-0.0390625,-0.01953125
