[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.170,2.278,0.991,4.709,-0.051,2.752,-0.095,2.170,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.13671875,0.107421875,0,0.0390625
2,0.078125,0.09765625,0.029296875,0.1171875
3,0.263671875,0.17578125,-0.048828125,0.078125
4,0.126953125,0.205078125,-0.009765625,0
5,0.078125,0.166015625,0.01953125,0.068359375
6,0.029296875,0.185546875,0.068359375,0.05859375
7,0.1171875,0.224609375,0.029296875,-0.01953125
8,-0.009765625,0.05859375,0.01953125,-0.302734375
9,0.068359375,0.087890625,0.078125,-0.087890625
10,0.166015625,0.17578125,0.068359375,-0.0390625
11,0.25390625,0.107421875,0.087890625,-0.44921875
12,0.25390625,0,0.0390625,-0.048828125
13,0.13671875,0.068359375,0.078125,-0.01953125
14,0.1953125,0.107421875,0.15625,-0.302734375
15,0.21484375,0.068359375,0.05859375,0
16,0.146484375,0.029296875,-0.048828125,0
17,-0.009765625,0.1171875,0.1953125,0.146484375
18,0.234375,0.166015625,0.009765625,0.0390625
19,0.09765625,0.146484375,-0.087890625,-0.0390625
20,0.09765625,0.126953125,-0.126953125,0.146484375
21,0.126953125,0.15625,-0.01953125,0.029296875
22,0.078125,0.146484375,-0.126953125,0.009765625
23,0.126953125,0.09765625,-0.009765625,-0.107421875
24,0,0.09765625,0,0
25,0.146484375,0.15625,0.09765625,-0.0390625
26,0.15625,0.17578125,0.1171875,-0.078125
27,0.107421875,0.126953125,-0.029296875,-0.107421875
28,0.107421875,0.09765625,0.1171875,-0.048828125
29,0.185546875,0.09765625,0.15625,-0.17578125
30,0.205078125,0.126953125,0.029296875,-0.107421875
31,0.107421875,0.13671875,-0.078125,-0.01953125
32,0.078125,0.05859375,0.1171875,0.029296875
33,0.107421875,0.05859375,0.068359375,0.05859375
34,0.1953125,0.1171875,-0.1171875,-0.048828125
35,0.13671875,0.107421875,-0.05859375,0.029296875
36,0.13671875,0.068359375,0,-0.01953125
37,0.15625,0.107421875,-0.126953125,-0.068359375
38,0.13671875,0.087890625,0.009765625,-0.01953125
39,0.13671875,0.13671875,0.05859375,0.029296875
40,0.13671875,0.09765625,0.05859375,-0.01953125
41,0.126953125,0.126953125,0.126953125,-0.0390625
42,0.107421875,0.126953125,0.078125,-0.0390625
43,0.13671875,0.146484375,0.09765625,0.087890625
44,0.107421875,0.17578125,0.078125,0.029296875
45,0.166015625,0.126953125,0.078125,-0.01953125
46,0.166015625,0.146484375,0.1171875,0
47,0.146484375,0.126953125,0.068359375,-0.0390625
48,0.185546875,0.146484375,0,-0.048828125
49,0.1171875,0.09765625,-0.01953125,-0.0390625
50,0.1171875,0.048828125,-0.01953125,0
51,0.244140625,0.09765625,0.048828125,-0.107421875
52,0.263671875,0.126953125,0.0390625,-0.009765625
53,0.068359375,0.126953125,0.029296875,-0.0390625
54,0.302734375,0.09765625,0.068359375,-0.05859375
55,0.17578125,0.05859375,0.048828125,0.009765625
56,0.107421875,0.087890625,-0.009765625,-0.048828125
57,-0.029296875,0.1171875,0.048828125,0.05859375
58,0.21484375,0.166015625,-0.068359375,-0.0390625
59,0.205078125,0.107421875,0.0390625,-0.009765625
60,-0.078125,0.068359375,0.107421875,0.01953125
61,-0.01953125,0.1953125,-0.048828125,-0.0390625
62,0.166015625,0.09765625,0.01953125,0.05859375
63,-0.029296875,0.146484375,-0.048828125,-0.009765625
64,0.029296875,0.078125,0.0390625,0.048828125
65,0.107421875,0.15625,-0.33203125,-0.009765625
66,0.283203125,0.126953125,0.068359375,0.009765625
67,0.29296875,0.048828125,0.05859375,0.01953125
68,0.146484375,-0.009765625,-0.244140625,-0.029296875
69,0.283203125,0.087890625,0.1171875,-0.0390625
70,0.234375,0.05859375,0.01953125,-0.17578125
71,0.15625,0.087890625,0.2734375,-0.107421875
72,0.068359375,0.17578125,0.1171875,-0.517578125
73,0.1953125,0.09765625,0.078125,0.009765625
74,0.068359375,0.087890625,0.029296875,-0.146484375
75,0.048828125,0.166015625,-0.068359375,-0.537109375
76,0.078125,0.21484375,-0.029296875,-0.01953125
77,0.068359375,0.15625,0,0.029296875
