[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.024,3.108,0.945,3.455,-0.054,2.638,-0.052,3.118,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.439453125,0.283203125,-0.0390625,0.009765625
2,0.458984375,0.3125,-0.009765625,0.146484375
3,0.458984375,0.29296875,-0.087890625,-0.048828125
4,0.400390625,0.283203125,-0.068359375,-0.029296875
5,0.2734375,0.2734375,0,-0.009765625
6,0.361328125,0.3515625,-0.009765625,-0.078125
7,0.419921875,0.263671875,-0.1171875,0
8,0.283203125,0.322265625,0.01953125,-0.09765625
9,0.322265625,0.37109375,0.029296875,0.048828125
10,0.3515625,0.3125,0.048828125,0.009765625
11,0.29296875,0.341796875,0.029296875,-0.13671875
12,0.341796875,0.1171875,-0.029296875,0.01953125
13,0.361328125,0.302734375,0.09765625,-0.029296875
14,0.46875,0.302734375,0,-0.09765625
15,0.4296875,0.234375,-0.009765625,0.1171875
16,0.37109375,0.29296875,-0.078125,-0.048828125
17,0.498046875,0.2734375,-0.0390625,0.087890625
18,0.41015625,0.234375,0.01953125,-0.078125
19,0.361328125,0.400390625,-0.087890625,0.029296875
20,0.556640625,0.263671875,-0.05859375,0.1171875
21,0.390625,0.1953125,-0.087890625,-0.185546875
22,0.400390625,0.33203125,-0.068359375,-0.05859375
23,0.5078125,0.29296875,-0.01953125,-0.068359375
24,0.41015625,0.17578125,0.009765625,-0.126953125
25,0.517578125,0.283203125,0.009765625,-0.009765625
26,0.52734375,0.224609375,-0.078125,-0.126953125
27,0.380859375,0.703125,-0.0390625,0.15625
28,0.41015625,0.37109375,0.0390625,-0.009765625
29,0.25390625,0.283203125,-0.0390625,-0.09765625
30,0.400390625,0.615234375,-0.029296875,0.146484375
31,0.341796875,0.224609375,0,0.009765625
32,0.2734375,0.33203125,-0.21484375,0
33,0.4296875,0.556640625,-0.0390625,-0.146484375
34,0.361328125,0.29296875,0,-0.0390625
35,0.60546875,0.458984375,0.146484375,0.01953125
36,0.478515625,0.087890625,0.0390625,-0.09765625
37,0.380859375,0.361328125,-0.01953125,-0.05859375
38,0.52734375,0.41015625,0.078125,0.029296875
39,0.419921875,0.1171875,-0.01953125,-0.126953125
40,0.458984375,0.322265625,-0.048828125,-0.078125
41,0.498046875,0.25390625,-0.05859375,-0.029296875
42,0.390625,0.439453125,0.0390625,0.029296875
43,0.4296875,0.29296875,0,-0.029296875
44,0.361328125,0.302734375,-0.126953125,0.029296875
45,0.419921875,0.458984375,-0.01953125,0.029296875
46,0.400390625,0.341796875,-0.01953125,0
47,0.361328125,0.302734375,-0.126953125,-0.029296875
48,0.3515625,0.498046875,-0.029296875,0.419921875
49,0.3515625,0.341796875,-0.078125,-0.048828125
50,0.419921875,0.41015625,-0.048828125,0.009765625
51,0.478515625,0.244140625,-0.068359375,0.166015625
52,0.380859375,0.400390625,0.009765625,-0.087890625
53,0.390625,0.29296875,-0.009765625,0
54,0.439453125,0.234375,0,0.21484375
55,0.48828125,0.33203125,-0.048828125,0
56,0.380859375,0.380859375,0.0390625,-0.05859375
57,0.41015625,0.322265625,0,0
58,0.458984375,0.33203125,0.087890625,0.01953125
59,0.478515625,0.234375,-0.01953125,-0.029296875
60,0.37109375,0.322265625,0.01953125,0.09765625
61,0.41015625,0.25390625,-0.01953125,-0.029296875
62,0.46875,0.302734375,-0.146484375,0.01953125
63,0.400390625,0.3125,0.009765625,-0.1171875
64,0.390625,0.29296875,-0.029296875,0.009765625
65,0.390625,0.29296875,0.01953125,0
66,0.3515625,0.263671875,-0.029296875,-0.068359375
67,0.390625,0.4296875,-0.01953125,-0.0390625
68,0.400390625,0.361328125,0.068359375,-0.0390625
69,0.302734375,0.390625,-0.009765625,-0.078125
70,0.419921875,0.4296875,-0.048828125,0.01953125
71,0.37109375,0.322265625,0.09765625,-0.078125
72,0.29296875,0.322265625,-0.01953125,-0.01953125
73,0.380859375,0.33203125,-0.048828125,-0.029296875
74,0.380859375,0.29296875,-0.078125,0.01953125
75,0.52734375,0.234375,0.146484375,0.048828125
76,0.44921875,0.205078125,-0.009765625,0.01953125
77,0.361328125,0.3125,-0.029296875,-0.029296875
78,0.556640625,0.234375,0.13671875,-0.0390625
79,0.46875,0.185546875,-0.13671875,-0.0390625
80,0.498046875,0.29296875,-0.107421875,0
81,0.556640625,0.234375,-0.009765625,-0.01953125
82,0.37109375,0.341796875,0.068359375,-0.126953125
83,0.419921875,0.3125,-0.09765625,0.09765625
84,0.390625,0.244140625,-0.01953125,0.01953125
85,0.37109375,0.400390625,-0.0390625,-0.107421875
86,0.458984375,0.302734375,0.048828125,0
87,0.380859375,0.3515625,-0.009765625,-0.009765625
88,0.380859375,0.419921875,0.009765625,0.01953125
89,0.44921875,0.2734375,-0.009765625,0
90,0.244140625,0.3515625,-0.029296875,0.029296875
91,0.41015625,0.322265625,-0.0390625,0.09765625
92,0.3515625,0.3515625,0.01953125,-0.01953125
93,0.341796875,0.2734375,-0.146484375,-0.05859375
94,0.439453125,0.3125,-0.068359375,0.09765625
95,0.41015625,0.3125,-0.029296875,0.009765625
96,0.3515625,0.205078125,0.09765625,-0.029296875
97,0.41015625,0.263671875,-0.009765625,-0.15625
98,0.41015625,0.361328125,-0.01953125,-0.068359375
99,0.400390625,0.322265625,0.09765625,-0.01953125
100,0.41015625,0.25390625,-0.05859375,-0.107421875
101,0.33203125,0.3125,-0.048828125,-0.01953125
102,0.4296875,0.283203125,0.068359375,0.087890625
103,0.4296875,0.29296875,-0.029296875,0.107421875
104,0.400390625,0.2734375,-0.01953125,0.01953125
105,0.29296875,0.3515625,-0.05859375,-0.009765625
106,0.439453125,0.322265625,-0.05859375,0.087890625
107,0.341796875,0.3125,-0.048828125,-0.029296875
108,0.21484375,0.283203125,-0.0390625,-0.05859375
109,0.498046875,0.361328125,0.029296875,0.126953125
110,0.478515625,0.29296875,-0.078125,0.05859375
111,0.302734375,0.33203125,0.205078125,-0.068359375
112,0.44921875,0.283203125,0.009765625,-0.1171875
113,0.341796875,0.283203125,0.048828125,-0.01953125
114,0.439453125,0.3515625,0.25390625,-0.05859375
115,0.322265625,0.322265625,-0.029296875,-0.078125
116,0.380859375,0.33203125,-0.01953125,-0.01953125
117,0.48828125,0.33203125,0.1953125,-0.048828125
118,0.302734375,0.3125,0,-0.029296875
119,0.41015625,0.302734375,0.009765625,-0.078125
120,0.390625,0.29296875,-0.087890625,0.009765625
121,0.400390625,0.29296875,-0.029296875,0.0390625
122,0.400390625,0.361328125,0.01953125,0
123,0.3515625,0.302734375,-0.3515625,-0.078125
124,0.283203125,0.234375,-0.05859375,0.341796875
125,0.439453125,0.33203125,-0.01953125,0
126,0.44921875,0.302734375,0.107421875,0.0390625
127,0.322265625,0.25390625,-0.1171875,-0.302734375
128,0.48828125,0.33203125,-0.01953125,0.009765625
129,0.322265625,0.283203125,0.126953125,0
130,0.400390625,0.322265625,0.029296875,-0.185546875
131,0.390625,0.3125,0,-0.029296875
132,0.458984375,0.3125,0.205078125,-0.029296875
133,0.48828125,0.3515625,0,0.078125
134,0.4296875,0.2734375,-0.009765625,0.029296875
135,0.458984375,0.29296875,-0.087890625,0
136,0.537109375,0.3125,0.029296875,0.087890625
137,0.419921875,0.283203125,-0.01953125,-0.068359375
138,0.44921875,0.25390625,-0.146484375,-0.048828125
139,0.546875,0.29296875,0.01953125,0.087890625
140,0.4296875,0.302734375,-0.009765625,-0.13671875
141,0.41015625,0.3515625,0.01953125,0.009765625
142,0.478515625,0.29296875,-0.009765625,-0.01953125
143,0.41015625,0.322265625,-0.029296875,0.185546875
144,0.390625,0.1953125,0.087890625,-0.078125
145,0.13671875,0.205078125,0.107421875,-0.029296875
146,0.4296875,0.29296875,-0.029296875,0.15625
147,0.3515625,0.3125,0.029296875,-0.048828125
148,0.244140625,0.33203125,0.146484375,-0.068359375
149,0.419921875,0.1953125,0.009765625,0.13671875
150,0.3515625,0.3125,-0.029296875,0.0390625
151,0.25390625,0.361328125,0,0
152,0.37109375,0.1953125,-0.048828125,-0.126953125
153,0.41015625,0.3515625,-0.029296875,0
154,0.546875,0.302734375,-0.009765625,0
155,0.400390625,0.146484375,0.009765625,-0.09765625
156,0.3125,0.29296875,0.029296875,0.01953125
157,0.48828125,0.283203125,0.078125,-0.05859375
158,0.4296875,0.107421875,-0.029296875,0.009765625
159,0.44921875,0.302734375,0.029296875,0.048828125
160,0.341796875,0.302734375,-0.0390625,-0.029296875
161,0.390625,0.4296875,-0.01953125,0.087890625
162,0.322265625,0.341796875,0.029296875,-0.048828125
163,0.302734375,0.302734375,-0.087890625,0.048828125
164,0.390625,0.48828125,0.009765625,0.09765625
165,0.419921875,0.322265625,-0.05859375,0.009765625
166,0.380859375,0.29296875,0,0.029296875
167,0.41015625,0.341796875,-0.029296875,-0.29296875
168,0.41015625,0.3125,-0.01953125,0
169,0.361328125,0.283203125,-0.09765625,0.068359375
170,0.380859375,0.341796875,-0.009765625,-0.29296875
171,0.380859375,0.341796875,0.029296875,0.009765625
172,0.3515625,0.37109375,-0.029296875,-0.126953125
173,0.44921875,0.302734375,-0.01953125,0.05859375
174,0.380859375,0.390625,-0.01953125,0.009765625
175,0.4296875,0.3515625,0.205078125,0.029296875
176,0.4296875,0.146484375,-0.009765625,-0.15625
177,0.400390625,0.17578125,0,-0.068359375
178,0.41015625,0.283203125,0.25390625,0
179,0.48828125,0.244140625,-0.029296875,-0.0390625
180,0.400390625,0.263671875,-0.009765625,-0.009765625
181,0.41015625,0.29296875,-0.25390625,-0.05859375
182,0.5078125,0.380859375,-0.048828125,0.185546875
183,0.400390625,0.224609375,-0.029296875,0
184,0.400390625,0.2734375,-0.17578125,0.029296875
185,0.15625,0.283203125,-0.0390625,0.1953125
186,0.419921875,0.33203125,-0.009765625,-0.0390625
187,0.44921875,0.302734375,-0.15625,0
188,0.302734375,0.185546875,0.029296875,-0.1171875
189,0.41015625,0.5078125,0.029296875,-0.1171875
190,0.361328125,0.2734375,0.234375,-0.0390625
191,0.283203125,0.322265625,-0.09765625,-0.09765625
192,0.390625,0.234375,-0.029296875,0.01953125
193,0.458984375,0.302734375,0.29296875,-0.009765625
194,0.576171875,0.361328125,-0.029296875,-0.09765625
195,0.4296875,0.126953125,-0.009765625,0.029296875
196,0.341796875,0.322265625,-0.15625,-0.01953125
197,0.615234375,0.263671875,0.009765625,0.0390625
198,0.419921875,0.166015625,-0.029296875,-0.13671875
199,0.41015625,0.302734375,-0.263671875,-0.029296875
200,0.458984375,0.283203125,0,0.048828125
201,0.400390625,0.37109375,-0.01953125,-0.048828125
202,0.5078125,0.283203125,0.01953125,-0.029296875
203,0.419921875,0.2734375,-0.009765625,-0.048828125
204,0.4296875,0.400390625,0,-0.126953125
205,0.4296875,0.283203125,0.068359375,0.01953125
206,0.341796875,0.322265625,-0.078125,-0.048828125
207,0.419921875,0.458984375,0,0.15625
208,0.44921875,0.341796875,0.087890625,0
209,0.234375,0.3125,-0.107421875,-0.048828125
210,0.419921875,0.400390625,-0.1171875,0.087890625
211,0.439453125,0.33203125,0.048828125,0.01953125
212,0.17578125,0.322265625,-0.087890625,-0.05859375
213,0.4296875,0.390625,-0.087890625,-0.166015625
214,0.41015625,0.29296875,0.009765625,-0.0390625
215,0.537109375,0.390625,0.078125,0
216,0.400390625,0.205078125,-0.009765625,-0.078125
217,0.380859375,0.2734375,-0.05859375,-0.078125
218,0.634765625,0.322265625,0.107421875,0.068359375
219,0.37109375,0.185546875,0.068359375,-0.15625
220,0.400390625,0.29296875,0.009765625,-0.01953125
221,0.615234375,0.283203125,-0.068359375,-0.009765625
222,0.37109375,0.390625,-0.0390625,0.068359375
223,0.4296875,0.341796875,-0.05859375,0
224,0.17578125,0.3125,-0.09765625,0.029296875
225,0.400390625,0.361328125,-0.009765625,0.107421875
226,0.439453125,0.322265625,-0.029296875,0.0390625
227,0.224609375,0.3125,-0.1171875,0.009765625
228,0.37109375,0.390625,-0.009765625,-0.068359375
229,0.44921875,0.361328125,0,-0.029296875
230,0.46875,0.33203125,0.13671875,0.01953125
231,0.41015625,0.2734375,-0.009765625,-0.0390625
232,0.400390625,0.3125,-0.029296875,-0.01953125
233,0.400390625,0.361328125,0.05859375,-0.048828125
234,0.458984375,0.3125,-0.048828125,-0.1171875
235,0.390625,0.1953125,-0.029296875,-0.05859375
236,0.419921875,0.29296875,0,-0.087890625
237,0.478515625,0.302734375,-0.068359375,-0.009765625
238,0.37109375,0.2734375,0.068359375,0.01953125
239,0.37109375,0.3125,-0.146484375,-0.048828125
240,0.390625,0.2734375,0,-0.126953125
241,0.361328125,0.234375,-0.048828125,0.009765625
242,0.41015625,0.2734375,0.009765625,0.029296875
243,0.41015625,0.25390625,-0.048828125,0.17578125
244,0.41015625,0.263671875,-0.048828125,-0.01953125
245,0.400390625,0.302734375,0.1171875,0.009765625
246,0.3125,0.341796875,-0.01953125,0.107421875
247,0.41015625,0.419921875,-0.01953125,-0.01953125
248,0.390625,0.25390625,0.13671875,-0.048828125
249,0.419921875,0.3125,0,0.078125
250,0.41015625,0.400390625,-0.068359375,-0.078125
251,0.3125,0.302734375,-0.078125,-0.087890625
252,0.380859375,0.302734375,-0.09765625,-0.009765625
253,0.4296875,0.380859375,-0.078125,-0.078125
254,0.380859375,0.302734375,-0.0390625,0.029296875
255,0.68359375,0.3515625,0.009765625,-0.05859375
256,0.41015625,0.25390625,0.068359375,-0.0390625
257,0.439453125,0.33203125,-0.05859375,-0.048828125
258,0.546875,0.322265625,-0.078125,0.107421875
259,0.400390625,0.166015625,0.009765625,-0.166015625
260,0.390625,0.361328125,0.029296875,0.0390625
261,0.615234375,0.21484375,-0.185546875,0.009765625
262,0.37109375,0.625,0,0.068359375
263,0.46875,0.2734375,0.009765625,-0.048828125
264,0.1953125,0.2734375,-0.126953125,0.0390625
265,0.4296875,0.537109375,-0.078125,0.029296875
266,0.380859375,0.29296875,0.009765625,-0.01953125
267,0.166015625,0.3515625,-0.029296875,-0.068359375
268,0.46875,0.517578125,0.048828125,-0.09765625
269,0.361328125,0.33203125,-0.009765625,-0.029296875
270,0.46875,0.419921875,0.029296875,-0.009765625
271,0.3125,0.302734375,-0.048828125,-0.0390625
272,0.3515625,0.263671875,0,-0.01953125
273,0.48828125,0.322265625,0.029296875,-0.01953125
274,0.361328125,0.21484375,-0.01953125,-0.048828125
275,0.37109375,0.390625,0.009765625,-0.01953125
276,0.458984375,0.37109375,0.05859375,-0.0390625
277,0.478515625,0.234375,0.01953125,-0.05859375
278,0.41015625,0.3515625,0.029296875,-0.09765625
279,0.41015625,0.3515625,-0.01953125,-0.009765625
280,0.361328125,0.224609375,0.048828125,0.009765625
281,0.458984375,0.263671875,-0.087890625,0.009765625
282,0.419921875,0.2734375,0.029296875,0.05859375
283,0.400390625,0.224609375,0.029296875,0.458984375
284,0.400390625,0.3515625,0.029296875,-0.01953125
285,0.390625,0.283203125,-0.0390625,0.078125
286,0.37109375,0.44921875,-0.0390625,0.517578125
287,0.400390625,0.37109375,-0.029296875,0.029296875
288,0.390625,0.25390625,-0.0390625,-0.087890625
289,0.4296875,0.419921875,-0.009765625,0.419921875
290,0.380859375,0.37109375,0.009765625,-0.01953125
291,0.341796875,0.361328125,0.0390625,-0.029296875
292,0.361328125,0.1953125,-0.05859375,-0.234375
293,0.419921875,0.380859375,-0.009765625,0.009765625
294,0.4296875,0.29296875,0.05859375,-0.009765625
295,0.400390625,0.205078125,-0.009765625,-0.29296875
296,0.283203125,0.234375,-0.029296875,-0.068359375
297,0.44921875,0.322265625,0.029296875,-0.048828125
298,0.390625,0.244140625,-0.029296875,0.205078125
299,0.390625,0.234375,-0.05859375,-0.048828125
300,0.44921875,0.234375,-0.15625,0
301,0.400390625,0.33203125,0,0.107421875
302,0.3515625,0.439453125,0.048828125,0.01953125
303,0.419921875,0.29296875,-0.0390625,-0.029296875
304,0.3125,0.3125,-0.029296875,0.0390625
305,0.41015625,0.41015625,-0.048828125,-0.01953125
306,0.48828125,0.263671875,0.244140625,-0.048828125
307,0.2734375,0.4296875,-0.029296875,-0.107421875
308,0.44921875,0.439453125,0,0.01953125
309,0.3515625,0.33203125,0.01953125,-0.029296875
310,0.458984375,0.380859375,-0.17578125,-0.087890625
311,0.44921875,0.400390625,-0.05859375,-0.009765625
312,0.3125,0.322265625,0,-0.009765625
313,0.537109375,0.341796875,-0.126953125,-0.009765625
314,0.37109375,0.341796875,-0.009765625,0.009765625
315,0.400390625,0.283203125,-0.185546875,-0.009765625
316,0.556640625,0.29296875,0.185546875,0.078125
317,0.302734375,0.048828125,0.01953125,-0.0390625
318,0.390625,0.263671875,-0.078125,0
319,0.341796875,0.302734375,0.263671875,0
320,0.439453125,0.146484375,-0.068359375,-0.01953125
321,0.380859375,0.25390625,-0.0390625,0.0390625
322,0.3125,0.302734375,0.146484375,-0.09765625
323,0.439453125,0.0390625,0.01953125,0.048828125
324,0.400390625,0.33203125,-0.009765625,-0.048828125
325,0.322265625,0.283203125,-0.15625,-0.087890625
326,0.3515625,0.52734375,-0.01953125,0.13671875
327,0.44921875,0.322265625,0.048828125,-0.048828125
328,0.361328125,0.322265625,-0.185546875,-0.078125
329,0.458984375,0.5078125,-0.0390625,0.126953125
330,0.390625,0.322265625,-0.029296875,0.048828125
331,0.380859375,0.33203125,0.126953125,-0.048828125
332,0.458984375,0.17578125,-0.029296875,-0.107421875
333,0.341796875,0.341796875,0.01953125,-0.05859375
334,0.498046875,0.361328125,0.107421875,-0.029296875
335,0.3515625,0.1171875,0,-0.13671875
336,0.341796875,0.29296875,0.009765625,-0.048828125
337,0.517578125,0.29296875,0.048828125,-0.048828125
338,0.478515625,0.17578125,0.01953125,0.078125
339,0.419921875,0.3125,0.087890625,0.009765625
