[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.072,3.256,0.949,6.642,-0.044,6.251,-0.029,2.136,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.361328125,-0.0390625,0.05859375,0.166015625
2,0.185546875,0.0390625,0.048828125,0.087890625
3,0.2734375,0.068359375,-0.224609375,0.0390625
4,0.2734375,-0.09765625,0.01953125,0.146484375
5,0.166015625,0.05859375,0.01953125,0.048828125
6,0.224609375,0.05859375,-0.205078125,0.01953125
7,0.33203125,0.05859375,0.087890625,-0.009765625
8,0.224609375,0.205078125,0.029296875,0
9,0.234375,0.01953125,0.37109375,0.01953125
10,0.166015625,0.09765625,-0.009765625,-0.048828125
11,0.21484375,0.244140625,-0.029296875,-0.01953125
12,0.205078125,0.09765625,0.1953125,0.05859375
13,0.09765625,0.13671875,0.048828125,-0.029296875
14,0.17578125,0.244140625,0.05859375,0.068359375
15,0.1171875,0.13671875,-0.009765625,0
16,0.283203125,0.09765625,-0.029296875,-0.01953125
17,0.166015625,-0.068359375,0.029296875,0.0390625
18,0.126953125,0.13671875,0.029296875,0.05859375
19,0.37109375,0.05859375,0.048828125,0.01953125
20,0.1953125,-0.048828125,0.09765625,0.01953125
21,0.244140625,0.05859375,-0.068359375,0.009765625
22,0.29296875,0.068359375,0.048828125,0.09765625
23,0.185546875,0.244140625,0.029296875,0.0390625
24,0.25390625,0.078125,0.048828125,0.0390625
25,0.107421875,0.009765625,0.087890625,0.087890625
26,0.224609375,0.21484375,0.107421875,-0.01953125
27,0.29296875,0.078125,-0.029296875,0
28,-0.009765625,0.0390625,-0.01953125,0.05859375
29,0.1953125,0.146484375,-0.009765625,0.009765625
30,0.15625,0.0390625,0.05859375,-0.009765625
31,0.25390625,0.078125,-0.009765625,0
32,0.185546875,0.0390625,0.01953125,0.048828125
33,0.17578125,0.107421875,0.087890625,0.068359375
34,0.244140625,0.087890625,0.205078125,0.009765625
35,0.21484375,0.01953125,0.01953125,0.1171875
