[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.974,2.077,0.923,2.448,-0.025,1.753,-0.068,2.372,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.3125,0.29296875,0.107421875,-0.068359375
2,0.283203125,0.2734375,0.01953125,-0.05859375
3,0.3125,0.25390625,-0.009765625,-0.068359375
4,0.283203125,0.283203125,0.078125,0.068359375
5,0.341796875,0.244140625,-0.009765625,-0.13671875
6,0.29296875,0.341796875,0.05859375,-0.13671875
7,0.2734375,0.25390625,0.0390625,-0.224609375
8,0.283203125,0.205078125,-0.05859375,0.1171875
9,0.29296875,0.244140625,0.05859375,-0.0390625
10,0.2734375,0.302734375,-0.078125,-0.224609375
11,0.400390625,0.234375,0.009765625,-0.0390625
12,0.3125,0.3125,0.15625,-0.17578125
13,0.3515625,0.224609375,-0.078125,-0.126953125
14,0.390625,0.29296875,-0.009765625,0.048828125
15,0.3125,0.263671875,-0.048828125,-0.146484375
16,0.234375,0.33203125,0.0390625,-0.048828125
17,0.302734375,0.25390625,0.05859375,-0.15625
18,0.25390625,0.21484375,-0.01953125,-0.087890625
19,0.244140625,0.244140625,0.009765625,-0.048828125
20,0.29296875,0.263671875,-0.078125,-0.078125
21,0.3515625,0.1171875,-0.009765625,-0.078125
22,0.341796875,0.234375,-0.048828125,-0.15625
23,0.3125,0.234375,-0.0390625,-0.1953125
24,0.2734375,0.01953125,0.0390625,-0.146484375
25,0.244140625,0.263671875,-0.048828125,-0.107421875
26,0.3515625,0.25390625,0,-0.263671875
27,0.205078125,0.009765625,0.01953125,-0.126953125
28,0.302734375,0.244140625,0.009765625,-0.1171875
29,0.46875,0.263671875,-0.029296875,-0.17578125
30,0.3125,-0.068359375,0.01953125,-0.1953125
31,0.3125,0.17578125,-0.087890625,-0.107421875
32,0.09765625,0.283203125,-0.0390625,-0.048828125
33,0.29296875,0.44921875,0.048828125,-0.1171875
34,0.2734375,0.3125,-0.05859375,-0.146484375
35,0.15625,0.2734375,0.01953125,0.078125
36,0.2734375,0.46875,-0.0390625,-0.107421875
37,0.341796875,0.224609375,-0.107421875,-0.185546875
38,0.166015625,0.263671875,-0.01953125,-0.244140625
39,0.283203125,0.09765625,-0.048828125,-0.166015625
40,0.33203125,0.322265625,0.05859375,-0.1953125
41,0.3515625,0.244140625,0.126953125,-0.15625
42,0.33203125,0.01953125,0,-0.15625
43,0.341796875,0.25390625,0.01953125,-0.068359375
44,0.322265625,0.29296875,-0.029296875,-0.17578125
45,0.283203125,0.068359375,0,-0.1171875
46,0.302734375,0.25390625,-0.068359375,-0.09765625
47,0.21484375,0.25390625,-0.009765625,-0.068359375
48,0.3125,0.380859375,0,-0.126953125
49,0.341796875,0.2734375,-0.078125,-0.09765625
50,0.244140625,0.2734375,-0.029296875,-0.068359375
51,0.3125,0.341796875,-0.01953125,-0.087890625
52,0.283203125,0.283203125,-0.107421875,-0.21484375
53,0.244140625,0.25390625,0.087890625,-0.21484375
54,0.361328125,0.166015625,0.05859375,-0.107421875
55,0.2734375,0.25390625,0.146484375,-0.1953125
56,0.3125,0.2734375,-0.009765625,-0.15625
57,0.29296875,0.15625,0.029296875,-0.126953125
58,0.302734375,0.29296875,0.087890625,-0.126953125
59,0.3125,0.3125,-0.087890625,-0.1953125
60,0.2734375,0.17578125,-0.009765625,-0.107421875
61,0.3125,0.25390625,-0.048828125,-0.078125
62,0.244140625,0.263671875,-0.01953125,-0.009765625
63,0.322265625,0.341796875,-0.029296875,-0.302734375
64,0.205078125,0.3125,-0.1171875,-0.078125
65,0.244140625,0.1953125,-0.087890625,0.009765625
66,0.2734375,0.33203125,-0.0390625,-0.21484375
67,0.302734375,0.283203125,-0.13671875,-0.126953125
68,0.1953125,0.21484375,0,-0.234375
69,0.302734375,0.2734375,0.078125,-0.1953125
70,0.283203125,0.263671875,0.09765625,-0.068359375
71,0.2734375,0.224609375,-0.09765625,-0.25390625
72,0.341796875,0.224609375,0.009765625,0.048828125
73,0.224609375,0.224609375,0.107421875,-0.146484375
74,0.37109375,0.263671875,-0.087890625,-0.302734375
75,0.3515625,0.29296875,0,0.01953125
76,0.29296875,0.263671875,-0.1171875,-0.13671875
77,0.283203125,0.283203125,-0.1171875,0
78,0.283203125,0.33203125,-0.029296875,-0.234375
79,0.283203125,0.3125,-0.107421875,-0.05859375
80,0.2734375,0.25390625,0.21484375,0.0390625
81,0.13671875,0.2734375,-0.009765625,-0.263671875
82,0.244140625,0.33203125,-0.078125,-0.15625
83,0.2734375,0.234375,-0.01953125,-0.185546875
84,0.078125,0.244140625,-0.009765625,-0.21484375
85,0.322265625,0.29296875,0,-0.078125
86,0.33203125,0.361328125,-0.05859375,-0.1953125
87,0.390625,0.25390625,-0.05859375,-0.078125
88,0.302734375,0.322265625,0.05859375,-0.126953125
89,0.283203125,0.2734375,-0.068359375,-0.13671875
90,0.615234375,0.29296875,0,-0.01953125
91,0.29296875,0.224609375,-0.009765625,-0.1171875
92,0.263671875,0.263671875,-0.068359375,-0.078125
93,0.634765625,0.302734375,-0.01953125,-0.078125
94,0.29296875,0.29296875,-0.029296875,-0.05859375
95,0.3125,0.302734375,0.05859375,-0.13671875
96,0.126953125,0.244140625,-0.01953125,-0.05859375
97,0.29296875,0.3125,0.01953125,-0.05859375
98,0.283203125,0.25390625,0.0390625,-0.107421875
99,0.205078125,0.283203125,0.0390625,-0.166015625
100,0.29296875,0.21484375,-0.048828125,-0.126953125
101,0.302734375,0.244140625,0.029296875,-0.107421875
102,0.29296875,0.234375,-0.0390625,-0.126953125
103,0.283203125,0.234375,-0.05859375,-0.09765625
104,0.33203125,0.283203125,0.029296875,-0.107421875
105,0.361328125,0.263671875,-0.029296875,-0.146484375
106,0.263671875,0.322265625,-0.048828125,-0.146484375
107,0.224609375,0.234375,-0.0390625,-0.17578125
108,0.302734375,0.322265625,0.009765625,-0.087890625
109,0.29296875,0.244140625,-0.01953125,-0.09765625
110,0.3125,0.2734375,-0.009765625,-0.09765625
111,0.21484375,0.25390625,0.068359375,-0.09765625
112,0.29296875,0.302734375,0.009765625,-0.166015625
113,0.2734375,0.2734375,-0.05859375,-0.13671875
