[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.990,2.476,0.864,2.224,-0.010,2.469,0.015,2.956,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.400390625,0.41015625,-0.009765625,-0.01953125
2,0.41015625,0.37109375,-0.146484375,0.009765625
3,0.3515625,0.52734375,0,0.048828125
4,0.341796875,0.5078125,-0.0390625,0
5,0.46875,0.498046875,-0.1171875,-0.029296875
6,0.390625,0.537109375,-0.01953125,-0.048828125
7,0.322265625,0.439453125,-0.01953125,-0.029296875
8,0.3515625,0.4296875,0.205078125,-0.009765625
9,0.400390625,0.546875,0.009765625,-0.126953125
10,0.419921875,0.439453125,-0.01953125,0.01953125
11,0.439453125,0.41015625,0.1171875,0.029296875
12,0.4296875,0.556640625,0,-0.13671875
13,0.478515625,0.390625,0,-0.029296875
14,0.390625,0.37109375,-0.107421875,-0.009765625
15,0.46875,0.302734375,-0.009765625,0.009765625
16,0.400390625,0.4296875,0.029296875,-0.048828125
17,0.517578125,0.322265625,-0.107421875,-0.01953125
18,0.400390625,0.322265625,-0.009765625,0.048828125
19,0.458984375,0.400390625,0.009765625,-0.0390625
20,0.517578125,0.52734375,-0.166015625,-0.048828125
21,0.400390625,0.224609375,-0.05859375,-0.029296875
22,0.419921875,0.380859375,0,-0.01953125
23,0.4296875,0.517578125,0.078125,-0.009765625
24,0.41015625,0.322265625,-0.048828125,-0.09765625
25,0.41015625,0.44921875,-0.029296875,-0.01953125
26,0.37109375,0.498046875,0,0
27,0.458984375,0.5078125,-0.048828125,-0.029296875
28,0.400390625,0.46875,-0.029296875,-0.009765625
29,0.5078125,0.322265625,-0.01953125,-0.009765625
30,0.380859375,0.439453125,-0.048828125,-0.087890625
31,0.41015625,0.439453125,-0.0390625,0.009765625
32,0.33203125,0.361328125,0.01953125,-0.078125
33,0.439453125,0.439453125,-0.283203125,0.009765625
34,0.380859375,0.419921875,0,-0.01953125
35,0.361328125,0.44921875,-0.029296875,0.029296875
36,0.439453125,0.390625,-0.1953125,-0.029296875
37,0.419921875,0.419921875,-0.009765625,-0.0390625
38,0.478515625,0.41015625,0.009765625,-0.05859375
39,0.41015625,0.37109375,0,-0.087890625
40,0.44921875,0.390625,0.009765625,-0.029296875
41,0.52734375,0.41015625,0.009765625,-0.126953125
42,0.478515625,0.390625,-0.029296875,-0.05859375
43,0.37109375,0.439453125,0.0390625,-0.087890625
44,0.537109375,0.439453125,-0.05859375,0.107421875
45,0.400390625,0.361328125,-0.0390625,0
46,0.419921875,0.390625,-0.009765625,0.13671875
47,0.44921875,0.458984375,-0.0390625,0
48,0.439453125,0.390625,0.078125,-0.009765625
49,0.4296875,0.4296875,-0.048828125,0.078125
50,0.41015625,0.400390625,-0.01953125,-0.029296875
51,0.44921875,0.37109375,0.09765625,-0.05859375
52,0.419921875,0.41015625,0.009765625,0.25390625
53,0.4296875,0.390625,-0.0390625,-0.009765625
54,0.44921875,0.2734375,-0.068359375,-0.029296875
55,0.44921875,0.419921875,-0.029296875,-0.09765625
56,0.419921875,0.400390625,0.0390625,-0.0390625
57,0.439453125,0.3125,-0.078125,-0.048828125
58,0.44921875,0.4296875,0.078125,-0.087890625
59,0.44921875,0.41015625,-0.009765625,0.009765625
60,0.361328125,0.478515625,-0.107421875,0.048828125
61,0.498046875,0.478515625,-0.01953125,-0.029296875
62,0.44921875,0.4296875,0.009765625,0.0390625
63,0.634765625,0.46875,-0.01953125,-0.009765625
64,0.46875,0.380859375,0.029296875,0.01953125
65,0.478515625,0.4296875,0,-0.029296875
66,0.556640625,0.517578125,0.048828125,-0.029296875
67,0.5078125,0.390625,0.0390625,-0.009765625
68,0.5859375,0.44921875,0.048828125,-0.029296875
69,0.634765625,0.322265625,0.01953125,0
70,0.419921875,0.48828125,-0.009765625,-0.078125
71,0.56640625,0.419921875,0,0.009765625
72,0.2734375,0.322265625,-0.107421875,-0.078125
73,0.400390625,0.546875,-0.0390625,-0.009765625
74,0.576171875,0.380859375,0.01953125,-0.078125
75,0.263671875,0.498046875,-0.048828125,-0.01953125
76,0.439453125,0.537109375,-0.048828125,-0.009765625
77,0.322265625,0.380859375,0.029296875,0.0390625
78,0.5859375,0.4296875,-0.009765625,-0.0390625
79,0.439453125,0.1953125,-0.05859375,0.029296875
80,0.2734375,0.4296875,0.068359375,-0.01953125
81,0.576171875,0.46875,0.068359375,-0.05859375
82,0.33203125,0.224609375,-0.009765625,-0.01953125
83,0.46875,0.400390625,0,-0.048828125
84,0.546875,0.3515625,-0.0390625,-0.107421875
85,0.4296875,0.5859375,-0.009765625,0
86,0.458984375,0.41015625,-0.009765625,-0.048828125
87,0.390625,0.41015625,-0.029296875,0.107421875
88,0.439453125,0.5078125,-0.009765625,-0.05859375
89,0.498046875,0.37109375,0.0390625,0
90,0.341796875,0.41015625,-0.068359375,-0.009765625
91,0.48828125,0.537109375,0.048828125,-0.01953125
92,0.458984375,0.419921875,0.0390625,0.029296875
93,0.439453125,0.4296875,-0.009765625,-0.01953125
94,0.4296875,0.380859375,0,-0.01953125
95,0.400390625,0.41015625,-0.048828125,0.01953125
96,0.46875,0.361328125,0.01953125,0
97,0.498046875,0.3515625,0,-0.01953125
98,0.419921875,0.400390625,0,0.087890625
99,0.48828125,0.361328125,-0.009765625,-0.0390625
100,0.44921875,0.390625,0.009765625,0.009765625
101,0.37109375,0.44921875,0.029296875,0.17578125
102,0.4296875,0.400390625,0.0390625,0.029296875
103,0.390625,0.37109375,0.01953125,-0.009765625
104,0.41015625,0.5078125,0.05859375,0.234375
105,0.380859375,0.390625,-0.01953125,0.029296875
106,0.46875,0.390625,-0.029296875,-0.029296875
107,0.46875,0.478515625,0.078125,0.1171875
108,0.56640625,0.439453125,0.029296875,-0.048828125
109,0.439453125,0.4296875,0.166015625,0
110,0.41015625,0.380859375,0.01953125,-0.1953125
111,0.458984375,0.419921875,-0.05859375,-0.05859375
112,0.4296875,0.439453125,0.3125,0.05859375
113,0.46875,0.400390625,-0.126953125,-0.126953125
114,0.5859375,0.380859375,0.01953125,-0.0390625
115,0.4296875,0.37109375,0.25390625,-0.0390625
116,0.400390625,0.517578125,-0.048828125,0.1171875
117,0.44921875,0.41015625,0.009765625,-0.0390625
118,0.44921875,0.341796875,-0.13671875,-0.009765625
119,0.439453125,0.302734375,-0.048828125,0.087890625
120,0.390625,0.4296875,-0.009765625,-0.01953125
121,0.37109375,0.400390625,-0.107421875,-0.009765625
122,0.3125,0.33203125,0.0390625,0.087890625
123,0.419921875,0.478515625,-0.078125,-0.029296875
124,0.478515625,0.52734375,0.126953125,0
125,0.46875,0.46875,0.048828125,-0.087890625
126,0.41015625,0.341796875,0.048828125,0
127,0.439453125,0.439453125,0.224609375,0.068359375
128,0.400390625,0.29296875,0,-0.126953125
129,0.4296875,0.419921875,-0.009765625,-0.05859375
130,0.439453125,0.322265625,0.166015625,-0.078125
131,0.439453125,0.341796875,0.0390625,-0.009765625
132,0.517578125,0.419921875,0,0.01953125
133,0.361328125,0.2734375,-0.087890625,-0.009765625
134,0.458984375,0.498046875,-0.068359375,0.068359375
135,0.5078125,0.4296875,-0.009765625,0
136,0.29296875,0.322265625,-0.048828125,-0.029296875
137,0.46875,0.46875,0.009765625,0.0390625
138,0.33203125,0.439453125,0.009765625,-0.05859375
139,0.380859375,0.5078125,-0.01953125,-0.048828125
140,0.44921875,0.322265625,-0.029296875,-0.0390625
141,0.390625,0.3515625,0.029296875,-0.05859375
142,0.517578125,0.52734375,0.087890625,-0.05859375
143,0.400390625,0.3515625,0,-0.048828125
144,0.3125,0.41015625,-0.01953125,-0.01953125
145,0.595703125,0.361328125,0.078125,0
146,0.439453125,0.263671875,0,-0.01953125
147,0.52734375,0.3515625,0,0.01953125
148,0.25390625,0.361328125,0.05859375,-0.048828125
149,0.44921875,0.52734375,-0.068359375,-0.029296875
150,0.46875,0.458984375,0.01953125,0.009765625
151,0.341796875,0.322265625,-0.009765625,-0.029296875
152,0.439453125,0.498046875,-0.078125,-0.078125
153,0.44921875,0.439453125,0,-0.029296875
154,0.25390625,0.390625,0.048828125,0
155,0.44921875,0.400390625,-0.078125,-0.048828125
156,0.46875,0.478515625,0.068359375,-0.146484375
157,0.517578125,0.400390625,-0.009765625,-0.029296875
158,0.419921875,0.400390625,0.107421875,-0.078125
159,0.556640625,0.419921875,-0.01953125,-0.068359375
160,0.48828125,0.400390625,0.0390625,0.009765625
161,0.439453125,0.400390625,0.21484375,-0.048828125
162,0.390625,0.4296875,0.01953125,-0.09765625
163,0.4296875,0.419921875,0,-0.0390625
164,0.419921875,0.380859375,-0.15625,0
165,0.4296875,0.4296875,0.0390625,0.107421875
166,0.37109375,0.439453125,-0.009765625,0.029296875
167,0.341796875,0.439453125,-0.234375,-0.126953125
168,0.439453125,0.41015625,0.01953125,0.224609375
169,0.41015625,0.361328125,0.01953125,-0.009765625
170,0.4296875,0.3515625,-0.15625,-0.029296875
171,0.419921875,0.400390625,-0.029296875,-0.166015625
172,0.439453125,0.390625,0.048828125,0.0390625
173,0.44921875,0.341796875,0.068359375,-0.126953125
174,0.5078125,0.4296875,0.05859375,-0.244140625
175,0.44921875,0.439453125,0,-0.048828125
176,0.41015625,0.419921875,-0.087890625,-0.048828125
177,0.498046875,0.37109375,0.009765625,-0.234375
178,0.52734375,0.361328125,-0.0390625,-0.0390625
179,0.4296875,0.5859375,0.029296875,0
180,0.458984375,0.4296875,0.029296875,0.068359375
181,0.498046875,0.41015625,0.009765625,-0.01953125
182,0.5078125,0.498046875,0.029296875,0.009765625
183,0.361328125,0.37109375,-0.01953125,0.0390625
184,0.56640625,0.44921875,0.009765625,-0.0390625
185,0.44921875,0.400390625,0.009765625,-0.0390625
186,0.341796875,0.380859375,-0.009765625,0
187,0.576171875,0.458984375,0.078125,-0.048828125
188,0.234375,0.3125,0,-0.0390625
189,0.37109375,0.185546875,0.01953125,-0.05859375
190,0.439453125,0.419921875,-0.009765625,-0.068359375
191,0.25390625,0.29296875,-0.078125,-0.029296875
192,0.458984375,0.283203125,0.029296875,-0.0390625
193,0.380859375,0.390625,0.0390625,-0.078125
194,0.17578125,0.458984375,0.087890625,-0.01953125
195,0.4296875,0.37109375,0,-0.009765625
196,0.380859375,0.37109375,-0.048828125,-0.078125
197,0.537109375,0.46875,-0.0390625,0.029296875
198,0.341796875,0.263671875,0,0
199,0.361328125,0.4296875,0.107421875,0.009765625
200,0.595703125,0.44921875,0.029296875,-0.0390625
201,0.478515625,0.341796875,0.048828125,-0.087890625
202,0.48828125,0.4296875,0.029296875,-0.078125
203,0.361328125,0.400390625,0.01953125,-0.029296875
204,0.458984375,0.439453125,0,-0.0390625
205,0.478515625,0.44921875,-0.05859375,0.009765625
206,0.3515625,0.400390625,-0.009765625,0
207,0.419921875,0.458984375,0.01953125,-0.029296875
208,0.46875,0.361328125,-0.048828125,0.01953125
209,0.33203125,0.400390625,-0.009765625,-0.029296875
210,0.44921875,0.400390625,-0.068359375,0.009765625
211,0.44921875,0.4296875,0.0390625,-0.17578125
212,0.419921875,0.4296875,0.0390625,-0.009765625
213,0.46875,0.4296875,0.0390625,-0.068359375
214,0.37109375,0.41015625,0.009765625,-0.09765625
215,0.458984375,0.390625,0.029296875,-0.048828125
216,0.44921875,0.341796875,0.01953125,-0.09765625
217,0.41015625,0.341796875,0.0390625,-0.1953125
218,0.4296875,0.419921875,0.009765625,-0.01953125
219,0.419921875,0.37109375,0.107421875,-0.009765625
220,0.41015625,0.41015625,0.009765625,0.009765625
221,0.48828125,0.37109375,0,0.009765625
222,0.478515625,0.400390625,0.17578125,-0.078125
223,0.439453125,0.419921875,-0.009765625,0
224,0.458984375,0.4296875,0.029296875,0.029296875
225,0.439453125,0.380859375,0.263671875,0.029296875
226,0.419921875,0.478515625,-0.029296875,-0.13671875
227,0.439453125,0.380859375,-0.029296875,0.009765625
228,0.380859375,0.478515625,0.05859375,0.009765625
229,0.46875,0.400390625,0.048828125,-0.126953125
230,0.439453125,0.400390625,0,0.009765625
231,0.419921875,0.439453125,0.068359375,-0.087890625
232,0.478515625,0.341796875,-0.009765625,-0.205078125
233,0.390625,0.3515625,0.0390625,0.0390625
234,0.380859375,0.37109375,0.01953125,-0.078125
235,0.439453125,0.41015625,0,0.01953125
236,0.380859375,0.390625,0,0.05859375
237,0.498046875,0.390625,-0.25390625,-0.029296875
238,0.400390625,0.4296875,-0.01953125,0.0390625
239,0.41015625,0.37109375,0.029296875,-0.009765625
240,0.41015625,0.458984375,-0.185546875,0.009765625
241,0.37109375,0.390625,0.01953125,-0.087890625
242,0.400390625,0.4296875,0,-0.0390625
243,0.419921875,0.48828125,0.029296875,-0.029296875
244,0.419921875,0.46875,-0.048828125,-0.078125
245,0.322265625,0.4296875,-0.0390625,-0.126953125
246,0.37109375,0.52734375,0.01953125,0
