[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.054,2.376,0.917,5.344,-0.043,2.547,-0.079,2.386,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,-0.029296875,0.048828125,0.166015625,-0.048828125
2,0.048828125,0.224609375,0.1171875,-0.166015625
3,-0.029296875,0.107421875,-0.01953125,-0.185546875
4,-0.048828125,0.224609375,0.185546875,-0.09765625
5,0.048828125,-0.107421875,0.087890625,-0.244140625
6,-0.0390625,0.126953125,0.0390625,-0.205078125
7,0.205078125,0.13671875,-0.107421875,-0.048828125
8,0.068359375,-0.126953125,0.09765625,0.13671875
9,0.0390625,-0.009765625,0.029296875,0.05859375
10,0.17578125,0.009765625,-0.107421875,-0.09765625
11,0,-0.1171875,-0.13671875,0.15625
12,0.3125,0.01953125,0.0390625,0.009765625
13,-0.078125,-0.126953125,-0.107421875,-0.048828125
14,0.126953125,0.21484375,-0.146484375,-0.107421875
15,0.234375,0.029296875,0,0.048828125
16,-0.01953125,-0.05859375,0.068359375,-0.01953125
17,0.068359375,0.17578125,0.13671875,-0.13671875
18,-0.0390625,-0.009765625,0.009765625,-0.15625
19,-0.048828125,0.205078125,0.107421875,-0.05859375
20,0.009765625,0.048828125,0.1953125,-0.087890625
21,-0.107421875,0.05859375,0.0390625,-0.185546875
22,0.078125,0.263671875,0.029296875,-0.068359375
23,0.068359375,0.048828125,0.126953125,-0.087890625
24,-0.09765625,0.068359375,0.0390625,0.05859375
25,0.1171875,0.029296875,0.078125,-0.05859375
26,0.078125,0.048828125,-0.1171875,0
27,0.15625,0.078125,0.048828125,0.048828125
28,0.15625,0.048828125,0.048828125,-0.068359375
29,0.05859375,0.107421875,-0.15625,-0.029296875
30,0.15625,0.068359375,0.01953125,0.009765625
31,0.029296875,0.01953125,-0.009765625,-0.029296875
32,0.078125,0.107421875,0.107421875,-0.029296875
33,0.068359375,0.029296875,0.05859375,-0.05859375
34,0.078125,0.087890625,0.029296875,-0.087890625
35,0.068359375,0.068359375,0.05859375,-0.048828125
36,-0.01953125,0.048828125,-0.01953125,-0.087890625
37,0.078125,0.029296875,-0.087890625,-0.126953125
38,0.05859375,0.087890625,0.029296875,-0.05859375
39,0.078125,0.05859375,0.029296875,0.087890625
40,0.01953125,0.068359375,-0.029296875,-0.05859375
41,0.13671875,0.068359375,0.01953125,-0.087890625
42,0.107421875,0.068359375,0.0390625,0.068359375
43,0.05859375,0.068359375,0,-0.107421875
44,0.01953125,0.068359375,-0.048828125,-0.029296875
45,0.05859375,0.1171875,0.009765625,-0.078125
46,0.107421875,0.05859375,0.107421875,-0.068359375
47,0.009765625,0.048828125,0,-0.068359375
48,0.087890625,0.078125,0,-0.09765625
49,0.146484375,0.0390625,0.048828125,-0.05859375
50,0.068359375,0.05859375,0.0390625,-0.078125
51,0.068359375,-0.01953125,-0.029296875,-0.1171875
52,0.1171875,0.068359375,-0.05859375,-0.078125
53,0.205078125,0.068359375,0.09765625,-0.01953125
54,0.107421875,0.009765625,0,0.068359375
55,0.185546875,0.107421875,-0.029296875,-0.0390625
56,0.25390625,0.01953125,-0.146484375,-0.048828125
57,0.087890625,0.0390625,0.087890625,0.146484375
58,0.068359375,0.0390625,-0.078125,-0.048828125
59,0.244140625,0.078125,-0.185546875,-0.0390625
60,0.068359375,0.107421875,0.05859375,0.048828125
61,0.0390625,0.048828125,0,-0.01953125
62,0.068359375,0.126953125,0.185546875,-0.087890625
63,0.048828125,0.078125,0.01953125,-0.224609375
64,0.048828125,0.0390625,0.078125,-0.1953125
65,-0.1171875,0.15625,0.205078125,-0.029296875
66,0.107421875,0.087890625,-0.048828125,-0.205078125
67,0.048828125,0.126953125,0.048828125,-0.087890625
68,0.244140625,0.107421875,0.1953125,0.01953125
69,0.0390625,0.05859375,-0.029296875,0.068359375
70,0.05859375,0.05859375,0,-0.126953125
71,0.234375,0.078125,-0.126953125,0.009765625
72,0.09765625,0.029296875,0.009765625,0.048828125
73,0.1171875,0.048828125,0.01953125,0.087890625
74,0.146484375,-0.01953125,-0.1953125,-0.107421875
75,0.068359375,0.107421875,0.01953125,0.068359375
76,0.126953125,0.0390625,-0.078125,0.0390625
77,-0.068359375,0.009765625,0.126953125,0.01953125
78,-0.029296875,0.126953125,0.068359375,-0.068359375
79,0.087890625,0.05859375,0.009765625,-0.107421875
80,-0.068359375,0.263671875,0.068359375,0
81,0.068359375,0.126953125,0.009765625,-0.15625
82,0.048828125,0.126953125,0.029296875,-0.126953125
83,0.126953125,0.1953125,0.21484375,-0.048828125
84,0.087890625,0.068359375,0.09765625,-0.009765625
85,0.0390625,0.01953125,-0.029296875,-0.09765625
86,0.166015625,0.244140625,0.009765625,0.029296875
87,0.0390625,0.0390625,-0.048828125,-0.05859375
88,0.087890625,0.087890625,0,0.048828125
89,0.1171875,-0.01953125,-0.13671875,-0.048828125
90,-0.029296875,0.029296875,-0.0390625,-0.068359375
91,0.078125,0.068359375,-0.048828125,0.0390625
92,0.048828125,0.009765625,0.009765625,-0.0390625
93,0.09765625,0.078125,0,0.009765625
94,0.13671875,0.09765625,0.029296875,-0.09765625
95,0.05859375,0.107421875,-0.01953125,-0.009765625
96,0.078125,0.01953125,0,-0.048828125
97,0.048828125,0.078125,-0.078125,-0.146484375
98,0.078125,0.107421875,-0.009765625,-0.068359375
99,0.048828125,0.09765625,0.009765625,-0.087890625
100,0.13671875,0.068359375,0.068359375,-0.126953125
101,0.0390625,0.1171875,0.1171875,0
102,0.09765625,0.068359375,0.009765625,-0.078125
103,0.0390625,0.087890625,0.029296875,0.029296875
104,0.0390625,0.0390625,0.009765625,-0.029296875
105,0.048828125,0.029296875,0,-0.078125
106,0.05859375,0.05859375,0.029296875,0.009765625
107,0.126953125,0.107421875,-0.048828125,-0.0390625
108,0.09765625,0.048828125,0.21484375,-0.048828125
109,-0.009765625,0.087890625,-0.009765625,0.009765625
110,0.087890625,0.009765625,-0.009765625,-0.009765625
111,0.126953125,0.0390625,-0.048828125,-0.078125
112,0.078125,0.078125,-0.01953125,0.224609375
113,0.146484375,0.01953125,0.029296875,-0.01953125
114,0.185546875,-0.01953125,-0.048828125,-0.029296875
115,0.01953125,0.05859375,0.009765625,0.146484375
116,0.1171875,0.009765625,-0.01953125,-0.05859375
117,-0.068359375,0.126953125,0.068359375,-0.029296875
118,0.078125,0.126953125,0.01953125,-0.078125
119,0.068359375,0.1171875,0,-0.244140625
120,0.009765625,0.33203125,0.126953125,0.029296875
121,0.05859375,0.087890625,0.009765625,-0.078125
122,-0.009765625,0.087890625,0.068359375,-0.17578125
123,0.205078125,0.322265625,0.09765625,-0.05859375
124,0.087890625,0.009765625,-0.009765625,-0.13671875
125,-0.029296875,0.126953125,0.029296875,-0.244140625
126,0.205078125,0.341796875,0.0390625,-0.068359375
127,0.078125,0.009765625,-0.029296875,-0.17578125
128,0.21484375,0.029296875,0.048828125,0.1953125
129,0.21484375,-0.09765625,0.01953125,-0.078125
130,0.05859375,0.09765625,-0.048828125,-0.146484375
131,0.107421875,0.087890625,-0.01953125,0.087890625
132,0.01953125,-0.068359375,-0.068359375,-0.009765625
133,0.078125,0.048828125,-0.01953125,0.048828125
134,0.13671875,0.048828125,-0.068359375,-0.13671875
135,0.05859375,0.09765625,-0.009765625,-0.078125
136,0.185546875,0.13671875,0.126953125,-0.0390625
137,-0.029296875,0.0390625,0.029296875,-0.146484375
138,0.029296875,0.17578125,-0.01953125,-0.0390625
