[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.012,3.125,0.940,2.521,-0.058,2.867,-0.073,3.746,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.29296875,0.341796875,-0.087890625,0.107421875
2,0.322265625,0.283203125,-0.01953125,-0.087890625
3,0.234375,0.3515625,-0.13671875,-0.09765625
4,0.25390625,0.2734375,0.048828125,0.029296875
5,0.458984375,0.2734375,-0.048828125,-0.126953125
6,0.263671875,0.3515625,0.146484375,-0.068359375
7,0.3125,0.322265625,-0.05859375,-0.205078125
8,0.361328125,0.302734375,0,-0.107421875
9,0.390625,0.44921875,0.107421875,-0.087890625
10,0.302734375,0.21484375,0.0390625,-0.25390625
11,0.21484375,0.302734375,-0.009765625,-0.087890625
12,0.25390625,0.3515625,0.09765625,-0.068359375
13,0.400390625,0.29296875,-0.05859375,0.09765625
14,0.302734375,0.322265625,-0.029296875,-0.078125
15,0.3125,0.302734375,-0.126953125,-0.048828125
16,0.400390625,0.25390625,-0.01953125,0.05859375
17,0.283203125,0.2734375,0.009765625,-0.107421875
18,0.33203125,0.15625,-0.13671875,-0.029296875
19,0.439453125,0.234375,-0.01953125,0.0390625
20,0.41015625,0.29296875,-0.048828125,-0.078125
21,0.33203125,0.322265625,0.01953125,-0.09765625
22,0.3515625,0.37109375,0.0390625,-0.107421875
23,0.37109375,0.302734375,0.029296875,-0.01953125
24,0.3125,0.2734375,-0.009765625,-0.0390625
25,0.283203125,0.3125,-0.048828125,-0.13671875
26,0.185546875,0.25390625,-0.068359375,-0.05859375
27,0.283203125,0.302734375,0.009765625,-0.087890625
28,0.283203125,0.302734375,-0.0390625,-0.087890625
29,0.13671875,0.302734375,-0.029296875,-0.0390625
30,0.322265625,0.33203125,-0.068359375,-0.05859375
31,0.3125,0.2734375,-0.068359375,0
