[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.027,2.405,0.977,3.872,-0.074,2.642,-0.083,2.439,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,-0.009765625,0.126953125,0.078125,-0.0390625
2,-0.009765625,0.107421875,0.009765625,-0.05859375
3,0,0.078125,0,-0.01953125
4,0.009765625,0.146484375,-0.01953125,-0.05859375
5,-0.009765625,0.1171875,-0.087890625,-0.166015625
6,0.126953125,0.13671875,-0.029296875,0.009765625
7,0.01953125,-0.01953125,-0.0390625,-0.13671875
8,-0.01953125,0.05859375,0.009765625,-0.0390625
9,0.146484375,0.048828125,-0.009765625,-0.1171875
10,-0.01953125,0.0390625,-0.01953125,-0.126953125
11,0,0.146484375,-0.009765625,-0.029296875
12,0.078125,0.05859375,0.0390625,-0.068359375
13,-0.01953125,0.17578125,-0.009765625,-0.029296875
14,0.009765625,0.126953125,-0.0390625,-0.087890625
15,-0.009765625,0.068359375,-0.068359375,-0.078125
16,0.029296875,0.17578125,-0.009765625,-0.078125
17,-0.01953125,0.068359375,0.05859375,-0.068359375
18,-0.05859375,0.087890625,-0.009765625,-0.05859375
19,0.078125,0.1953125,-0.009765625,-0.078125
20,-0.009765625,0.087890625,0,-0.078125
21,0.068359375,0.126953125,-0.029296875,-0.068359375
22,0,0.068359375,-0.029296875,-0.048828125
23,0,0.185546875,0.01953125,-0.087890625
24,-0.068359375,0.087890625,-0.068359375,-0.048828125
25,0,0.107421875,0.009765625,-0.0390625
26,0.01953125,0.107421875,-0.01953125,-0.078125
27,0.029296875,0.078125,0.009765625,-0.078125
28,0.068359375,0.107421875,0,-0.1171875
29,0.029296875,0.078125,0,-0.009765625
30,0,0.107421875,0.029296875,-0.029296875
31,0.1171875,0.048828125,-0.029296875,-0.087890625
32,0.0390625,0.05859375,-0.15625,-0.009765625
33,0.009765625,0.078125,0.048828125,-0.126953125
34,0.17578125,0.09765625,-0.009765625,-0.126953125
35,0.068359375,0.087890625,-0.146484375,-0.048828125
36,-0.01953125,0.078125,0.01953125,-0.029296875
37,0.224609375,0.087890625,0.029296875,-0.166015625
38,0.009765625,0.380859375,0.1953125,-0.09765625
39,0.01953125,0.048828125,-0.009765625,-0.126953125
40,-0.087890625,0.078125,-0.01953125,-0.068359375
41,0.029296875,0.302734375,0.1953125,-0.09765625
42,-0.009765625,0.107421875,0.087890625,-0.1953125
43,-0.0390625,0.09765625,0.078125,-0.029296875
44,0.009765625,0.283203125,0.25390625,-0.146484375
45,0.009765625,0.068359375,0,0.234375
46,0.146484375,0.048828125,-0.029296875,0
47,-0.01953125,-0.13671875,-0.21484375,0.087890625
48,-0.009765625,0.107421875,-0.166015625,0.25390625
49,0.166015625,0.078125,0.009765625,-0.05859375
50,0.009765625,-0.17578125,-0.126953125,-0.1953125
51,0.009765625,0.107421875,-0.009765625,0.166015625
52,0.029296875,0.05859375,0.078125,0.009765625
53,0.068359375,0.361328125,0.05859375,-0.068359375
54,0.09765625,0.087890625,0.01953125,-0.263671875
55,-0.15625,0.107421875,-0.01953125,-0.068359375
56,0.087890625,0.263671875,0.107421875,-0.126953125
57,0.087890625,0.048828125,0.05859375,-0.25390625
58,-0.244140625,0.13671875,-0.01953125,-0.087890625
59,0.078125,0.3515625,0.107421875,-0.107421875
60,0,0.09765625,0.13671875,-0.029296875
61,0.185546875,0.09765625,0.009765625,-0.107421875
62,0.01953125,0,-0.107421875,-0.1171875
63,-0.009765625,0.126953125,-0.126953125,0.009765625
64,0.1171875,0.078125,-0.029296875,-0.078125
65,0.0390625,-0.068359375,-0.009765625,-0.05859375
66,0.048828125,0.107421875,-0.126953125,0.01953125
67,0.13671875,0.048828125,0.01953125,-0.0390625
68,0.009765625,0.126953125,-0.1171875,-0.048828125
69,0.0390625,0.09765625,-0.087890625,-0.048828125
70,0.01953125,0.068359375,-0.029296875,-0.09765625
71,-0.009765625,0.107421875,0.029296875,-0.09765625
72,-0.029296875,0.1171875,0.087890625,-0.01953125
73,-0.029296875,0.107421875,-0.01953125,-0.107421875
74,0.078125,0.078125,0.029296875,-0.048828125
75,0.009765625,0.087890625,0.087890625,-0.068359375
76,-0.048828125,0.087890625,-0.05859375,-0.01953125
77,0.009765625,0.0390625,0.009765625,-0.029296875
78,0.029296875,0.068359375,-0.068359375,-0.087890625
79,0.0390625,0.078125,-0.029296875,-0.107421875
80,0.009765625,0.05859375,-0.048828125,-0.0390625
81,-0.029296875,0.068359375,-0.009765625,-0.1171875
82,0.05859375,0.146484375,0.009765625,-0.078125
83,0.068359375,0.068359375,0.029296875,-0.05859375
84,0,0.05859375,0.05859375,-0.05859375
85,0.087890625,0.05859375,-0.068359375,-0.05859375
86,0.01953125,0.0390625,-0.009765625,-0.048828125
87,0,0.1171875,-0.01953125,-0.0390625
88,0.087890625,0.048828125,0.009765625,-0.009765625
89,0.009765625,0.107421875,-0.01953125,-0.05859375
90,0.01953125,0.078125,0.009765625,0.01953125
91,0.029296875,0.107421875,0.009765625,0.01953125
92,0.0390625,0.078125,-0.029296875,-0.01953125
93,0.0390625,0.1953125,-0.01953125,0
94,0.029296875,0.078125,0.009765625,-0.15625
95,-0.05859375,0.048828125,0.029296875,-0.05859375
96,0,0.126953125,-0.009765625,-0.01953125
97,0.048828125,0.078125,0.263671875,-0.166015625
98,-0.068359375,0.107421875,-0.05859375,-0.068359375
99,0.01953125,0.107421875,-0.087890625,-0.087890625
100,-0.009765625,0.126953125,0.2734375,-0.087890625
101,0.048828125,0.146484375,0.068359375,-0.087890625
102,0.048828125,-0.029296875,0.1953125,-0.126953125
103,-0.068359375,0.1171875,-0.1171875,-0.0390625
104,0.068359375,0.0390625,-0.0390625,-0.029296875
105,0.009765625,-0.029296875,0.302734375,-0.068359375
106,0.01953125,0.15625,-0.126953125,-0.05859375
107,0.107421875,0.009765625,-0.107421875,-0.048828125
108,0.009765625,0.029296875,-0.13671875,-0.029296875
109,0.05859375,0.087890625,-0.146484375,-0.029296875
110,0.068359375,0.13671875,0.09765625,-0.09765625
111,-0.009765625,0.029296875,-0.126953125,-0.029296875
112,0.029296875,0.09765625,0.15625,0.009765625
113,0.048828125,0.078125,-0.068359375,-0.21484375
114,-0.0390625,0.068359375,-0.224609375,-0.05859375
115,-0.009765625,0.0390625,0.13671875,-0.13671875
116,-0.09765625,0.05859375,-0.029296875,-0.17578125
117,0.01953125,0.3125,0.068359375,-0.068359375
118,0.0390625,0.068359375,-0.01953125,-0.107421875
119,-0.107421875,0.17578125,-0.048828125,-0.078125
120,0.01953125,0.25390625,0.078125,-0.078125
