[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.991,4.131,0.931,6.059,-0.004,2.432,-0.036,2.343,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.126953125,-0.068359375,0.0390625,0.01953125
2,0.166015625,0,-0.01953125,0.009765625
3,0.1953125,0,0.048828125,-0.126953125
4,0.087890625,-0.078125,0,0.068359375
5,0.1171875,0.029296875,0.0390625,0.068359375
6,0.15625,-0.029296875,0.009765625,-0.048828125
7,0.0390625,-0.01953125,-0.048828125,0.078125
8,0.1171875,-0.048828125,-0.029296875,0.009765625
9,0.09765625,-0.048828125,-0.078125,0.166015625
10,0.166015625,-0.0390625,0.009765625,0.0390625
11,0.09765625,-0.068359375,-0.01953125,0.01953125
12,0.107421875,0.087890625,0.146484375,0.1171875
13,0.146484375,-0.01953125,0.029296875,-0.048828125
14,0.107421875,-0.05859375,0.068359375,0.048828125
15,0.146484375,0.126953125,0.166015625,-0.0390625
16,0.126953125,-0.048828125,0.048828125,-0.05859375
17,0.15625,-0.05859375,0.068359375,-0.1171875
18,0.078125,0.107421875,-0.107421875,-0.029296875
19,0.1171875,-0.078125,-0.01953125,0.09765625
20,0.107421875,-0.068359375,0.01953125,-0.029296875
21,0.13671875,0.0390625,-0.146484375,0
22,0.078125,-0.107421875,0.029296875,0.068359375
23,0.107421875,-0.01953125,0.009765625,0.029296875
24,0.146484375,-0.17578125,-0.1171875,0.107421875
25,0.09765625,-0.09765625,0.01953125,0.01953125
26,0.185546875,0.01953125,0.01953125,0.009765625
27,0.146484375,-0.146484375,0.17578125,0.068359375
28,0.126953125,-0.009765625,0.029296875,0.048828125
29,0.2734375,-0.078125,0.087890625,0.0390625
30,0.009765625,-0.17578125,0.1171875,0.05859375
31,0.15625,0.009765625,0.029296875,0.009765625
32,0.13671875,-0.107421875,0.01953125,-0.048828125
33,0.17578125,-0.048828125,-0.068359375,0.029296875
34,0.1171875,-0.0390625,0,0.09765625
35,0.224609375,-0.126953125,0.029296875,0.107421875
36,0.09765625,-0.068359375,-0.09765625,0.0390625
37,0.17578125,0,0.0390625,0.068359375
38,0.126953125,0.048828125,0.01953125,0.01953125
39,0.107421875,0,-0.048828125,-0.009765625
40,0.126953125,-0.01953125,0.01953125,-0.244140625
41,0.05859375,0,0.068359375,0.048828125
42,0.166015625,-0.087890625,-0.009765625,0.009765625
43,0.126953125,-0.01953125,0,-0.302734375
44,0.1171875,-0.146484375,-0.029296875,0.0390625
45,0.126953125,-0.009765625,-0.01953125,0.01953125
46,0.21484375,-0.087890625,0.029296875,-0.224609375
47,0.166015625,-0.146484375,0.009765625,0.0390625
48,0.1171875,-0.029296875,-0.1953125,-0.048828125
49,0.09765625,-0.009765625,0.029296875,0.29296875
50,0.166015625,-0.107421875,0.029296875,0.068359375
51,0.05859375,-0.126953125,-0.126953125,0.0390625
52,0.05859375,0.029296875,-0.029296875,0.25390625
53,0.185546875,0.05859375,0.029296875,0.048828125
54,0.1171875,-0.05859375,0.009765625,0.05859375
55,0.009765625,-0.0390625,0.107421875,-0.13671875
56,0.068359375,0.068359375,0.01953125,-0.029296875
57,0.078125,0.01953125,0.146484375,0.166015625
58,0.01953125,-0.029296875,-0.078125,-0.126953125
59,0.13671875,-0.17578125,0,0.078125
60,0.146484375,-0.068359375,0.09765625,0.068359375
61,0.25390625,-0.048828125,-0.146484375,-0.029296875
62,0.1171875,-0.25390625,0.029296875,0.048828125
63,0.185546875,0.009765625,-0.009765625,0.009765625
64,0.283203125,-0.01953125,-0.205078125,0.09765625
65,0.087890625,-0.166015625,0.05859375,0.078125
66,0.126953125,0.009765625,-0.09765625,-0.01953125
67,0.05859375,-0.048828125,0.15625,0.087890625
68,0.1953125,0.048828125,0.01953125,-0.05859375
69,0.078125,-0.1171875,-0.078125,0.078125
70,0.009765625,-0.0390625,0.029296875,0.078125
71,0.17578125,0.01953125,0.009765625,-0.1171875
72,0.166015625,-0.0390625,0.01953125,0.0390625
73,0.029296875,-0.048828125,-0.029296875,0.0390625
74,0.13671875,-0.029296875,0,-0.068359375
75,0.390625,-0.087890625,0.078125,0.048828125
76,0.166015625,-0.01953125,-0.0390625,0.0390625
77,0.1171875,-0.05859375,0.068359375,0.048828125
78,0.361328125,0,0.1171875,0.078125
79,0.21484375,0.078125,0.009765625,0.068359375
80,0.1171875,-0.078125,0.029296875,0.068359375
81,-0.126953125,-0.078125,0.0390625,0.048828125
82,0.15625,-0.01953125,-0.009765625,0.0390625
83,0.13671875,-0.0390625,0.029296875,0.068359375
84,-0.009765625,0,0.029296875,0.01953125
85,0.107421875,0.05859375,0.01953125,0.029296875
86,0.13671875,0.009765625,0.009765625,0
87,0.3515625,0.0390625,0.009765625,0.0390625
88,0.185546875,-0.21484375,0.05859375,0.05859375
89,0.1171875,-0.05859375,0.01953125,-0.05859375
90,0.3515625,-0.048828125,0.01953125,0.0390625
91,0.185546875,-0.224609375,0.05859375,0.0390625
92,0.17578125,-0.0390625,-0.05859375,0.05859375
93,0.263671875,-0.048828125,-0.029296875,0.01953125
94,0.1171875,0.146484375,0.05859375,0.0390625
95,0.13671875,-0.009765625,-0.01953125,0.0390625
96,0.029296875,-0.05859375,0.029296875,0.107421875
97,0.17578125,0.126953125,-0.009765625,0.1171875
98,0.13671875,-0.068359375,0.01953125,0.068359375
99,0.05859375,-0.0390625,0.01953125,0.0390625
100,0.146484375,0.078125,-0.0390625,0.029296875
101,0.2734375,-0.009765625,0.048828125,0.0390625
102,0.09765625,-0.048828125,0.0390625,-0.01953125
103,0.107421875,-0.048828125,0.107421875,0.078125
104,0.13671875,-0.009765625,0.0390625,-0.1171875
105,0.13671875,-0.05859375,0.068359375,0.0390625
106,0.126953125,-0.01953125,0.166015625,-0.048828125
107,0.107421875,-0.078125,-0.009765625,-0.107421875
108,0.146484375,-0.107421875,-0.048828125,0.09765625
109,0.17578125,-0.078125,0.244140625,0.068359375
110,0.1953125,-0.107421875,0.048828125,0.361328125
111,0.166015625,-0.107421875,-0.029296875,0.13671875
112,0.126953125,-0.029296875,-0.185546875,0.029296875
113,0.078125,0,0.01953125,0.283203125
114,0.15625,0.009765625,-0.01953125,-0.048828125
115,0.15625,-0.029296875,-0.17578125,0.048828125
116,0.068359375,-0.01953125,0.01953125,0.400390625
117,0.146484375,0.029296875,0.029296875,-0.205078125
118,0.13671875,0.01953125,0.15625,0.01953125
119,0.1171875,-0.048828125,0.0390625,-0.17578125
120,0.126953125,-0.0390625,0.068359375,0.13671875
121,0.234375,0.05859375,0.13671875,0.009765625
122,0.1171875,-0.078125,-0.234375,-0.068359375
123,0.166015625,-0.17578125,0.01953125,0.107421875
124,0.234375,-0.078125,0.107421875,0.01953125
125,0.166015625,-0.087890625,-0.244140625,0.15625
126,0.09765625,-0.1171875,0.0390625,0.13671875
127,0.13671875,0.009765625,-0.1171875,0.0390625
128,0.205078125,-0.146484375,0.1953125,0.1953125
129,0.17578125,-0.01953125,0.068359375,-0.09765625
130,0.15625,-0.048828125,-0.087890625,0.0390625
131,0.107421875,-0.185546875,0.21484375,0.185546875
132,0.13671875,0.01953125,0.01953125,-0.126953125
133,0.078125,-0.078125,0.048828125,0.048828125
134,0.09765625,-0.048828125,0.205078125,-0.01953125
135,0.1953125,0.087890625,0.009765625,0.1171875
136,0.21484375,-0.09765625,0.048828125,0.009765625
137,0.15625,-0.05859375,-0.1171875,-0.048828125
138,0.205078125,-0.087890625,-0.048828125,0.107421875
139,0.244140625,0.009765625,0.05859375,0.029296875
140,0.15625,-0.029296875,-0.1171875,0.087890625
141,0.15625,-0.1171875,0.009765625,0.126953125
142,-0.048828125,-0.029296875,0.0390625,0.029296875
143,0.107421875,0.048828125,0.087890625,0.087890625
144,0.126953125,0.009765625,0.009765625,-0.009765625
145,-0.107421875,-0.01953125,0.0390625,0.05859375
146,0.126953125,0.029296875,0.107421875,0.1171875
147,0.13671875,-0.01953125,-0.009765625,-0.029296875
148,-0.09765625,-0.01953125,0.029296875,-0.009765625
149,0.1171875,-0.185546875,0.05859375,0.0390625
150,0.13671875,-0.029296875,-0.01953125,0.01953125
151,0.439453125,0,0.029296875,-0.029296875
152,0.13671875,-0.15625,-0.009765625,0.068359375
153,0.146484375,-0.01953125,-0.01953125,0.0390625
154,0.21484375,-0.0390625,-0.048828125,0.068359375
155,0.068359375,-0.21484375,-0.029296875,0.05859375
156,0.185546875,-0.009765625,0.01953125,0.078125
157,-0.05859375,-0.068359375,0.01953125,0.029296875
158,0.126953125,0.05859375,-0.009765625,0.107421875
159,0.0390625,-0.048828125,-0.05859375,0.1953125
160,0.01953125,-0.068359375,0.009765625,0.05859375
161,0.107421875,0.029296875,-0.0390625,0.05859375
162,0.15625,0.01953125,0.087890625,0.1171875
163,-0.009765625,-0.146484375,0,0.048828125
164,0.087890625,-0.05859375,0.009765625,0
165,0.087890625,-0.0390625,0.01953125,-0.078125
166,0.263671875,-0.126953125,0.05859375,0.029296875
167,0.126953125,-0.107421875,0.13671875,0.05859375
168,0.126953125,-0.048828125,0.09765625,0.029296875
169,0.185546875,0.09765625,0.048828125,0.01953125
170,0.1953125,-0.01953125,0.205078125,0.05859375
171,0.146484375,-0.078125,0.1171875,0.107421875
172,0.13671875,0.0390625,-0.029296875,0.048828125
173,0.13671875,-0.05859375,-0.126953125,0.087890625
174,0.087890625,-0.0390625,0.068359375,-0.0390625
175,0.078125,0.1171875,0,-0.068359375
176,0.078125,-0.0390625,-0.13671875,0.0390625
177,0.185546875,-0.009765625,-0.078125,0.01953125
178,0.029296875,-0.146484375,0.029296875,-0.087890625
179,0.107421875,-0.0390625,-0.068359375,0.029296875
180,0.21484375,0.009765625,0.068359375,0.029296875
181,0.09765625,-0.087890625,0.048828125,0.048828125
182,0.1171875,-0.009765625,0.068359375,0.068359375
183,0.2734375,-0.1171875,-0.068359375,0.048828125
184,0.15625,0.048828125,0.009765625,0.029296875
185,0.234375,0.01953125,0.1171875,0.01953125
186,0.1171875,-0.05859375,0.01953125,0.029296875
187,0.048828125,0.029296875,0.087890625,0.09765625
188,0.1171875,0.068359375,-0.126953125,0
189,0.087890625,-0.048828125,0.029296875,0.068359375
190,0.17578125,0.029296875,-0.01953125,-0.087890625
