[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.060,3.014,0.892,2.583,-0.070,1.832,-0.048,2.530,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.46875,0.41015625,0.078125,-0.068359375
2,0.234375,0.33203125,-0.01953125,-0.126953125
3,0.3125,0.380859375,0.048828125,-0.0390625
4,0.361328125,0.37109375,-0.029296875,0.048828125
5,0.1953125,0.33203125,-0.009765625,0.0390625
6,0.263671875,0.4296875,-0.009765625,-0.05859375
7,0.107421875,0.41015625,0.029296875,-0.0390625
8,0.205078125,0.41015625,0.01953125,-0.048828125
9,0.2734375,0.3515625,-0.078125,-0.087890625
10,0.25390625,0.361328125,0.01953125,-0.05859375
11,0.3125,0.341796875,0.009765625,-0.0390625
12,0.2734375,0.322265625,0.048828125,-0.068359375
13,0.21484375,0.341796875,-0.009765625,-0.068359375
14,0.33203125,0.341796875,-0.048828125,-0.068359375
15,0.302734375,0.341796875,0.048828125,-0.107421875
16,0.419921875,0.400390625,0,-0.01953125
17,0.302734375,0.3125,0.01953125,-0.09765625
18,0.302734375,0.29296875,-0.13671875,-0.078125
19,0.419921875,0.3515625,-0.0390625,-0.087890625
20,0.244140625,0.33203125,0.048828125,-0.01953125
21,0.29296875,0.361328125,-0.126953125,-0.0390625
22,0.1953125,0.37109375,0.009765625,-0.0390625
23,0.29296875,0.380859375,-0.146484375,-0.05859375
24,0.29296875,0.390625,0.126953125,-0.048828125
25,0.21484375,0.361328125,-0.01953125,-0.17578125
26,0.302734375,0.361328125,-0.13671875,-0.078125
27,0.21484375,0.341796875,0.078125,0.009765625
28,0.2734375,0.3515625,0.0390625,-0.146484375
29,0.302734375,0.380859375,0.029296875,-0.078125
30,0.2734375,0.390625,0.048828125,-0.13671875
31,0.283203125,0.33203125,0.029296875,0.009765625
32,0.380859375,0.37109375,0,-0.05859375
33,0.33203125,0.341796875,-0.048828125,-0.1953125
34,0.33203125,0.380859375,0,0.009765625
35,0.33203125,0.361328125,-0.009765625,-0.029296875
36,0.33203125,0.390625,0.029296875,0.078125
37,0.341796875,0.419921875,0.009765625,0.01953125
38,0.361328125,0.341796875,-0.068359375,-0.0390625
39,0.390625,0.361328125,-0.0390625,0.048828125
40,0.3125,0.33203125,0.009765625,-0.068359375
41,0.419921875,0.3125,-0.048828125,-0.09765625
42,0.146484375,0.4296875,-0.01953125,0
43,0.302734375,0.390625,0.009765625,-0.09765625
44,0.3125,0.37109375,0.09765625,-0.09765625
45,0.1953125,0.419921875,-0.009765625,-0.263671875
46,0.2734375,0.478515625,-0.05859375,-0.078125
47,0.107421875,0.3125,0.1171875,-0.087890625
48,0.166015625,0.44921875,0.05859375,-0.09765625
49,0.3125,0.224609375,0.01953125,-0.09765625
50,0.21484375,0.400390625,0.078125,-0.05859375
51,0.4296875,0.56640625,0.0390625,0.068359375
52,0.25390625,0.1953125,-0.009765625,-0.107421875
53,0.166015625,0.390625,-0.068359375,-0.078125
54,0.41015625,0.283203125,-0.029296875,0.048828125
55,0.29296875,0.25390625,0.029296875,-0.009765625
56,0.419921875,0.4296875,-0.09765625,-0.0390625
57,0.25390625,0.3515625,0.029296875,0.009765625
58,0.302734375,0.44921875,-0.078125,-0.078125
59,0.4296875,0.361328125,0.0390625,-0.048828125
60,0.263671875,0.234375,-0.009765625,-0.1171875
61,0.439453125,0.44921875,0.01953125,-0.05859375
62,0.263671875,0.3125,0.078125,-0.0390625
63,0.234375,0.341796875,-0.05859375,-0.126953125
64,0.322265625,0.283203125,-0.05859375,-0.0390625
65,0.205078125,0.37109375,-0.029296875,0.009765625
66,0.322265625,0.4296875,-0.09765625,-0.048828125
67,0.3125,0.3515625,0.029296875,-0.068359375
68,0.205078125,0.41015625,0.01953125,0.09765625
69,0.302734375,0.3515625,0,-0.05859375
70,0.29296875,0.263671875,-0.05859375,-0.087890625
71,0.3125,0.439453125,0.009765625,-0.234375
72,0.33203125,0.419921875,0,-0.029296875
73,0.234375,0.29296875,0.068359375,-0.087890625
74,0.322265625,0.4296875,0.048828125,-0.21484375
75,0.322265625,0.380859375,-0.009765625,-0.048828125
76,0.2734375,0.341796875,0.13671875,-0.01953125
77,0.33203125,0.33203125,0.0390625,-0.205078125
78,0.3125,0.419921875,0,-0.01953125
79,0.3125,0.322265625,-0.087890625,-0.05859375
80,0.341796875,0.361328125,0,0.05859375
81,0.263671875,0.3515625,-0.009765625,-0.009765625
82,0.302734375,0.41015625,-0.1171875,-0.0390625
83,0.341796875,0.361328125,0.029296875,-0.05859375
84,0.25390625,0.390625,-0.107421875,-0.078125
85,0.302734375,0.341796875,-0.146484375,0.029296875
86,0.3515625,0.37109375,-0.029296875,-0.1171875
87,0.3125,0.3515625,-0.01953125,-0.078125
88,0.341796875,0.390625,0.185546875,0.029296875
89,0.283203125,0.556640625,0,-0.107421875
90,0.322265625,0.41015625,0,-0.048828125
91,0.29296875,0.380859375,0.166015625,0.048828125
92,0.283203125,0.517578125,0.0390625,-0.146484375
93,0.29296875,0.419921875,-0.087890625,-0.048828125
94,0.2734375,0.44921875,-0.13671875,-0.01953125
95,0.29296875,0.4296875,0.009765625,-0.009765625
96,0.3125,0.361328125,0,-0.09765625
97,0.3125,0.48828125,-0.068359375,0.048828125
98,0.3125,0.3515625,-0.01953125,0.05859375
99,0.283203125,0.302734375,0.087890625,-0.146484375
100,0.21484375,0.478515625,-0.107421875,-0.166015625
101,0.29296875,0.3125,0.01953125,-0.087890625
102,0.390625,0.361328125,0.078125,-0.05859375
103,0.3125,0.146484375,0,-0.166015625
104,0.33203125,0.37109375,-0.01953125,-0.126953125
105,0.400390625,0.341796875,0.126953125,-0.1171875
106,0.1953125,0.185546875,0.068359375,-0.01953125
107,0.2734375,0.341796875,0.01953125,-0.09765625
108,0.44921875,0.380859375,-0.009765625,-0.068359375
109,0.302734375,0.439453125,-0.01953125,-0.068359375
110,0.29296875,0.419921875,-0.009765625,-0.078125
111,0.234375,0.380859375,0.01953125,-0.05859375
112,0.390625,0.498046875,0,0
113,0.29296875,0.302734375,-0.009765625,-0.05859375
114,0.234375,0.37109375,-0.09765625,-0.087890625
115,0.458984375,0.5078125,0,-0.068359375
116,0.29296875,0.33203125,-0.01953125,-0.078125
117,0.4296875,0.322265625,0.009765625,-0.05859375
118,0.41015625,0.263671875,-0.048828125,-0.05859375
119,0.302734375,0.44921875,-0.009765625,-0.224609375
120,0.390625,0.33203125,-0.078125,-0.029296875
121,0.146484375,0.185546875,-0.029296875,-0.029296875
122,0.263671875,0.380859375,0.078125,-0.068359375
123,0.48828125,0.37109375,0.1171875,-0.107421875
124,0.21484375,0.4296875,0.029296875,-0.0390625
125,0.302734375,0.4296875,0.068359375,-0.068359375
126,0.1953125,0.322265625,0.107421875,-0.1171875
127,0.3515625,0.439453125,0.009765625,-0.05859375
128,0.33203125,0.302734375,0.05859375,-0.087890625
129,0.1953125,0.41015625,0.078125,-0.048828125
130,0.341796875,0.4296875,-0.009765625,-0.068359375
131,0.341796875,0.302734375,0,-0.0390625
132,0.341796875,0.390625,0.009765625,-0.068359375
133,0.33203125,0.3515625,0,-0.029296875
134,0.322265625,0.361328125,-0.029296875,-0.05859375
135,0.361328125,0.3515625,0.029296875,-0.146484375
136,0.341796875,0.380859375,0.01953125,-0.029296875
137,0.33203125,0.361328125,-0.087890625,-0.09765625
138,0.390625,0.390625,-0.01953125,-0.078125
139,0.33203125,0.302734375,-0.009765625,-0.087890625
140,0.33203125,0.3515625,-0.078125,-0.029296875
141,0.302734375,0.419921875,0.01953125,-0.05859375
142,0.2734375,0.3125,0.078125,-0.048828125
143,0.322265625,0.361328125,-0.0390625,-0.078125
144,0.3125,0.390625,0.01953125,0.01953125
145,0.322265625,0.341796875,0.0390625,-0.107421875
146,0.29296875,0.390625,-0.068359375,-0.029296875
147,0.2734375,0.33203125,0.009765625,0.029296875
148,0.3125,0.341796875,0.234375,-0.05859375
149,0.25390625,0.37109375,0.05859375,-0.09765625
150,0.283203125,0.29296875,-0.01953125,-0.107421875
151,0.341796875,0.439453125,0.185546875,-0.0390625
152,0.390625,0.3515625,0.009765625,-0.05859375
153,0.2734375,0.37109375,0,-0.107421875
154,0.302734375,0.390625,-0.166015625,-0.068359375
155,0.33203125,0.390625,0.009765625,0.0390625
156,0.244140625,0.458984375,0.01953125,-0.029296875
157,0.341796875,0.380859375,-0.1953125,-0.068359375
158,0.29296875,0.400390625,-0.048828125,0.15625
159,0.33203125,0.400390625,-0.048828125,-0.01953125
160,0.341796875,0.400390625,-0.13671875,-0.0390625
161,0.1953125,0.380859375,0,-0.25390625
162,0.3125,0.400390625,0.009765625,-0.029296875
163,0.400390625,0.37109375,0.087890625,-0.01953125
164,0.205078125,0.05859375,0.0390625,-0.205078125
165,0.322265625,0.400390625,-0.1171875,-0.107421875
166,0.244140625,0.341796875,0.1171875,-0.05859375
167,0.37109375,0.1171875,0.01953125,-0.263671875
168,0.283203125,0.29296875,0.05859375,-0.107421875
169,0.234375,0.37109375,-0.05859375,-0.107421875
170,0.361328125,0.205078125,0.029296875,0.009765625
171,0.244140625,0.33203125,-0.01953125,-0.0390625
172,0.322265625,0.380859375,0,-0.1171875
173,0.37109375,0.380859375,0,0.029296875
174,0.283203125,0.41015625,0.029296875,-0.029296875
175,0.29296875,0.361328125,-0.0390625,-0.048828125
176,0.2734375,0.33203125,-0.0390625,-0.1171875
