[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.008,2.660,0.867,2.483,-0.030,2.696,-0.009,2.262,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.537109375,0.3125,-0.048828125,-0.009765625
2,0.361328125,0.234375,-0.263671875,0.068359375
3,0.44921875,0.3515625,-0.068359375,0.17578125
4,0.322265625,0.2734375,-0.029296875,0.048828125
5,0.400390625,0.3515625,-0.185546875,0.05859375
6,0.419921875,0.322265625,-0.029296875,0.146484375
7,0.33203125,0.3125,-0.05859375,-0.009765625
8,0.52734375,0.380859375,0.078125,0
9,0.380859375,0.3125,-0.05859375,-0.1953125
10,0.3125,0.302734375,-0.0390625,-0.029296875
11,0.478515625,0.361328125,0.05859375,0.029296875
12,0.341796875,0.341796875,0.01953125,-0.1171875
13,0.37109375,0.33203125,-0.068359375,0.09765625
14,0.380859375,0.322265625,0.146484375,-0.029296875
15,0.419921875,0.37109375,0,0.185546875
16,0.380859375,0.3515625,-0.068359375,0.087890625
17,0.390625,0.2734375,-0.234375,0.048828125
18,0.37109375,0.29296875,-0.009765625,0.15625
19,0.41015625,0.390625,-0.068359375,0.01953125
20,0.4296875,0.322265625,-0.283203125,0.009765625
21,0.380859375,0.380859375,-0.05859375,0.146484375
22,0.4296875,0.2734375,-0.09765625,0.01953125
23,0.341796875,0.302734375,0.09765625,-0.05859375
24,0.3125,0.3515625,-0.068359375,-0.1171875
25,0.400390625,0.322265625,-0.05859375,0.01953125
26,0.390625,0.322265625,0.09765625,0.009765625
27,0.25390625,0.341796875,-0.029296875,-0.078125
28,0.3515625,0.3515625,-0.0390625,0
29,0.41015625,0.322265625,0.048828125,0.01953125
30,0.3515625,0.341796875,-0.048828125,0.15625
31,0.380859375,0.302734375,-0.0390625,0.01953125
32,0.361328125,0.3125,-0.126953125,-0.009765625
33,0.48828125,0.380859375,-0.029296875,0.09765625
34,0.400390625,0.25390625,-0.09765625,-0.146484375
35,0.400390625,0.33203125,-0.15625,-0.0390625
36,0.654296875,0.400390625,-0.068359375,0.126953125
37,0.4296875,0.302734375,-0.048828125,0.0390625
38,0.478515625,0.380859375,0,0.029296875
39,0.283203125,0.322265625,-0.05859375,-0.0390625
