[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.044,2.298,0.962,4.203,-0.024,2.454,-0.035,3.059,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.05859375,-0.380859375,0.029296875,0.01953125
2,-0.009765625,-0.01953125,0.0390625,0.01953125
3,-0.009765625,0,0.0390625,0.009765625
4,0.05859375,0.09765625,-0.009765625,0
5,-0.029296875,-0.048828125,0.05859375,0
6,0.068359375,0.01953125,0.185546875,0
7,0.029296875,0.087890625,0.029296875,0.009765625
8,0.107421875,0.01953125,0,-0.087890625
9,-0.01953125,0,0.107421875,0.009765625
10,0.09765625,-0.09765625,0.05859375,0
11,0.15625,-0.01953125,-0.0390625,0.09765625
12,0.09765625,-0.048828125,0.068359375,0.05859375
13,0.029296875,-0.0390625,0.01953125,-0.009765625
14,0.068359375,-0.009765625,-0.078125,0.048828125
15,0.126953125,-0.01953125,-0.029296875,0.107421875
16,0.01953125,-0.078125,-0.05859375,0.01953125
17,0,-0.0390625,-0.048828125,-0.009765625
18,-0.048828125,-0.05859375,-0.029296875,0.048828125
19,0.01953125,0.068359375,0.068359375,0.0390625
20,0.01953125,-0.05859375,0.185546875,-0.009765625
21,-0.01953125,-0.068359375,-0.01953125,-0.01953125
22,0.087890625,0.1171875,0,-0.21484375
23,0.05859375,0.01953125,0.17578125,0.009765625
24,-0.05859375,0.029296875,0.224609375,-0.068359375
25,0.05859375,-0.126953125,0.05859375,-0.21484375
26,0.029296875,-0.078125,0.166015625,0
27,0.126953125,-0.009765625,0.09765625,0.09765625
28,0.01953125,-0.068359375,0,-0.185546875
29,0.068359375,-0.0390625,-0.087890625,-0.01953125
30,0.146484375,-0.029296875,-0.146484375,0.048828125
31,0.048828125,-0.087890625,0.009765625,0.048828125
32,0.068359375,-0.009765625,-0.048828125,0.068359375
33,-0.009765625,-0.15625,-0.15625,0.166015625
34,0.01953125,-0.0390625,0,0.146484375
35,0.029296875,-0.048828125,0.15625,0
36,0.009765625,-0.048828125,-0.13671875,-0.126953125
37,0.048828125,-0.048828125,0.01953125,-0.283203125
38,0.09765625,-0.009765625,0.15625,0.048828125
39,0.09765625,-0.029296875,0.234375,-0.13671875
40,0.126953125,0.009765625,0.009765625,-0.244140625
41,0.078125,-0.068359375,0.1953125,0.048828125
42,0.05859375,-0.009765625,0.15625,0.1171875
43,0.009765625,0.009765625,0.068359375,-0.263671875
44,0.068359375,0.2734375,-0.068359375,0.01953125
45,-0.01953125,-0.009765625,-0.078125,0.09765625
46,0.09765625,-0.0390625,0.029296875,0.126953125
47,0.048828125,0.2734375,-0.0390625,0.029296875
48,0.107421875,0.0390625,-0.107421875,0.068359375
49,0.048828125,-0.05859375,0.068359375,0.17578125
50,0.068359375,-0.068359375,0.0390625,0.01953125
51,0.048828125,-0.01953125,-0.205078125,-0.029296875
52,0.0390625,-0.048828125,0.01953125,-0.078125
53,0.0390625,-0.087890625,0.009765625,-0.009765625
54,0.09765625,-0.01953125,0.048828125,-0.048828125
55,-0.009765625,0.009765625,0.0390625,-0.068359375
56,0.05859375,-0.244140625,0.05859375,-0.01953125
57,0.0390625,-0.01953125,0.13671875,0.029296875
58,-0.078125,-0.0390625,0.0390625,-0.107421875
59,0.05859375,0.048828125,0.107421875,0.01953125
