[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.012,2.410,0.921,2.428,-0.021,2.629,-0.033,1.728,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.5078125,0.37109375,0.009765625,0.01953125
2,0.29296875,0.390625,-0.05859375,-0.0390625
3,0.3515625,0.439453125,-0.029296875,0.17578125
4,0.4296875,0.439453125,0.126953125,0.01953125
5,0.478515625,0.3515625,0.13671875,-0.01953125
6,0.419921875,0.33203125,-0.0390625,-0.166015625
7,0.44921875,0.341796875,0.01953125,0.009765625
8,0.46875,0.44921875,0.146484375,-0.0390625
9,0.37109375,0.400390625,0.01953125,-0.21484375
10,0.4296875,0.341796875,-0.078125,-0.048828125
11,0.25390625,0.400390625,0.1171875,0.029296875
12,0.380859375,0.41015625,0,0.17578125
13,0.400390625,0.380859375,0.029296875,-0.048828125
14,0.302734375,0.419921875,-0.078125,-0.009765625
15,0.44921875,0.478515625,0.087890625,0.09765625
16,0.48828125,0.341796875,0.01953125,0.009765625
17,0.302734375,0.322265625,-0.146484375,0.068359375
18,0.44921875,0.390625,0.009765625,0.13671875
19,0.4296875,0.419921875,0.01953125,0.029296875
20,0.537109375,0.322265625,-0.029296875,-0.009765625
21,0.400390625,0.33203125,-0.068359375,0.009765625
22,0.439453125,0.400390625,-0.029296875,0.009765625
23,0.537109375,0.478515625,0.029296875,0.107421875
24,0.44921875,0.4296875,0.029296875,-0.048828125
25,0.302734375,0.44921875,0.068359375,-0.01953125
26,0.37109375,0.5078125,-0.048828125,0.01953125
27,0.341796875,0.390625,-0.01953125,-0.21484375
28,0.263671875,0.390625,0.068359375,0.0390625
29,0.419921875,0.419921875,0.283203125,-0.0390625
30,0.41015625,0.400390625,0.0390625,-0.15625
31,0.517578125,0.46875,0.0390625,-0.0390625
32,0.380859375,0.33203125,0.15625,0.009765625
33,0.4296875,0.419921875,0.048828125,-0.146484375
34,0.56640625,0.3515625,0.009765625,0.009765625
35,0.41015625,0.25390625,-0.1171875,0
36,0.478515625,0.4296875,-0.01953125,0.2734375
37,0.537109375,0.33203125,0,-0.0390625
38,0.390625,0.478515625,-0.224609375,0.048828125
39,0.361328125,0.390625,-0.048828125,0.13671875
40,0.25390625,0.3125,0,0
41,0.390625,0.46875,-0.087890625,-0.009765625
42,0.419921875,0.380859375,0.01953125,-0.224609375
43,0.25390625,0.37109375,-0.029296875,0.029296875
44,0.478515625,0.478515625,0.1171875,0.048828125
45,0.458984375,0.341796875,0,-0.21484375
46,0.4296875,0.400390625,0.01953125,-0.078125
47,0.48828125,0.390625,0.185546875,0.029296875
48,0.458984375,0.37109375,-0.01953125,-0.166015625
49,0.44921875,0.41015625,0.009765625,-0.0390625
50,0.41015625,0.419921875,-0.087890625,-0.029296875
51,0.244140625,0.37109375,0.087890625,0.126953125
52,0.546875,0.478515625,0.01953125,0.087890625
53,0.419921875,0.41015625,-0.01953125,-0.029296875
54,0.263671875,0.37109375,0.1171875,0.068359375
55,0.37109375,0.517578125,0.068359375,0.029296875
56,0.33203125,0.37109375,-0.09765625,0.01953125
57,0.283203125,0.4296875,-0.009765625,-0.068359375
58,0.37109375,0.46875,-0.029296875,-0.009765625
59,0.390625,0.41015625,0.05859375,0.0390625
60,0.56640625,0.439453125,0.01953125,-0.078125
61,0.400390625,0.302734375,0.048828125,0.078125
62,0.380859375,0.390625,0.009765625,0.05859375
63,0.546875,0.341796875,0.029296875,-0.029296875
64,0.48828125,0.5078125,0,0.0390625
65,0.439453125,0.4296875,0.0390625,-0.009765625
66,0.341796875,0.3125,0.087890625,0.01953125
67,0.419921875,0.4296875,0,-0.068359375
68,0.458984375,0.419921875,0.068359375,-0.0390625
69,0.33203125,0.3125,0.126953125,-0.01953125
70,0.48828125,0.4296875,0.048828125,-0.029296875
71,0.5078125,0.361328125,0.029296875,0.029296875
72,0.419921875,0.439453125,0.126953125,0.048828125
73,0.419921875,0.478515625,0.029296875,-0.01953125
74,0.44921875,0.439453125,0.05859375,0.009765625
75,0.361328125,0.41015625,-0.13671875,0.048828125
76,0.380859375,0.400390625,0.01953125,0.078125
77,0.478515625,0.37109375,0,0.009765625
78,0.439453125,0.29296875,-0.078125,-0.009765625
79,0.546875,0.48828125,0.029296875,0.09765625
80,0.419921875,0.390625,0,0.05859375
81,0.400390625,0.234375,-0.068359375,0.009765625
82,0.439453125,0.29296875,-0.01953125,-0.029296875
83,0.390625,0.41015625,0.009765625,0
84,0.380859375,0.302734375,0.09765625,0.01953125
85,0.380859375,0.37109375,0.05859375,-0.1171875
86,0.439453125,0.439453125,0,0.01953125
87,0.400390625,0.380859375,0.126953125,-0.009765625
88,0.419921875,0.400390625,0.01953125,-0.09765625
89,0.44921875,0.419921875,0.078125,-0.01953125
90,0.478515625,0.419921875,0.009765625,-0.0390625
91,0.400390625,0.380859375,0,-0.01953125
92,0.439453125,0.361328125,0.048828125,0
93,0.46875,0.3515625,0.078125,-0.009765625
94,0.5078125,0.4296875,0.01953125,-0.048828125
95,0.458984375,0.41015625,-0.0390625,0.0390625
96,0.390625,0.361328125,0.166015625,0.01953125
97,0.419921875,0.41015625,0.0390625,0.1171875
98,0.37109375,0.44921875,-0.0390625,-0.048828125
99,0.458984375,0.29296875,-0.13671875,0.009765625
100,0.380859375,0.37109375,0.078125,0.01953125
101,0.41015625,0.458984375,-0.029296875,0.009765625
102,0.4296875,0.517578125,-0.01953125,-0.029296875
103,0.41015625,0.37109375,0.048828125,0.029296875
104,0.390625,0.546875,0.0390625,-0.009765625
105,0.537109375,0.48828125,0.15625,0.05859375
106,0.439453125,0.380859375,0.029296875,-0.048828125
107,0.37109375,0.205078125,-0.009765625,0.01953125
108,0.458984375,0.263671875,0.17578125,0.009765625
109,0.361328125,0.3515625,0.15625,0.009765625
110,0.44921875,0.1953125,0.107421875,0.01953125
111,0.33203125,0.400390625,0.205078125,0
112,0.41015625,0.41015625,0.05859375,0.029296875
113,0.400390625,0.556640625,0.029296875,0.078125
114,0.361328125,0.341796875,-0.068359375,0.029296875
115,0.37109375,0.44921875,-0.107421875,0
116,0.46875,0.5859375,0.048828125,0.0390625
117,0.419921875,0.419921875,-0.126953125,0
118,0.3125,0.380859375,-0.009765625,0.185546875
119,0.390625,0.625,0.029296875,0.068359375
120,0.380859375,0.439453125,0.107421875,0
121,0.48828125,0.400390625,-0.224609375,-0.01953125
122,0.390625,0.234375,0.01953125,-0.05859375
123,0.439453125,0.390625,0.09765625,-0.05859375
124,0.595703125,0.400390625,0.234375,0.009765625
125,0.400390625,0.224609375,-0.009765625,-0.01953125
126,0.419921875,0.439453125,0.126953125,-0.05859375
127,0.703125,0.498046875,0.17578125,0.009765625
128,0.37109375,0.5078125,0.048828125,-0.087890625
129,0.37109375,0.439453125,0.009765625,0.048828125
130,0.1953125,0.380859375,0.0390625,0.01953125
131,0.380859375,0.478515625,0.01953125,0.0390625
132,0.478515625,0.380859375,0.09765625,-0.029296875
133,0.283203125,0.3515625,-0.0390625,-0.029296875
134,0.4296875,0.46875,0.01953125,0.029296875
135,0.439453125,0.390625,-0.029296875,0
136,0.537109375,0.263671875,-0.029296875,0.078125
137,0.361328125,0.390625,0.068359375,-0.048828125
138,0.33203125,0.400390625,0,-0.009765625
139,0.498046875,0.283203125,0.029296875,0.009765625
140,0.380859375,0.25390625,0.068359375,0
141,0.380859375,0.390625,0.0390625,0.029296875
142,0.478515625,0.537109375,-0.029296875,-0.078125
143,0.33203125,0.37109375,0.01953125,0
144,0.25390625,0.439453125,0.009765625,0
145,0.400390625,0.546875,0.224609375,-0.078125
146,0.341796875,0.37109375,0.087890625,-0.029296875
147,0.322265625,0.37109375,0.05859375,0
148,0.380859375,0.25390625,0.185546875,0.01953125
149,0.46875,0.361328125,0.009765625,0.009765625
150,0.44921875,0.400390625,0.01953125,-0.01953125
151,0.46875,0.2734375,0.224609375,-0.068359375
152,0.3515625,0.46875,0,-0.078125
153,0.56640625,0.400390625,0.048828125,-0.0390625
154,0.380859375,0.2734375,-0.17578125,0.01953125
155,0.419921875,0.41015625,0,0.0390625
156,0.341796875,0.3515625,0.01953125,-0.0390625
157,0.419921875,0.46875,-0.1171875,0.087890625
158,0.478515625,0.41015625,0.048828125,-0.048828125
159,0.400390625,0.41015625,-0.009765625,-0.009765625
160,0.458984375,0.48828125,0.1171875,0.01953125
161,0.37109375,0.41015625,0.05859375,-0.029296875
162,0.33203125,0.390625,0.0390625,0.126953125
163,0.478515625,0.3515625,0.146484375,0.068359375
164,0.244140625,0.302734375,0.029296875,0.029296875
165,0.380859375,0.41015625,0.0390625,0.146484375
166,0.478515625,0.37109375,0.166015625,-0.0390625
167,0.33203125,0.341796875,-0.01953125,0.126953125
168,0.46875,0.2734375,0.0390625,0.05859375
169,0.400390625,0.361328125,0.09765625,-0.01953125
170,0.361328125,0.33203125,0.0390625,0.009765625
171,0.41015625,0.224609375,0.048828125,-0.13671875
172,0.4296875,0.37109375,-0.009765625,0
173,0.419921875,0.41015625,0.048828125,0.029296875
174,0.48828125,0.17578125,-0.05859375,-0.17578125
175,0.380859375,0.3515625,0.01953125,-0.009765625
176,0.3515625,0.41015625,0.048828125,0.0390625
177,0.48828125,0.537109375,-0.01953125,0.15625
178,0.361328125,0.390625,-0.01953125,0.078125
179,0.4296875,0.400390625,-0.166015625,0.05859375
180,0.390625,0.56640625,0.009765625,0.09765625
181,0.37109375,0.380859375,-0.009765625,0.009765625
182,0.361328125,0.390625,-0.302734375,-0.05859375
183,0.44921875,0.29296875,0.01953125,0.078125
184,0.46875,0.400390625,0.09765625,0.01953125
185,0.48828125,0.3515625,0.244140625,-0.0390625
186,0.390625,0.33203125,0.029296875,-0.1171875
187,0.458984375,0.41015625,0.009765625,-0.048828125
188,0.498046875,0.390625,0.244140625,-0.05859375
189,0.458984375,0.322265625,-0.0390625,-0.126953125
190,0.2734375,0.48828125,-0.068359375,-0.048828125
191,0.380859375,0.41015625,0.205078125,-0.029296875
