[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.222,3.051,0.944,2.582,-0.027,2.657,-0.084,2.314,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.146484375,-0.048828125,-0.0390625,-0.01953125
2,0.068359375,0.01953125,-0.009765625,-0.078125
3,0.25390625,-0.01953125,0,-0.1171875
4,0.146484375,-0.13671875,0.078125,-0.029296875
5,0.126953125,-0.0390625,0.029296875,-0.1171875
6,0.185546875,-0.029296875,0,-0.01953125
7,0.107421875,0.0390625,0.078125,-0.0390625
8,0.087890625,0,0.009765625,-0.068359375
9,0.0390625,0.0390625,0.0390625,0.01953125
10,0.078125,0.01953125,-0.01953125,0.009765625
11,0.09765625,0,-0.009765625,-0.078125
12,-0.029296875,-0.048828125,0,0.01953125
13,0.1171875,0.078125,-0.068359375,0.01953125
14,0.1953125,-0.078125,-0.01953125,-0.068359375
15,0.185546875,-0.078125,0.01953125,0.01953125
16,0.126953125,0.05859375,0,-0.0390625
17,0.166015625,0,-0.048828125,-0.01953125
18,0.224609375,-0.048828125,0.068359375,0.009765625
19,0.09765625,0.01953125,0.01953125,-0.048828125
20,0.13671875,-0.078125,-0.068359375,0
21,0.15625,-0.068359375,-0.0390625,0.0390625
22,0.09765625,-0.0390625,0.01953125,0.009765625
23,0.13671875,-0.029296875,-0.13671875,0.009765625
24,0.126953125,-0.009765625,-0.029296875,0.01953125
25,0.13671875,-0.078125,0.068359375,-0.029296875
26,0.1171875,-0.0390625,-0.078125,-0.068359375
27,0.13671875,0.01953125,0.0390625,-0.1171875
28,0.1171875,-0.01953125,0.009765625,-0.0390625
29,0.1171875,-0.048828125,0.224609375,-0.048828125
30,-0.029296875,-0.01953125,0.0390625,-0.15625
31,0.126953125,-0.048828125,0.009765625,0.01953125
32,0.068359375,-0.05859375,0.224609375,-0.01953125
33,-0.029296875,-0.009765625,0.0390625,-0.224609375
34,0.09765625,-0.009765625,-0.01953125,-0.0390625
35,0.087890625,-0.029296875,-0.15625,0.01953125
36,-0.048828125,-0.048828125,0.01953125,0.17578125
37,0.13671875,-0.068359375,0.01953125,-0.0390625
38,0.09765625,0.05859375,-0.1953125,-0.068359375
39,0.234375,-0.0390625,-0.13671875,0.107421875
40,0.185546875,-0.146484375,0.01953125,0
41,0.126953125,0,-0.068359375,-0.01953125
42,0.322265625,-0.05859375,-0.146484375,-0.263671875
43,0.1953125,-0.068359375,0,-0.01953125
44,0.13671875,-0.009765625,0.166015625,-0.009765625
45,-0.078125,0.029296875,0.078125,-0.224609375
46,0.29296875,-0.107421875,-0.029296875,-0.068359375
47,0.185546875,-0.029296875,0.1953125,-0.029296875
48,-0.048828125,0.029296875,0.107421875,-0.2734375
49,0.087890625,0.068359375,0.048828125,-0.0390625
50,0.126953125,-0.048828125,-0.09765625,-0.048828125
51,-0.1171875,0.009765625,0.166015625,0.146484375
52,0.068359375,-0.21484375,0.01953125,0.205078125
53,0.15625,0.009765625,-0.126953125,-0.146484375
54,0.263671875,-0.0390625,-0.17578125,0.126953125
55,0.1953125,-0.166015625,0.05859375,0.166015625
56,0.126953125,-0.05859375,-0.09765625,0.048828125
57,0.234375,0.078125,-0.078125,-0.107421875
58,0.224609375,-0.205078125,-0.009765625,0.0390625
59,0.13671875,-0.087890625,0.05859375,0.0390625
60,0.05859375,-0.0390625,0.17578125,-0.029296875
61,0.166015625,0.13671875,-0.0390625,-0.1953125
62,0.107421875,-0.009765625,0.048828125,-0.009765625
63,0.009765625,-0.029296875,0.13671875,0
64,0.107421875,0.087890625,0.01953125,-0.15625
65,0.05859375,0.009765625,0.0390625,-0.009765625
66,0.048828125,-0.009765625,0.146484375,-0.05859375
67,0.13671875,-0.0390625,0.009765625,0.13671875
68,0.126953125,-0.009765625,0.0390625,-0.009765625
69,0.068359375,0.009765625,-0.029296875,0.009765625
70,0.09765625,-0.068359375,0,0.146484375
71,0.13671875,0.078125,0.048828125,-0.029296875
72,0.1953125,-0.05859375,-0.234375,0
73,0.166015625,-0.048828125,0,0.1171875
74,0.146484375,-0.009765625,0,0.009765625
75,0.13671875,-0.0390625,-0.009765625,-0.01953125
76,0.09765625,-0.048828125,0,-0.05859375
77,0.13671875,-0.0390625,-0.029296875,-0.15625
78,0.126953125,-0.009765625,0,0.068359375
79,0.09765625,0,-0.029296875,-0.029296875
80,0.166015625,-0.09765625,-0.01953125,-0.029296875
81,0.15625,-0.09765625,0.0390625,-0.05859375
82,0.126953125,-0.029296875,-0.01953125,-0.13671875
83,0.185546875,-0.087890625,-0.1171875,-0.048828125
84,0.1953125,-0.009765625,0.029296875,-0.01953125
85,0.146484375,0.078125,-0.01953125,-0.13671875
86,0.068359375,-0.01953125,-0.05859375,-0.0390625
87,0.15625,0.009765625,0.009765625,-0.078125
88,0.09765625,-0.087890625,0.009765625,-0.185546875
89,0.126953125,0,0.01953125,-0.01953125
90,0.1171875,0,0.068359375,-0.029296875
91,0.13671875,-0.01953125,0.029296875,-0.0390625
92,0.087890625,0.126953125,0.05859375,-0.009765625
93,0.087890625,-0.01953125,0.17578125,-0.048828125
94,0.078125,0.029296875,0.029296875,-0.09765625
95,0.078125,-0.05859375,0.009765625,0.01953125
96,0.078125,0.078125,0.09765625,0.009765625
97,0.068359375,-0.0390625,-0.029296875,0.048828125
98,0.146484375,0,-0.05859375,-0.048828125
99,0.13671875,0.0390625,-0.166015625,0.009765625
100,0.224609375,-0.05859375,0.029296875,0.048828125
101,0.126953125,-0.05859375,-0.01953125,-0.0390625
102,0.087890625,-0.205078125,-0.107421875,-0.05859375
103,0.263671875,-0.009765625,0.009765625,0.068359375
104,0.126953125,-0.0390625,-0.009765625,-0.078125
105,0.126953125,-0.224609375,0.1953125,0.048828125
106,0.234375,0.01953125,-0.029296875,-0.107421875
107,0.1171875,0.09765625,0.068359375,-0.029296875
108,0.15625,-0.166015625,0.107421875,-0.01953125
109,-0.087890625,0.009765625,0.01953125,-0.078125
110,0.01953125,0.048828125,0.029296875,0
111,0.185546875,0.126953125,0.244140625,-0.009765625
112,-0.05859375,-0.048828125,-0.0390625,0.05859375
113,0.0390625,0.09765625,0.029296875,0.009765625
114,0.078125,0.166015625,-0.126953125,-0.029296875
115,0.2734375,-0.01953125,0.05859375,0.0390625
116,-0.01953125,-0.107421875,0.029296875,0.029296875
117,0.13671875,-0.166015625,-0.263671875,-0.009765625
118,0.37109375,-0.05859375,-0.048828125,0.146484375
119,0.244140625,-0.078125,0.05859375,-0.029296875
120,0.13671875,-0.146484375,0.146484375,0
121,0.29296875,-0.01953125,0,-0.029296875
122,0.205078125,0.068359375,-0.078125,0.01953125
123,0.21484375,-0.126953125,0.09765625,0
124,-0.009765625,0.009765625,0.1171875,-0.078125
125,0.05859375,0.0390625,0.009765625,-0.048828125
126,0.185546875,0.068359375,0.1171875,-0.01953125
127,0.048828125,-0.029296875,0.078125,0
128,0.01953125,-0.01953125,0.078125,-0.068359375
129,0.185546875,0.078125,0.009765625,0.0390625
130,0.185546875,-0.05859375,-0.068359375,0.009765625
131,0.048828125,-0.009765625,0,0.0390625
132,0.17578125,0,-0.048828125,0
133,0.224609375,0.048828125,-0.078125,0
134,0.224609375,-0.0390625,-0.029296875,-0.01953125
135,0.078125,-0.048828125,-0.0390625,-0.05859375
136,0.21484375,-0.01953125,-0.09765625,0.05859375
137,0.1953125,-0.029296875,0,-0.01953125
138,0.146484375,-0.048828125,0.01953125,0.0390625
139,0.087890625,-0.048828125,0.029296875,-0.009765625
140,0.126953125,-0.05859375,0.0390625,-0.087890625
141,0.146484375,-0.009765625,-0.09765625,-0.009765625
142,0.09765625,-0.029296875,0.068359375,-0.068359375
143,0.13671875,-0.029296875,0.009765625,-0.029296875
144,0.146484375,-0.01953125,0.029296875,0.048828125
145,0.13671875,0.01953125,0.078125,-0.068359375
146,0.107421875,0.009765625,-0.009765625,-0.0390625
147,0.146484375,-0.01953125,0.029296875,-0.009765625
148,0.126953125,0.01953125,0.068359375,-0.068359375
149,0.09765625,0.068359375,0.01953125,-0.029296875
150,0.17578125,0,-0.048828125,0
151,0.13671875,0.009765625,0.126953125,-0.0390625
152,0.15625,0.01953125,-0.0390625,-0.107421875
153,0.048828125,-0.01953125,0.01953125,-0.05859375
154,0.126953125,-0.05859375,-0.107421875,-0.048828125
155,0.458984375,0,-0.0390625,-0.126953125
156,0.09765625,-0.029296875,0.078125,-0.01953125
157,0.078125,-0.078125,-0.166015625,0
158,0.25390625,-0.0390625,0.009765625,0.09765625
159,0.283203125,-0.0390625,-0.0390625,-0.0390625
160,0.13671875,-0.09765625,0.048828125,-0.009765625
161,0.25390625,-0.05859375,-0.0390625,-0.029296875
162,0.234375,0.087890625,0.029296875,-0.01953125
163,0.126953125,-0.068359375,0.185546875,0.029296875
164,-0.048828125,-0.078125,0.205078125,-0.009765625
165,0.107421875,0.17578125,-0.009765625,0.009765625
166,0.185546875,-0.13671875,0.1953125,-0.05859375
167,-0.01953125,0.009765625,0.244140625,-0.0390625
168,0.087890625,0.107421875,0.048828125,-0.029296875
169,0.09765625,-0.09765625,-0.0390625,-0.029296875
170,0.1171875,0.009765625,-0.107421875,-0.048828125
171,0.05859375,-0.048828125,0.146484375,0.068359375
172,0.107421875,0.0390625,-0.029296875,0.01953125
173,0.1171875,0,-0.0390625,-0.068359375
174,0.087890625,-0.009765625,0,0.048828125
175,0.15625,0.048828125,0.009765625,-0.009765625
176,0.17578125,-0.009765625,-0.205078125,0.0390625
177,0.068359375,-0.126953125,0.029296875,-0.107421875
178,0.21484375,0.009765625,0.078125,0.01953125
179,0.1171875,-0.01953125,0.126953125,-0.029296875
180,0.185546875,-0.068359375,0.0390625,-0.05859375
181,0.13671875,-0.13671875,0.009765625,-0.048828125
182,0.15625,0,0.13671875,-0.05859375
183,0.21484375,-0.048828125,-0.0390625,-0.087890625
184,0.068359375,-0.09765625,0.048828125,0.01953125
185,0.107421875,-0.048828125,-0.01953125,-0.068359375
186,0.13671875,0.078125,0.009765625,0.107421875
187,0.126953125,0.068359375,0.078125,-0.068359375
188,0.078125,-0.029296875,-0.01953125,-0.01953125
189,0.068359375,0.078125,-0.0390625,0.01953125
190,0.13671875,0.09765625,0.009765625,0.01953125
191,0.107421875,0.009765625,-0.029296875,0
192,0.0390625,-0.068359375,0.009765625,-0.009765625
193,0.13671875,0.068359375,0.01953125,-0.0390625
194,0.17578125,0.029296875,0.009765625,0.01953125
195,0.13671875,-0.068359375,-0.01953125,-0.029296875
196,0.107421875,-0.029296875,-0.009765625,-0.048828125
197,0.13671875,-0.068359375,0,0.01953125
198,0.146484375,-0.029296875,0.029296875,-0.048828125
199,0.126953125,-0.048828125,-0.029296875,0
200,0.087890625,-0.05859375,0.029296875,0.009765625
201,0.107421875,0.01953125,0.01953125,0.17578125
202,0.15625,-0.01953125,-0.0390625,0.01953125
203,0.166015625,0.029296875,0.009765625,0.009765625
204,0.166015625,0.048828125,-0.029296875,-0.01953125
205,0.13671875,-0.009765625,0.078125,-0.029296875
206,0.126953125,-0.048828125,-0.029296875,-0.078125
207,0.146484375,0,0.009765625,-0.21484375
208,0.13671875,0,0.01953125,0.009765625
209,0.087890625,0,-0.048828125,-0.009765625
210,0.13671875,-0.068359375,0.01953125,-0.224609375
211,0.107421875,0.1171875,0.009765625,-0.029296875
212,0.029296875,0.009765625,0.029296875,-0.0390625
213,0.126953125,-0.048828125,0.029296875,-0.224609375
214,0.126953125,0.13671875,0.01953125,-0.078125
215,0.185546875,-0.009765625,-0.13671875,-0.01953125
216,0.107421875,-0.048828125,0.01953125,0.146484375
217,0.146484375,-0.3515625,0.0390625,0.09765625
218,0.1171875,-0.01953125,-0.146484375,0
219,0.146484375,-0.05859375,0.01953125,0.1953125
220,0.1171875,-0.234375,-0.009765625,0.068359375
221,0.087890625,-0.107421875,-0.1171875,0.009765625
222,0.17578125,0.01953125,-0.009765625,-0.205078125
223,0.09765625,-0.263671875,0.068359375,0.048828125
224,0.05859375,-0.1171875,0.244140625,-0.01953125
225,-0.0390625,0.029296875,0.087890625,-0.244140625
226,0.13671875,0.205078125,0.01953125,-0.05859375
227,0.01953125,0.13671875,0.25390625,-0.009765625
228,0.087890625,-0.009765625,0.107421875,-0.185546875
229,-0.009765625,0.21484375,0.087890625,-0.15625
230,0.146484375,0.087890625,-0.185546875,-0.009765625
231,0.0390625,0,0.185546875,0.107421875
232,0.0390625,-0.15625,0.0390625,0.048828125
233,0.15625,0.185546875,-0.146484375,-0.029296875
234,0.263671875,-0.068359375,-0.107421875,0.09765625
235,0.15625,-0.15625,0.0390625,0.087890625
236,0.1171875,-0.09765625,-0.048828125,-0.009765625
237,0.224609375,-0.078125,-0.1953125,-0.068359375
238,0.224609375,-0.146484375,0.09765625,0.166015625
239,0.1171875,-0.185546875,0.0390625,0
240,0.087890625,-0.068359375,0.224609375,-0.048828125
241,0.2734375,0.01953125,-0.0390625,-0.146484375
242,0.107421875,0.048828125,0.1171875,-0.048828125
243,-0.05859375,-0.068359375,0.107421875,-0.068359375
244,0.09765625,0.068359375,0,-0.146484375
245,0.126953125,-0.0390625,0.166015625,-0.05859375
246,-0.0390625,-0.05859375,0.1171875,-0.0390625
247,0.146484375,-0.009765625,0.009765625,0.05859375
248,0.107421875,0.01953125,0.0390625,0.009765625
249,0.107421875,-0.01953125,-0.15625,-0.068359375
250,0.146484375,-0.009765625,0.029296875,0.087890625
251,0.13671875,-0.048828125,0.087890625,-0.078125
252,0.224609375,-0.029296875,-0.17578125,0.048828125
253,0.09765625,-0.05859375,0.01953125,0.15625
254,0.13671875,-0.009765625,0,0
255,0.146484375,-0.048828125,0.15625,0
256,0.17578125,-0.01953125,0,0
257,0.185546875,0.009765625,0.01953125,-0.0390625
258,0.126953125,-0.0390625,0.029296875,0
259,0.205078125,0.009765625,0.087890625,0.01953125
260,0.13671875,-0.029296875,0.009765625,0
261,0.146484375,-0.01953125,0.048828125,0.009765625
262,0.17578125,0.0390625,-0.029296875,-0.029296875
263,0.15625,-0.0390625,0.029296875,0.048828125
264,0.15625,-0.01953125,-0.0390625,0
265,0.078125,0.048828125,-0.0390625,-0.087890625
266,0.1953125,-0.09765625,0.009765625,-0.01953125
267,0.1171875,0.029296875,-0.185546875,-0.126953125
268,0.126953125,0,-0.029296875,-0.029296875
